Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
2059	28.589174	00:00:28:43	-28.049173	1.708945	-1.244329	-27.942434	1.610793	-1.159230	-28.043841	1.615594	-1.120462	-28.016937	1.605712	-1.276076	-28.013116	1.540642	-1.247490	-28.164633	1.576171	-1.254365	-27.852398	1.587128	-1.288919	-27.963535	1.353863	-1.184982	-27.987438	0.747717	-1.690195	-27.677800	1.097413	-1.147447	-28.069686	-0.052846	-2.076961	-27.679608	1.091335	-1.157583	-28.101788	-0.059990	-2.052594	-27.657692	1.092638	-1.131929	-28.127304	-0.069254	-2.062871	-28.211249	0.999800	-1.192932	-28.183585	1.065457	-1.236889	-27.796527	0.962976	-1.277290	-27.833157	1.025555	-1.327810	-28.199407	0.473923	-1.209342	-27.869238	0.481170	-1.285697	-28.188409	-0.049763	-1.176932	-28.225068	-0.016768	-1.238143	-27.848902	-0.087866	-1.269270	-27.866056	-0.015733	-1.290556
2060	28.603066	00:00:28:44	-28.034609	1.702076	-1.224177	-27.919306	1.604899	-1.114984	-28.038873	1.593066	-1.110219	-28.029101	1.598925	-1.239219	-28.025225	1.559336	-1.240056	-28.173813	1.572480	-1.245557	-27.854671	1.592467	-1.280850	-27.946860	1.322988	-1.204297	-28.006170	0.778937	-1.651471	-27.666942	1.084992	-1.156722	-28.089242	-0.054165	-2.062790	-27.711967	1.064083	-1.161947	-28.071232	-0.044184	-2.063170	-27.695643	1.062813	-1.153658	-28.080560	-0.053932	-2.060018	-28.222817	1.012045	-1.211597	-28.201276	1.029211	-1.233829	-27.848967	1.020649	-1.292837	-27.869571	1.034077	-1.322445	-28.204826	0.496362	-1.214635	-27.844889	0.452540	-1.303299	-28.183959	-0.068976	-1.164634	-28.184425	-0.021371	-1.203143	-27.856402	-0.102174	-1.230947	-27.864729	-0.037212	-1.263715
2061	28.616958	00:00:28:45	-28.021393	1.708762	-1.224585	-27.939695	1.619677	-1.181503	-28.044942	1.625499	-1.117294	-28.039930	1.618605	-1.272558	-27.993299	1.547367	-1.258925	-28.196688	1.610746	-1.253905	-27.903086	1.563742	-1.293721	-27.893982	1.323613	-1.204890	-27.985837	0.787461	-1.681216	-27.702465	1.076823	-1.170756	-28.109713	-0.034269	-2.058400	-27.675376	1.103863	-1.145358	-28.131321	-0.047461	-2.069830	-27.662534	1.114080	-1.153382	-28.097253	-0.035656	-2.083984	-28.214882	0.984986	-1.194629	-28.178853	1.052069	-1.263892	-27.820726	1.004920	-1.275714	-27.851285	1.049098	-1.336597	-28.187399	0.489702	-1.177165	-27.844756	0.463860	-1.281800	-28.209725	-0.068180	-1.191554	-28.198204	-0.022674	-1.218392	-27.846594	-0.080822	-1.243922	-27.852829	-0.039795	-1.293555
2062	28.630849	00:00:28:46	-27.995470	1.711838	-1.227695	-27.947132	1.641128	-1.146848	-28.057364	1.600525	-1.131684	-28.028931	1.614249	-1.258371	-28.014038	1.532418	-1.256805	-28.194453	1.602252	-1.236538	-27.869795	1.609480	-1.316796	-27.932236	1.353636	-1.191294	-27.974691	0.776352	-1.653135	-27.693921	1.069475	-1.158194	-28.066946	-0.058686	-2.056114	-27.703036	1.089314	-1.197205	-28.101950	-0.042610	-2.071924	-27.678573	1.070582	-1.130557	-28.121963	-0.013521	-2.046871	-28.191391	0.973696	-1.195876	-28.202111	1.074283	-1.251537	-27.860467	0.957768	-1.275182	-27.865048	1.044786	-1.325163	-28.206195	0.527233	-1.223114	-27.831982	0.475845	-1.276732	-28.206866	-0.070914	-1.159111	-28.209637	-0.008853	-1.214153	-27.843956	-0.062317	-1.235131	-27.848997	0.003331	-1.297860
2063	28.644741	00:00:28:47	-28.011752	1.732606	-1.200221	-27.947617	1.605645	-1.137603	-28.055222	1.616273	-1.117917	-28.019025	1.611945	-1.272375	-27.999248	1.591230	-1.259444	-28.147766	1.575864	-1.237762	-27.884053	1.600972	-1.317534	-27.957844	1.310542	-1.184650	-28.000260	0.761531	-1.657535	-27.677062	1.085007	-1.158370	-28.105285	-0.056734	-2.087305	-27.687839	1.067756	-1.154010	-28.100753	-0.025943	-2.080562	-27.691083	1.105525	-1.138840	-28.121401	-0.040873	-2.075618	-28.185013	0.981182	-1.196966	-28.239412	1.029620	-1.236069	-27.872237	0.982592	-1.280118	-27.834969	1.022643	-1.317161	-28.201105	0.490712	-1.180876	-27.872042	0.475470	-1.295426	-28.183371	-0.094220	-1.185500	-28.188205	-0.073398	-1.182519	-27.860179	-0.065476	-1.252230	-27.833018	-0.021117	-1.306029
2064	28.658633	00:00:28:48	-27.991645	1.703019	-1.191660	-27.920405	1.637803	-1.176851	-28.049837	1.630988	-1.140946	-28.018411	1.603068	-1.284865	-27.990605	1.553380	-1.185087	-28.139396	1.611041	-1.220016	-27.876933	1.605039	-1.285050	-27.938274	1.313460	-1.202572	-27.958903	0.780526	-1.681849	-27.683831	1.081024	-1.152125	-28.082766	-0.028308	-2.082087	-27.666443	1.087734	-1.147317	-28.098723	-0.008418	-2.054025	-27.696280	1.100975	-1.132632	-28.095157	-0.034875	-2.075424	-28.171335	0.980154	-1.205334	-28.181011	1.023531	-1.220525	-27.866488	0.970335	-1.292558	-27.857185	1.016400	-1.289946	-28.181486	0.454666	-1.210908	-27.853873	0.482776	-1.278556	-28.168949	-0.054794	-1.184189	-28.237331	-0.016992	-1.232398	-27.865393	-0.104178	-1.271373	-27.873994	-0.040151	-1.292756
2065	28.672524	00:00:28:49	-28.013999	1.715649	-1.233352	-27.943457	1.619123	-1.148036	-28.032699	1.605659	-1.120250	-28.018776	1.593528	-1.295774	-28.021972	1.559633	-1.243372	-28.165594	1.612485	-1.224585	-27.849616	1.605476	-1.276790	-27.912868	1.355345	-1.201273	-27.990669	0.776861	-1.681670	-27.682487	1.091089	-1.169309	-28.098375	-0.063276	-2.075165	-27.701776	1.071840	-1.172470	-28.114901	-0.008615	-2.090216	-27.688142	1.124578	-1.160188	-28.124099	-0.025853	-2.052537	-28.203007	0.982328	-1.154857	-28.190021	1.048605	-1.244516	-27.846358	1.005611	-1.295553	-27.865433	1.049630	-1.305071	-28.202738	0.460913	-1.201514	-27.833649	0.487625	-1.295396	-28.172824	-0.057937	-1.195232	-28.171010	-0.042466	-1.231945	-27.819191	-0.057539	-1.275340	-27.831973	-0.013785	-1.279873
2066	28.686416	00:00:28:50	-27.982030	1.694054	-1.233637	-27.921739	1.611281	-1.176274	-28.044728	1.608011	-1.082545	-28.021524	1.573995	-1.332331	-28.017557	1.586023	-1.261803	-28.188737	1.608871	-1.241234	-27.855636	1.612284	-1.284727	-27.909303	1.327332	-1.180685	-27.970421	0.784393	-1.683221	-27.680497	1.097560	-1.148319	-28.108645	-0.061670	-2.065922	-27.697934	1.090370	-1.156929	-28.137668	-0.053759	-2.063056	-27.684762	1.103017	-1.140237	-28.101542	-0.024568	-2.064903	-28.194715	1.002883	-1.181148	-28.208532	1.023812	-1.250608	-27.840367	1.029251	-1.299792	-27.832038	1.034539	-1.326948	-28.176297	0.455959	-1.244907	-27.846657	0.458208	-1.277011	-28.194724	-0.085224	-1.184948	-28.185681	-0.029917	-1.223376	-27.830245	-0.071279	-1.256618	-27.864097	-0.044655	-1.305516
2067	28.700308	00:00:28:51	-28.022772	1.729286	-1.193862	-27.899152	1.595232	-1.145880	-28.055519	1.620086	-1.116021	-28.024627	1.572351	-1.274391	-28.041475	1.554281	-1.232010	-28.177515	1.583003	-1.238308	-27.898054	1.590618	-1.355256	-27.950398	1.351448	-1.170707	-27.985899	0.798548	-1.686041	-27.674729	1.097593	-1.148926	-28.081511	-0.025949	-2.060652	-27.689125	1.053293	-1.143393	-28.130089	-0.060199	-2.075991	-27.681785	1.068261	-1.152080	-28.100094	-0.056216	-2.064427	-28.191651	1.001942	-1.216716	-28.211170	1.015363	-1.207193	-27.824978	0.993670	-1.290696	-27.868802	1.011668	-1.333610	-28.194747	0.473436	-1.204783	-27.819611	0.480333	-1.300634	-28.209691	-0.078237	-1.154980	-28.195549	-0.023078	-1.242007	-27.833440	-0.105525	-1.278827	-27.852030	-0.038562	-1.294035
2068	28.714200	00:00:28:52	-28.020445	1.719849	-1.188562	-27.914780	1.604171	-1.140559	-28.057100	1.634810	-1.101642	-28.014055	1.623810	-1.272665	-28.001956	1.560484	-1.253696	-28.157466	1.595278	-1.226240	-27.849230	1.576372	-1.272577	-27.929093	1.340339	-1.209232	-28.008810	0.753268	-1.675557	-27.710523	1.075615	-1.155470	-28.114980	-0.036936	-2.064507	-27.671749	1.084375	-1.178321	-28.078046	-0.018162	-2.050907	-27.706570	1.097281	-1.136121	-28.114275	-0.051634	-2.072703	-28.183902	0.973239	-1.187851	-28.216747	1.053944	-1.234310	-27.844601	0.983844	-1.257623	-27.864922	1.034068	-1.318254	-28.191682	0.462267	-1.204950	-27.837492	0.455348	-1.279722	-28.200167	-0.074421	-1.195772	-28.214544	-0.040995	-1.223503	-27.833660	-0.074145	-1.269323	-27.843741	-0.026563	-1.295315
2069	28.728091	00:00:28:53	-28.034794	1.699834	-1.254145	-27.943146	1.608336	-1.146511	-28.043829	1.614655	-1.116201	-28.044496	1.577607	-1.249526	-28.020492	1.562765	-1.215972	-28.172607	1.605879	-1.271473	-27.896877	1.621184	-1.317688	-27.923832	1.357007	-1.183887	-27.963504	0.806339	-1.658823	-27.738277	1.078150	-1.119282	-28.097916	-0.029437	-2.080691	-27.692481	1.068135	-1.156114	-28.096560	-0.026769	-2.045904	-27.691028	1.061306	-1.163081	-28.102954	-0.029234	-2.058088	-28.166166	0.993584	-1.205564	-28.198789	1.035204	-1.212158	-27.836294	1.001436	-1.314734	-27.846218	1.027255	-1.294341	-28.189406	0.450835	-1.226937	-27.857392	0.450183	-1.273094	-28.201492	-0.072060	-1.152671	-28.175158	-0.020172	-1.201681	-27.839980	-0.072644	-1.238988	-27.848146	-0.031102	-1.296105
2070	28.741983	00:00:28:54	-27.972628	1.688610	-1.210956	-27.929954	1.596077	-1.154803	-28.049210	1.631557	-1.137174	-28.033869	1.597901	-1.282488	-28.012651	1.567595	-1.247163	-28.173955	1.595352	-1.218719	-27.906348	1.591313	-1.302862	-27.916254	1.348414	-1.198055	-28.001181	0.793523	-1.717450	-27.669142	1.086439	-1.154958	-28.081680	-0.043671	-2.088294	-27.688123	1.098273	-1.154247	-28.077924	-0.024094	-2.089152	-27.690036	1.063615	-1.143751	-28.106989	-0.051858	-2.006181	-28.166753	0.982907	-1.189803	-28.168094	1.024402	-1.227595	-27.859794	1.000478	-1.269216	-27.856378	1.055028	-1.300630	-28.174476	0.468496	-1.201229	-27.842389	0.451808	-1.299378	-28.208442	-0.084975	-1.186766	-28.193808	-0.046272	-1.225705	-27.851178	-0.085970	-1.210770	-27.830867	-0.040044	-1.303016
2071	28.755875	00:00:28:55	-27.998880	1.690768	-1.217644	-27.920475	1.619767	-1.165134	-28.048725	1.625446	-1.116796	-28.031198	1.573413	-1.228830	-27.995279	1.617880	-1.257325	-28.145377	1.565838	-1.255318	-27.856710	1.572595	-1.299687	-27.930224	1.346991	-1.170660	-27.965263	0.786700	-1.662102	-27.705831	1.067837	-1.138153	-28.071240	-0.056007	-2.041259	-27.698798	1.072779	-1.143729	-28.083557	-0.046837	-2.041018	-27.684029	1.077419	-1.143761	-28.096767	-0.044917	-2.061323	-28.168837	0.992699	-1.190912	-28.228912	1.019644	-1.240808	-27.866083	0.962573	-1.264090	-27.841854	1.022527	-1.294137	-28.196431	0.467314	-1.184706	-27.892842	0.459636	-1.297324	-28.200396	-0.110237	-1.164844	-28.197664	-0.012445	-1.215321	-27.851140	-0.088625	-1.262467	-27.850807	-0.013482	-1.310226
2072	28.769767	00:00:28:56	-27.968493	1.702104	-1.227816	-27.942379	1.601766	-1.143760	-28.027271	1.605445	-1.119899	-28.018541	1.606293	-1.254915	-28.022365	1.572665	-1.198843	-28.201455	1.624625	-1.239252	-27.903376	1.616712	-1.302220	-27.958811	1.314025	-1.224421	-27.992364	0.764617	-1.693236	-27.677311	1.052345	-1.126213	-28.095328	-0.047328	-2.096932	-27.699779	1.071813	-1.152081	-28.081571	-0.028467	-2.064646	-27.693718	1.060878	-1.134543	-28.085299	-0.046765	-2.059235	-28.214219	0.993715	-1.223464	-28.199446	0.996776	-1.245657	-27.826104	0.977193	-1.262626	-27.873242	0.998053	-1.294881	-28.180380	0.461776	-1.193026	-27.852382	0.497097	-1.269958	-28.183894	-0.062556	-1.178508	-28.173555	-0.031790	-1.256377	-27.810453	-0.089979	-1.261782	-27.853530	-0.013790	-1.302692
2073	28.783658	00:00:28:57	-28.013356	1.700679	-1.238378	-27.957802	1.620839	-1.174900	-28.062169	1.644250	-1.101646	-28.039966	1.611948	-1.242842	-27.989373	1.586047	-1.258446	-28.158442	1.575526	-1.209320	-27.902444	1.584915	-1.284073	-27.924561	1.343061	-1.195156	-27.969887	0.747822	-1.663312	-27.675288	1.104497	-1.171329	-28.118462	-0.058162	-2.054991	-27.695200	1.073298	-1.137007	-28.074146	-0.047528	-2.053249	-27.677043	1.073343	-1.155036	-28.123690	-0.038892	-2.026613	-28.179563	0.988282	-1.210756	-28.225778	1.039340	-1.209464	-27.854321	0.984442	-1.288541	-27.840922	1.017332	-1.303547	-28.192362	0.478739	-1.155260	-27.855043	0.483095	-1.256920	-28.171231	-0.061307	-1.195295	-28.180231	-0.044456	-1.217355	-27.839209	-0.065862	-1.284306	-27.867074	-0.024059	-1.314832
2074	28.797550	00:00:28:58	-28.029136	1.734964	-1.224215	-27.952094	1.618361	-1.125164	-28.056102	1.602033	-1.113295	-28.030522	1.599390	-1.274368	-28.009749	1.568249	-1.248821	-28.197209	1.578033	-1.241960	-27.874567	1.593682	-1.276926	-27.921467	1.321859	-1.186612	-27.979202	0.774785	-1.688631	-27.696283	1.074251	-1.173977	-28.087782	-0.036578	-2.049892	-27.693945	1.080847	-1.150925	-28.103289	-0.044207	-2.079362	-27.689799	1.064013	-1.137793	-28.093789	-0.025127	-2.043122	-28.179965	0.965338	-1.205827	-28.208889	0.996140	-1.239984	-27.859727	0.966216	-1.292085	-27.854580	1.033270	-1.308852	-28.203619	0.493242	-1.225994	-27.838888	0.477848	-1.313883	-28.198342	-0.055862	-1.192381	-28.167024	0.003465	-1.218938	-27.832290	-0.073570	-1.238103	-27.846107	-0.062635	-1.304656
2075	28.811442	00:00:28:59	-28.037965	1.686246	-1.228417	-27.923797	1.608337	-1.168877	-28.051905	1.629611	-1.110129	-28.041009	1.612001	-1.273402	-28.019114	1.571180	-1.259659	-28.157344	1.582594	-1.223766	-27.910453	1.600971	-1.292295	-27.916216	1.325473	-1.205232	-27.994059	0.766736	-1.700407	-27.718494	1.076245	-1.127427	-28.091030	-0.042741	-2.045555	-27.687882	1.071116	-1.137652	-28.078392	-0.034583	-2.067456	-27.701924	1.096048	-1.129715	-28.086614	-0.015679	-2.066215	-28.175549	0.949248	-1.204319	-28.190449	1.054226	-1.270196	-27.811690	1.028961	-1.268412	-27.849287	1.028753	-1.372392	-28.189629	0.512963	-1.201468	-27.810129	0.487115	-1.298968	-28.206471	-0.087067	-1.204282	-28.177547	-0.050628	-1.187347	-27.870119	-0.077944	-1.278024	-27.847805	-0.003957	-1.305571
2076	28.825333	00:00:28:60	-28.001639	1.720060	-1.200103	-27.944503	1.608816	-1.145251	-28.049663	1.625892	-1.109698	-28.058610	1.604174	-1.248356	-28.015128	1.581206	-1.241992	-28.170888	1.551473	-1.216128	-27.913980	1.578049	-1.264809	-27.939598	1.348225	-1.191764	-27.981669	0.782895	-1.683199	-27.680286	1.085490	-1.124877	-28.097350	-0.057703	-2.053417	-27.695332	1.087200	-1.135039	-28.117129	-0.071148	-2.079242	-27.660445	1.089446	-1.140783	-28.091530	-0.043594	-2.093636	-28.207084	0.990094	-1.224364	-28.195073	1.029913	-1.242011	-27.843844	1.015587	-1.285311	-27.841234	1.033118	-1.324340	-28.158185	0.446326	-1.180608	-27.877256	0.471863	-1.311320	-28.205308	-0.089387	-1.171927	-28.201852	-0.026137	-1.207674	-27.848247	-0.054296	-1.258409	-27.848153	-0.047207	-1.316476
2077	28.839225	00:00:28:61	-28.016417	1.698684	-1.212328	-27.935214	1.633187	-1.144797	-28.027777	1.614498	-1.112635	-28.038140	1.561288	-1.235991	-28.028028	1.590362	-1.199120	-28.179890	1.613578	-1.236928	-27.874837	1.622349	-1.295241	-27.944239	1.332233	-1.215092	-27.970999	0.779634	-1.692033	-27.672029	1.080507	-1.136472	-28.113298	-0.046109	-2.047964	-27.685772	1.091489	-1.123607	-28.125710	-0.045619	-2.095112	-27.665447	1.111720	-1.169573	-28.117216	-0.060388	-2.100214	-28.204214	0.963196	-1.187119	-28.181753	1.050618	-1.229435	-27.845514	1.005567	-1.300942	-27.860039	1.032337	-1.300128	-28.201663	0.466859	-1.178022	-27.828681	0.466116	-1.280288	-28.173203	-0.053273	-1.147276	-28.177418	-0.039403	-1.187493	-27.829632	-0.072101	-1.252388	-27.843942	0.006157	-1.283029
2078	28.853117	00:00:28:62	-28.010967	1.715490	-1.226963	-27.952102	1.594243	-1.168936	-28.069853	1.623184	-1.134031	-27.992988	1.648937	-1.264004	-28.003549	1.574687	-1.246551	-28.143906	1.629986	-1.199844	-27.858758	1.616663	-1.321743	-27.923047	1.341704	-1.177344	-27.977826	0.823508	-1.682124	-27.694239	1.102430	-1.123155	-28.103378	-0.075063	-2.055733	-27.681066	1.089217	-1.128372	-28.067812	-0.032841	-2.042917	-27.680812	1.063578	-1.116808	-28.074171	-0.049468	-2.075604	-28.203116	1.002430	-1.179671	-28.199096	1.014125	-1.226516	-27.852657	0.975653	-1.287786	-27.854696	1.012700	-1.309836	-28.155696	0.493684	-1.211609	-27.840230	0.464829	-1.259941	-28.220684	-0.090845	-1.175804	-28.211903	-0.025143	-1.236963	-27.820071	-0.061273	-1.248288	-27.854140	-0.035659	-1.306178
2079	28.867009	00:00:28:63	-28.039426	1.719694	-1.209274	-27.932176	1.605101	-1.155974	-28.056638	1.577172	-1.114669	-28.039252	1.615152	-1.270755	-28.038322	1.571170	-1.260624	-28.182375	1.620837	-1.222199	-27.879275	1.598184	-1.309803	-27.937605	1.353064	-1.160503	-27.952874	0.788103	-1.685508	-27.692896	1.103882	-1.145215	-28.065929	-0.034051	-2.092271	-27.659584	1.093560	-1.130648	-28.061526	-0.028263	-2.077694	-27.693352	1.063031	-1.133065	-28.093075	-0.033993	-2.072340	-28.196103	0.977314	-1.193453	-28.189178	1.051954	-1.236224	-27.834395	0.989839	-1.250753	-27.862591	1.037497	-1.321125	-28.197412	0.466996	-1.188838	-27.842929	0.468677	-1.311814	-28.197169	-0.062367	-1.169850	-28.198726	-0.008618	-1.247898	-27.832662	-0.058210	-1.242682	-27.850788	-0.027076	-1.265216
2080	28.880900	00:00:28:64	-27.989762	1.702059	-1.223658	-27.936059	1.625746	-1.151699	-28.058236	1.631557	-1.132141	-28.012462	1.594876	-1.253526	-28.015983	1.574859	-1.274730	-28.158545	1.624403	-1.184900	-27.887004	1.604720	-1.316146	-27.919384	1.369070	-1.185017	-27.998991	0.745137	-1.699053	-27.685911	1.085740	-1.161261	-28.082649	-0.034240	-2.067191	-27.688833	1.093054	-1.161769	-28.087756	-0.038021	-2.066435	-27.673163	1.125394	-1.162775	-28.121873	-0.045720	-2.036321	-28.178706	1.014052	-1.167132	-28.198512	1.048802	-1.222954	-27.807108	0.982492	-1.276435	-27.829990	1.028924	-1.315483	-28.182268	0.493631	-1.180034	-27.878180	0.480098	-1.291867	-28.204894	-0.076009	-1.169576	-28.196404	-0.041158	-1.214359	-27.855282	-0.036856	-1.260257	-27.847408	-0.032369	-1.332242
2081	28.894792	00:00:28:65	-28.022446	1.722199	-1.214548	-27.921114	1.624649	-1.143951	-28.067186	1.588888	-1.111454	-28.012579	1.599594	-1.273843	-28.018252	1.568452	-1.237987	-28.181607	1.616408	-1.265792	-27.851342	1.584846	-1.306986	-27.959330	1.357766	-1.179836	-27.966151	0.748096	-1.678016	-27.673972	1.079955	-1.125020	-28.106780	-0.026069	-2.067533	-27.684517	1.071696	-1.178609	-28.111156	-0.036541	-2.015134	-27.685398	1.094451	-1.144823	-28.102661	-0.016280	-2.076238	-28.189194	0.993124	-1.219697	-28.193316	1.036129	-1.228305	-27.833590	0.963722	-1.263368	-27.850993	1.004719	-1.311024	-28.180049	0.464770	-1.181370	-27.839599	0.512976	-1.284298	-28.203130	-0.062975	-1.171023	-28.184204	-0.021910	-1.207929	-27.851742	-0.086390	-1.287618	-27.857784	-0.013735	-1.308188
2082	28.908684	00:00:28:66	-27.995170	1.714201	-1.208004	-27.931733	1.624967	-1.158285	-28.051208	1.598308	-1.121741	-28.049163	1.588097	-1.274707	-27.999990	1.557162	-1.241868	-28.156367	1.630354	-1.234845	-27.861572	1.575781	-1.297220	-27.941684	1.350882	-1.181807	-28.006184	0.768984	-1.668218	-27.676615	1.078957	-1.153275	-28.085760	-0.039654	-2.075819	-27.697283	1.076141	-1.153724	-28.093927	-0.022379	-2.039902	-27.679210	1.085337	-1.151050	-28.092997	-0.048284	-2.053117	-28.189458	0.940654	-1.193367	-28.182648	0.993378	-1.246708	-27.852595	0.971503	-1.267269	-27.865304	1.008870	-1.349360	-28.202954	0.450928	-1.195274	-27.853490	0.490089	-1.267188	-28.162691	-0.057634	-1.166141	-28.203336	-0.020991	-1.223606	-27.848205	-0.100678	-1.256611	-27.855813	-0.049902	-1.298600
2083	28.922576	00:00:28:67	-28.036185	1.733697	-1.217255	-27.916789	1.596602	-1.174719	-28.074227	1.641166	-1.117220	-28.024436	1.552358	-1.267495	-28.033698	1.593706	-1.222475	-28.171680	1.605199	-1.229471	-27.862565	1.595778	-1.298724	-27.929990	1.312952	-1.159309	-27.976341	0.774284	-1.687546	-27.668112	1.101761	-1.156510	-28.082131	-0.033449	-2.055415	-27.672898	1.105848	-1.157415	-28.097287	-0.025580	-2.060791	-27.643630	1.068453	-1.144126	-28.111441	-0.042115	-2.059709	-28.162106	0.997220	-1.177824	-28.192607	1.003412	-1.211012	-27.844896	0.978670	-1.307035	-27.838203	1.023373	-1.299625	-28.182224	0.453137	-1.218554	-27.853104	0.481197	-1.268559	-28.182283	-0.097370	-1.201088	-28.189356	-0.017278	-1.231015	-27.850511	-0.079678	-1.251706	-27.813680	-0.044629	-1.304780
2084	28.936467	00:00:28:68	-27.979284	1.683100	-1.189857	-27.955572	1.623354	-1.170309	-28.057925	1.622544	-1.110085	-28.002475	1.583813	-1.278396	-28.008177	1.574075	-1.251765	-28.146558	1.590686	-1.193688	-27.854275	1.605038	-1.289969	-27.915818	1.308034	-1.175694	-27.983503	0.798164	-1.680218	-27.668522	1.090797	-1.134485	-28.091062	-0.036143	-2.081238	-27.670709	1.091362	-1.133071	-28.093087	-0.027348	-2.072292	-27.686786	1.099263	-1.125510	-28.110470	-0.044414	-2.036261	-28.192803	0.981669	-1.191211	-28.227598	1.023063	-1.268912	-27.842376	1.001189	-1.281917	-27.859304	1.015013	-1.310309	-28.210442	0.487828	-1.198508	-27.856695	0.499839	-1.287692	-28.190553	-0.086937	-1.187467	-28.173662	0.001976	-1.210463	-27.846442	-0.076898	-1.260557	-27.848273	-0.043439	-1.300359
2085	28.950359	00:00:28:69	-27.999698	1.707469	-1.204033	-27.918896	1.596097	-1.152324	-28.028233	1.564031	-1.107588	-28.050699	1.591837	-1.254960	-28.016022	1.566922	-1.204845	-28.154982	1.602044	-1.208072	-27.870387	1.605751	-1.281082	-27.925818	1.317585	-1.175750	-27.993952	0.790675	-1.691261	-27.672714	1.081812	-1.137654	-28.048582	-0.050809	-2.056222	-27.685619	1.071780	-1.152918	-28.083166	-0.057185	-2.044318	-27.694965	1.079764	-1.139965	-28.065697	-0.064818	-2.052169	-28.209140	0.990451	-1.192128	-28.204741	1.031793	-1.241132	-27.824729	1.001461	-1.255666	-27.879004	1.026014	-1.322396	-28.207291	0.474967	-1.219669	-27.819481	0.504333	-1.301089	-28.168049	-0.101929	-1.224083	-28.209460	-0.013462	-1.189289	-27.845168	-0.077576	-1.282557	-27.869407	-0.070119	-1.282663
2086	28.964251	00:00:28:70	-27.990428	1.716380	-1.265828	-27.910367	1.604938	-1.143184	-28.048838	1.590929	-1.128884	-28.014146	1.627016	-1.264074	-28.031254	1.569975	-1.238282	-28.161437	1.582444	-1.211313	-27.878553	1.575296	-1.299401	-27.928405	1.346867	-1.178475	-27.976606	0.762144	-1.650336	-27.680887	1.093240	-1.114549	-28.100450	-0.057645	-2.046966	-27.663488	1.098022	-1.137808	-28.092883	-0.058832	-2.054529	-27.686686	1.078616	-1.141368	-28.086437	-0.020697	-2.067655	-28.223442	0.973766	-1.198680	-28.204175	1.033494	-1.212160	-27.850789	0.982558	-1.277558	-27.860700	1.018337	-1.301155	-28.180581	0.461274	-1.185028	-27.835327	0.462019	-1.288424	-28.178773	-0.037433	-1.193589	-28.200831	-0.010604	-1.223229	-27.902129	-0.101304	-1.269727	-27.853368	-0.038282	-1.308599
2087	28.978142	00:00:28:71	-27.998287	1.725893	-1.210096	-27.924039	1.617795	-1.128765	-28.057662	1.617353	-1.141362	-28.062226	1.599933	-1.219295	-28.035285	1.596671	-1.239814	-28.193941	1.584264	-1.259435	-27.850322	1.581522	-1.265505	-27.883981	1.346557	-1.197292	-27.978980	0.788137	-1.704390	-27.691592	1.094416	-1.129871	-28.107837	-0.023837	-2.048365	-27.676032	1.066380	-1.127609	-28.088223	-0.065953	-2.077526	-27.646359	1.107672	-1.137048	-28.105599	-0.036094	-2.086616	-28.195547	0.984842	-1.194338	-28.238375	1.024749	-1.221198	-27.824125	0.980979	-1.275853	-27.817116	1.060946	-1.305563	-28.173106	0.462312	-1.202302	-27.856790	0.471589	-1.290102	-28.185620	-0.085427	-1.156167	-28.210520	-0.015996	-1.194247	-27.837650	-0.064941	-1.282355	-27.822555	-0.001201	-1.303661
2088	28.992034	00:00:28:00	-28.033783	1.709054	-1.225382	-27.946210	1.654234	-1.149105	-28.050791	1.623621	-1.098054	-28.011733	1.602306	-1.273884	-28.012019	1.557697	-1.236287	-28.151781	1.606474	-1.225445	-27.846037	1.614669	-1.315219	-27.911132	1.349269	-1.194084	-27.993284	0.785096	-1.696096	-27.682469	1.088261	-1.137515	-28.088214	-0.044767	-2.063828	-27.693643	1.063386	-1.116034	-28.111712	-0.072112	-2.057271	-27.678821	1.077770	-1.125048	-28.100529	-0.041247	-2.051870	-28.180103	1.006083	-1.194108	-28.212405	1.042015	-1.230916	-27.803183	0.996544	-1.272554	-27.874402	1.038048	-1.363901	-28.218051	0.477101	-1.216951	-27.868125	0.475417	-1.284723	-28.181955	-0.091220	-1.163299	-28.213972	-0.044903	-1.208754	-27.848641	-0.069919	-1.258384	-27.855211	-0.022279	-1.273601
