Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
3489	48.457210	00:00:48:33	-27.986911	1.679633	-1.204047	-27.959574	1.603777	-1.089483	-28.093394	1.615026	-1.171804	-27.995453	1.534818	-1.243289	-27.985477	1.502362	-1.161856	-28.111707	1.537608	-1.221288	-27.821240	1.539039	-1.154012	-28.019355	1.382632	-1.000199	-27.994984	0.751973	-1.603040	-27.906250	1.204473	-0.692660	-28.083541	-0.057562	-2.056948	-27.865436	1.202988	-0.715763	-28.066096	-0.054849	-2.079494	-27.906363	1.202263	-0.707703	-28.083879	-0.054838	-2.104148	-28.213101	0.941799	-1.283568	-28.113168	0.970246	-1.320912	-27.817637	0.949963	-1.119358	-27.817670	1.005397	-1.131782	-28.152085	0.416081	-1.255197	-27.805083	0.436105	-1.112497	-28.132617	-0.098477	-1.260877	-28.132620	-0.034915	-1.313729	-27.836335	-0.053305	-1.063924	-27.790003	-0.034021	-1.152854
3490	48.471103	00:00:48:34	-27.978383	1.672218	-1.227399	-27.946225	1.620302	-1.118442	-28.060303	1.648065	-1.128201	-27.953933	1.505794	-1.183310	-28.029221	1.540027	-1.214835	-28.107630	1.539920	-1.323008	-27.871453	1.549985	-1.173777	-28.003460	1.393126	-0.982474	-27.986140	0.737131	-1.628806	-27.875880	1.221011	-0.710807	-28.117799	-0.043601	-2.050005	-27.908569	1.212055	-0.728936	-28.110044	-0.049170	-2.068905	-27.891711	1.191584	-0.661032	-28.071380	-0.048444	-2.081494	-28.166013	0.952601	-1.240406	-28.107462	0.970803	-1.290076	-27.829982	0.954234	-1.128982	-27.824554	0.973508	-1.130671	-28.158695	0.445806	-1.255285	-27.830733	0.456614	-1.131168	-28.169237	-0.060249	-1.245109	-28.107829	-0.056265	-1.268260	-27.850611	-0.049615	-1.057257	-27.788179	-0.055618	-1.118798
3491	48.484995	00:00:48:35	-27.966237	1.670081	-1.252836	-27.980877	1.609760	-1.100215	-28.054582	1.628124	-1.140178	-27.996212	1.555835	-1.180156	-27.941969	1.526864	-1.173625	-28.124479	1.541898	-1.310118	-27.826661	1.551758	-1.132355	-27.999523	1.381024	-0.982537	-27.933857	0.743670	-1.562232	-27.910115	1.245293	-0.664415	-28.087391	-0.054607	-2.061363	-27.897929	1.218457	-0.691180	-28.093710	-0.071123	-2.068088	-27.910499	1.201438	-0.677672	-28.125422	-0.044513	-2.035776	-28.174299	0.949729	-1.260938	-28.165437	1.001469	-1.275482	-27.846595	0.948762	-1.086311	-27.814393	0.946053	-1.150372	-28.154104	0.423180	-1.304626	-27.830711	0.439556	-1.139833	-28.173660	-0.028516	-1.254878	-28.093197	-0.062713	-1.293288	-27.820161	-0.095309	-1.072942	-27.814811	-0.071863	-1.153898
3492	48.498888	00:00:48:36	-27.966006	1.694306	-1.241613	-27.959934	1.670432	-1.111885	-28.072694	1.606018	-1.126396	-27.967662	1.549270	-1.236768	-28.004009	1.537671	-1.175173	-28.101757	1.552378	-1.303149	-27.869870	1.567831	-1.167261	-27.994325	1.364231	-0.994123	-27.991797	0.732128	-1.584076	-27.874718	1.208881	-0.705315	-28.103650	-0.052136	-2.094916	-27.915011	1.208275	-0.712764	-28.108656	-0.051995	-2.067934	-27.916950	1.245053	-0.741439	-28.095934	-0.044959	-2.061864	-28.116684	0.958429	-1.270435	-28.131988	0.951455	-1.316870	-27.847002	0.974557	-1.060733	-27.799168	0.945231	-1.149016	-28.138810	0.453150	-1.249861	-27.817150	0.439785	-1.108018	-28.182496	-0.046826	-1.239725	-28.129163	-0.042350	-1.284116	-27.851201	-0.075385	-1.084993	-27.801801	-0.029955	-1.110616
3493	48.512780	00:00:48:37	-27.976860	1.653043	-1.246193	-28.015779	1.654158	-1.088370	-28.088177	1.644092	-1.172636	-27.976700	1.532536	-1.243397	-27.958635	1.552809	-1.173501	-28.096411	1.555835	-1.253190	-27.866986	1.545446	-1.137452	-28.009773	1.377394	-0.985459	-27.981069	0.745057	-1.617094	-27.905007	1.231844	-0.696758	-28.076308	-0.088091	-2.042304	-27.920275	1.187381	-0.638324	-28.057692	-0.035668	-2.034874	-27.883965	1.196277	-0.690485	-28.073684	-0.043279	-2.047239	-28.121843	0.950419	-1.256975	-28.111486	0.980099	-1.283116	-27.832954	0.942013	-1.071902	-27.813047	0.949009	-1.151982	-28.117189	0.437460	-1.290763	-27.839858	0.463913	-1.123486	-28.177416	-0.062076	-1.211836	-28.135903	-0.073530	-1.294585	-27.863177	-0.036003	-1.095499	-27.813377	-0.061173	-1.084810
3494	48.526673	00:00:48:38	-27.978355	1.667813	-1.217582	-27.976629	1.607330	-1.051391	-28.049892	1.630899	-1.132334	-27.969649	1.545220	-1.215550	-28.004517	1.550110	-1.173571	-28.077197	1.547725	-1.278440	-27.852874	1.519879	-1.165375	-28.004767	1.387023	-0.983249	-27.953110	0.720089	-1.606591	-27.892524	1.208843	-0.688969	-28.076670	-0.035396	-2.086341	-27.907391	1.238241	-0.693607	-28.116423	-0.092462	-2.049411	-27.883650	1.209207	-0.717570	-28.087297	-0.070569	-2.040342	-28.103499	0.978449	-1.245854	-28.133779	0.965289	-1.317568	-27.852347	0.955553	-1.073987	-27.798351	0.966004	-1.154589	-28.137025	0.455081	-1.280382	-27.821088	0.460260	-1.130392	-28.101356	-0.101745	-1.229827	-28.140432	-0.056912	-1.319996	-27.859265	-0.092439	-1.097904	-27.807760	-0.038847	-1.145040
3495	48.540565	00:00:48:39	-27.951894	1.686628	-1.218773	-27.983694	1.678291	-1.080581	-28.091919	1.634845	-1.131814	-27.972059	1.520336	-1.235515	-28.031821	1.574247	-1.158000	-28.084887	1.536467	-1.264141	-27.824386	1.555055	-1.136707	-27.997891	1.332773	-0.986507	-27.979430	0.761925	-1.587929	-27.876917	1.209558	-0.699359	-28.096748	-0.052023	-2.014880	-27.893695	1.218172	-0.694280	-28.137694	-0.035203	-2.058145	-27.920140	1.239867	-0.685532	-28.086263	-0.081278	-2.054079	-28.186082	0.946734	-1.252670	-28.132958	0.960949	-1.319689	-27.843073	0.942814	-1.129828	-27.765668	0.994604	-1.131242	-28.141902	0.449783	-1.302342	-27.817778	0.435174	-1.108649	-28.183432	-0.063696	-1.227520	-28.128860	-0.035221	-1.297934	-27.840389	-0.074710	-1.058531	-27.808524	-0.009394	-1.120381
3496	48.554458	00:00:48:40	-27.945283	1.663842	-1.208488	-27.926300	1.626742	-1.116958	-28.117444	1.595379	-1.142385	-27.993499	1.603259	-1.224919	-27.982399	1.536669	-1.187475	-28.151795	1.550834	-1.315218	-27.828272	1.567208	-1.143401	-28.016502	1.385205	-0.986745	-27.981768	0.757636	-1.611515	-27.888681	1.211531	-0.673294	-28.110297	-0.081595	-2.086674	-27.916884	1.245804	-0.701013	-28.100923	-0.020478	-2.019166	-27.930386	1.221063	-0.708962	-28.136037	-0.062631	-2.060361	-28.164205	0.957385	-1.258330	-28.148736	1.002925	-1.322334	-27.815472	0.939110	-1.077386	-27.801437	0.981597	-1.153694	-28.158112	0.512426	-1.342269	-27.825603	0.435936	-1.112734	-28.162922	-0.047682	-1.236313	-28.172801	-0.027608	-1.275775	-27.850856	-0.059263	-1.058703	-27.823438	-0.058118	-1.136810
3497	48.568350	00:00:48:41	-27.943308	1.681015	-1.248541	-28.009170	1.667742	-1.119129	-28.120117	1.627988	-1.171890	-27.983598	1.507037	-1.196154	-27.995904	1.505675	-1.148188	-28.080757	1.515046	-1.279903	-27.815068	1.560992	-1.184053	-28.003580	1.392777	-0.989974	-27.955429	0.755168	-1.593046	-27.910538	1.170713	-0.703311	-28.079163	-0.093878	-2.085647	-27.894584	1.220199	-0.698310	-28.080907	-0.040595	-2.051424	-27.890074	1.204799	-0.714779	-28.085107	-0.056481	-2.056855	-28.182820	0.994005	-1.253081	-28.115209	0.984018	-1.337215	-27.832487	0.963988	-1.068483	-27.840968	0.988369	-1.125758	-28.147378	0.445422	-1.245830	-27.843636	0.474687	-1.089503	-28.183121	-0.082275	-1.254326	-28.127656	-0.037765	-1.286731	-27.816960	-0.065348	-1.087553	-27.789748	-0.068088	-1.112396
3498	48.582243	00:00:48:42	-27.973564	1.648925	-1.226157	-28.000604	1.641065	-1.116393	-28.065676	1.627934	-1.162807	-27.984676	1.530515	-1.204069	-27.999526	1.529112	-1.164902	-28.119984	1.560803	-1.270991	-27.843889	1.541764	-1.177355	-27.988538	1.398288	-0.978830	-27.982130	0.749138	-1.603003	-27.892497	1.217833	-0.699495	-28.080617	-0.047080	-2.022088	-27.939758	1.185106	-0.700556	-28.106010	-0.058556	-2.074093	-27.892108	1.205642	-0.678766	-28.067696	-0.052224	-2.092804	-28.163339	0.986030	-1.246718	-28.154703	1.008006	-1.320741	-27.848279	0.949634	-1.096659	-27.801941	0.972528	-1.134705	-28.125978	0.464525	-1.307983	-27.851724	0.461932	-1.142969	-28.148906	-0.056132	-1.237829	-28.124946	-0.030853	-1.281415	-27.836341	-0.064177	-1.082524	-27.792664	-0.056055	-1.113516
3499	48.596135	00:00:48:43	-27.963997	1.647469	-1.207700	-27.978481	1.655785	-1.126247	-28.108882	1.645750	-1.118178	-27.981224	1.520183	-1.231644	-27.982721	1.543517	-1.202052	-28.104135	1.527654	-1.308666	-27.823151	1.528420	-1.160746	-28.026044	1.390950	-0.987969	-27.970594	0.757840	-1.628364	-27.902359	1.232017	-0.690037	-28.135020	-0.047194	-2.024443	-27.899597	1.221230	-0.706075	-28.093443	-0.053726	-2.034263	-27.918225	1.183546	-0.716526	-28.104137	-0.047577	-2.054734	-28.142169	0.936534	-1.252371	-28.118310	0.992811	-1.314824	-27.852205	0.956763	-1.114568	-27.831027	0.981923	-1.169275	-28.145326	0.471973	-1.268876	-27.834391	0.454213	-1.119811	-28.182670	-0.048442	-1.230710	-28.136494	-0.052507	-1.314732	-27.845035	-0.067044	-1.048201	-27.788936	-0.081035	-1.142081
3500	48.610028	00:00:48:44	-27.988902	1.636876	-1.216031	-27.960810	1.616167	-1.116204	-28.048395	1.614285	-1.132054	-27.946588	1.544081	-1.234398	-28.020249	1.527415	-1.170082	-28.105793	1.512501	-1.311508	-27.851629	1.557238	-1.134472	-28.001571	1.374237	-0.987329	-27.971008	0.754938	-1.613389	-27.908610	1.237139	-0.697578	-28.070167	-0.050609	-2.079538	-27.883674	1.178869	-0.697823	-28.110631	0.000390	-2.083116	-27.928689	1.196023	-0.678335	-28.094172	-0.022612	-2.047605	-28.141834	0.928369	-1.264370	-28.128644	0.994243	-1.299373	-27.854762	0.960718	-1.134591	-27.811858	0.988138	-1.190097	-28.133609	0.466824	-1.269319	-27.825600	0.467262	-1.113193	-28.154333	-0.059373	-1.220653	-28.096330	-0.064300	-1.313167	-27.874142	-0.094755	-1.107283	-27.828542	-0.041399	-1.128129
3501	48.623921	00:00:48:45	-27.974239	1.673841	-1.212583	-27.998960	1.648683	-1.099964	-28.078878	1.631156	-1.169859	-27.973347	1.578959	-1.210367	-27.980933	1.515873	-1.158417	-28.065937	1.547079	-1.321220	-27.872828	1.541899	-1.167984	-27.980055	1.371462	-0.993783	-27.988675	0.760741	-1.604584	-27.882800	1.186066	-0.682917	-28.109321	-0.041722	-2.070031	-27.922729	1.186537	-0.678004	-28.100569	-0.045826	-2.051020	-27.917492	1.213769	-0.684802	-28.113629	-0.054700	-2.060043	-28.163569	0.953611	-1.241179	-28.204405	0.969906	-1.289428	-27.822084	0.979971	-1.084598	-27.831103	0.999401	-1.124257	-28.148160	0.469080	-1.268799	-27.862360	0.454019	-1.131592	-28.162489	-0.051297	-1.245654	-28.143864	-0.072887	-1.284584	-27.819505	-0.065609	-1.096670	-27.819169	-0.019743	-1.153869
3502	48.637813	00:00:48:46	-27.968302	1.664093	-1.262314	-27.973680	1.635521	-1.102208	-28.099891	1.602480	-1.118740	-27.935684	1.555287	-1.195071	-27.964559	1.532263	-1.167191	-28.134177	1.525730	-1.299288	-27.866924	1.569811	-1.134324	-28.005912	1.393088	-0.997304	-28.008005	0.748485	-1.601838	-27.938920	1.191197	-0.710317	-28.109500	-0.035794	-2.081022	-27.902697	1.233419	-0.711524	-28.060143	-0.047472	-2.065750	-27.932961	1.212113	-0.665093	-28.082206	-0.041294	-2.034143	-28.150592	0.943569	-1.204527	-28.161596	0.993798	-1.329082	-27.818669	0.962017	-1.090638	-27.806277	0.972498	-1.130372	-28.172040	0.445471	-1.310003	-27.823587	0.503119	-1.116240	-28.190597	-0.056681	-1.248467	-28.139965	-0.036598	-1.291665	-27.838186	-0.058577	-1.092057	-27.821055	-0.065351	-1.094879
3503	48.651706	00:00:48:47	-27.950996	1.681208	-1.240966	-27.955192	1.607982	-1.089365	-28.088246	1.606131	-1.183200	-27.977353	1.571999	-1.226039	-28.003067	1.534414	-1.214045	-28.108669	1.606191	-1.314003	-27.833681	1.538994	-1.139952	-28.008023	1.387856	-1.010963	-27.945595	0.730651	-1.630482	-27.929698	1.218232	-0.658293	-28.104276	-0.049275	-2.020907	-27.869792	1.183320	-0.675589	-28.069111	-0.030963	-2.031889	-27.914314	1.188172	-0.712294	-28.065136	-0.063706	-2.045848	-28.165363	0.972157	-1.290689	-28.139008	1.001776	-1.324676	-27.849042	0.943746	-1.137975	-27.847851	0.996292	-1.150011	-28.164530	0.422714	-1.308133	-27.822862	0.450344	-1.132890	-28.143643	-0.088267	-1.233436	-28.151231	-0.038470	-1.284022	-27.826969	-0.066997	-1.032794	-27.818071	-0.081070	-1.143421
3504	48.665598	00:00:48:48	-27.961787	1.670171	-1.260328	-27.977674	1.634755	-1.121898	-28.065863	1.635550	-1.182074	-27.953363	1.540199	-1.201018	-27.981120	1.561867	-1.190145	-28.108159	1.569284	-1.299112	-27.829563	1.536426	-1.158030	-28.000365	1.376568	-0.998660	-27.974751	0.728201	-1.616973	-27.897083	1.225436	-0.700867	-28.085264	-0.060058	-2.064253	-27.911173	1.209734	-0.704792	-28.090917	-0.049271	-2.069674	-27.893679	1.233679	-0.691876	-28.082641	-0.067032	-2.032060	-28.154401	0.988864	-1.275929	-28.093367	0.972830	-1.288658	-27.871500	0.949550	-1.110807	-27.852502	1.019199	-1.121758	-28.188421	0.437472	-1.288146	-27.820554	0.430118	-1.117386	-28.184053	-0.078814	-1.242349	-28.129115	-0.032683	-1.297444	-27.820132	-0.092587	-1.062236	-27.810432	-0.064788	-1.157104
3505	48.679491	00:00:48:49	-27.974591	1.683823	-1.219227	-28.002773	1.633625	-1.100991	-28.075211	1.623846	-1.157630	-28.005987	1.567613	-1.186348	-27.993750	1.537751	-1.175420	-28.127445	1.557658	-1.284842	-27.861761	1.527610	-1.120653	-27.996146	1.358505	-1.022847	-27.994610	0.774274	-1.608775	-27.870836	1.261120	-0.701896	-28.118145	-0.066612	-2.030821	-27.915282	1.218649	-0.644761	-28.078097	-0.015041	-2.056231	-27.899483	1.182127	-0.695429	-28.074171	-0.050236	-2.045967	-28.138887	0.968202	-1.221294	-28.086631	0.995337	-1.303595	-27.836833	0.948101	-1.112430	-27.856430	0.965078	-1.130740	-28.156295	0.454458	-1.273657	-27.835179	0.450590	-1.113717	-28.185771	-0.098442	-1.252298	-28.138308	-0.041737	-1.293063	-27.853294	-0.058054	-1.081844	-27.829690	-0.036713	-1.163063
3506	48.693383	00:00:48:50	-27.954777	1.708748	-1.268771	-27.925676	1.650640	-1.088753	-28.104891	1.648540	-1.167203	-27.977036	1.575030	-1.229172	-27.980559	1.511423	-1.170968	-28.129573	1.570763	-1.264591	-27.838566	1.541050	-1.166943	-28.002480	1.391121	-0.989035	-27.956820	0.734519	-1.601325	-27.906258	1.208954	-0.659543	-28.090835	-0.057275	-2.041206	-27.933274	1.231844	-0.671799	-28.099393	-0.026380	-2.049400	-27.911556	1.209675	-0.706775	-28.105591	-0.053023	-2.066064	-28.171363	0.975156	-1.317852	-28.137686	0.974500	-1.299838	-27.831290	0.953440	-1.136818	-27.813081	0.975749	-1.131394	-28.142891	0.478415	-1.311228	-27.821034	0.484379	-1.140746	-28.128052	-0.073226	-1.258260	-28.169897	-0.052199	-1.284086	-27.861462	-0.072921	-1.107684	-27.805062	-0.047021	-1.156548
3507	48.707276	00:00:48:51	-27.980814	1.646604	-1.237386	-27.970863	1.618383	-1.107733	-28.078382	1.609467	-1.139472	-27.973790	1.545067	-1.169969	-28.003925	1.528249	-1.171227	-28.110844	1.526611	-1.293806	-27.856685	1.568552	-1.156786	-28.045392	1.419238	-0.981525	-27.989862	0.745586	-1.615904	-27.943406	1.200050	-0.701484	-28.095215	-0.059044	-2.056929	-27.916026	1.210763	-0.698751	-28.093663	-0.028060	-2.061194	-27.904000	1.195928	-0.691822	-28.060435	-0.075506	-2.044231	-28.163699	0.943964	-1.228233	-28.097541	0.949995	-1.283595	-27.844838	0.980837	-1.082185	-27.808085	0.984135	-1.118565	-28.141850	0.487716	-1.241777	-27.808857	0.457058	-1.087243	-28.148695	-0.054519	-1.197903	-28.120161	-0.064411	-1.283184	-27.845417	-0.069836	-1.063399	-27.816195	-0.056124	-1.106678
3508	48.721168	00:00:48:52	-27.972393	1.695161	-1.238255	-27.944664	1.635161	-1.121004	-28.102779	1.624200	-1.171308	-27.970359	1.533712	-1.223934	-27.984452	1.570830	-1.209220	-28.097639	1.529772	-1.295128	-27.880952	1.538299	-1.128634	-28.018406	1.419198	-1.018889	-27.974794	0.792552	-1.634677	-27.917180	1.229439	-0.672865	-28.078308	-0.054962	-2.072078	-27.906767	1.235127	-0.676223	-28.092630	-0.057645	-2.092736	-27.879621	1.245595	-0.703844	-28.092899	-0.069016	-2.050831	-28.159009	0.938633	-1.268319	-28.140688	0.947448	-1.292509	-27.834599	0.961427	-1.123424	-27.829291	0.976487	-1.106652	-28.152896	0.439875	-1.295759	-27.807053	0.450660	-1.095399	-28.162603	-0.061479	-1.252958	-28.132282	-0.021179	-1.282674	-27.817399	-0.076419	-1.089416	-27.850198	-0.027065	-1.136939
3509	48.735061	00:00:48:53	-27.967011	1.644731	-1.222547	-27.997512	1.619074	-1.120217	-28.053016	1.625331	-1.183137	-27.975904	1.565732	-1.217978	-27.945752	1.514793	-1.166376	-28.099321	1.577662	-1.269824	-27.862313	1.558721	-1.160784	-28.000286	1.401911	-1.014908	-27.994367	0.733239	-1.636075	-27.903261	1.218622	-0.685109	-28.088920	-0.030368	-2.038133	-27.917091	1.204816	-0.707558	-28.095867	-0.048250	-2.065421	-27.882878	1.213131	-0.698435	-28.082539	-0.058492	-2.064730	-28.160348	0.936702	-1.271204	-28.156611	0.984148	-1.308485	-27.837445	0.948979	-1.125573	-27.801441	0.975287	-1.150382	-28.125030	0.486188	-1.265682	-27.833752	0.431540	-1.134724	-28.132700	-0.051957	-1.237186	-28.141211	-0.069124	-1.283710	-27.863311	-0.051940	-1.089334	-27.830478	-0.069478	-1.127530
3510	48.748953	00:00:48:54	-27.939109	1.649818	-1.270729	-27.966022	1.618852	-1.116743	-28.090823	1.637300	-1.141244	-27.961239	1.574083	-1.226733	-28.000061	1.557185	-1.189387	-28.098229	1.542331	-1.293730	-27.849179	1.515169	-1.192644	-28.020030	1.380736	-0.973194	-27.971940	0.707472	-1.587685	-27.895092	1.208339	-0.684916	-28.119116	-0.023198	-2.070910	-27.892878	1.229276	-0.711852	-28.090777	-0.034970	-2.037048	-27.907670	1.213216	-0.695882	-28.110893	-0.063875	-2.050687	-28.139528	0.918156	-1.234507	-28.152665	0.981805	-1.289643	-27.843917	0.938494	-1.072928	-27.816449	0.976822	-1.157448	-28.144290	0.474732	-1.280464	-27.856346	0.462292	-1.097888	-28.131115	-0.064386	-1.213018	-28.124118	-0.062768	-1.262724	-27.822020	-0.071699	-1.067130	-27.769275	-0.104765	-1.106094
3511	48.762846	00:00:48:55	-27.984779	1.666306	-1.209556	-27.992799	1.634420	-1.084644	-28.064979	1.631502	-1.140183	-27.951978	1.559749	-1.197848	-27.975801	1.539272	-1.160805	-28.101846	1.556280	-1.267222	-27.845558	1.555434	-1.168179	-28.002432	1.360159	-0.975974	-27.976340	0.751507	-1.597287	-27.893098	1.197983	-0.678056	-28.096253	-0.080236	-2.078644	-27.957054	1.228025	-0.681315	-28.091169	-0.064838	-2.044903	-27.892421	1.231632	-0.705048	-28.144228	-0.019877	-2.057425	-28.191972	0.971323	-1.260264	-28.130298	0.960755	-1.344379	-27.852032	0.920622	-1.115924	-27.833599	0.971498	-1.159329	-28.170014	0.469096	-1.286389	-27.851460	0.436950	-1.122376	-28.177101	-0.065496	-1.225298	-28.149460	-0.051947	-1.289672	-27.846573	-0.083812	-1.072142	-27.785999	-0.018639	-1.125809
3512	48.776739	00:00:48:56	-28.004801	1.655497	-1.222758	-27.935488	1.621128	-1.093344	-28.036120	1.639561	-1.126680	-27.996780	1.533095	-1.205380	-28.011709	1.528528	-1.135037	-28.106689	1.538472	-1.295884	-27.834962	1.554835	-1.158145	-28.004012	1.399307	-0.985002	-27.995973	0.751299	-1.593698	-27.885702	1.204144	-0.696745	-28.092751	-0.036615	-2.054201	-27.930068	1.190238	-0.680934	-28.090129	-0.020642	-2.052792	-27.887046	1.192234	-0.667046	-28.088748	-0.061831	-2.047668	-28.146670	0.949955	-1.266963	-28.144798	0.971379	-1.330022	-27.849141	0.936694	-1.114532	-27.821135	0.999946	-1.180749	-28.153558	0.426211	-1.235777	-27.814255	0.438399	-1.098657	-28.156979	-0.076522	-1.233370	-28.114340	-0.044462	-1.305450	-27.839061	-0.109945	-1.078349	-27.822917	-0.038306	-1.140479
3513	48.790631	00:00:48:57	-27.987259	1.679772	-1.205081	-27.945133	1.658928	-1.115528	-28.070981	1.646258	-1.159610	-27.992280	1.544167	-1.236259	-28.044057	1.515504	-1.223334	-28.101450	1.543355	-1.309989	-27.829958	1.566749	-1.135110	-28.007186	1.404276	-0.982177	-27.986110	0.785344	-1.586453	-27.909998	1.211258	-0.676388	-28.118347	-0.033208	-2.053347	-27.931344	1.218030	-0.684022	-28.110883	-0.047841	-2.105472	-27.920885	1.232292	-0.693261	-28.091963	-0.046391	-2.046687	-28.139779	0.983707	-1.267591	-28.131735	0.969499	-1.279917	-27.818228	0.951042	-1.096065	-27.792334	0.957830	-1.140046	-28.141686	0.458584	-1.288619	-27.833440	0.453255	-1.139378	-28.155831	-0.061564	-1.253857	-28.161303	-0.044495	-1.321077	-27.823884	-0.074869	-1.050328	-27.820703	-0.027115	-1.135336
3514	48.804524	00:00:48:58	-27.989402	1.664591	-1.234835	-27.943915	1.638120	-1.096881	-28.087326	1.652083	-1.138913	-27.993313	1.561402	-1.238003	-27.981735	1.526958	-1.165986	-28.123664	1.586059	-1.344669	-27.814651	1.555972	-1.133725	-28.011582	1.353984	-0.980315	-27.971081	0.752589	-1.598090	-27.897591	1.237058	-0.696203	-28.067682	-0.077446	-2.068167	-27.908314	1.212127	-0.684923	-28.073287	-0.097704	-2.073338	-27.895304	1.203145	-0.709250	-28.109332	-0.067603	-2.054060	-28.138908	0.971850	-1.230574	-28.174905	1.010851	-1.327685	-27.847832	0.935098	-1.078274	-27.833157	0.974040	-1.171469	-28.166904	0.448918	-1.268988	-27.793802	0.452240	-1.100204	-28.163080	-0.059963	-1.204073	-28.111629	-0.032340	-1.276377	-27.840558	-0.090196	-1.080218	-27.802669	-0.078137	-1.124056
3515	48.818416	00:00:48:59	-27.959775	1.661103	-1.239882	-28.012622	1.651934	-1.136256	-28.142355	1.668388	-1.170954	-27.973205	1.551191	-1.231923	-28.001143	1.526328	-1.220319	-28.089558	1.536953	-1.291932	-27.867437	1.573884	-1.153835	-27.983493	1.358539	-0.971034	-27.992687	0.759942	-1.620314	-27.905861	1.223135	-0.666038	-28.114639	-0.034056	-2.053780	-27.878779	1.233121	-0.690621	-28.115254	-0.051180	-2.071661	-27.909620	1.226244	-0.681969	-28.122711	-0.038830	-2.052712	-28.162862	0.981065	-1.232066	-28.143135	0.977910	-1.327958	-27.851114	0.977882	-1.082042	-27.816198	0.982304	-1.173172	-28.143191	0.442539	-1.232468	-27.843104	0.437164	-1.093534	-28.189530	-0.059175	-1.260427	-28.144907	-0.077712	-1.293445	-27.842940	-0.083978	-1.107269	-27.804348	-0.027339	-1.084997
3516	48.832309	00:00:48:60	-27.995858	1.671266	-1.221494	-27.991342	1.634381	-1.085814	-28.102906	1.638032	-1.162252	-28.027340	1.542223	-1.204315	-27.997388	1.538217	-1.178404	-28.135287	1.567503	-1.296713	-27.839817	1.535208	-1.133284	-28.023400	1.369109	-0.975696	-27.963732	0.749997	-1.574877	-27.918166	1.210678	-0.691405	-28.078583	-0.051957	-2.074285	-27.926742	1.229168	-0.679055	-28.111050	-0.065460	-2.063739	-27.904702	1.212482	-0.699322	-28.111976	-0.043974	-2.075384	-28.152144	0.969641	-1.245147	-28.168973	1.012413	-1.304967	-27.860224	0.952337	-1.113193	-27.792860	0.989663	-1.133800	-28.134160	0.497084	-1.251324	-27.819567	0.448614	-1.094158	-28.179819	-0.100620	-1.213126	-28.132623	-0.042907	-1.300606	-27.804450	-0.069043	-1.081805	-27.809425	-0.046502	-1.110795
3517	48.846201	00:00:48:61	-27.985721	1.675413	-1.230464	-27.981672	1.610328	-1.112249	-28.071382	1.648814	-1.152332	-27.961484	1.553295	-1.231568	-27.996888	1.577929	-1.210720	-28.101926	1.543211	-1.261389	-27.835731	1.577375	-1.169245	-28.007204	1.378894	-1.012740	-27.966243	0.728907	-1.589393	-27.899781	1.227962	-0.676557	-28.076243	-0.071930	-2.077631	-27.901727	1.242355	-0.728031	-28.121399	-0.044976	-2.061733	-27.898227	1.217134	-0.666627	-28.070113	-0.031221	-2.037022	-28.176917	0.966760	-1.257278	-28.142059	0.998733	-1.311935	-27.858603	1.000463	-1.121184	-27.849386	0.980046	-1.134440	-28.118095	0.467312	-1.270268	-27.830298	0.454376	-1.084718	-28.133954	-0.062587	-1.221698	-28.154766	-0.049766	-1.273504	-27.853972	-0.062133	-1.065035	-27.779513	-0.048136	-1.121377
3518	48.860094	00:00:48:62	-27.967749	1.650466	-1.257854	-27.985689	1.615931	-1.095565	-28.053427	1.642034	-1.172431	-27.970652	1.536244	-1.188412	-28.006049	1.542966	-1.188856	-28.095923	1.540232	-1.301855	-27.861202	1.554350	-1.152919	-28.018701	1.385246	-0.948910	-27.971190	0.757407	-1.610356	-27.928765	1.276433	-0.664450	-28.074202	-0.047349	-2.066327	-27.897737	1.233052	-0.678922	-28.101048	-0.049268	-2.051442	-27.909199	1.211166	-0.708217	-28.108835	-0.064332	-2.056465	-28.155367	0.964352	-1.255993	-28.157249	0.976187	-1.307709	-27.848465	0.983473	-1.087693	-27.833082	0.977876	-1.134954	-28.146963	0.431558	-1.304130	-27.845988	0.420056	-1.122630	-28.163750	-0.066953	-1.190832	-28.133541	-0.036006	-1.271271	-27.843026	-0.054997	-1.090475	-27.825135	-0.085002	-1.133820
