Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
3267	45.370504	00:00:45:27	-27.983521	1.641715	-1.225391	-27.957346	1.618032	-1.137639	-28.075430	1.584667	-1.134931	-27.954672	1.532294	-1.227034	-27.967108	1.545763	-1.196588	-28.122270	1.506268	-1.326799	-27.828325	1.541938	-1.146374	-28.033546	1.322377	-0.983635	-27.983769	0.752448	-1.609771	-27.871032	1.183135	-0.735887	-28.068711	-0.043545	-2.061500	-27.908651	1.154339	-0.744039	-28.088247	-0.071190	-2.072662	-27.894691	1.177356	-0.712411	-28.104960	-0.040680	-2.047815	-28.176019	0.972170	-1.260624	-28.144701	0.979648	-1.315514	-27.826977	0.970458	-1.112251	-27.801963	0.983615	-1.160355	-28.134251	0.450431	-1.276961	-27.795627	0.455545	-1.138115	-28.182030	-0.072497	-1.259371	-28.111950	-0.079095	-1.302683	-27.844444	-0.093980	-1.100536	-27.780828	-0.051983	-1.140754
3268	45.384396	00:00:45:28	-27.998476	1.693106	-1.249186	-27.939355	1.587361	-1.079405	-28.083403	1.640901	-1.149415	-27.926108	1.540568	-1.224983	-28.010365	1.526594	-1.212214	-28.093574	1.546100	-1.277805	-27.858412	1.544625	-1.182689	-28.004969	1.373294	-1.023173	-27.982370	0.750477	-1.607395	-27.875120	1.180041	-0.745910	-28.106253	-0.065617	-2.095559	-27.865312	1.187256	-0.736461	-28.098554	-0.081446	-2.059798	-27.862746	1.196624	-0.759462	-28.092047	-0.037485	-2.034063	-28.167878	0.982026	-1.275022	-28.104877	0.994239	-1.346715	-27.838542	0.922885	-1.126669	-27.795950	0.997082	-1.176223	-28.131635	0.446246	-1.274789	-27.838309	0.458640	-1.114460	-28.137190	-0.086265	-1.248147	-28.125305	-0.057939	-1.300247	-27.851364	-0.060709	-1.054799	-27.809987	-0.077455	-1.167675
3269	45.398288	00:00:45:29	-27.972582	1.673754	-1.222523	-27.986247	1.600987	-1.105387	-28.101783	1.602139	-1.158982	-27.961058	1.562198	-1.237831	-28.012283	1.541672	-1.230251	-28.154338	1.549662	-1.283204	-27.862988	1.605893	-1.148654	-28.007208	1.364167	-1.039843	-27.992850	0.747551	-1.610965	-27.905750	1.169152	-0.751224	-28.083330	-0.076318	-2.056609	-27.902067	1.171428	-0.717849	-28.092662	-0.061382	-2.059038	-27.887023	1.148008	-0.722829	-28.097192	-0.071593	-2.084899	-28.159265	0.957292	-1.262360	-28.128725	0.976021	-1.273700	-27.820232	0.927699	-1.126006	-27.778057	1.013068	-1.174895	-28.170997	0.436542	-1.282984	-27.830494	0.438872	-1.119017	-28.152227	-0.072635	-1.256828	-28.111237	-0.042897	-1.326128	-27.846145	-0.067097	-1.096938	-27.810851	-0.058151	-1.158062
3270	45.412180	00:00:45:30	-27.978672	1.655760	-1.229391	-27.965930	1.608023	-1.122998	-28.074948	1.624323	-1.175895	-27.974965	1.526134	-1.249554	-27.975221	1.521186	-1.183620	-28.096449	1.545008	-1.265411	-27.785741	1.538461	-1.136889	-28.008039	1.355669	-1.013260	-27.956564	0.762620	-1.632738	-27.834961	1.171082	-0.742633	-28.112904	-0.061260	-2.095742	-27.866306	1.163524	-0.736672	-28.107633	-0.004908	-2.045470	-27.870819	1.206372	-0.731152	-28.135440	-0.071380	-2.065463	-28.113840	0.952788	-1.307381	-28.123446	0.966813	-1.308671	-27.810142	0.972843	-1.086003	-27.805651	0.980318	-1.146270	-28.196635	0.452575	-1.287179	-27.805527	0.411305	-1.127980	-28.154598	-0.065639	-1.238334	-28.128195	-0.049479	-1.340897	-27.843780	-0.080072	-1.062987	-27.811986	-0.014776	-1.114174
3271	45.426071	00:00:45:31	-27.962274	1.683809	-1.248633	-27.961083	1.617594	-1.106178	-28.065437	1.634051	-1.135547	-27.939978	1.569562	-1.263436	-27.989201	1.575656	-1.187660	-28.098090	1.595659	-1.315006	-27.836793	1.563727	-1.152133	-27.993477	1.300237	-0.998356	-27.997287	0.740449	-1.618375	-27.862212	1.178738	-0.727038	-28.096732	-0.072835	-2.065384	-27.916937	1.179398	-0.708404	-28.130477	-0.059037	-2.052289	-27.877449	1.179275	-0.743126	-28.113406	-0.119046	-2.054070	-28.167704	0.973596	-1.271231	-28.079022	0.971307	-1.314235	-27.816224	0.960458	-1.072468	-27.801120	0.960771	-1.151435	-28.125911	0.413770	-1.259414	-27.813121	0.449308	-1.130132	-28.161643	-0.060742	-1.233540	-28.095374	-0.031914	-1.281979	-27.832545	-0.067552	-1.091855	-27.786364	-0.038193	-1.157846
3272	45.439963	00:00:45:32	-27.948868	1.700449	-1.227329	-27.966465	1.632125	-1.117366	-28.128990	1.611494	-1.161751	-27.987830	1.532993	-1.236403	-27.964299	1.551498	-1.183455	-28.089360	1.580003	-1.270204	-27.823049	1.589139	-1.163634	-28.006817	1.369747	-1.028847	-27.982853	0.769613	-1.585934	-27.866188	1.204632	-0.737162	-28.078346	-0.030660	-2.082869	-27.887925	1.193469	-0.706629	-28.090408	-0.063516	-2.073248	-27.853924	1.193713	-0.755085	-28.088380	-0.075686	-2.064404	-28.173115	0.960872	-1.273326	-28.119498	0.985154	-1.298206	-27.828781	0.953180	-1.117315	-27.787500	0.986333	-1.139004	-28.169486	0.483368	-1.271703	-27.816818	0.449184	-1.129546	-28.147203	-0.113641	-1.239233	-28.161752	-0.024754	-1.311748	-27.837156	-0.080055	-1.077306	-27.839220	-0.041418	-1.129352
3273	45.453855	00:00:45:33	-27.952444	1.693166	-1.236343	-27.962919	1.638476	-1.109348	-28.080833	1.672390	-1.135961	-27.993758	1.544498	-1.274860	-28.016938	1.520369	-1.203454	-28.068294	1.572868	-1.266505	-27.873151	1.547591	-1.189222	-28.019826	1.381475	-1.002756	-27.970258	0.754560	-1.610736	-27.871877	1.157080	-0.729131	-28.091971	-0.056666	-2.023492	-27.888038	1.142536	-0.739755	-28.079064	-0.074607	-2.083196	-27.841092	1.203967	-0.724941	-28.058471	-0.051920	-2.014196	-28.145517	0.917515	-1.285647	-28.128340	0.973508	-1.316038	-27.874988	0.957765	-1.110734	-27.822813	0.988749	-1.127292	-28.145577	0.477789	-1.301939	-27.825554	0.426835	-1.108599	-28.145907	-0.097635	-1.237575	-28.113781	-0.042486	-1.317969	-27.867438	-0.093417	-1.091562	-27.828215	-0.049412	-1.175304
3274	45.467747	00:00:45:34	-27.945163	1.692299	-1.239028	-27.961965	1.605236	-1.106964	-28.071126	1.659279	-1.168195	-27.984493	1.549778	-1.214081	-27.985015	1.525451	-1.146258	-28.090005	1.564169	-1.284126	-27.849389	1.551048	-1.169331	-27.988216	1.362458	-1.022900	-27.952399	0.750411	-1.592384	-27.885399	1.141218	-0.786157	-28.098876	-0.031016	-2.096159	-27.873702	1.144930	-0.724618	-28.107995	-0.026484	-2.066628	-27.879026	1.139457	-0.781460	-28.114469	-0.059083	-2.070907	-28.162937	0.934665	-1.264043	-28.126868	0.967454	-1.318676	-27.855655	0.990605	-1.092052	-27.825556	1.020859	-1.158410	-28.118921	0.445241	-1.295924	-27.848878	0.465747	-1.115405	-28.136847	-0.111490	-1.257139	-28.128115	-0.075151	-1.320467	-27.822403	-0.082939	-1.126143	-27.809859	-0.061297	-1.167259
3275	45.481639	00:00:45:35	-27.953718	1.674242	-1.225087	-27.960295	1.638935	-1.100626	-28.102603	1.628302	-1.152198	-27.963958	1.555830	-1.228305	-27.971545	1.567977	-1.216213	-28.129476	1.561298	-1.313794	-27.877445	1.576297	-1.161801	-28.006512	1.331954	-1.021679	-27.999990	0.778870	-1.630150	-27.845493	1.140749	-0.755985	-28.109251	-0.062248	-2.074707	-27.878409	1.182495	-0.755170	-28.100104	-0.048512	-2.062823	-27.882510	1.161271	-0.706208	-28.094519	-0.083178	-2.069670	-28.139594	0.938642	-1.253808	-28.090581	0.936324	-1.301608	-27.808246	0.955486	-1.085122	-27.780731	0.997251	-1.174623	-28.142774	0.458765	-1.322945	-27.827825	0.476881	-1.135228	-28.139961	-0.085002	-1.286266	-28.164709	-0.055782	-1.304404	-27.830986	-0.094427	-1.088043	-27.794786	-0.057187	-1.107428
3276	45.495530	00:00:45:36	-27.973813	1.640721	-1.209405	-27.979861	1.650549	-1.092494	-28.080544	1.596902	-1.141262	-27.975417	1.543523	-1.227897	-27.981462	1.549388	-1.201902	-28.117671	1.533525	-1.292483	-27.839005	1.564294	-1.183334	-27.996623	1.363943	-1.002150	-27.989359	0.728790	-1.608462	-27.896852	1.120174	-0.734780	-28.108357	-0.032088	-2.065006	-27.869737	1.203704	-0.736653	-28.093040	-0.092674	-2.089667	-27.869368	1.180201	-0.706821	-28.109219	-0.034500	-2.053635	-28.173425	0.949336	-1.301335	-28.112579	0.989913	-1.341205	-27.825346	0.959628	-1.106121	-27.835404	0.965638	-1.119225	-28.126531	0.420005	-1.309789	-27.803977	0.438520	-1.132016	-28.160916	-0.072357	-1.246438	-28.160981	-0.055474	-1.319850	-27.844906	-0.090654	-1.063818	-27.808851	-0.064684	-1.150580
3277	45.509422	00:00:45:37	-27.973466	1.648656	-1.217691	-27.971828	1.641854	-1.106984	-28.032806	1.664193	-1.150774	-27.993991	1.588788	-1.240302	-27.999268	1.567390	-1.219053	-28.098143	1.549184	-1.318337	-27.842229	1.552968	-1.142790	-27.980428	1.346190	-1.029794	-27.964740	0.733075	-1.600794	-27.912438	1.179807	-0.717306	-28.095350	-0.053514	-2.050288	-27.909424	1.161038	-0.689205	-28.073357	-0.041819	-2.059565	-27.926493	1.185677	-0.728847	-28.080305	-0.052043	-2.113948	-28.161861	0.945451	-1.276918	-28.125478	1.007895	-1.295328	-27.888503	0.924705	-1.109114	-27.824849	0.998715	-1.165905	-28.126688	0.435161	-1.254737	-27.867903	0.442227	-1.162196	-28.115786	-0.081421	-1.221467	-28.108239	-0.080141	-1.311957	-27.811990	-0.106372	-1.132479	-27.824724	-0.043329	-1.125536
3278	45.523314	00:00:45:38	-28.009047	1.681841	-1.202141	-27.960354	1.627645	-1.075715	-28.077336	1.646052	-1.142768	-27.975785	1.507644	-1.205909	-27.992119	1.556620	-1.199859	-28.088776	1.539273	-1.282969	-27.815765	1.561914	-1.192656	-27.975109	1.349051	-0.990311	-27.946756	0.758049	-1.574698	-27.847935	1.148181	-0.738964	-28.081714	-0.036763	-2.040689	-27.887947	1.170911	-0.760420	-28.101596	-0.038901	-2.066667	-27.881042	1.168515	-0.722853	-28.124477	-0.081651	-2.044352	-28.157955	0.986691	-1.249554	-28.134408	0.997053	-1.323283	-27.838768	0.967877	-1.071886	-27.826142	0.961912	-1.148099	-28.118259	0.463028	-1.254863	-27.827821	0.484527	-1.138310	-28.165304	-0.053612	-1.213056	-28.143254	-0.080635	-1.312490	-27.817777	-0.101800	-1.091611	-27.797253	-0.064203	-1.108785
3279	45.537206	00:00:45:39	-27.986225	1.657564	-1.240596	-27.954590	1.624310	-1.066310	-28.049299	1.626734	-1.159490	-27.993635	1.561268	-1.204517	-27.987825	1.557466	-1.165584	-28.082040	1.583249	-1.300363	-27.812270	1.559896	-1.140963	-28.000317	1.349226	-0.997138	-27.936355	0.759551	-1.628016	-27.897719	1.199819	-0.749456	-28.086184	-0.041629	-2.054172	-27.880897	1.181152	-0.730770	-28.111052	-0.056682	-2.083499	-27.887815	1.165076	-0.791421	-28.086883	-0.021591	-2.051005	-28.151176	0.979713	-1.283393	-28.147740	0.970095	-1.310034	-27.822269	0.942484	-1.073960	-27.782268	0.984636	-1.174517	-28.134297	0.439727	-1.311011	-27.798228	0.428911	-1.162648	-28.151385	-0.098796	-1.263417	-28.128482	-0.058624	-1.269886	-27.830019	-0.062766	-1.076811	-27.768348	-0.063781	-1.132088
3280	45.551097	00:00:45:40	-27.947643	1.656814	-1.215753	-27.993956	1.630857	-1.141896	-28.101975	1.611219	-1.160968	-27.954896	1.572207	-1.242047	-27.965117	1.571537	-1.190033	-28.068155	1.547949	-1.316359	-27.848945	1.560606	-1.129628	-27.961252	1.382096	-1.003726	-27.986178	0.737409	-1.628398	-27.895287	1.153087	-0.733423	-28.105594	-0.099880	-2.074374	-27.896450	1.136807	-0.736482	-28.085074	-0.045864	-2.058851	-27.905523	1.131078	-0.713309	-28.086111	-0.051696	-2.050297	-28.144876	0.937174	-1.291400	-28.130580	0.963215	-1.355523	-27.851579	0.921505	-1.097867	-27.829497	0.942370	-1.175342	-28.111986	0.469103	-1.283966	-27.809655	0.443269	-1.129906	-28.125663	-0.062666	-1.263925	-28.132011	-0.039883	-1.305541	-27.793742	-0.075683	-1.043173	-27.835940	-0.068125	-1.131073
3281	45.564989	00:00:45:41	-27.979293	1.654732	-1.226772	-27.943853	1.652150	-1.127923	-28.107467	1.592707	-1.143061	-27.967577	1.563421	-1.242395	-27.969983	1.530181	-1.217267	-28.106706	1.584094	-1.265003	-27.836755	1.544888	-1.152762	-28.006421	1.359422	-0.989904	-27.975262	0.726801	-1.639907	-27.893289	1.158418	-0.731445	-28.122048	-0.033193	-2.055658	-27.891223	1.167910	-0.729422	-28.117872	-0.049082	-2.068639	-27.901935	1.179314	-0.748416	-28.124446	-0.053456	-2.055606	-28.173737	0.946685	-1.283039	-28.132726	0.986823	-1.338881	-27.863551	0.919449	-1.108766	-27.798158	0.985074	-1.127558	-28.118590	0.452063	-1.321238	-27.826486	0.421378	-1.134915	-28.136514	-0.067525	-1.254720	-28.116689	-0.069655	-1.278007	-27.797854	-0.081300	-1.102134	-27.772008	-0.034995	-1.103462
3282	45.578881	00:00:45:42	-27.951701	1.676429	-1.247735	-27.994197	1.642744	-1.098914	-28.075684	1.621847	-1.151347	-27.974508	1.560383	-1.206612	-28.006571	1.566532	-1.189985	-28.089944	1.553186	-1.286830	-27.873112	1.534392	-1.183366	-27.982193	1.340136	-0.984745	-27.973063	0.733825	-1.604212	-27.887827	1.240288	-0.752262	-28.112319	-0.064104	-2.093204	-27.892908	1.228237	-0.739538	-28.073106	-0.030963	-2.034639	-27.883781	1.198585	-0.701824	-28.074994	-0.068439	-2.076520	-28.157577	0.966349	-1.277508	-28.124738	0.978583	-1.296882	-27.848094	0.920447	-1.126675	-27.814971	0.969439	-1.136691	-28.129156	0.465142	-1.266511	-27.798935	0.440324	-1.123370	-28.133065	-0.034643	-1.262655	-28.111726	-0.074237	-1.310899	-27.813786	-0.052047	-1.087418	-27.822364	-0.070457	-1.134397
3283	45.592773	00:00:45:43	-27.972077	1.678519	-1.247622	-27.987524	1.612170	-1.114140	-28.101319	1.599497	-1.162404	-27.936129	1.579791	-1.215041	-27.969847	1.539500	-1.241094	-28.090208	1.551886	-1.275931	-27.827859	1.551092	-1.140419	-27.988509	1.347504	-1.028042	-27.968043	0.787358	-1.633340	-27.893690	1.200952	-0.733662	-28.119553	-0.046243	-2.072077	-27.884928	1.209239	-0.763035	-28.070341	-0.004582	-2.065809	-27.872948	1.204949	-0.737851	-28.099585	-0.069749	-2.077510	-28.142306	0.952554	-1.248056	-28.161268	0.959641	-1.356927	-27.844464	0.971047	-1.076008	-27.826179	0.945661	-1.143978	-28.094922	0.440600	-1.255411	-27.783321	0.450922	-1.101318	-28.148862	-0.091540	-1.255128	-28.139886	-0.049305	-1.300846	-27.827441	-0.065517	-1.104452	-27.814478	-0.037828	-1.124898
3284	45.606664	00:00:45:44	-27.987918	1.680226	-1.230862	-28.007202	1.650662	-1.068832	-28.080040	1.621722	-1.160405	-28.006906	1.547518	-1.222170	-27.978632	1.517269	-1.157980	-28.130822	1.540983	-1.273254	-27.803341	1.531929	-1.127714	-28.018305	1.364547	-1.000392	-27.948820	0.743424	-1.615807	-27.881092	1.193223	-0.709714	-28.073433	-0.065768	-2.077988	-27.869252	1.146119	-0.730750	-28.075833	-0.095030	-2.069634	-27.874523	1.173467	-0.706957	-28.061986	-0.057861	-2.077466	-28.135620	0.960244	-1.274112	-28.092276	0.974815	-1.306813	-27.844262	0.947645	-1.084489	-27.817235	0.974516	-1.157715	-28.131924	0.479018	-1.296323	-27.843694	0.437890	-1.139542	-28.138250	-0.068947	-1.263103	-28.086021	-0.026428	-1.302347	-27.848458	-0.107687	-1.100139	-27.808758	-0.078228	-1.155302
3285	45.620556	00:00:45:45	-27.947389	1.682602	-1.229065	-27.946762	1.611300	-1.127302	-28.098290	1.630155	-1.121699	-27.977171	1.562806	-1.175237	-28.005902	1.549902	-1.214432	-28.119292	1.529667	-1.275961	-27.848557	1.599537	-1.146514	-28.014078	1.368561	-1.012154	-27.958313	0.743581	-1.615772	-27.937446	1.199766	-0.728695	-28.090531	-0.059030	-2.043696	-27.884087	1.175374	-0.750302	-28.083967	-0.049047	-2.071623	-27.869371	1.197963	-0.764429	-28.093301	-0.064259	-2.044657	-28.152004	0.951309	-1.306923	-28.140931	0.980220	-1.359333	-27.851582	0.994097	-1.098308	-27.804357	0.952638	-1.153794	-28.146294	0.442903	-1.281475	-27.859752	0.456918	-1.101255	-28.153539	-0.076868	-1.224712	-28.130015	-0.064703	-1.286655	-27.841363	-0.083150	-1.061509	-27.852845	-0.060388	-1.142741
3286	45.634448	00:00:45:46	-27.958640	1.658192	-1.209921	-27.959240	1.656984	-1.096709	-28.048246	1.618469	-1.158490	-27.934721	1.528622	-1.188115	-27.977293	1.546633	-1.189039	-28.058159	1.561246	-1.290863	-27.842306	1.530463	-1.149588	-28.029936	1.380820	-1.010439	-27.988503	0.731309	-1.604008	-27.884893	1.165232	-0.706182	-28.124734	-0.066750	-2.040674	-27.873548	1.186752	-0.730273	-28.120365	-0.083692	-2.072838	-27.895297	1.187441	-0.726067	-28.103042	-0.040579	-2.059518	-28.160685	0.961247	-1.250790	-28.105503	0.997204	-1.293871	-27.808555	0.948740	-1.107762	-27.809870	0.988852	-1.175126	-28.196607	0.489734	-1.279881	-27.823980	0.459525	-1.096197	-28.188694	-0.084595	-1.207686	-28.110048	-0.047127	-1.285185	-27.807429	-0.074104	-1.085676	-27.824615	-0.063017	-1.120522
3287	45.648340	00:00:45:47	-27.939882	1.690290	-1.232127	-27.979281	1.613375	-1.068657	-28.121455	1.618863	-1.157834	-27.980739	1.532340	-1.257168	-27.985656	1.510094	-1.186035	-28.101750	1.539601	-1.286869	-27.865982	1.526587	-1.177568	-28.011483	1.342716	-1.049769	-27.980399	0.764167	-1.593588	-27.905908	1.177406	-0.729297	-28.080942	-0.064511	-2.056527	-27.882187	1.150147	-0.697490	-28.084626	-0.053399	-2.079337	-27.891591	1.119967	-0.703833	-28.116146	-0.071147	-2.117035	-28.114652	0.951843	-1.279713	-28.121784	1.014629	-1.284712	-27.820402	0.950393	-1.116614	-27.786181	0.994055	-1.148788	-28.136640	0.435994	-1.274961	-27.816262	0.488259	-1.105744	-28.155399	-0.088151	-1.274510	-28.113716	-0.035270	-1.261530	-27.845929	-0.075041	-1.086744	-27.830454	-0.041229	-1.164689
3288	45.662231	00:00:45:48	-27.995702	1.673327	-1.226138	-27.951928	1.618656	-1.130593	-28.093249	1.601757	-1.186769	-27.984796	1.536641	-1.240920	-27.989072	1.558078	-1.206186	-28.087181	1.543367	-1.311820	-27.858471	1.574030	-1.149242	-27.968505	1.389176	-1.028563	-27.942404	0.737811	-1.610677	-27.882691	1.193538	-0.712922	-28.082384	-0.084065	-2.077515	-27.923656	1.181532	-0.750541	-28.060159	-0.060532	-2.018415	-27.883642	1.190363	-0.747714	-28.094611	-0.065127	-2.080373	-28.135327	0.941794	-1.260415	-28.137918	0.973535	-1.328708	-27.839869	0.987324	-1.082718	-27.813107	0.965214	-1.146003	-28.133507	0.458223	-1.259659	-27.810977	0.450758	-1.100074	-28.143196	-0.101814	-1.249735	-28.112537	-0.061851	-1.322184	-27.835909	-0.096082	-1.104968	-27.767131	-0.039147	-1.144639
3289	45.676123	00:00:45:49	-27.937915	1.657183	-1.266089	-27.969708	1.641555	-1.090912	-28.070423	1.677184	-1.214060	-27.970512	1.559625	-1.238536	-27.999561	1.524740	-1.168371	-28.097060	1.552464	-1.305979	-27.813156	1.538036	-1.177601	-27.995789	1.376652	-0.986993	-27.962700	0.731345	-1.597071	-27.882261	1.165251	-0.700906	-28.140637	-0.021762	-2.083544	-27.859028	1.164000	-0.739508	-28.109699	-0.073165	-2.017693	-27.896646	1.167266	-0.723616	-28.080049	-0.027604	-2.051956	-28.148520	0.959748	-1.253763	-28.138150	0.962886	-1.343911	-27.840843	0.943043	-1.112017	-27.817058	0.990448	-1.173529	-28.132952	0.439640	-1.300106	-27.821074	0.421849	-1.097337	-28.219499	-0.060403	-1.239676	-28.103740	-0.080609	-1.242127	-27.837871	-0.060103	-1.126759	-27.785902	-0.042590	-1.134994
3290	45.690015	00:00:45:50	-27.960575	1.645613	-1.241262	-27.969824	1.625981	-1.083212	-28.092179	1.616156	-1.153509	-27.986143	1.569430	-1.232136	-27.975973	1.553653	-1.180157	-28.102473	1.507648	-1.276465	-27.860757	1.566441	-1.174612	-27.988385	1.398464	-1.000516	-27.952739	0.739523	-1.605020	-27.863169	1.195728	-0.728920	-28.082158	-0.055734	-2.080204	-27.874864	1.203594	-0.739320	-28.076331	-0.039271	-2.043431	-27.898486	1.169854	-0.750885	-28.116846	-0.067223	-2.072306	-28.164586	0.972733	-1.247177	-28.113937	1.033770	-1.313323	-27.816873	0.959376	-1.102753	-27.839684	1.002821	-1.146533	-28.127611	0.462973	-1.273060	-27.770996	0.466657	-1.092080	-28.177035	-0.065758	-1.256652	-28.164133	-0.055614	-1.290513	-27.855698	-0.042907	-1.075615	-27.792227	-0.064528	-1.126902
3291	45.703907	00:00:45:51	-27.943061	1.636475	-1.232515	-28.005415	1.635405	-1.110282	-28.067219	1.593200	-1.178618	-27.975372	1.536826	-1.209691	-28.025730	1.512827	-1.161603	-28.134863	1.555931	-1.326315	-27.849095	1.574769	-1.158719	-27.999979	1.369438	-1.029594	-27.956746	0.734690	-1.588674	-27.892688	1.170932	-0.731895	-28.079358	-0.047634	-2.056284	-27.920837	1.162961	-0.713335	-28.123669	-0.031637	-2.056154	-27.865604	1.169461	-0.718223	-28.074590	-0.037166	-2.048624	-28.125326	0.962488	-1.262576	-28.116179	0.956280	-1.318442	-27.828332	0.956847	-1.101103	-27.795607	0.970981	-1.156348	-28.127597	0.441910	-1.279639	-27.817711	0.454445	-1.134103	-28.148393	-0.100517	-1.260240	-28.136121	-0.045981	-1.325308	-27.848688	-0.099479	-1.055777	-27.795892	-0.043513	-1.144504
3292	45.717799	00:00:45:52	-27.973723	1.650235	-1.204721	-27.969959	1.613030	-1.124583	-28.066814	1.589643	-1.147058	-27.977466	1.540165	-1.207722	-27.989349	1.543041	-1.229694	-28.101832	1.548152	-1.298462	-27.863174	1.555190	-1.157479	-27.971564	1.355540	-1.027984	-28.020141	0.751539	-1.619693	-27.918308	1.195189	-0.730284	-28.075508	-0.029964	-2.024864	-27.865139	1.169985	-0.733906	-28.099884	-0.061522	-2.054615	-27.890495	1.211475	-0.720070	-28.096995	-0.042563	-2.047412	-28.140446	0.941456	-1.254179	-28.114175	0.998473	-1.298262	-27.851657	0.968933	-1.078652	-27.831752	0.998667	-1.189827	-28.113936	0.440554	-1.254955	-27.814180	0.483969	-1.103474	-28.142410	-0.050442	-1.235203	-28.119675	-0.051481	-1.317374	-27.799679	-0.070771	-1.097243	-27.844803	-0.047340	-1.112057
3293	45.731690	00:00:45:53	-27.944002	1.701981	-1.228673	-27.931719	1.622293	-1.058471	-28.078624	1.627062	-1.130447	-27.968655	1.574196	-1.243258	-27.992295	1.527667	-1.209382	-28.110799	1.539088	-1.289017	-27.855900	1.555212	-1.131867	-27.981721	1.363054	-0.987980	-27.954563	0.737254	-1.606906	-27.905306	1.168922	-0.712389	-28.098219	-0.058409	-2.068369	-27.873338	1.163945	-0.720150	-28.094532	-0.013326	-2.047281	-27.907587	1.200725	-0.715165	-28.112453	-0.037726	-2.075242	-28.130586	0.937131	-1.232782	-28.143548	0.954280	-1.291558	-27.841372	0.939595	-1.118132	-27.791207	0.978979	-1.105622	-28.125484	0.429186	-1.271093	-27.821606	0.427152	-1.129112	-28.146219	-0.055701	-1.246348	-28.177174	-0.033809	-1.284448	-27.797462	-0.101874	-1.109969	-27.829457	-0.078979	-1.133249
3294	45.745582	00:00:45:54	-27.984033	1.656147	-1.232292	-27.956044	1.625563	-1.075375	-28.076567	1.645813	-1.161670	-27.994005	1.558684	-1.214422	-28.058683	1.546807	-1.220029	-28.091943	1.547952	-1.282726	-27.821398	1.521791	-1.138479	-28.002753	1.331425	-0.979543	-27.970061	0.764635	-1.622334	-27.910346	1.185037	-0.747143	-28.104302	-0.075467	-2.079426	-27.861485	1.183663	-0.725970	-28.073889	-0.072151	-2.079400	-27.886670	1.201386	-0.709911	-28.082265	-0.057155	-2.068019	-28.185516	0.937324	-1.275324	-28.101025	0.961224	-1.312566	-27.832653	0.946866	-1.134475	-27.839811	0.934477	-1.137492	-28.160330	0.452194	-1.275064	-27.835272	0.423670	-1.139803	-28.170328	-0.095110	-1.231983	-28.162014	-0.030465	-1.299949	-27.844630	-0.091779	-1.055729	-27.822013	-0.033282	-1.105934
3295	45.759474	00:00:45:55	-27.971682	1.659943	-1.231503	-27.970840	1.646003	-1.092737	-28.074707	1.625041	-1.146654	-28.006945	1.542779	-1.245160	-27.983661	1.552278	-1.175033	-28.138741	1.576007	-1.286366	-27.851809	1.553540	-1.188056	-28.027693	1.347628	-1.017188	-27.950436	0.762271	-1.620395	-27.909881	1.210510	-0.754832	-28.113221	-0.055970	-2.053825	-27.908691	1.200498	-0.723508	-28.051669	-0.060582	-2.063056	-27.885575	1.206197	-0.745110	-28.132749	-0.038181	-2.058262	-28.161895	0.968082	-1.290319	-28.125877	0.958211	-1.308761	-27.807981	0.933475	-1.127988	-27.842978	0.982427	-1.163446	-28.141566	0.416363	-1.305600	-27.786655	0.455029	-1.122885	-28.166379	-0.079103	-1.252903	-28.101794	-0.044398	-1.299584	-27.810866	-0.078508	-1.091902	-27.824216	-0.030391	-1.138590
3296	45.773366	00:00:45:56	-27.956543	1.650233	-1.245883	-27.975421	1.614302	-1.091162	-28.065571	1.636103	-1.142063	-27.974273	1.537004	-1.237769	-27.990417	1.550980	-1.174370	-28.066001	1.545190	-1.278087	-27.855135	1.559696	-1.174502	-28.003018	1.401402	-0.963136	-27.927302	0.761622	-1.630724	-27.893885	1.186012	-0.704847	-28.134257	-0.023488	-2.043173	-27.907629	1.175405	-0.728326	-28.079482	-0.060269	-2.024189	-27.870108	1.174575	-0.731354	-28.120761	-0.029154	-2.071851	-28.177105	0.979098	-1.271102	-28.149743	0.997779	-1.329330	-27.858112	0.962536	-1.080608	-27.814036	0.973889	-1.137721	-28.128730	0.455821	-1.262675	-27.873622	0.451452	-1.121007	-28.145506	-0.076698	-1.270226	-28.097871	-0.046869	-1.286701	-27.811360	-0.071131	-1.095409	-27.819468	-0.055848	-1.148258
