Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
2124	29.496552	00:00:29:36	-28.002734	1.691057	-1.232843	-27.957416	1.630138	-1.148698	-28.020090	1.630469	-1.146742	-28.025678	1.586855	-1.260092	-28.027799	1.579045	-1.233831	-28.165902	1.637786	-1.240729	-27.885928	1.580938	-1.278919	-27.919117	1.347028	-1.155297	-28.012299	0.766185	-1.690632	-27.688171	1.084974	-1.113997	-28.104958	-0.024409	-2.039077	-27.680274	1.103133	-1.101105	-28.085673	-0.009994	-2.048425	-27.672127	1.105972	-1.110089	-28.091293	-0.030093	-2.046951	-28.219014	0.945954	-1.184217	-28.199225	1.034564	-1.210458	-27.809474	0.949512	-1.270798	-27.861751	1.022957	-1.315039	-28.198913	0.472781	-1.183530	-27.863273	0.463767	-1.277027	-28.170612	-0.058537	-1.203860	-28.211377	-0.031033	-1.172264	-27.854546	-0.115119	-1.260846	-27.842550	-0.010161	-1.248900
2125	29.510446	00:00:29:37	-28.025762	1.702320	-1.243665	-27.933514	1.618689	-1.141676	-28.050125	1.620428	-1.100035	-28.012730	1.618247	-1.258502	-28.000487	1.562525	-1.249778	-28.183798	1.598672	-1.245979	-27.877373	1.591087	-1.290726	-27.950709	1.343424	-1.157864	-27.990282	0.805181	-1.713414	-27.654318	1.076052	-1.097948	-28.096797	-0.011883	-2.036118	-27.675074	1.085041	-1.116850	-28.106809	-0.052665	-2.077154	-27.649619	1.058950	-1.102588	-28.095230	-0.034872	-2.061606	-28.188396	0.973759	-1.187649	-28.221221	1.045718	-1.200441	-27.831378	0.997693	-1.268603	-27.865864	1.015839	-1.307584	-28.204383	0.467120	-1.197082	-27.835436	0.477006	-1.265429	-28.174267	-0.078019	-1.183632	-28.184423	-0.051299	-1.205130	-27.863983	-0.085359	-1.270603	-27.857889	-0.049553	-1.290139
2126	29.524339	00:00:29:38	-27.990590	1.702341	-1.224557	-27.925089	1.613646	-1.155823	-28.051405	1.607919	-1.114933	-28.015533	1.585832	-1.252920	-28.007714	1.573291	-1.249442	-28.149746	1.598723	-1.251927	-27.864999	1.578609	-1.302423	-27.906644	1.344736	-1.156820	-27.992199	0.788123	-1.683122	-27.661362	1.101830	-1.107738	-28.096839	-0.026431	-2.051581	-27.693190	1.111872	-1.111492	-28.079746	-0.049262	-2.071257	-27.676571	1.109426	-1.092797	-28.101868	-0.040888	-2.078773	-28.174644	0.963180	-1.201275	-28.205636	1.012021	-1.218582	-27.839418	0.984240	-1.254711	-27.840855	1.057265	-1.292527	-28.196220	0.490762	-1.177340	-27.825402	0.452254	-1.298272	-28.197090	-0.098357	-1.159472	-28.195489	-0.061291	-1.203879	-27.844783	-0.090288	-1.249321	-27.857959	-0.024194	-1.310720
2127	29.538233	00:00:29:39	-28.014047	1.684025	-1.224322	-27.887682	1.629544	-1.145796	-28.026108	1.606005	-1.131176	-28.052128	1.633295	-1.251161	-28.006702	1.561748	-1.230880	-28.145906	1.600819	-1.223777	-27.885644	1.576261	-1.263699	-27.921229	1.353909	-1.163885	-27.969357	0.755681	-1.696814	-27.650567	1.092806	-1.094799	-28.101249	-0.054454	-2.076140	-27.643334	1.099000	-1.078012	-28.111453	-0.032790	-2.078869	-27.678941	1.090293	-1.099417	-28.121793	-0.046816	-2.083046	-28.193850	0.959656	-1.185196	-28.200844	1.012821	-1.251996	-27.845919	1.002049	-1.261509	-27.834948	1.017144	-1.336665	-28.151262	0.473383	-1.174819	-27.835649	0.474867	-1.280506	-28.195158	-0.082846	-1.153243	-28.182570	-0.050010	-1.225105	-27.841499	-0.078446	-1.252657	-27.862849	-0.017380	-1.261621
2128	29.552127	00:00:29:40	-28.023721	1.695628	-1.208902	-27.920783	1.615380	-1.131785	-28.053345	1.617574	-1.115164	-28.033486	1.599461	-1.289959	-28.014726	1.555592	-1.252157	-28.198002	1.582102	-1.239512	-27.891626	1.580374	-1.291069	-27.914194	1.338293	-1.139801	-27.983325	0.747078	-1.688197	-27.681738	1.055499	-1.085696	-28.086060	-0.022644	-2.060997	-27.672121	1.096224	-1.115100	-28.073459	-0.098443	-2.066964	-27.658449	1.093421	-1.092330	-28.114969	-0.060501	-2.073947	-28.165390	0.971733	-1.199398	-28.171529	1.046459	-1.229474	-27.824737	0.985042	-1.259781	-27.881050	1.051527	-1.305148	-28.245164	0.455481	-1.204564	-27.870074	0.478950	-1.268870	-28.195037	-0.072294	-1.142944	-28.169213	-0.034947	-1.190141	-27.810894	-0.082635	-1.216721	-27.842713	-0.019817	-1.275666
2129	29.566021	00:00:29:41	-27.989250	1.717625	-1.211256	-27.915502	1.621515	-1.175554	-28.042729	1.600058	-1.130703	-28.013122	1.603172	-1.238094	-28.041890	1.556522	-1.229033	-28.200900	1.581147	-1.239419	-27.919061	1.600599	-1.296327	-27.911348	1.367902	-1.170749	-27.991097	0.775223	-1.671620	-27.653946	1.077662	-1.113345	-28.124482	-0.041062	-2.083187	-27.677155	1.079684	-1.088000	-28.095919	-0.036247	-2.079087	-27.688641	1.071369	-1.092388	-28.090822	-0.059526	-2.047227	-28.192868	0.966569	-1.185928	-28.171896	1.037468	-1.238548	-27.813079	0.971848	-1.278765	-27.858548	0.995693	-1.309426	-28.224374	0.494793	-1.168973	-27.857470	0.464686	-1.298845	-28.173658	-0.082225	-1.141005	-28.196435	-0.013992	-1.224126	-27.836865	-0.096802	-1.237875	-27.831091	-0.021623	-1.274715
2130	29.579915	00:00:29:42	-27.992636	1.700827	-1.227089	-27.934732	1.629979	-1.147231	-28.054178	1.614498	-1.104739	-28.013384	1.600929	-1.269314	-28.003783	1.577158	-1.267870	-28.153929	1.601267	-1.203087	-27.853869	1.593742	-1.304166	-27.920472	1.327520	-1.169592	-27.975165	0.755133	-1.689379	-27.667296	1.060163	-1.093412	-28.084190	-0.046417	-2.093116	-27.679505	1.102116	-1.088206	-28.105485	-0.059930	-2.068019	-27.677726	1.112597	-1.119851	-28.096978	-0.080683	-2.052869	-28.199352	0.971937	-1.208542	-28.230849	1.025317	-1.230745	-27.865835	0.982439	-1.267583	-27.871533	1.028330	-1.305738	-28.181677	0.481088	-1.207532	-27.861459	0.491140	-1.297820	-28.174313	-0.063148	-1.162286	-28.172861	-0.043601	-1.188442	-27.832951	-0.084980	-1.256414	-27.844998	-0.014242	-1.268833
2131	29.593808	00:00:29:43	-28.024676	1.702718	-1.227882	-27.898542	1.612756	-1.162921	-28.060185	1.629124	-1.095538	-28.023538	1.602322	-1.273580	-28.016419	1.546846	-1.214770	-28.184677	1.561012	-1.225126	-27.885237	1.566882	-1.285888	-27.928228	1.359179	-1.174910	-28.005267	0.778868	-1.686204	-27.662384	1.094853	-1.116108	-28.087459	-0.032987	-2.052378	-27.643077	1.092000	-1.102239	-28.106183	-0.042031	-2.054413	-27.641926	1.082722	-1.072043	-28.085382	-0.017006	-2.062339	-28.186633	0.987339	-1.201523	-28.178456	1.023744	-1.250835	-27.857192	0.970720	-1.271287	-27.839734	0.987701	-1.322759	-28.177888	0.451042	-1.194823	-27.845454	0.461566	-1.293684	-28.173988	-0.055641	-1.147514	-28.190746	-0.057309	-1.210455	-27.844662	-0.050881	-1.256064	-27.811943	-0.052356	-1.283218
2132	29.607702	00:00:29:44	-27.995959	1.712804	-1.231018	-27.948100	1.631331	-1.153924	-28.062145	1.614869	-1.121925	-27.993073	1.565000	-1.255255	-28.036200	1.572356	-1.218365	-28.146368	1.590057	-1.234414	-27.867423	1.583848	-1.287241	-27.922825	1.324708	-1.126743	-27.977908	0.766259	-1.708459	-27.684303	1.061093	-1.134349	-28.104280	-0.060067	-2.052971	-27.682200	1.100002	-1.103455	-28.097832	-0.064654	-2.059366	-27.661583	1.103553	-1.094788	-28.091384	-0.025200	-2.080763	-28.179137	0.976812	-1.179188	-28.198883	1.012371	-1.202979	-27.827572	0.999756	-1.258183	-27.855558	1.018181	-1.310707	-28.173297	0.461685	-1.194935	-27.874785	0.482832	-1.269369	-28.193093	-0.065099	-1.156430	-28.176309	-0.014112	-1.213933	-27.853463	-0.111546	-1.239333	-27.852525	-0.003927	-1.297798
2133	29.621596	00:00:29:45	-28.005367	1.733126	-1.223914	-27.949478	1.609254	-1.182498	-28.044141	1.642573	-1.127213	-28.029139	1.573316	-1.257243	-28.024784	1.543800	-1.228017	-28.194321	1.634122	-1.204609	-27.889872	1.608713	-1.282662	-27.924583	1.345446	-1.165667	-27.972107	0.774461	-1.660740	-27.685058	1.109965	-1.107121	-28.102590	-0.043382	-2.070179	-27.682067	1.100488	-1.080578	-28.111831	-0.032669	-2.061315	-27.660360	1.076909	-1.120439	-28.084364	-0.044932	-2.062445	-28.225007	0.977674	-1.200889	-28.187942	1.055107	-1.241409	-27.839911	0.956896	-1.279237	-27.862414	1.026422	-1.324878	-28.189032	0.454743	-1.192547	-27.827592	0.452463	-1.262889	-28.180339	-0.100595	-1.160566	-28.190189	-0.035660	-1.194760	-27.870042	-0.060993	-1.264552	-27.832477	-0.020183	-1.286887
2134	29.635490	00:00:29:46	-27.990523	1.709341	-1.208620	-27.940847	1.598440	-1.155911	-28.054216	1.663454	-1.134594	-28.022999	1.576717	-1.263194	-28.013866	1.560310	-1.226937	-28.166944	1.595996	-1.263112	-27.880372	1.582907	-1.330110	-27.911190	1.341188	-1.158588	-27.994432	0.766344	-1.664881	-27.666785	1.078544	-1.109568	-28.094880	-0.054532	-2.085225	-27.656414	1.113948	-1.122889	-28.099170	-0.057195	-2.062931	-27.673301	1.080483	-1.098257	-28.071069	-0.055609	-2.055177	-28.186959	0.974070	-1.196570	-28.200478	1.032570	-1.251002	-27.846970	0.965215	-1.283439	-27.829565	1.032762	-1.302689	-28.211100	0.483106	-1.198508	-27.852444	0.485076	-1.281993	-28.209021	-0.053669	-1.158163	-28.182343	-0.027059	-1.269348	-27.807043	-0.067170	-1.265494	-27.863640	-0.033002	-1.293837
2135	29.649384	00:00:29:47	-28.024278	1.697697	-1.218360	-27.912954	1.589464	-1.148398	-28.069958	1.626643	-1.113428	-28.053455	1.628059	-1.256797	-28.027156	1.575149	-1.248875	-28.172218	1.599724	-1.238997	-27.891211	1.618394	-1.283800	-27.930721	1.327747	-1.188311	-27.984506	0.785335	-1.651929	-27.672043	1.090788	-1.114962	-28.114595	-0.049525	-2.067539	-27.673510	1.089497	-1.072380	-28.073837	-0.047591	-2.053955	-27.659203	1.121242	-1.096101	-28.096677	-0.067522	-2.071484	-28.169404	0.995433	-1.204503	-28.195453	1.010599	-1.225497	-27.858108	0.983665	-1.258676	-27.844642	1.036696	-1.285726	-28.167966	0.474099	-1.198617	-27.853336	0.500348	-1.261244	-28.179925	-0.052674	-1.178194	-28.173011	-0.039591	-1.215625	-27.839110	-0.075573	-1.250036	-27.841813	-0.058756	-1.313389
2136	29.663277	00:00:29:48	-28.022610	1.686455	-1.215164	-27.932163	1.635192	-1.153490	-28.055386	1.623542	-1.103111	-28.007536	1.562683	-1.272735	-28.006636	1.572709	-1.266763	-28.172782	1.596630	-1.209223	-27.860737	1.590417	-1.295288	-27.923307	1.363925	-1.158949	-28.012698	0.788808	-1.653827	-27.666371	1.084148	-1.079797	-28.078682	-0.004759	-2.050508	-27.662920	1.082355	-1.093251	-28.092599	-0.052482	-2.043923	-27.680003	1.108447	-1.083346	-28.114217	-0.021025	-2.052349	-28.171722	0.999554	-1.196351	-28.180671	1.032832	-1.236551	-27.816071	1.014926	-1.285827	-27.885691	1.022344	-1.293695	-28.176636	0.447083	-1.171235	-27.833490	0.487893	-1.294709	-28.177188	-0.084539	-1.152818	-28.211629	-0.020209	-1.233797	-27.851646	-0.084239	-1.278237	-27.854870	-0.048454	-1.304217
2137	29.677171	00:00:29:49	-28.006036	1.682491	-1.234448	-27.920041	1.608789	-1.130534	-28.043714	1.628588	-1.121520	-28.002659	1.591769	-1.252947	-27.995680	1.580441	-1.220509	-28.165916	1.601325	-1.235188	-27.865432	1.613121	-1.280035	-27.933085	1.359996	-1.147337	-28.022138	0.774567	-1.664651	-27.665151	1.088621	-1.121468	-28.115247	-0.050524	-2.056386	-27.672078	1.088115	-1.092161	-28.086362	-0.041012	-2.056919	-27.660159	1.074480	-1.087408	-28.099888	-0.032154	-2.073610	-28.174498	0.968118	-1.166383	-28.157783	1.024260	-1.223407	-27.852687	0.984486	-1.257974	-27.827764	1.035595	-1.304201	-28.173770	0.482576	-1.220452	-27.834847	0.480530	-1.306088	-28.190064	-0.093608	-1.150967	-28.188407	-0.038877	-1.222419	-27.839939	-0.068386	-1.247812	-27.860740	-0.014752	-1.325033
2138	29.691065	00:00:29:50	-27.979124	1.707313	-1.198781	-27.943745	1.612845	-1.177343	-28.067494	1.595008	-1.154497	-27.999583	1.605144	-1.253501	-28.022116	1.557768	-1.235184	-28.167753	1.598769	-1.237467	-27.888995	1.606277	-1.259539	-27.931086	1.369778	-1.157707	-27.987191	0.747520	-1.669123	-27.702534	1.091472	-1.109916	-28.098680	-0.024057	-2.062797	-27.654643	1.093902	-1.091492	-28.083859	-0.027620	-2.064503	-27.697170	1.135437	-1.066393	-28.078654	-0.065528	-2.048912	-28.187613	0.983949	-1.198376	-28.194314	1.018094	-1.239473	-27.836660	0.985779	-1.256634	-27.862117	1.015435	-1.290443	-28.183254	0.472757	-1.195614	-27.848864	0.467236	-1.274084	-28.165841	-0.075784	-1.151232	-28.193085	-0.055259	-1.209900	-27.839885	-0.084328	-1.230407	-27.846024	-0.029228	-1.299704
2139	29.704959	00:00:29:51	-28.034252	1.705991	-1.232846	-27.927371	1.588034	-1.163556	-28.049789	1.622150	-1.123734	-27.995497	1.592004	-1.255726	-28.022824	1.559965	-1.227305	-28.153286	1.597292	-1.251680	-27.896488	1.608794	-1.297701	-27.934055	1.336640	-1.177885	-27.974418	0.785206	-1.647007	-27.665972	1.115126	-1.067258	-28.106019	-0.034323	-2.089055	-27.685247	1.080132	-1.100623	-28.086929	-0.069024	-2.064571	-27.637295	1.129032	-1.102152	-28.098888	-0.051724	-2.045931	-28.170404	1.003094	-1.174184	-28.193183	1.005685	-1.205561	-27.830267	0.991024	-1.232604	-27.857898	0.994937	-1.304019	-28.211161	0.450731	-1.201973	-27.836914	0.491804	-1.249322	-28.184398	-0.048276	-1.200015	-28.206483	-0.030771	-1.202342	-27.832311	-0.079564	-1.234246	-27.862082	-0.001381	-1.299606
2140	29.718853	00:00:29:52	-28.003891	1.698491	-1.209060	-27.940344	1.595550	-1.151989	-28.052350	1.613593	-1.122512	-28.014769	1.595191	-1.271554	-27.999609	1.564930	-1.244617	-28.153858	1.611176	-1.206500	-27.869736	1.583609	-1.335621	-27.891023	1.316874	-1.162014	-27.983422	0.780656	-1.657294	-27.709611	1.123989	-1.078280	-28.075795	-0.047802	-2.058563	-27.688338	1.119145	-1.094657	-28.100168	-0.028938	-2.059051	-27.653802	1.093714	-1.076484	-28.044714	-0.039795	-2.076548	-28.199503	0.969395	-1.195342	-28.201423	1.020655	-1.217065	-27.837794	0.958454	-1.275899	-27.847024	1.056384	-1.304991	-28.185455	0.492678	-1.180879	-27.849801	0.457222	-1.279681	-28.195810	-0.093094	-1.154546	-28.195594	-0.060660	-1.181329	-27.846983	-0.072256	-1.251870	-27.859529	-0.039636	-1.285187
2141	29.732746	00:00:29:53	-28.038303	1.718005	-1.226275	-27.923808	1.589675	-1.142414	-28.054491	1.619095	-1.132898	-28.023357	1.602607	-1.248092	-27.999089	1.558232	-1.244132	-28.164608	1.595326	-1.233663	-27.866278	1.574379	-1.293104	-27.879296	1.348803	-1.157278	-27.964248	0.743257	-1.666928	-27.669459	1.085529	-1.065962	-28.099279	-0.026638	-2.066533	-27.658443	1.118709	-1.068295	-28.091495	-0.037728	-2.055480	-27.683641	1.110870	-1.065824	-28.122872	-0.048082	-2.057823	-28.187040	0.967597	-1.179037	-28.180582	1.016655	-1.197717	-27.849905	1.021260	-1.272767	-27.855644	0.994257	-1.308929	-28.181543	0.479906	-1.224426	-27.870091	0.485167	-1.265867	-28.182445	-0.062424	-1.167318	-28.184946	-0.030661	-1.197028	-27.832963	-0.073128	-1.228401	-27.858311	-0.054395	-1.295203
2142	29.746640	00:00:29:54	-28.028107	1.694559	-1.230997	-27.906099	1.623982	-1.146612	-28.055828	1.628537	-1.112602	-27.998192	1.622098	-1.268510	-27.997984	1.538588	-1.260329	-28.167778	1.590167	-1.242363	-27.867897	1.602585	-1.302448	-27.905130	1.343062	-1.132688	-27.977744	0.762198	-1.678198	-27.652860	1.075862	-1.084362	-28.121102	-0.028250	-2.078939	-27.684546	1.071146	-1.104010	-28.089847	-0.054676	-2.069453	-27.675397	1.090745	-1.093832	-28.094632	-0.031614	-2.085710	-28.167561	1.000943	-1.213969	-28.166997	1.024181	-1.240071	-27.802144	0.988501	-1.228597	-27.836834	1.035531	-1.267678	-28.201992	0.474699	-1.227538	-27.837921	0.474823	-1.272472	-28.147813	-0.072580	-1.178702	-28.203010	-0.013888	-1.206297	-27.814661	-0.084445	-1.238433	-27.807091	-0.002581	-1.303869
2143	29.760534	00:00:29:55	-28.028640	1.691244	-1.208234	-27.918656	1.613250	-1.152672	-28.042356	1.614533	-1.139485	-28.016500	1.565253	-1.248559	-28.040023	1.574788	-1.220695	-28.166452	1.578494	-1.220676	-27.877800	1.590288	-1.305512	-27.922759	1.330157	-1.150834	-27.980223	0.758108	-1.683226	-27.669964	1.104313	-1.086709	-28.085233	-0.019135	-2.066878	-27.663734	1.102179	-1.083031	-28.100374	-0.067163	-2.045553	-27.686700	1.107184	-1.106183	-28.076664	-0.019200	-2.091913	-28.199394	0.987194	-1.195310	-28.203571	1.033458	-1.207107	-27.826598	0.961131	-1.295970	-27.878240	1.030084	-1.312161	-28.157651	0.436491	-1.196430	-27.825928	0.486113	-1.258744	-28.168811	-0.081913	-1.182166	-28.187472	-0.027194	-1.215036	-27.826058	-0.056419	-1.253634	-27.858785	-0.019786	-1.283396
2144	29.774428	00:00:29:56	-28.020754	1.699782	-1.226174	-27.945065	1.631844	-1.135281	-28.022550	1.628385	-1.075300	-27.992287	1.626630	-1.259942	-28.014884	1.554322	-1.220037	-28.195132	1.605474	-1.243494	-27.880810	1.563614	-1.295700	-27.918354	1.330648	-1.177158	-27.980370	0.776571	-1.679065	-27.683953	1.077485	-1.104626	-28.097510	-0.030604	-2.057811	-27.682264	1.060458	-1.077957	-28.098358	-0.073913	-2.059177	-27.669889	1.061323	-1.083800	-28.114210	-0.052184	-2.051775	-28.193636	1.018195	-1.176141	-28.232455	1.031769	-1.251074	-27.849201	0.965025	-1.257007	-27.850693	1.016768	-1.306725	-28.198416	0.492412	-1.181943	-27.837042	0.473244	-1.282488	-28.182032	-0.101387	-1.193986	-28.190099	-0.050750	-1.225904	-27.841772	-0.064872	-1.259291	-27.840092	-0.008314	-1.277721
2145	29.788322	00:00:29:57	-28.020261	1.740161	-1.220868	-27.938813	1.610252	-1.153281	-28.027827	1.613906	-1.110987	-28.021672	1.582499	-1.256370	-28.030194	1.575435	-1.230907	-28.162844	1.595550	-1.224694	-27.899127	1.576544	-1.280923	-27.935374	1.347071	-1.151248	-27.974638	0.784347	-1.682635	-27.660903	1.100086	-1.073024	-28.103294	-0.033596	-2.062241	-27.661393	1.098366	-1.091427	-28.124955	-0.054209	-2.058940	-27.642498	1.091826	-1.069706	-28.085029	-0.030039	-2.062096	-28.152718	0.989903	-1.211971	-28.186904	1.031961	-1.251381	-27.840757	0.989801	-1.249490	-27.854932	1.007896	-1.331008	-28.169692	0.469128	-1.186888	-27.848607	0.447376	-1.250691	-28.174041	-0.061399	-1.173324	-28.203196	-0.037995	-1.232103	-27.845977	-0.059729	-1.261414	-27.840276	-0.050777	-1.327889
2146	29.802215	00:00:29:58	-28.011396	1.704864	-1.224451	-27.944668	1.610255	-1.169788	-28.062036	1.626006	-1.136713	-28.005681	1.586973	-1.264663	-28.002156	1.563084	-1.235968	-28.197046	1.598833	-1.219973	-27.866689	1.575268	-1.305576	-27.932104	1.336213	-1.129376	-27.969900	0.761759	-1.661044	-27.687781	1.072732	-1.063190	-28.089089	-0.066408	-2.053109	-27.670620	1.077982	-1.097091	-28.089005	-0.051621	-2.070122	-27.684335	1.108027	-1.088711	-28.101494	-0.022641	-2.051679	-28.189658	0.990505	-1.197953	-28.173556	1.018716	-1.200897	-27.819977	0.961318	-1.276756	-27.822497	1.025785	-1.290924	-28.180441	0.455541	-1.198102	-27.847964	0.474149	-1.290642	-28.199708	-0.058663	-1.172024	-28.241258	-0.038164	-1.221694	-27.826205	-0.052247	-1.258202	-27.869817	-0.028235	-1.299792
2147	29.816109	00:00:29:59	-28.001050	1.718655	-1.225248	-27.914468	1.622844	-1.147372	-28.063923	1.624899	-1.129953	-28.012323	1.575436	-1.252203	-28.016564	1.584427	-1.219394	-28.181374	1.619226	-1.215013	-27.890378	1.585056	-1.290063	-27.955767	1.328431	-1.149995	-27.993573	0.755236	-1.670505	-27.700538	1.077757	-1.071644	-28.079201	-0.037689	-2.081445	-27.667637	1.073573	-1.097199	-28.076182	-0.013245	-2.063008	-27.637323	1.089476	-1.068727	-28.101173	-0.051203	-2.056721	-28.169748	0.961233	-1.175371	-28.188590	1.011379	-1.192854	-27.835099	0.976195	-1.250655	-27.838456	1.037995	-1.305651	-28.185853	0.480696	-1.205418	-27.839139	0.511754	-1.266079	-28.203460	-0.066880	-1.184883	-28.187906	-0.024437	-1.213453	-27.846182	-0.077703	-1.258155	-27.840395	-0.041198	-1.279310
2148	29.830003	00:00:29:60	-27.996990	1.698609	-1.259260	-27.932045	1.624221	-1.127285	-28.033877	1.622433	-1.144325	-28.019930	1.631913	-1.279518	-28.037637	1.541779	-1.224538	-28.160493	1.585543	-1.225398	-27.871517	1.575861	-1.280669	-27.927058	1.319403	-1.139192	-27.994685	0.784400	-1.641331	-27.690191	1.092179	-1.087489	-28.081542	-0.023068	-2.037443	-27.676343	1.101213	-1.090813	-28.074557	-0.024169	-2.058843	-27.629006	1.109114	-1.068091	-28.091462	-0.033218	-2.050912	-28.163170	1.012208	-1.171212	-28.186869	1.012403	-1.209782	-27.837456	0.981785	-1.261306	-27.877941	1.029950	-1.299988	-28.178529	0.468596	-1.186352	-27.842228	0.484067	-1.269182	-28.205943	-0.098820	-1.158564	-28.200341	-0.062987	-1.214271	-27.839329	-0.098531	-1.271218	-27.848106	-0.046517	-1.287645
2149	29.843897	00:00:29:61	-28.028013	1.701411	-1.229764	-27.914720	1.621764	-1.131560	-28.043599	1.642264	-1.097344	-28.006414	1.602126	-1.256455	-28.030338	1.519978	-1.259605	-28.182443	1.645983	-1.224277	-27.870038	1.615159	-1.284678	-27.910657	1.354625	-1.137997	-27.995865	0.785342	-1.686990	-27.697827	1.102647	-1.099270	-28.114082	-0.034775	-2.060341	-27.672495	1.073876	-1.104621	-28.079245	-0.033129	-2.097353	-27.667171	1.110179	-1.078137	-28.111645	-0.035332	-2.060461	-28.161114	0.969314	-1.168240	-28.191047	1.021884	-1.199286	-27.837039	0.973026	-1.277597	-27.865300	1.025766	-1.299470	-28.188055	0.448577	-1.174442	-27.847944	0.461308	-1.264294	-28.200224	-0.061044	-1.163923	-28.179328	-0.040169	-1.195116	-27.867873	-0.082214	-1.245812	-27.856881	-0.001187	-1.279449
2150	29.857791	00:00:29:62	-28.029726	1.707004	-1.222257	-27.950085	1.631617	-1.157170	-28.053925	1.608391	-1.127582	-28.018524	1.591962	-1.269126	-28.015822	1.606416	-1.253161	-28.178919	1.622996	-1.201504	-27.892713	1.592364	-1.308447	-27.938066	1.322553	-1.152169	-27.965412	0.764122	-1.664452	-27.649069	1.106052	-1.054249	-28.088960	-0.062774	-2.059145	-27.694843	1.094157	-1.115078	-28.104301	-0.021550	-2.049714	-27.664360	1.098562	-1.093647	-28.069599	-0.026332	-2.063546	-28.152749	0.988546	-1.187356	-28.155474	1.011577	-1.220690	-27.835511	0.978829	-1.271309	-27.828353	1.020679	-1.310493	-28.169681	0.504192	-1.210201	-27.858728	0.478434	-1.276009	-28.184073	-0.077616	-1.150071	-28.173108	-0.032060	-1.211821	-27.855028	-0.048927	-1.252897	-27.849155	-0.038165	-1.307521
2151	29.871685	00:00:29:63	-28.027424	1.706017	-1.206283	-27.933798	1.611649	-1.144507	-28.060935	1.637474	-1.103253	-28.004392	1.585121	-1.258036	-27.994848	1.543531	-1.248631	-28.133250	1.605443	-1.222074	-27.874911	1.615629	-1.296451	-27.941607	1.335663	-1.149663	-27.995115	0.785095	-1.678407	-27.655340	1.101765	-1.089897	-28.083225	-0.036893	-2.039695	-27.656086	1.102918	-1.103516	-28.103633	-0.044474	-2.060897	-27.688619	1.098958	-1.110553	-28.112801	-0.019192	-2.074765	-28.204066	0.971809	-1.201191	-28.203086	1.011784	-1.238980	-27.850726	0.945538	-1.239919	-27.861712	1.025787	-1.305473	-28.196917	0.488076	-1.155582	-27.807577	0.464273	-1.307075	-28.210981	-0.062591	-1.212961	-28.216685	0.003911	-1.193352	-27.821355	-0.075977	-1.229188	-27.847512	-0.044778	-1.298390
2152	29.885578	00:00:29:64	-27.983655	1.707919	-1.236640	-27.903918	1.608710	-1.160108	-28.048619	1.627884	-1.110390	-28.043762	1.558509	-1.257030	-27.987266	1.576225	-1.260033	-28.154850	1.612233	-1.214162	-27.863001	1.610644	-1.288780	-27.909932	1.343777	-1.168213	-27.963851	0.780922	-1.707388	-27.720555	1.096436	-1.073977	-28.116690	-0.034054	-2.055805	-27.661250	1.105161	-1.088003	-28.110280	-0.029937	-2.058927	-27.656872	1.131070	-1.091661	-28.078739	-0.025940	-2.091349	-28.172221	0.980533	-1.179525	-28.183681	1.039446	-1.230922	-27.828987	0.975475	-1.265211	-27.875248	0.986878	-1.314840	-28.179349	0.511225	-1.182456	-27.832580	0.464762	-1.269990	-28.200140	-0.079920	-1.159903	-28.204825	-0.032800	-1.240521	-27.847989	-0.084346	-1.248670	-27.862850	-0.054368	-1.322173
2153	29.899472	00:00:29:65	-28.024509	1.736611	-1.233295	-27.907734	1.630945	-1.112173	-28.049533	1.629773	-1.127394	-28.024748	1.588539	-1.236533	-28.031761	1.544805	-1.229486	-28.147274	1.575258	-1.203757	-27.859049	1.573847	-1.307631	-27.919952	1.336885	-1.178374	-28.001180	0.761007	-1.650546	-27.672722	1.080237	-1.064686	-28.104836	-0.034281	-2.100724	-27.689438	1.111268	-1.067978	-28.110838	-0.050003	-2.061659	-27.684574	1.092134	-1.072368	-28.086870	-0.061819	-2.053722	-28.196634	1.001202	-1.186592	-28.209037	1.016504	-1.238444	-27.849875	0.990992	-1.250139	-27.866310	1.042205	-1.338914	-28.182048	0.467469	-1.196692	-27.848125	0.457059	-1.294458	-28.200473	-0.092678	-1.171478	-28.232545	-0.028820	-1.237689	-27.848099	-0.081767	-1.253344	-27.833851	-0.041169	-1.281635
