Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1930	26.800472	00:00:26:58	-27.993687	1.711807	-1.207440	-27.945124	1.615717	-1.150814	-28.089195	1.645044	-1.140716	-28.019663	1.616242	-1.272546	-28.005837	1.593487	-1.263374	-28.154821	1.604483	-1.223234	-27.896143	1.612924	-1.310775	-27.938694	1.353207	-1.200495	-27.989301	0.798411	-1.712529	-27.692322	1.063900	-1.195269	-28.095278	-0.024212	-2.063089	-27.692021	1.068576	-1.208887	-28.085174	-0.021838	-2.037743	-27.673474	1.080876	-1.183161	-28.053688	-0.013822	-2.055580	-28.196735	1.001148	-1.166649	-28.183388	1.048938	-1.205831	-27.825214	0.983320	-1.277636	-27.829852	1.053071	-1.330351	-28.191553	0.469291	-1.204025	-27.849891	0.513466	-1.313838	-28.158831	-0.066161	-1.148425	-28.206388	-0.024253	-1.211244	-27.858826	-0.052591	-1.263345	-27.857063	-0.035159	-1.310811
1931	26.814366	00:00:26:59	-28.036455	1.740971	-1.208316	-27.929348	1.632733	-1.181301	-28.067716	1.603981	-1.106505	-28.031507	1.598752	-1.293293	-28.019931	1.611942	-1.250607	-28.168597	1.603082	-1.250564	-27.886238	1.641596	-1.315646	-27.946133	1.349529	-1.209957	-27.986552	0.800146	-1.675581	-27.681505	1.086956	-1.194461	-28.101835	-0.023835	-2.063815	-27.683120	1.080784	-1.191949	-28.097665	-0.047113	-2.063354	-27.685197	1.070116	-1.227698	-28.095923	-0.025795	-2.095029	-28.177960	0.988106	-1.183277	-28.239135	1.045938	-1.246910	-27.828864	1.013863	-1.289563	-27.869798	1.062953	-1.343597	-28.198645	0.475577	-1.200662	-27.868681	0.478479	-1.294576	-28.203184	-0.056698	-1.167419	-28.207498	-0.014678	-1.217760	-27.808388	-0.078591	-1.250979	-27.865610	-0.009626	-1.289881
1932	26.828259	00:00:26:60	-28.010883	1.702418	-1.207598	-27.931872	1.622584	-1.156512	-28.053370	1.631898	-1.143331	-28.053931	1.583807	-1.258304	-28.011196	1.593678	-1.230404	-28.157924	1.604164	-1.227326	-27.889466	1.637822	-1.293341	-27.922176	1.356549	-1.221008	-28.004983	0.792678	-1.690573	-27.682449	1.093934	-1.191208	-28.081603	-0.023409	-2.058943	-27.722176	1.082815	-1.194253	-28.116984	-0.058141	-2.051867	-27.704464	1.056090	-1.190806	-28.094755	-0.008933	-2.050913	-28.170413	1.005269	-1.236986	-28.211841	1.082784	-1.217344	-27.853399	0.999896	-1.295691	-27.836684	1.039647	-1.333078	-28.182647	0.459300	-1.197049	-27.846976	0.483861	-1.304592	-28.199062	-0.062705	-1.187537	-28.211236	-0.003233	-1.216218	-27.857363	-0.102612	-1.275660	-27.845341	-0.010836	-1.309274
1933	26.842152	00:00:26:61	-28.036789	1.741493	-1.212087	-27.942355	1.631255	-1.162844	-28.047923	1.627771	-1.132867	-27.990811	1.622607	-1.273062	-28.006281	1.566877	-1.250235	-28.146962	1.618379	-1.211970	-27.880773	1.630242	-1.269387	-27.918946	1.340383	-1.217450	-28.006891	0.794438	-1.698596	-27.682675	1.083582	-1.200771	-28.090476	-0.031820	-2.079532	-27.692643	1.088111	-1.192575	-28.089541	-0.014179	-2.069768	-27.715877	1.083774	-1.184749	-28.111319	-0.037176	-2.071572	-28.165730	1.020504	-1.189777	-28.214313	1.038358	-1.239602	-27.847713	0.992571	-1.331176	-27.833149	1.047021	-1.364836	-28.214023	0.508260	-1.184026	-27.816940	0.498097	-1.293986	-28.200508	-0.074669	-1.179105	-28.224843	-0.013401	-1.218886	-27.819823	-0.040151	-1.298622	-27.839460	-0.016952	-1.301929
1934	26.856046	00:00:26:62	-28.017960	1.733385	-1.228293	-27.935862	1.600920	-1.169385	-28.053041	1.631177	-1.116634	-28.024685	1.601850	-1.270182	-28.024928	1.583435	-1.238216	-28.158690	1.595556	-1.230485	-27.902196	1.604426	-1.329405	-27.942255	1.328097	-1.189794	-27.982677	0.763995	-1.684971	-27.687166	1.069871	-1.200280	-28.109765	-0.042757	-2.063143	-27.699823	1.068641	-1.180045	-28.066184	-0.041372	-2.083540	-27.679707	1.095714	-1.190591	-28.100215	-0.041361	-2.054059	-28.190835	1.004757	-1.208309	-28.200161	1.039133	-1.240790	-27.829154	0.978335	-1.264363	-27.859767	1.058298	-1.331195	-28.205157	0.490686	-1.177377	-27.852984	0.476649	-1.271053	-28.191184	-0.063326	-1.197570	-28.189899	-0.010642	-1.210400	-27.846292	-0.070505	-1.280167	-27.855054	-0.022718	-1.315526
1935	26.869939	00:00:26:63	-27.995977	1.716948	-1.198283	-27.951668	1.639703	-1.160666	-28.038101	1.616610	-1.140928	-28.037246	1.599248	-1.284320	-28.021829	1.601490	-1.248591	-28.174053	1.596483	-1.231163	-27.900286	1.608504	-1.312429	-27.931821	1.332083	-1.226216	-27.996285	0.797474	-1.688386	-27.685315	1.084920	-1.200903	-28.131069	-0.036403	-2.044723	-27.724695	1.091924	-1.182680	-28.075419	-0.041350	-2.056288	-27.713574	1.089435	-1.200671	-28.105588	-0.047697	-2.064436	-28.192505	0.992505	-1.193284	-28.207105	1.058978	-1.229133	-27.858836	1.033475	-1.262931	-27.856725	1.034974	-1.304560	-28.210962	0.497540	-1.188692	-27.833445	0.479794	-1.294710	-28.182409	-0.056188	-1.165352	-28.173861	-0.035125	-1.212472	-27.838679	-0.074214	-1.247206	-27.811918	-0.031088	-1.279367
1936	26.883833	00:00:26:64	-28.013550	1.699741	-1.214703	-27.946254	1.621818	-1.153274	-28.048154	1.603338	-1.146722	-28.040737	1.606299	-1.265141	-28.003803	1.595250	-1.231191	-28.187198	1.586994	-1.227262	-27.909317	1.582906	-1.298967	-27.923679	1.343307	-1.208036	-28.002089	0.800071	-1.695539	-27.669847	1.081418	-1.182926	-28.086526	-0.016890	-2.063969	-27.661202	1.064241	-1.196535	-28.090371	-0.038982	-2.050969	-27.695577	1.079209	-1.204992	-28.103626	-0.009505	-2.072068	-28.203655	1.006716	-1.196526	-28.199691	1.054022	-1.241015	-27.863715	1.011905	-1.286997	-27.843168	1.038631	-1.325505	-28.201313	0.496745	-1.188079	-27.858428	0.488512	-1.292786	-28.164784	-0.077306	-1.171637	-28.215971	-0.044623	-1.222022	-27.844279	-0.082839	-1.268959	-27.858384	-0.015205	-1.303132
1937	26.897726	00:00:26:65	-28.022296	1.747080	-1.218043	-27.939184	1.627986	-1.139719	-28.047756	1.604877	-1.129105	-28.032071	1.610562	-1.268907	-28.019321	1.576391	-1.250858	-28.182573	1.620422	-1.231327	-27.918169	1.607484	-1.301764	-27.928965	1.347381	-1.188596	-27.993921	0.797632	-1.684885	-27.709713	1.089027	-1.229578	-28.098217	-0.045330	-2.027426	-27.696419	1.089102	-1.209079	-28.094861	-0.002801	-2.085214	-27.686060	1.070003	-1.165963	-28.099313	-0.059763	-2.092758	-28.191963	0.992777	-1.187133	-28.197909	1.028333	-1.238882	-27.843077	1.008039	-1.274982	-27.840908	1.038571	-1.336447	-28.211944	0.490517	-1.182721	-27.834625	0.491413	-1.300338	-28.191381	-0.080545	-1.160506	-28.196152	-0.019435	-1.220576	-27.848431	-0.064079	-1.270819	-27.878849	-0.032698	-1.282829
1938	26.911620	00:00:26:66	-28.016032	1.736237	-1.219169	-27.959775	1.625117	-1.170063	-28.059711	1.623245	-1.120511	-28.027812	1.597215	-1.264218	-28.009290	1.573626	-1.250480	-28.186785	1.606617	-1.209059	-27.910378	1.601419	-1.303755	-27.934750	1.322319	-1.258333	-27.994937	0.795383	-1.725873	-27.691498	1.066701	-1.169662	-28.087351	-0.045604	-2.073597	-27.688698	1.095759	-1.185735	-28.086969	-0.047782	-2.070807	-27.705021	1.095041	-1.212683	-28.101992	-0.046056	-2.059243	-28.190512	0.972920	-1.192398	-28.178675	1.035712	-1.241192	-27.833080	1.013377	-1.289450	-27.865798	1.050138	-1.312937	-28.205558	0.482187	-1.216911	-27.854899	0.485064	-1.294684	-28.182360	-0.082777	-1.182408	-28.200167	-0.027926	-1.211265	-27.843814	-0.086214	-1.243116	-27.846604	-0.006621	-1.289040
1939	26.925513	00:00:26:67	-28.031124	1.717396	-1.241948	-27.952721	1.625721	-1.165231	-28.050067	1.627311	-1.137864	-28.019417	1.618122	-1.257328	-28.011194	1.573404	-1.244090	-28.182394	1.621493	-1.212887	-27.878357	1.610235	-1.289475	-27.898930	1.339428	-1.225504	-27.994529	0.771859	-1.654133	-27.707476	1.089478	-1.200628	-28.081225	-0.025193	-2.071873	-27.670266	1.049717	-1.196521	-28.073727	-0.035147	-2.058544	-27.693207	1.068510	-1.202999	-28.090749	-0.034376	-2.062035	-28.204741	1.011072	-1.207660	-28.222075	1.037994	-1.251872	-27.854575	1.004391	-1.281569	-27.862554	1.027947	-1.329538	-28.172640	0.477465	-1.210538	-27.829258	0.491240	-1.290435	-28.183625	-0.093355	-1.186113	-28.208540	-0.006150	-1.223875	-27.807199	-0.065965	-1.267848	-27.834541	-0.014745	-1.294248
1940	26.939407	00:00:26:68	-28.015153	1.727069	-1.195528	-27.932715	1.613269	-1.160508	-28.035697	1.623959	-1.139339	-28.021885	1.594420	-1.281479	-28.028922	1.584109	-1.256265	-28.189814	1.622185	-1.227116	-27.866968	1.611015	-1.331214	-27.937787	1.349567	-1.230262	-27.988239	0.795446	-1.679498	-27.686288	1.045227	-1.195225	-28.089747	-0.043114	-2.041337	-27.690314	1.079322	-1.205384	-28.093802	-0.058264	-2.068109	-27.715537	1.075111	-1.164822	-28.103793	-0.055179	-2.072011	-28.182713	0.969773	-1.221955	-28.192548	1.051559	-1.249074	-27.856317	0.985018	-1.298862	-27.876870	1.027580	-1.314392	-28.197908	0.513856	-1.181440	-27.833847	0.494555	-1.279598	-28.202771	-0.065537	-1.183092	-28.210174	-0.003622	-1.233360	-27.863311	-0.057562	-1.271566	-27.844334	-0.036774	-1.303539
1941	26.953300	00:00:26:69	-28.035395	1.735458	-1.231865	-27.958227	1.599011	-1.157745	-28.078874	1.627906	-1.125017	-28.029454	1.596766	-1.268753	-28.004958	1.560008	-1.235449	-28.174701	1.612126	-1.250110	-27.868550	1.622942	-1.329895	-27.901797	1.360179	-1.221754	-27.993852	0.781289	-1.673181	-27.688485	1.056111	-1.222494	-28.103415	-0.044941	-2.063915	-27.692239	1.089578	-1.190486	-28.088120	-0.039517	-2.047526	-27.692277	1.074826	-1.181615	-28.092943	-0.018385	-2.099261	-28.186806	0.994977	-1.197730	-28.198707	1.023752	-1.230315	-27.853791	1.015263	-1.290663	-27.883423	1.025115	-1.300698	-28.222155	0.475791	-1.174148	-27.821460	0.506990	-1.303081	-28.167971	-0.080712	-1.176818	-28.196248	-0.007379	-1.226322	-27.823472	-0.079753	-1.268419	-27.885832	-0.005189	-1.278600
1942	26.967194	00:00:26:70	-28.014474	1.718653	-1.197224	-27.913700	1.604961	-1.165264	-28.062273	1.616167	-1.103325	-28.017355	1.617109	-1.277737	-28.012561	1.577056	-1.228146	-28.180309	1.611579	-1.240941	-27.904697	1.632795	-1.324801	-27.916378	1.341154	-1.213866	-27.971645	0.788362	-1.685199	-27.708376	1.103761	-1.194029	-28.083136	-0.052218	-2.061763	-27.704934	1.082607	-1.193082	-28.117108	-0.004672	-2.062570	-27.687936	1.069801	-1.191575	-28.098761	-0.025745	-2.040919	-28.208653	0.980185	-1.182825	-28.205893	1.053695	-1.222337	-27.859066	0.995607	-1.288778	-27.866354	1.052663	-1.322837	-28.223545	0.493312	-1.201997	-27.825392	0.471821	-1.277043	-28.194605	-0.052073	-1.213346	-28.210782	-0.061955	-1.195444	-27.823984	-0.075026	-1.267288	-27.845586	-0.015952	-1.304450
1943	26.981087	00:00:26:71	-28.006992	1.742215	-1.207157	-27.896149	1.625488	-1.134149	-28.059169	1.596035	-1.111812	-28.036369	1.594787	-1.271289	-28.011306	1.570252	-1.224177	-28.158348	1.620864	-1.243570	-27.872418	1.600855	-1.333703	-27.928735	1.358357	-1.215768	-28.016680	0.761982	-1.704912	-27.703116	1.094324	-1.184399	-28.093320	-0.038932	-2.063343	-27.706837	1.084292	-1.212948	-28.101976	-0.034923	-2.066887	-27.680129	1.073696	-1.175423	-28.097601	-0.059141	-2.072947	-28.184657	1.021297	-1.196779	-28.167764	1.038810	-1.260619	-27.846142	1.013102	-1.294605	-27.835934	1.046527	-1.314961	-28.193816	0.488958	-1.203228	-27.857969	0.511114	-1.297325	-28.161824	-0.082498	-1.194452	-28.192678	-0.023438	-1.237943	-27.833689	-0.080742	-1.268683	-27.838819	0.006196	-1.308516
1944	26.994980	00:00:26:00	-28.016603	1.719459	-1.227133	-27.906029	1.624994	-1.167062	-28.054334	1.613507	-1.134203	-28.032613	1.627206	-1.280512	-28.023716	1.579061	-1.220717	-28.168529	1.642579	-1.232428	-27.876505	1.603222	-1.319493	-27.926685	1.385268	-1.217192	-27.946493	0.792258	-1.693442	-27.693608	1.096262	-1.178451	-28.079878	-0.009834	-2.065313	-27.703877	1.122570	-1.199622	-28.099238	-0.008038	-2.076391	-27.684180	1.096108	-1.178110	-28.090391	-0.016013	-2.059607	-28.194365	0.999435	-1.193468	-28.196210	1.020218	-1.271803	-27.846627	0.988385	-1.277575	-27.851079	1.064498	-1.309261	-28.211887	0.495381	-1.225819	-27.855881	0.487212	-1.284977	-28.185394	-0.069183	-1.156353	-28.169446	-0.021928	-1.211466	-27.858301	-0.069162	-1.273009	-27.880301	-0.017459	-1.288273
1945	27.008874	00:00:27:01	-28.016989	1.728239	-1.230802	-27.932472	1.603758	-1.170164	-28.066388	1.599553	-1.116373	-28.029416	1.621637	-1.287800	-27.998825	1.574405	-1.225547	-28.173036	1.588156	-1.239267	-27.879366	1.620027	-1.321204	-27.939015	1.346583	-1.224845	-28.012789	0.799175	-1.677490	-27.700812	1.088687	-1.189021	-28.111765	-0.053394	-2.059067	-27.716882	1.084465	-1.200888	-28.088881	-0.023293	-2.066457	-27.709792	1.096212	-1.188595	-28.092970	-0.034242	-2.062437	-28.179806	1.009141	-1.193634	-28.219068	1.015713	-1.215941	-27.857055	0.988736	-1.267450	-27.877594	1.032184	-1.319365	-28.207805	0.491920	-1.196840	-27.846428	0.487779	-1.308625	-28.211132	-0.062839	-1.158604	-28.192786	-0.018886	-1.225078	-27.841486	-0.072142	-1.283093	-27.862915	-0.023592	-1.302374
1946	27.022767	00:00:27:02	-28.013785	1.710220	-1.212875	-27.911301	1.614367	-1.176759	-28.034258	1.610783	-1.118075	-28.035230	1.627796	-1.255749	-27.988679	1.601276	-1.254720	-28.179709	1.595620	-1.248872	-27.881560	1.615976	-1.278138	-27.938324	1.336261	-1.219936	-27.972842	0.785730	-1.694547	-27.667253	1.077970	-1.176448	-28.100836	-0.044089	-2.052125	-27.670141	1.059488	-1.217950	-28.107610	-0.044105	-2.068983	-27.695109	1.076103	-1.189949	-28.107466	-0.026146	-2.075737	-28.187125	0.978460	-1.210806	-28.216297	1.057954	-1.262323	-27.851182	0.994672	-1.304624	-27.873042	1.052101	-1.307851	-28.206653	0.473682	-1.214964	-27.850922	0.478393	-1.253572	-28.177709	-0.061827	-1.150116	-28.182706	-0.034251	-1.202186	-27.838775	-0.069703	-1.267175	-27.848001	-0.010059	-1.310611
1947	27.036661	00:00:27:03	-28.003719	1.726628	-1.228893	-27.910507	1.624343	-1.155058	-28.072131	1.621237	-1.116995	-28.019691	1.631613	-1.261190	-28.034562	1.592669	-1.268131	-28.186520	1.614654	-1.244355	-27.880940	1.592984	-1.305945	-27.927939	1.340998	-1.209459	-27.957355	0.801242	-1.697510	-27.717338	1.083727	-1.164827	-28.087338	-0.017155	-2.048980	-27.711044	1.076511	-1.207159	-28.103764	-0.020445	-2.047749	-27.703664	1.080760	-1.179334	-28.092991	-0.035251	-2.063165	-28.208122	0.971627	-1.181899	-28.204290	1.048583	-1.243480	-27.842012	0.975775	-1.299717	-27.844763	1.037048	-1.317138	-28.198523	0.493524	-1.172872	-27.853967	0.488837	-1.295726	-28.194233	-0.065931	-1.188575	-28.185872	-0.006906	-1.218979	-27.830726	-0.070450	-1.275569	-27.843839	-0.026334	-1.287836
1948	27.050554	00:00:27:04	-27.988008	1.723774	-1.199123	-27.945904	1.603107	-1.163152	-28.049228	1.627265	-1.147086	-28.015626	1.571768	-1.268633	-28.030491	1.564552	-1.257203	-28.191679	1.612633	-1.237995	-27.887683	1.609717	-1.310505	-27.947171	1.331377	-1.205770	-27.986521	0.789458	-1.697932	-27.665107	1.083020	-1.158560	-28.090106	-0.049983	-2.046180	-27.694670	1.073722	-1.178444	-28.093142	-0.037519	-2.048097	-27.684180	1.093221	-1.172937	-28.100227	-0.016911	-2.088130	-28.195532	0.977345	-1.189177	-28.183120	1.047157	-1.234436	-27.843638	1.008200	-1.279977	-27.855853	1.043916	-1.314827	-28.180258	0.466911	-1.212037	-27.843183	0.494264	-1.316857	-28.192145	-0.088016	-1.156355	-28.211703	-0.037327	-1.221121	-27.832214	-0.092724	-1.262503	-27.838746	-0.011252	-1.301505
1949	27.064448	00:00:27:05	-27.997829	1.711445	-1.222529	-27.936665	1.616158	-1.147798	-28.037342	1.596918	-1.118071	-28.016400	1.617415	-1.275327	-28.020653	1.574565	-1.249750	-28.176192	1.609153	-1.229825	-27.876098	1.612071	-1.285647	-27.928188	1.369542	-1.193277	-27.971774	0.760289	-1.683767	-27.671830	1.088778	-1.154718	-28.077300	-0.043075	-2.068008	-27.716059	1.095018	-1.171931	-28.100094	-0.048382	-2.067991	-27.677645	1.124549	-1.181439	-28.077316	-0.062518	-2.060693	-28.185547	1.006797	-1.201077	-28.211316	1.034727	-1.209867	-27.851864	1.016854	-1.284900	-27.865467	1.038448	-1.311190	-28.187709	0.475818	-1.212896	-27.830369	0.476098	-1.298530	-28.175801	-0.043942	-1.194605	-28.189383	-0.013907	-1.215592	-27.852933	-0.076333	-1.273631	-27.845875	-0.036725	-1.308101
1950	27.078341	00:00:27:06	-28.007247	1.707312	-1.213712	-27.946762	1.607498	-1.149797	-28.040679	1.626139	-1.141041	-28.036310	1.642466	-1.281636	-28.001670	1.567581	-1.259370	-28.195683	1.612382	-1.226316	-27.882521	1.612828	-1.305787	-27.937727	1.356634	-1.219986	-27.979797	0.801291	-1.662036	-27.709394	1.070652	-1.188316	-28.087184	-0.055744	-2.071370	-27.711065	1.091148	-1.188217	-28.090613	-0.026565	-2.045360	-27.658707	1.091202	-1.159595	-28.059998	-0.054264	-2.081436	-28.192887	0.998758	-1.194554	-28.205177	1.056180	-1.236392	-27.849479	0.981188	-1.273874	-27.873949	1.061216	-1.309397	-28.187657	0.473990	-1.229513	-27.859198	0.483626	-1.276976	-28.171425	-0.053047	-1.196413	-28.175445	-0.002505	-1.203410	-27.829761	-0.074317	-1.270934	-27.829539	-0.015597	-1.312412
1951	27.092235	00:00:27:07	-28.018157	1.722925	-1.207958	-27.918717	1.637846	-1.137940	-28.076850	1.618160	-1.138450	-28.041846	1.612113	-1.255612	-28.004462	1.599634	-1.246734	-28.148382	1.616377	-1.220249	-27.902855	1.602262	-1.314756	-27.930438	1.336000	-1.178101	-27.985273	0.788614	-1.665644	-27.670733	1.093771	-1.191026	-28.121530	-0.043913	-2.076965	-27.700048	1.085230	-1.190523	-28.097564	-0.037473	-2.062117	-27.667678	1.107418	-1.180676	-28.091848	-0.037547	-2.059913	-28.214962	1.013934	-1.204051	-28.195278	1.037060	-1.237061	-27.852324	0.992412	-1.293074	-27.857380	1.052615	-1.335451	-28.188679	0.476659	-1.205001	-27.846358	0.474289	-1.285511	-28.196461	-0.065072	-1.193278	-28.181718	-0.004525	-1.218119	-27.868443	-0.068027	-1.270460	-27.832778	-0.015020	-1.262793
1952	27.106128	00:00:27:08	-28.021702	1.717762	-1.200374	-27.982360	1.622142	-1.141580	-28.068759	1.608813	-1.102148	-28.031735	1.622014	-1.269932	-27.999114	1.587789	-1.265232	-28.173842	1.633430	-1.241918	-27.876804	1.603039	-1.293470	-27.914319	1.338149	-1.213970	-27.991801	0.789951	-1.699488	-27.689733	1.075716	-1.167619	-28.098843	-0.033236	-2.078778	-27.700965	1.084749	-1.172574	-28.093234	-0.021161	-2.082729	-27.671651	1.081064	-1.198405	-28.081951	-0.048861	-2.036250	-28.199106	0.986712	-1.193594	-28.181207	1.038339	-1.244972	-27.819622	0.997036	-1.268341	-27.868530	1.040134	-1.313286	-28.195717	0.477976	-1.208536	-27.849250	0.473441	-1.322381	-28.184584	-0.093234	-1.194867	-28.186885	-0.009409	-1.190241	-27.837438	-0.080143	-1.276305	-27.879573	-0.019327	-1.298057
1953	27.120022	00:00:27:09	-27.992291	1.745578	-1.248410	-27.926059	1.608574	-1.140560	-28.071635	1.608397	-1.143831	-28.023556	1.606590	-1.269387	-28.016887	1.586524	-1.237579	-28.172784	1.598482	-1.241769	-27.851986	1.575328	-1.286858	-27.933301	1.357561	-1.227507	-27.992272	0.764103	-1.690500	-27.671230	1.105739	-1.185956	-28.092525	-0.035307	-2.047342	-27.678658	1.087934	-1.191846	-28.103906	-0.045519	-2.060374	-27.690460	1.084073	-1.213081	-28.075018	-0.030315	-2.022464	-28.158483	1.011221	-1.222475	-28.194339	1.070090	-1.254471	-27.819673	0.995854	-1.303120	-27.843792	1.049912	-1.321282	-28.218481	0.499568	-1.210867	-27.823805	0.495034	-1.243820	-28.220620	-0.066135	-1.173868	-28.212426	-0.028040	-1.239304	-27.853296	-0.069185	-1.259319	-27.848204	-0.001437	-1.309934
1954	27.133915	00:00:27:10	-28.012458	1.693702	-1.181249	-27.952604	1.617343	-1.159521	-28.035037	1.633482	-1.128849	-28.004704	1.578766	-1.284810	-28.009965	1.589991	-1.261014	-28.162398	1.599262	-1.246016	-27.898233	1.630272	-1.322309	-27.904806	1.355998	-1.198422	-27.983134	0.780880	-1.659785	-27.680560	1.075145	-1.172656	-28.109388	-0.030781	-2.048807	-27.691495	1.089066	-1.190853	-28.089909	-0.043187	-2.067327	-27.679835	1.120965	-1.185233	-28.071566	-0.050030	-2.066067	-28.190557	0.990611	-1.216233	-28.196237	1.066383	-1.226552	-27.845740	1.005396	-1.303344	-27.852252	1.032714	-1.296929	-28.192042	0.488800	-1.202718	-27.875828	0.490987	-1.278471	-28.184358	-0.054289	-1.170463	-28.182203	-0.033202	-1.228520	-27.817201	-0.070724	-1.258988	-27.881154	-0.018343	-1.301388
1955	27.147808	00:00:27:11	-28.002207	1.683385	-1.208988	-27.947628	1.635893	-1.178575	-28.062886	1.629094	-1.148813	-28.029886	1.604664	-1.291666	-28.000326	1.596697	-1.242474	-28.174452	1.625206	-1.228037	-27.864101	1.625856	-1.313114	-27.921766	1.340521	-1.216755	-27.976490	0.780904	-1.706084	-27.702525	1.109280	-1.166248	-28.088873	-0.030006	-2.064687	-27.689277	1.071605	-1.182341	-28.091081	-0.030820	-2.041802	-27.675149	1.075038	-1.170031	-28.106756	-0.029523	-2.054994	-28.181557	0.990065	-1.181885	-28.190009	1.047289	-1.241425	-27.821512	0.985684	-1.304970	-27.839540	1.040999	-1.316777	-28.189480	0.467359	-1.214003	-27.841311	0.485338	-1.284616	-28.202480	-0.087404	-1.187366	-28.194414	-0.029951	-1.228986	-27.855174	-0.041019	-1.279281	-27.830982	0.007439	-1.314077
1956	27.161702	00:00:27:12	-28.003455	1.697168	-1.215207	-27.945566	1.624100	-1.167335	-28.080290	1.626993	-1.126261	-28.014120	1.611035	-1.272809	-28.013697	1.572722	-1.216169	-28.158145	1.621569	-1.235873	-27.866678	1.620919	-1.290814	-27.916167	1.353306	-1.199634	-27.980571	0.784833	-1.687313	-27.692681	1.106948	-1.173784	-28.083624	-0.022037	-2.100703	-27.693890	1.080156	-1.179538	-28.102617	-0.036128	-2.072046	-27.691513	1.093823	-1.169974	-28.057078	-0.036820	-2.073839	-28.167600	0.993318	-1.208504	-28.197420	1.058401	-1.245809	-27.842001	0.987698	-1.277898	-27.838019	1.025622	-1.328050	-28.186669	0.473252	-1.221236	-27.830840	0.491554	-1.289461	-28.191753	-0.087573	-1.185079	-28.192728	-0.019865	-1.221497	-27.861875	-0.086006	-1.258260	-27.881539	-0.019487	-1.284861
1957	27.175595	00:00:27:13	-28.001796	1.727990	-1.233078	-27.926723	1.639128	-1.151465	-28.061078	1.631225	-1.106379	-28.035226	1.621855	-1.272687	-27.995313	1.567679	-1.219482	-28.156715	1.612699	-1.229046	-27.891652	1.624271	-1.304352	-27.925821	1.324602	-1.244939	-27.960002	0.785905	-1.697097	-27.690869	1.082677	-1.185826	-28.084988	-0.057731	-2.054637	-27.703460	1.093416	-1.181749	-28.110087	-0.050866	-2.053547	-27.692754	1.061313	-1.185385	-28.077643	-0.026727	-2.067802	-28.190177	0.986692	-1.176505	-28.181241	1.077453	-1.242721	-27.839641	1.002183	-1.276671	-27.855477	1.038142	-1.322340	-28.195415	0.487534	-1.193142	-27.833285	0.469832	-1.261618	-28.188166	-0.068432	-1.173605	-28.194538	-0.025351	-1.235233	-27.824115	-0.042724	-1.268411	-27.876026	0.006618	-1.283035
1958	27.189489	00:00:27:14	-27.994474	1.717093	-1.214857	-27.940082	1.600629	-1.156151	-28.066677	1.622746	-1.141167	-28.023170	1.630838	-1.281964	-27.979117	1.560480	-1.257195	-28.164813	1.613715	-1.240766	-27.894229	1.614163	-1.303100	-27.926123	1.324557	-1.186415	-27.979471	0.797420	-1.716688	-27.704902	1.107711	-1.144673	-28.072089	-0.034716	-2.036126	-27.674197	1.081923	-1.167085	-28.076939	-0.006925	-2.058859	-27.671691	1.079817	-1.190295	-28.109404	-0.063165	-2.070092	-28.194723	1.014099	-1.201510	-28.221297	1.038181	-1.238019	-27.844686	1.003889	-1.278725	-27.860967	1.040342	-1.322519	-28.219058	0.488814	-1.201997	-27.847750	0.496319	-1.279827	-28.182944	-0.059502	-1.178442	-28.194398	-0.002925	-1.182681	-27.852252	-0.075518	-1.281296	-27.833604	-0.008039	-1.306168
1959	27.203382	00:00:27:15	-27.985978	1.732596	-1.236331	-27.926420	1.618467	-1.162247	-28.054354	1.618195	-1.111632	-28.018572	1.622234	-1.272212	-28.031108	1.576889	-1.233161	-28.157645	1.604078	-1.224362	-27.881038	1.591811	-1.310989	-27.903566	1.350185	-1.180090	-28.003451	0.787845	-1.714129	-27.668665	1.086505	-1.167983	-28.107879	-0.042752	-2.080456	-27.666212	1.096354	-1.167492	-28.057013	-0.026646	-2.062575	-27.683403	1.079699	-1.153678	-28.086032	-0.029994	-2.073916	-28.204744	0.989524	-1.185150	-28.210348	1.056388	-1.237361	-27.848247	0.992746	-1.257141	-27.858282	1.026715	-1.302985	-28.180819	0.496257	-1.212519	-27.850416	0.483102	-1.279891	-28.186924	-0.075348	-1.159318	-28.201051	-0.024433	-1.225891	-27.836424	-0.065914	-1.244819	-27.860870	-0.025216	-1.272925
