Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
3147	43.707859	00:00:43:51	-27.966656	1.684702	-1.239400	-27.964924	1.634190	-1.085045	-28.069980	1.655696	-1.153421	-27.995479	1.597361	-1.217296	-28.022086	1.581686	-1.182942	-28.099045	1.576008	-1.286767	-27.843216	1.545674	-1.157358	-28.011578	1.399824	-1.000367	-27.965559	0.758663	-1.581282	-27.885495	1.193268	-0.693609	-28.097933	-0.049909	-2.048091	-27.889322	1.198655	-0.717205	-28.095101	-0.051721	-2.051105	-27.876652	1.202699	-0.715868	-28.073745	-0.049076	-2.080966	-28.144329	0.987401	-1.262008	-28.129794	0.974859	-1.297571	-27.821060	0.982678	-1.107069	-27.791270	0.990200	-1.150260	-28.118530	0.447354	-1.273782	-27.821110	0.467938	-1.123897	-28.169401	-0.060233	-1.228280	-28.131757	-0.007923	-1.316501	-27.812229	-0.026805	-1.071245	-27.837911	-0.030721	-1.116944
3148	43.721752	00:00:43:52	-27.980074	1.705431	-1.259314	-27.976540	1.641821	-1.096777	-28.073040	1.614955	-1.143864	-27.983579	1.568008	-1.251583	-27.982533	1.556749	-1.195637	-28.111883	1.545448	-1.286963	-27.814856	1.547804	-1.143426	-28.009827	1.408768	-0.994319	-27.991808	0.759938	-1.620385	-27.887192	1.207767	-0.718506	-28.117149	-0.005357	-2.089409	-27.907866	1.223681	-0.727942	-28.083181	-0.058807	-2.051040	-27.903387	1.206651	-0.703531	-28.099854	-0.030001	-2.050819	-28.159290	0.954409	-1.260493	-28.122403	0.990356	-1.325897	-27.804143	0.947546	-1.086147	-27.814024	1.011193	-1.151605	-28.140565	0.464117	-1.288268	-27.874632	0.476566	-1.118494	-28.139849	-0.066608	-1.231855	-28.126895	-0.046584	-1.290404	-27.826742	-0.073346	-1.067215	-27.820447	-0.038411	-1.158103
3149	43.735645	00:00:43:53	-27.958712	1.700054	-1.219845	-27.948201	1.651190	-1.097101	-28.078871	1.613222	-1.168917	-27.962261	1.555576	-1.204691	-27.976755	1.546629	-1.183710	-28.080692	1.542693	-1.303732	-27.832091	1.539044	-1.149958	-27.972682	1.370611	-1.011945	-27.962466	0.762063	-1.600344	-27.919770	1.213793	-0.711833	-28.103301	-0.035167	-2.052753	-27.885968	1.221920	-0.708488	-28.120862	-0.061170	-2.050238	-27.898223	1.208274	-0.728567	-28.099529	-0.052825	-2.052697	-28.143030	0.993906	-1.262821	-28.118838	0.979660	-1.309676	-27.843792	0.963730	-1.088734	-27.829542	0.988876	-1.171686	-28.131475	0.489532	-1.285643	-27.832384	0.470637	-1.126197	-28.156609	-0.059670	-1.255117	-28.138031	-0.037586	-1.285666	-27.837029	-0.073872	-1.060431	-27.800625	-0.049089	-1.155233
3150	43.749538	00:00:43:54	-27.972434	1.686806	-1.214646	-27.968661	1.637358	-1.098138	-28.055612	1.649920	-1.167755	-27.971271	1.561166	-1.206836	-27.982816	1.549934	-1.197608	-28.106609	1.562624	-1.319156	-27.818927	1.564842	-1.184566	-28.015748	1.376432	-1.000963	-27.955637	0.749163	-1.599506	-27.898147	1.190583	-0.693399	-28.117468	-0.047005	-2.084591	-27.898416	1.201985	-0.702386	-28.073578	-0.050652	-2.064439	-27.887754	1.187474	-0.715594	-28.071161	-0.033353	-2.069391	-28.151232	0.962628	-1.265018	-28.124226	0.986485	-1.301112	-27.820427	0.961368	-1.127203	-27.798448	0.968506	-1.142485	-28.160261	0.454372	-1.254631	-27.842817	0.459697	-1.134831	-28.153284	-0.054902	-1.221913	-28.158248	-0.030096	-1.289887	-27.818748	-0.067125	-1.078844	-27.842816	-0.024144	-1.127588
3151	43.763432	00:00:43:55	-27.983899	1.677558	-1.226268	-27.974176	1.631532	-1.102770	-28.086317	1.653679	-1.153206	-27.966761	1.584483	-1.234958	-27.994003	1.532861	-1.214079	-28.117137	1.569231	-1.286537	-27.811638	1.579339	-1.159414	-28.000054	1.380772	-1.025465	-27.955300	0.784555	-1.601453	-27.913062	1.169029	-0.717338	-28.086188	-0.041086	-2.080578	-27.920459	1.205532	-0.718211	-28.100325	-0.029697	-2.059427	-27.900701	1.191567	-0.721737	-28.104860	-0.062088	-2.073991	-28.133945	0.951679	-1.286386	-28.143799	0.967879	-1.283609	-27.826138	0.990785	-1.082711	-27.840837	1.001423	-1.152228	-28.146709	0.432427	-1.296639	-27.817952	0.469857	-1.135285	-28.138779	-0.083608	-1.261823	-28.131850	-0.052237	-1.314087	-27.855445	-0.059124	-1.080595	-27.810452	-0.021804	-1.127177
3152	43.777325	00:00:43:56	-27.966484	1.673562	-1.239227	-27.985409	1.640099	-1.107193	-28.076584	1.640987	-1.143594	-27.963281	1.566836	-1.221888	-27.992245	1.544840	-1.183199	-28.128488	1.591858	-1.272840	-27.837995	1.580919	-1.163230	-28.000976	1.397218	-1.001394	-27.946963	0.755367	-1.639116	-27.946362	1.225769	-0.720837	-28.082024	-0.039724	-2.050694	-27.908363	1.190783	-0.721326	-28.106832	-0.041968	-2.064802	-27.884713	1.214439	-0.708273	-28.130212	-0.024465	-2.054987	-28.157223	0.975458	-1.282867	-28.137309	0.978266	-1.305187	-27.843944	0.984354	-1.113652	-27.825339	0.967357	-1.158183	-28.144845	0.478747	-1.292136	-27.835367	0.433352	-1.126242	-28.174146	-0.046396	-1.250112	-28.144967	-0.026365	-1.285120	-27.813657	-0.055065	-1.081043	-27.805011	-0.047004	-1.096091
3153	43.791218	00:00:43:57	-27.983970	1.681652	-1.269259	-27.981068	1.652373	-1.109960	-28.071591	1.643513	-1.168329	-27.968324	1.576963	-1.242378	-27.986975	1.537186	-1.194467	-28.106516	1.575853	-1.284445	-27.833158	1.560444	-1.150745	-28.023291	1.406400	-0.994097	-27.943858	0.776115	-1.614186	-27.877579	1.230896	-0.705426	-28.095025	-0.044784	-2.076520	-27.907362	1.195521	-0.691021	-28.094228	-0.055434	-2.057053	-27.905984	1.229034	-0.682852	-28.079219	-0.016073	-2.089302	-28.143725	0.978471	-1.260103	-28.118628	1.000885	-1.322290	-27.838201	0.962854	-1.094681	-27.836325	1.003384	-1.167552	-28.108442	0.468429	-1.275067	-27.839971	0.442689	-1.125833	-28.137440	-0.053037	-1.227375	-28.106108	-0.050262	-1.294753	-27.861238	-0.032501	-1.099919	-27.842314	-0.055813	-1.104152
3154	43.805111	00:00:43:58	-27.986816	1.682120	-1.243532	-27.967230	1.618618	-1.080637	-28.075475	1.672759	-1.169618	-27.967358	1.531974	-1.221208	-27.986280	1.544871	-1.193174	-28.135767	1.553220	-1.283260	-27.861290	1.551662	-1.136740	-27.976261	1.386676	-0.990279	-27.948271	0.757794	-1.622347	-27.895297	1.215738	-0.720870	-28.084000	-0.036338	-2.081479	-27.925399	1.230490	-0.716148	-28.073242	-0.006130	-2.074887	-27.888347	1.206973	-0.728891	-28.088855	-0.037842	-2.065067	-28.138164	0.984357	-1.286366	-28.152049	1.005431	-1.293511	-27.837782	0.960400	-1.100237	-27.803468	0.973194	-1.163770	-28.148424	0.471260	-1.293622	-27.818207	0.465475	-1.128664	-28.154004	-0.087282	-1.243608	-28.150473	-0.061596	-1.309353	-27.845826	-0.039675	-1.057956	-27.821770	-0.030417	-1.152371
3155	43.819004	00:00:43:59	-27.970194	1.679585	-1.243774	-28.004483	1.653257	-1.109729	-28.089891	1.630409	-1.148708	-27.963131	1.541592	-1.208567	-28.006667	1.552284	-1.193956	-28.101696	1.557555	-1.275677	-27.857330	1.564139	-1.164718	-27.985238	1.391768	-1.004265	-27.969982	0.738703	-1.622466	-27.907437	1.218972	-0.712519	-28.111634	-0.028196	-2.039079	-27.898578	1.207270	-0.702793	-28.078166	-0.016238	-2.076715	-27.936830	1.236363	-0.725696	-28.075253	-0.050491	-2.024815	-28.174603	0.968036	-1.253379	-28.098254	0.986607	-1.306247	-27.848157	0.974950	-1.058911	-27.836980	0.977013	-1.131569	-28.148118	0.492431	-1.260149	-27.822911	0.467524	-1.086453	-28.150164	-0.016551	-1.257181	-28.127700	-0.020278	-1.287807	-27.829678	-0.046015	-1.056886	-27.796369	-0.028997	-1.102315
3156	43.832897	00:00:43:60	-27.963076	1.703791	-1.260201	-27.968370	1.631860	-1.098518	-28.081573	1.633669	-1.151542	-27.980468	1.522675	-1.242308	-27.988965	1.568505	-1.188332	-28.130932	1.575289	-1.314663	-27.851810	1.558701	-1.145637	-27.984409	1.372261	-0.985376	-27.989168	0.769737	-1.628274	-27.912463	1.226416	-0.709364	-28.127689	-0.020559	-2.039996	-27.870303	1.188637	-0.705409	-28.073262	-0.040518	-2.079485	-27.880742	1.222621	-0.697586	-28.105158	-0.047596	-2.063399	-28.172146	0.978499	-1.267020	-28.128839	0.985527	-1.325559	-27.859280	0.947328	-1.109063	-27.807477	0.974225	-1.145053	-28.120430	0.480737	-1.269596	-27.810292	0.443312	-1.125936	-28.152208	-0.048470	-1.240048	-28.121763	-0.005124	-1.302117	-27.852881	-0.047519	-1.078570	-27.811383	-0.018610	-1.122262
3157	43.846790	00:00:43:61	-27.964468	1.691896	-1.217992	-27.981171	1.636381	-1.110476	-28.088206	1.630187	-1.135102	-27.986451	1.573232	-1.229270	-27.988645	1.566598	-1.189045	-28.109711	1.585621	-1.286136	-27.836088	1.567319	-1.154508	-27.987374	1.377500	-1.020563	-27.959128	0.770038	-1.628050	-27.894009	1.227466	-0.712389	-28.106193	-0.061004	-2.051604	-27.889460	1.173820	-0.733374	-28.118914	-0.063132	-2.057030	-27.912964	1.206201	-0.698013	-28.111359	-0.046160	-2.065539	-28.166535	0.974432	-1.270512	-28.106310	0.988781	-1.303652	-27.835929	0.980618	-1.081859	-27.789662	0.977645	-1.139013	-28.145239	0.457652	-1.294200	-27.847115	0.464195	-1.127812	-28.135495	-0.072572	-1.236118	-28.158864	-0.043591	-1.292744	-27.867647	-0.075974	-1.089403	-27.814711	-0.033620	-1.132449
3158	43.860684	00:00:43:62	-27.966081	1.683480	-1.250551	-27.974873	1.596657	-1.097316	-28.078575	1.622452	-1.176506	-27.966271	1.561359	-1.223660	-27.995496	1.559945	-1.207833	-28.079079	1.603573	-1.279799	-27.828660	1.574390	-1.158455	-27.991282	1.373696	-0.995840	-27.950737	0.752074	-1.621341	-27.906054	1.176418	-0.708670	-28.098750	-0.032133	-2.059296	-27.912034	1.208172	-0.694740	-28.110789	-0.038740	-2.072999	-27.919456	1.198356	-0.686762	-28.099223	-0.065944	-2.050585	-28.162644	0.991224	-1.259412	-28.108433	0.986062	-1.317199	-27.813877	0.990818	-1.087632	-27.827944	0.978289	-1.129898	-28.146343	0.509155	-1.264359	-27.828165	0.476467	-1.108294	-28.141803	-0.037633	-1.270851	-28.136365	-0.009037	-1.280245	-27.837866	-0.061989	-1.093925	-27.820709	-0.044359	-1.119506
3159	43.874577	00:00:43:63	-27.997210	1.694061	-1.229242	-27.946521	1.653740	-1.096302	-28.055589	1.632843	-1.180776	-27.953715	1.571001	-1.247022	-27.986314	1.560586	-1.198231	-28.095321	1.572718	-1.278494	-27.854712	1.570310	-1.153351	-27.993214	1.403672	-0.996251	-27.971793	0.756507	-1.628183	-27.901954	1.234190	-0.693095	-28.088390	-0.057599	-2.071647	-27.896799	1.201426	-0.716079	-28.087122	-0.044301	-2.050154	-27.900258	1.203551	-0.676058	-28.094737	-0.020884	-2.056572	-28.141135	0.987631	-1.265327	-28.136330	0.999696	-1.291617	-27.838637	0.957847	-1.098354	-27.814277	0.967579	-1.148717	-28.148862	0.454011	-1.276311	-27.813820	0.448180	-1.122882	-28.145206	-0.085836	-1.233961	-28.132206	-0.026807	-1.271798	-27.843977	-0.045892	-1.104472	-27.820989	-0.057197	-1.119464
3160	43.888470	00:00:43:64	-27.990993	1.678561	-1.241557	-27.980562	1.629744	-1.096874	-28.072533	1.649175	-1.128333	-27.990775	1.565471	-1.219055	-28.009544	1.543527	-1.178460	-28.110653	1.567419	-1.280162	-27.840978	1.554060	-1.151200	-28.010457	1.368559	-1.001858	-27.973521	0.766531	-1.610825	-27.933506	1.238021	-0.709449	-28.074034	-0.048313	-2.065450	-27.885404	1.199093	-0.723627	-28.108245	-0.032000	-2.034703	-27.882617	1.181867	-0.715233	-28.068917	-0.032867	-2.057169	-28.158990	0.949402	-1.252560	-28.135915	0.994767	-1.352332	-27.842844	0.958650	-1.103487	-27.799326	0.976677	-1.138459	-28.149916	0.469393	-1.282297	-27.798810	0.452852	-1.100949	-28.148927	-0.065989	-1.229342	-28.117172	-0.035685	-1.293347	-27.832095	-0.057365	-1.056030	-27.804291	-0.021566	-1.121755
3161	43.902363	00:00:43:65	-27.965699	1.671032	-1.228400	-27.945980	1.637356	-1.115191	-28.060090	1.637718	-1.146712	-27.959457	1.583794	-1.222338	-28.009677	1.547383	-1.197467	-28.111136	1.555241	-1.272138	-27.845718	1.563720	-1.175250	-28.014909	1.427202	-1.011159	-27.972828	0.750522	-1.605118	-27.860949	1.218274	-0.680598	-28.118212	-0.022811	-2.071240	-27.886000	1.212391	-0.694243	-28.103935	-0.047975	-2.097295	-27.899704	1.232009	-0.692023	-28.108023	-0.019101	-2.085767	-28.167077	0.986633	-1.247820	-28.153548	0.977565	-1.328600	-27.862667	0.994966	-1.097863	-27.781057	0.996465	-1.172208	-28.128473	0.449741	-1.272473	-27.830764	0.449298	-1.132473	-28.171708	-0.056477	-1.249717	-28.158622	-0.049473	-1.276176	-27.851134	-0.044949	-1.093314	-27.805725	-0.032476	-1.119409
3162	43.916256	00:00:43:66	-27.939549	1.668348	-1.236195	-27.963347	1.655009	-1.087869	-28.060612	1.640512	-1.159143	-27.958581	1.548856	-1.204641	-27.977465	1.569658	-1.168637	-28.107635	1.581503	-1.299492	-27.820009	1.555331	-1.163892	-28.009508	1.367073	-0.961274	-27.970214	0.789718	-1.614779	-27.909204	1.219466	-0.722737	-28.093311	-0.020805	-2.065026	-27.877400	1.249033	-0.736949	-28.087972	-0.023792	-2.080271	-27.889448	1.221027	-0.700718	-28.103314	-0.055523	-2.070488	-28.168435	0.989089	-1.255143	-28.127229	0.968910	-1.300406	-27.829728	0.996761	-1.112084	-27.818481	1.005232	-1.115573	-28.164827	0.427125	-1.273920	-27.822201	0.458207	-1.128313	-28.177263	-0.065978	-1.247991	-28.122425	-0.044708	-1.303322	-27.819520	-0.070818	-1.083328	-27.819389	-0.059067	-1.097503
3163	43.930149	00:00:43:67	-27.972534	1.682525	-1.211326	-27.959425	1.626795	-1.123943	-28.073954	1.651777	-1.128269	-27.963132	1.570037	-1.211936	-27.986217	1.538804	-1.173096	-28.134127	1.585452	-1.285191	-27.858618	1.577275	-1.145879	-28.024627	1.408731	-0.989259	-27.974057	0.754759	-1.595414	-27.885733	1.217781	-0.711725	-28.098701	-0.029583	-2.065032	-27.892934	1.206731	-0.689247	-28.085634	-0.031850	-2.067663	-27.909273	1.203664	-0.683963	-28.113607	-0.039828	-2.030523	-28.157662	0.978531	-1.235556	-28.141651	1.003906	-1.312721	-27.838979	1.006347	-1.095493	-27.798741	0.991196	-1.154976	-28.129139	0.469322	-1.249580	-27.835160	0.441653	-1.128195	-28.146501	-0.058254	-1.249442	-28.134630	-0.022430	-1.283247	-27.810563	-0.055082	-1.080221	-27.780964	-0.040077	-1.148427
3164	43.944043	00:00:43:68	-27.988785	1.679969	-1.207093	-27.971427	1.638174	-1.120917	-28.085822	1.687153	-1.195838	-27.995385	1.550389	-1.233194	-27.972801	1.552547	-1.204363	-28.094758	1.547191	-1.294471	-27.857189	1.575258	-1.150319	-27.986447	1.392058	-1.000136	-27.971166	0.795878	-1.598730	-27.899638	1.219615	-0.723857	-28.093545	-0.053656	-2.061182	-27.883818	1.219686	-0.693535	-28.094047	-0.035795	-2.038350	-27.882746	1.201744	-0.701519	-28.093424	-0.022135	-2.079550	-28.173930	0.962186	-1.279253	-28.122791	0.992192	-1.302707	-27.805758	0.970839	-1.106810	-27.804728	0.987453	-1.146249	-28.163106	0.494136	-1.270542	-27.819893	0.447331	-1.141400	-28.159861	-0.081106	-1.219734	-28.126569	-0.033616	-1.292144	-27.844896	-0.062101	-1.081374	-27.782740	-0.067590	-1.124417
3165	43.957936	00:00:43:69	-27.981107	1.682053	-1.225518	-27.991452	1.653130	-1.103567	-28.057568	1.625872	-1.170993	-27.973223	1.567328	-1.240159	-27.968348	1.554728	-1.172580	-28.121760	1.569505	-1.281826	-27.841876	1.569997	-1.157320	-28.002793	1.387709	-0.980210	-27.987809	0.782437	-1.599671	-27.882586	1.236142	-0.703144	-28.083281	-0.057844	-2.078548	-27.902660	1.209138	-0.676729	-28.099222	-0.018164	-2.105184	-27.877528	1.212493	-0.688247	-28.091386	-0.025328	-2.027406	-28.138572	0.972768	-1.278414	-28.118881	1.001786	-1.288478	-27.815121	0.960149	-1.092897	-27.812605	0.997660	-1.146818	-28.178082	0.476214	-1.262211	-27.834504	0.462012	-1.115112	-28.139799	-0.073283	-1.234247	-28.090351	-0.048470	-1.299837	-27.851707	-0.068775	-1.066169	-27.806847	-0.047277	-1.132130
3166	43.971829	00:00:43:70	-27.983314	1.688123	-1.216373	-27.974626	1.653760	-1.094441	-28.095936	1.622253	-1.154029	-27.974951	1.582357	-1.250414	-27.993913	1.550497	-1.192451	-28.122832	1.595145	-1.296062	-27.863242	1.591266	-1.111558	-28.028076	1.373148	-1.024870	-27.957350	0.768144	-1.638961	-27.906791	1.231023	-0.706526	-28.097206	-0.051660	-2.062149	-27.887452	1.211057	-0.692708	-28.097085	-0.034174	-2.062913	-27.916097	1.216545	-0.706636	-28.080174	-0.029259	-2.059449	-28.147460	0.966981	-1.287943	-28.129350	0.988017	-1.290917	-27.851262	0.964653	-1.146259	-27.794490	0.994983	-1.156952	-28.140836	0.461588	-1.259551	-27.796166	0.497489	-1.124756	-28.137866	-0.064243	-1.239840	-28.127781	-0.045585	-1.285471	-27.841351	-0.062919	-1.069410	-27.816989	-0.036971	-1.135928
3167	43.985722	00:00:43:71	-27.983842	1.695706	-1.235475	-27.971673	1.651237	-1.078282	-28.086830	1.669801	-1.117858	-27.962157	1.561827	-1.226100	-28.006431	1.522805	-1.175596	-28.108557	1.588180	-1.272816	-27.836348	1.563106	-1.150503	-28.011580	1.375645	-0.988333	-27.977824	0.754965	-1.591987	-27.914438	1.215960	-0.734698	-28.068006	-0.033665	-2.058225	-27.894185	1.217388	-0.685181	-28.080996	-0.045889	-2.082192	-27.888159	1.193610	-0.672252	-28.111759	-0.039893	-2.040832	-28.144900	0.974540	-1.281021	-28.130753	0.975062	-1.298427	-27.818995	0.977520	-1.111456	-27.799802	0.948258	-1.144394	-28.152652	0.445882	-1.289092	-27.838406	0.465233	-1.120807	-28.153095	-0.065453	-1.239030	-28.128632	-0.015251	-1.314563	-27.851298	-0.074635	-1.061511	-27.821761	-0.049886	-1.139074
3168	43.999615	00:00:43:00	-27.967305	1.689227	-1.230109	-27.942956	1.652425	-1.130236	-28.082260	1.645377	-1.161035	-27.952542	1.556536	-1.208240	-27.976415	1.537186	-1.185912	-28.119892	1.558336	-1.289212	-27.851322	1.570251	-1.157230	-27.999251	1.389360	-1.012102	-27.942216	0.767993	-1.594353	-27.903517	1.219598	-0.699427	-28.059814	-0.025977	-2.056394	-27.890039	1.237843	-0.686688	-28.109495	-0.048165	-2.072871	-27.917593	1.228658	-0.712824	-28.094587	-0.054883	-2.062118	-28.181171	0.965796	-1.250424	-28.118356	0.985709	-1.298435	-27.835514	0.958239	-1.117477	-27.825883	1.005899	-1.145172	-28.133769	0.485892	-1.261751	-27.822655	0.445461	-1.096233	-28.156503	-0.068144	-1.237222	-28.152847	-0.052280	-1.255785	-27.838058	-0.056739	-1.117003	-27.804647	-0.044349	-1.135872
3169	44.013508	00:00:44:01	-27.958585	1.689488	-1.230947	-27.972588	1.651114	-1.092144	-28.075404	1.649918	-1.167827	-27.970940	1.569003	-1.217364	-27.986907	1.566858	-1.220191	-28.107614	1.567605	-1.299421	-27.849780	1.562433	-1.186552	-28.014274	1.397275	-0.991244	-27.969617	0.763418	-1.600497	-27.917729	1.225366	-0.667532	-28.100608	-0.043977	-2.065714	-27.904006	1.189970	-0.703216	-28.117285	-0.035073	-2.091948	-27.897721	1.239850	-0.706313	-28.106419	-0.054079	-2.096860	-28.149944	0.955212	-1.249167	-28.101819	1.016300	-1.296895	-27.830668	0.970505	-1.102881	-27.828889	0.961170	-1.159969	-28.145750	0.468289	-1.287668	-27.825757	0.451574	-1.133919	-28.152601	-0.060795	-1.232018	-28.114792	-0.025488	-1.289122	-27.834072	-0.067665	-1.079944	-27.797824	-0.056640	-1.110495
3170	44.027401	00:00:44:02	-27.993776	1.677787	-1.249388	-27.989548	1.644048	-1.096104	-28.084533	1.642600	-1.161315	-27.977408	1.570892	-1.250758	-27.966610	1.543016	-1.203509	-28.100174	1.563999	-1.330164	-27.861226	1.552174	-1.145686	-28.015428	1.390787	-0.996958	-27.979903	0.746282	-1.616671	-27.885032	1.220066	-0.712330	-28.097306	-0.035571	-2.038076	-27.905662	1.226290	-0.725012	-28.112496	-0.045921	-2.064488	-27.926534	1.240806	-0.687955	-28.108378	-0.035649	-2.085585	-28.144864	0.948972	-1.262848	-28.158313	1.000636	-1.297000	-27.851355	0.976430	-1.126201	-27.810947	0.969432	-1.124117	-28.113968	0.486722	-1.274579	-27.820127	0.479854	-1.143990	-28.134236	-0.053202	-1.243801	-28.096671	-0.040804	-1.314682	-27.808270	-0.059931	-1.077496	-27.840823	-0.035046	-1.153238
3171	44.041295	00:00:44:03	-27.969053	1.680944	-1.216796	-27.972492	1.670206	-1.095883	-28.057272	1.628307	-1.155918	-27.994786	1.571419	-1.233705	-27.985781	1.529946	-1.174486	-28.116232	1.572671	-1.295471	-27.866429	1.579285	-1.167897	-28.003526	1.389354	-0.985377	-27.940358	0.752380	-1.597578	-27.928986	1.205889	-0.712105	-28.097300	-0.063428	-2.073444	-27.886127	1.210938	-0.697947	-28.093607	-0.028633	-2.065246	-27.907742	1.213926	-0.689712	-28.078977	-0.030928	-2.076363	-28.165009	0.958861	-1.253237	-28.124126	0.963506	-1.298791	-27.840051	0.975950	-1.085385	-27.802758	0.990288	-1.152263	-28.145725	0.431854	-1.290372	-27.835157	0.464001	-1.127600	-28.156818	-0.099125	-1.241598	-28.129154	-0.022573	-1.311543	-27.830485	-0.073603	-1.073005	-27.813170	-0.040390	-1.141390
3172	44.055188	00:00:44:04	-27.964810	1.688432	-1.205844	-27.954503	1.671204	-1.121475	-28.075811	1.670687	-1.142520	-27.981509	1.535149	-1.240679	-28.029587	1.541559	-1.185564	-28.106252	1.577952	-1.268614	-27.831846	1.552112	-1.155359	-28.023957	1.399701	-1.000097	-27.976747	0.749230	-1.605480	-27.888906	1.246892	-0.721227	-28.079027	-0.042449	-2.062978	-27.902748	1.212599	-0.711434	-28.080004	-0.034135	-2.066495	-27.902709	1.221108	-0.705432	-28.084870	-0.037556	-2.057871	-28.153302	0.985116	-1.263782	-28.107320	0.993057	-1.346903	-27.825794	0.976412	-1.108727	-27.798349	0.989175	-1.154264	-28.135395	0.514795	-1.262134	-27.829230	0.474174	-1.091321	-28.138941	-0.088652	-1.235387	-28.143373	-0.023969	-1.295953	-27.828552	-0.081477	-1.069795	-27.803389	-0.039685	-1.114530
3173	44.069081	00:00:44:05	-27.969652	1.672111	-1.263259	-27.959809	1.632467	-1.096122	-28.089518	1.636121	-1.142038	-27.936185	1.581376	-1.225876	-27.980016	1.526452	-1.178720	-28.114862	1.576273	-1.265623	-27.827679	1.563889	-1.149069	-27.994877	1.426108	-0.985608	-27.973180	0.747108	-1.613714	-27.884619	1.215668	-0.713629	-28.078730	-0.043973	-2.063069	-27.917685	1.243403	-0.711273	-28.065738	-0.030532	-2.058845	-27.917013	1.237360	-0.698566	-28.098289	-0.038035	-2.065977	-28.159762	0.957093	-1.249307	-28.146566	0.993913	-1.288195	-27.825364	0.968030	-1.103458	-27.823915	0.998768	-1.164053	-28.152754	0.464760	-1.270020	-27.835171	0.465100	-1.093090	-28.157137	-0.045421	-1.231707	-28.151326	-0.030593	-1.287533	-27.844165	-0.060840	-1.068233	-27.779059	-0.014590	-1.125285
3174	44.082974	00:00:44:06	-27.969752	1.687844	-1.221555	-27.974935	1.671013	-1.097519	-28.061103	1.661899	-1.166912	-27.984654	1.588292	-1.222062	-27.997411	1.531569	-1.170856	-28.112568	1.583023	-1.291392	-27.847937	1.548262	-1.144575	-28.005744	1.380453	-0.994239	-27.937408	0.768057	-1.604502	-27.915668	1.214267	-0.726068	-28.086327	-0.047462	-2.060815	-27.913566	1.224489	-0.695105	-28.067951	-0.031617	-2.051647	-27.900523	1.222577	-0.689577	-28.098792	-0.050815	-2.036583	-28.173467	0.953489	-1.263796	-28.141405	0.994486	-1.304811	-27.847855	0.949243	-1.098752	-27.829079	0.999150	-1.172375	-28.142634	0.473049	-1.303930	-27.827357	0.478117	-1.109978	-28.163294	-0.061337	-1.267464	-28.139158	-0.036502	-1.286176	-27.842558	-0.035347	-1.089134	-27.801657	-0.048289	-1.134724
3175	44.096867	00:00:44:07	-27.952066	1.679887	-1.254834	-27.959433	1.630513	-1.112051	-28.050006	1.641231	-1.179419	-27.963166	1.543129	-1.222235	-28.014592	1.560279	-1.179369	-28.101076	1.560558	-1.281024	-27.834503	1.555330	-1.142491	-27.990770	1.398977	-0.997895	-27.974693	0.765638	-1.608285	-27.891442	1.203646	-0.701269	-28.095911	-0.029007	-2.082152	-27.901779	1.214528	-0.684048	-28.075617	-0.046039	-2.074126	-27.894080	1.235744	-0.677572	-28.098405	-0.022134	-2.066136	-28.162592	0.958003	-1.258568	-28.142638	0.969002	-1.314272	-27.855966	0.963025	-1.099557	-27.829495	1.005295	-1.152837	-28.104807	0.479120	-1.274106	-27.852745	0.463257	-1.110926	-28.154036	-0.039836	-1.223359	-28.126989	-0.045016	-1.300650	-27.850774	-0.057049	-1.109858	-27.809340	-0.042087	-1.079061
3176	44.110760	00:00:44:08	-27.974286	1.683854	-1.226967	-27.946675	1.644571	-1.074173	-28.079245	1.645951	-1.144350	-27.982819	1.578215	-1.201693	-27.980567	1.557989	-1.188320	-28.113373	1.581981	-1.289713	-27.831789	1.575099	-1.150852	-27.996677	1.402244	-0.975594	-27.946180	0.775866	-1.621983	-27.890230	1.228081	-0.700661	-28.113038	-0.032683	-2.078919	-27.899374	1.217056	-0.703107	-28.108129	-0.050471	-2.086007	-27.897301	1.207880	-0.681715	-28.085148	-0.056779	-2.079208	-28.155217	0.952817	-1.258206	-28.154417	0.996486	-1.294253	-27.843373	0.959593	-1.112044	-27.833647	0.963049	-1.165390	-28.154527	0.485839	-1.283020	-27.813102	0.451651	-1.099722	-28.131288	-0.044207	-1.239010	-28.132757	-0.053339	-1.298571	-27.813208	-0.059243	-1.079821	-27.837768	-0.024911	-1.111739
