Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
2206	30.633909	00:00:30:46	-27.980659	1.721899	-1.241120	-27.951177	1.676463	-1.112003	-28.074876	1.675320	-1.146917	-27.983530	1.604673	-1.235232	-27.990687	1.596036	-1.198036	-28.126569	1.611829	-1.278478	-27.837817	1.605413	-1.196829	-27.952134	1.408896	-1.021429	-27.961403	0.810577	-1.636888	-27.798007	1.213425	-0.778405	-28.091095	0.001657	-2.062889	-27.798811	1.214942	-0.776177	-28.097989	-0.005147	-2.057716	-27.798711	1.212268	-0.778671	-28.096105	-0.001162	-2.066686	-28.166036	1.007752	-1.238886	-28.149127	1.036589	-1.294609	-27.824125	1.002432	-1.144414	-27.808598	1.031948	-1.191119	-28.163661	0.507116	-1.256084	-27.822407	0.499879	-1.163862	-28.161552	-0.022509	-1.216344	-28.148313	0.003491	-1.265588	-27.818958	-0.022567	-1.120541	-27.804305	0.004216	-1.178148
2207	30.647802	00:00:30:47	-27.976087	1.726714	-1.231834	-27.953416	1.675855	-1.109947	-28.075959	1.674132	-1.139987	-27.983856	1.608400	-1.239740	-27.995320	1.589160	-1.206592	-28.118574	1.606199	-1.276142	-27.844770	1.604952	-1.199832	-27.961062	1.409231	-1.024655	-27.962239	0.804492	-1.633185	-27.798138	1.209906	-0.772605	-28.096438	0.003175	-2.060766	-27.797011	1.222121	-0.774319	-28.093843	-0.009390	-2.065633	-27.796610	1.211221	-0.772298	-28.090708	-0.006299	-2.062595	-28.156123	1.007714	-1.237650	-28.148577	1.028574	-1.293813	-27.827341	1.008771	-1.143057	-27.804070	1.041093	-1.197198	-28.156217	0.506042	-1.256707	-27.812998	0.497573	-1.160950	-28.168467	-0.020953	-1.225860	-28.144197	0.002624	-1.267195	-27.826407	-0.021988	-1.122643	-27.809876	0.004975	-1.173549
2208	30.661694	00:00:30:48	-27.980676	1.728444	-1.233462	-27.962902	1.677301	-1.104646	-28.070636	1.677825	-1.140282	-27.983940	1.607667	-1.229098	-27.991033	1.588008	-1.193085	-28.129023	1.607502	-1.272375	-27.839402	1.602557	-1.192857	-27.965643	1.412419	-1.023248	-27.974444	0.802444	-1.630094	-27.799174	1.211453	-0.782162	-28.093849	-0.009345	-2.071997	-27.794945	1.216243	-0.773892	-28.096713	-0.007484	-2.066256	-27.800451	1.211324	-0.777191	-28.093336	-0.001765	-2.064065	-28.159466	1.014022	-1.242411	-28.151974	1.030104	-1.291693	-27.821202	1.006522	-1.146127	-27.807734	1.031216	-1.196319	-28.161017	0.505458	-1.258094	-27.809885	0.498323	-1.160315	-28.173237	-0.024349	-1.220471	-28.153779	0.003957	-1.270635	-27.817585	-0.023919	-1.119510	-27.815463	-0.000316	-1.173485
2209	30.675587	00:00:30:49	-27.980611	1.721647	-1.234295	-27.958974	1.684554	-1.111927	-28.066739	1.676931	-1.137317	-27.981882	1.607772	-1.235199	-27.990950	1.588522	-1.197921	-28.127087	1.605110	-1.280367	-27.835102	1.604924	-1.190062	-27.968985	1.408269	-1.028043	-27.968683	0.802912	-1.623952	-27.797653	1.220018	-0.775212	-28.101389	-0.000488	-2.059859	-27.798026	1.222781	-0.767945	-28.094216	-0.001473	-2.062192	-27.804918	1.220590	-0.777996	-28.097064	-0.001282	-2.060556	-28.169551	1.011892	-1.240724	-28.149813	1.031255	-1.289652	-27.830886	1.009222	-1.144749	-27.804550	1.034359	-1.194696	-28.159078	0.500452	-1.256592	-27.819761	0.501656	-1.155776	-28.159048	-0.020261	-1.218575	-28.152474	-0.001591	-1.273945	-27.819227	-0.021137	-1.120496	-27.806259	0.000173	-1.176378
2210	30.689480	00:00:30:50	-27.980316	1.732851	-1.235289	-27.952952	1.675141	-1.111815	-28.067763	1.679249	-1.145853	-27.981716	1.602509	-1.236358	-27.989204	1.588386	-1.199423	-28.128365	1.602145	-1.274093	-27.831977	1.602234	-1.196951	-27.965653	1.410238	-1.024791	-27.970608	0.808770	-1.619274	-27.803006	1.217389	-0.776522	-28.090274	0.003268	-2.062434	-27.799612	1.214664	-0.769231	-28.090988	-0.003127	-2.058772	-27.803669	1.221922	-0.769401	-28.093361	0.000841	-2.065006	-28.166553	1.005407	-1.232156	-28.145606	1.031988	-1.296597	-27.821026	1.003609	-1.147355	-27.801776	1.029316	-1.196584	-28.159448	0.507249	-1.257662	-27.813421	0.506216	-1.153794	-28.169490	-0.024248	-1.224607	-28.152719	0.005921	-1.266250	-27.826236	-0.020204	-1.119131	-27.807945	0.000969	-1.171561
2211	30.703373	00:00:30:51	-27.979976	1.726534	-1.232357	-27.953453	1.673499	-1.110577	-28.068085	1.679105	-1.147042	-27.979520	1.607965	-1.234848	-27.990309	1.580454	-1.207953	-28.125740	1.606909	-1.283224	-27.840513	1.602296	-1.191658	-27.965905	1.412578	-1.027016	-27.965994	0.806024	-1.622056	-27.803674	1.223574	-0.773703	-28.096891	-0.000759	-2.063351	-27.798107	1.218660	-0.769579	-28.094706	0.000620	-2.061240	-27.806151	1.215190	-0.771269	-28.098795	-0.000948	-2.062291	-28.161566	1.009906	-1.237790	-28.152658	1.033213	-1.296563	-27.816785	1.009683	-1.143931	-27.807366	1.028032	-1.192125	-28.160968	0.503806	-1.262462	-27.818107	0.511325	-1.159583	-28.166660	-0.033693	-1.222813	-28.152112	-0.003426	-1.273012	-27.815619	-0.022094	-1.122462	-27.806027	-0.000807	-1.173386
2212	30.717266	00:00:30:52	-27.977066	1.724248	-1.235098	-27.957756	1.680099	-1.110599	-28.074217	1.676509	-1.148663	-27.984929	1.610566	-1.232298	-27.994861	1.590711	-1.196785	-28.122596	1.605685	-1.284356	-27.840784	1.602229	-1.191321	-27.965254	1.409925	-1.032456	-27.963722	0.800285	-1.632015	-27.804527	1.210127	-0.765125	-28.095047	-0.001529	-2.069526	-27.806096	1.219698	-0.774172	-28.089899	-0.006190	-2.054118	-27.803265	1.220636	-0.776731	-28.092822	0.001921	-2.062216	-28.166389	1.009900	-1.242938	-28.149589	1.027774	-1.294221	-27.825352	1.007369	-1.142306	-27.810033	1.034825	-1.188931	-28.158004	0.505612	-1.255766	-27.813562	0.502554	-1.160217	-28.166947	-0.027334	-1.225141	-28.152686	0.001342	-1.283596	-27.821698	-0.021085	-1.119450	-27.813035	0.000370	-1.175002
2213	30.731159	00:00:30:53	-27.979238	1.726973	-1.236794	-27.953684	1.672720	-1.103330	-28.070446	1.676866	-1.144340	-27.979801	1.602894	-1.235470	-27.988773	1.588153	-1.205198	-28.122802	1.608964	-1.271344	-27.836600	1.610996	-1.192682	-27.964759	1.413351	-1.031702	-27.965534	0.803941	-1.625535	-27.803522	1.219879	-0.776353	-28.092744	-0.001202	-2.062738	-27.802670	1.220123	-0.769099	-28.089016	-0.000449	-2.059578	-27.807472	1.213713	-0.773333	-28.088667	-0.001562	-2.065727	-28.165302	1.009099	-1.240421	-28.147707	1.034627	-1.293895	-27.828722	0.999418	-1.147257	-27.798434	1.035820	-1.189313	-28.161247	0.505335	-1.257452	-27.820449	0.501627	-1.152085	-28.165387	-0.020939	-1.221942	-28.156571	-0.001236	-1.275004	-27.826634	-0.017951	-1.123668	-27.817854	-0.002576	-1.174417
2214	30.745052	00:00:30:54	-27.983830	1.724885	-1.230546	-27.955193	1.676217	-1.113203	-28.074011	1.672875	-1.144465	-27.983760	1.608148	-1.236020	-27.994834	1.591351	-1.200341	-28.119772	1.605748	-1.272302	-27.835652	1.600669	-1.197396	-27.966031	1.416405	-1.026978	-27.964567	0.797349	-1.627455	-27.802139	1.216758	-0.770830	-28.096457	-0.003801	-2.061196	-27.801699	1.222086	-0.765536	-28.093111	0.004763	-2.056929	-27.804420	1.218138	-0.772316	-28.097365	0.001787	-2.068698	-28.165672	1.012225	-1.241660	-28.150389	1.039418	-1.292081	-27.827669	1.011474	-1.146339	-27.804153	1.031831	-1.195828	-28.152577	0.504442	-1.258420	-27.810444	0.504156	-1.154280	-28.167968	-0.021985	-1.222167	-28.152103	0.005868	-1.276968	-27.824493	-0.025674	-1.127223	-27.806760	-0.001029	-1.169848
2215	30.758945	00:00:30:55	-27.977986	1.724341	-1.228451	-27.956704	1.678580	-1.108529	-28.078482	1.680588	-1.141890	-27.983145	1.612989	-1.237015	-27.990112	1.599394	-1.205058	-28.120725	1.594368	-1.273007	-27.840280	1.609352	-1.191828	-27.967490	1.411838	-1.023380	-27.964847	0.797493	-1.623791	-27.805974	1.214124	-0.770215	-28.096476	-0.001702	-2.060918	-27.806344	1.219249	-0.763208	-28.093852	-0.002788	-2.068867	-27.802900	1.216207	-0.771424	-28.098429	-0.004085	-2.060473	-28.163969	1.007968	-1.242233	-28.154270	1.037253	-1.291522	-27.823084	1.010891	-1.140456	-27.812010	1.027124	-1.187416	-28.152070	0.505359	-1.260809	-27.816740	0.501079	-1.157419	-28.162495	-0.025906	-1.221754	-28.149679	-0.003050	-1.275960	-27.819313	-0.020987	-1.114252	-27.803595	-0.005387	-1.177362
2216	30.772838	00:00:30:56	-27.975484	1.731267	-1.234835	-27.956058	1.675549	-1.106762	-28.069468	1.678073	-1.142292	-27.983891	1.598289	-1.237814	-27.996687	1.592636	-1.191716	-28.127661	1.606539	-1.273515	-27.837572	1.605374	-1.187978	-27.968765	1.415114	-1.024353	-27.962142	0.801238	-1.628719	-27.806920	1.218612	-0.768840	-28.086660	-0.000121	-2.061032	-27.805998	1.214320	-0.772863	-28.092479	0.003159	-2.059018	-27.801866	1.210104	-0.768905	-28.092712	-0.004240	-2.063297	-28.163572	1.010412	-1.244754	-28.153197	1.035090	-1.296454	-27.823585	1.002825	-1.139226	-27.799922	1.028353	-1.196518	-28.156615	0.500768	-1.256875	-27.818132	0.506700	-1.156723	-28.169203	-0.021965	-1.221398	-28.150202	0.004179	-1.268281	-27.819161	-0.023293	-1.114846	-27.806108	0.004229	-1.166543
2217	30.786731	00:00:30:57	-27.979278	1.719713	-1.230879	-27.961232	1.675508	-1.105760	-28.070885	1.674650	-1.139064	-27.981709	1.613361	-1.237774	-27.989679	1.590390	-1.196619	-28.122861	1.609431	-1.274862	-27.839158	1.604387	-1.194273	-27.968674	1.413164	-1.022417	-27.959435	0.803955	-1.627866	-27.803596	1.212655	-0.769182	-28.096056	0.001492	-2.062335	-27.803290	1.217889	-0.773999	-28.098443	0.001399	-2.063919	-27.810059	1.214070	-0.765041	-28.096837	-0.002072	-2.059623	-28.164338	1.000494	-1.245173	-28.151922	1.034733	-1.299361	-27.826891	1.005970	-1.140264	-27.809201	1.033702	-1.194351	-28.155138	0.503238	-1.263164	-27.815480	0.500121	-1.157451	-28.162999	-0.022836	-1.215659	-28.155048	0.000567	-1.280038	-27.817608	-0.020480	-1.120060	-27.803572	-0.003937	-1.167253
2218	30.800624	00:00:30:58	-27.978769	1.732595	-1.242968	-27.954787	1.677225	-1.115157	-28.071177	1.679136	-1.137646	-27.983067	1.611376	-1.230924	-27.993863	1.590973	-1.198762	-28.123631	1.605003	-1.277192	-27.840404	1.607331	-1.194972	-27.966455	1.411275	-1.023137	-27.970144	0.808868	-1.625279	-27.804395	1.222336	-0.764077	-28.094900	0.000680	-2.061586	-27.807745	1.214678	-0.770492	-28.099220	-0.005983	-2.061990	-27.807394	1.215501	-0.763676	-28.100271	-0.000683	-2.063295	-28.167001	1.005079	-1.239741	-28.145002	1.035166	-1.287955	-27.812123	1.007594	-1.142538	-27.806511	1.036724	-1.191376	-28.156399	0.498494	-1.257648	-27.812808	0.496366	-1.157609	-28.164566	-0.021079	-1.225657	-28.154004	-0.000178	-1.272851	-27.820269	-0.022533	-1.116114	-27.808696	0.006631	-1.175202
2219	30.814517	00:00:30:59	-27.984614	1.722353	-1.237822	-27.952558	1.676710	-1.108202	-28.076897	1.671589	-1.133368	-27.979504	1.604066	-1.238325	-27.988931	1.591733	-1.203300	-28.131664	1.607755	-1.276576	-27.844079	1.609441	-1.192932	-27.969782	1.410955	-1.015891	-27.965550	0.806813	-1.627114	-27.810177	1.216682	-0.775514	-28.089956	0.004147	-2.067379	-27.809567	1.217656	-0.770201	-28.088556	-0.002092	-2.055480	-27.800889	1.205164	-0.764621	-28.099737	0.000501	-2.063756	-28.165091	1.007560	-1.239337	-28.151286	1.033513	-1.290274	-27.822963	1.002636	-1.143228	-27.811538	1.032351	-1.195597	-28.154397	0.513622	-1.260190	-27.816629	0.509986	-1.158035	-28.161890	-0.023991	-1.225317	-28.145543	-0.001069	-1.274247	-27.824138	-0.028358	-1.122431	-27.809238	-0.004499	-1.169917
2220	30.828410	00:00:30:60	-27.982038	1.726756	-1.228940	-27.951361	1.675026	-1.114558	-28.072516	1.681415	-1.142512	-27.984600	1.608043	-1.226162	-27.995702	1.591266	-1.201493	-28.125314	1.605705	-1.280729	-27.840642	1.607827	-1.185916	-27.969083	1.411626	-1.020259	-27.970241	0.806125	-1.631060	-27.810192	1.217385	-0.765307	-28.091539	0.000082	-2.063885	-27.808895	1.213457	-0.765401	-28.092036	-0.001758	-2.061275	-27.808755	1.220788	-0.764826	-28.095457	-0.000360	-2.062180	-28.169370	1.009252	-1.242680	-28.152330	1.031035	-1.295580	-27.825817	1.003593	-1.143791	-27.812547	1.030097	-1.190425	-28.154019	0.499338	-1.259231	-27.817768	0.498802	-1.155866	-28.167924	-0.027583	-1.214124	-28.142094	0.009732	-1.275580	-27.824873	-0.025103	-1.114961	-27.807760	0.003482	-1.170773
2221	30.842303	00:00:30:61	-27.981274	1.732080	-1.233086	-27.955416	1.672623	-1.108489	-28.074512	1.682338	-1.142590	-27.979292	1.602750	-1.235346	-27.996117	1.591580	-1.201183	-28.121892	1.609788	-1.273794	-27.835152	1.604456	-1.189606	-27.970732	1.407204	-1.025599	-27.967829	0.800834	-1.627679	-27.811973	1.218001	-0.766031	-28.097288	0.002323	-2.064050	-27.814518	1.212823	-0.769327	-28.087281	0.004516	-2.053455	-27.808452	1.219588	-0.766192	-28.102108	0.004415	-2.068375	-28.163029	1.006837	-1.247942	-28.155867	1.030351	-1.288047	-27.827762	1.005426	-1.139531	-27.813265	1.036865	-1.189366	-28.156107	0.500910	-1.263471	-27.810188	0.500636	-1.157018	-28.158576	-0.022807	-1.227301	-28.156481	0.006295	-1.278309	-27.822807	-0.024372	-1.118652	-27.811025	0.004281	-1.173471
2222	30.856196	00:00:30:62	-27.988623	1.723773	-1.232900	-27.957234	1.676872	-1.104552	-28.074880	1.670972	-1.139320	-27.984157	1.614159	-1.233773	-27.993968	1.583961	-1.194010	-28.121446	1.606434	-1.278779	-27.846866	1.607044	-1.199553	-27.971554	1.414772	-1.027722	-27.961110	0.803000	-1.623835	-27.807605	1.217741	-0.773648	-28.092075	0.001865	-2.061420	-27.812455	1.213803	-0.766020	-28.091833	-0.010365	-2.065152	-27.813322	1.219401	-0.767446	-28.089378	0.000802	-2.064919	-28.165142	1.007714	-1.246464	-28.145973	1.032046	-1.298955	-27.828310	1.001166	-1.142326	-27.812261	1.026772	-1.191009	-28.160914	0.505565	-1.266457	-27.813906	0.507172	-1.148816	-28.169220	-0.025637	-1.226017	-28.150151	0.003212	-1.274559	-27.830924	-0.013453	-1.118190	-27.813167	-0.004901	-1.171575
2223	30.870088	00:00:30:63	-27.978090	1.732082	-1.238610	-27.957676	1.675518	-1.109975	-28.070903	1.677656	-1.147469	-27.978769	1.605240	-1.234164	-27.990709	1.589446	-1.203550	-28.119189	1.606523	-1.280528	-27.839963	1.606593	-1.194491	-27.971345	1.412643	-1.026609	-27.962100	0.802407	-1.625922	-27.807604	1.216164	-0.766580	-28.090241	0.004893	-2.065151	-27.807809	1.215476	-0.765683	-28.099872	-0.002768	-2.067486	-27.818810	1.211079	-0.769126	-28.098919	-0.008576	-2.057969	-28.163671	1.007515	-1.244497	-28.153855	1.033919	-1.294251	-27.822869	1.005039	-1.135515	-27.806289	1.031610	-1.187758	-28.156037	0.505503	-1.255362	-27.814434	0.504522	-1.154086	-28.160715	-0.021417	-1.226523	-28.156378	-0.001037	-1.281444	-27.828416	-0.031760	-1.110694	-27.807704	-0.006354	-1.172902
2224	30.883981	00:00:30:64	-27.987864	1.728669	-1.229973	-27.953692	1.670736	-1.103911	-28.072009	1.678167	-1.144073	-27.976272	1.607686	-1.243012	-27.994836	1.588074	-1.198875	-28.125014	1.605992	-1.280664	-27.839403	1.612283	-1.189934	-27.974012	1.403678	-1.022767	-27.964741	0.806330	-1.617589	-27.809596	1.218423	-0.764327	-28.094153	0.004066	-2.058242	-27.808906	1.217839	-0.766948	-28.098492	-0.003401	-2.055667	-27.810232	1.221059	-0.768803	-28.094005	-0.003648	-2.062469	-28.172962	1.011441	-1.239087	-28.144557	1.033735	-1.306538	-27.825458	1.014414	-1.140028	-27.806814	1.030123	-1.192710	-28.154849	0.504165	-1.266023	-27.818932	0.500460	-1.162153	-28.163959	-0.021348	-1.219575	-28.143188	0.002006	-1.278957	-27.823974	-0.021038	-1.121139	-27.810178	0.000779	-1.168410
2225	30.897874	00:00:30:65	-27.982460	1.728836	-1.230409	-27.960661	1.674071	-1.105097	-28.078789	1.670597	-1.143900	-27.973937	1.604911	-1.235843	-27.988612	1.581824	-1.200785	-28.117812	1.605572	-1.282995	-27.836840	1.607032	-1.185604	-27.962074	1.416353	-1.024567	-27.963019	0.801890	-1.623675	-27.812909	1.217353	-0.766680	-28.093365	-0.002796	-2.061506	-27.806402	1.222183	-0.764644	-28.097700	-0.007811	-2.056280	-27.814121	1.213299	-0.767865	-28.089708	0.004309	-2.065293	-28.161689	1.004908	-1.239974	-28.147801	1.033771	-1.296236	-27.818837	1.010134	-1.136919	-27.812389	1.033812	-1.193003	-28.146624	0.499921	-1.259753	-27.815484	0.502466	-1.154328	-28.164676	-0.031072	-1.224517	-28.148988	0.001834	-1.272257	-27.825121	-0.022088	-1.116068	-27.812006	-0.004275	-1.165182
2226	30.911767	00:00:30:66	-27.982874	1.723843	-1.232901	-27.956118	1.678043	-1.102009	-28.070491	1.679467	-1.144637	-27.989861	1.604236	-1.240897	-27.993763	1.592500	-1.195476	-28.120421	1.608567	-1.285421	-27.835506	1.608979	-1.190077	-27.971196	1.412782	-1.023810	-27.965891	0.804350	-1.620839	-27.810100	1.223647	-0.773747	-28.095468	-0.009066	-2.066818	-27.810249	1.218696	-0.767745	-28.089265	0.000954	-2.063035	-27.806826	1.219698	-0.761629	-28.097715	0.001694	-2.066238	-28.171194	1.008926	-1.238751	-28.150488	1.036451	-1.293126	-27.824628	1.004264	-1.139386	-27.804153	1.031040	-1.193553	-28.150582	0.506847	-1.261616	-27.817932	0.511451	-1.157280	-28.164024	-0.025417	-1.228386	-28.148784	-0.004554	-1.278625	-27.822867	-0.028687	-1.115376	-27.809646	-0.001224	-1.169037
2227	30.925660	00:00:30:67	-27.982295	1.722456	-1.228031	-27.955049	1.675042	-1.110920	-28.066989	1.673047	-1.143266	-27.977230	1.612296	-1.235419	-27.996233	1.586860	-1.201896	-28.119910	1.600279	-1.279442	-27.833901	1.607945	-1.195682	-27.968910	1.408264	-1.022537	-27.967019	0.806322	-1.627163	-27.807269	1.223131	-0.762735	-28.098890	-0.002592	-2.061486	-27.815989	1.216145	-0.773249	-28.096106	-0.001352	-2.067640	-27.814192	1.223268	-0.767144	-28.100732	-0.000211	-2.059645	-28.170995	1.009594	-1.244861	-28.146427	1.029982	-1.297702	-27.825832	1.009447	-1.133663	-27.803438	1.028724	-1.196576	-28.150963	0.513641	-1.266121	-27.814862	0.503859	-1.148493	-28.160568	-0.022542	-1.218847	-28.146393	0.004865	-1.278660	-27.828726	-0.016411	-1.118467	-27.805327	0.002258	-1.171315
2228	30.939553	00:00:30:68	-27.976887	1.731200	-1.239717	-27.955805	1.684690	-1.108210	-28.077684	1.677738	-1.144752	-27.982194	1.609281	-1.232525	-27.986466	1.592858	-1.199571	-28.122195	1.605572	-1.284131	-27.836349	1.605834	-1.188947	-27.966372	1.412973	-1.025210	-27.963331	0.801161	-1.621687	-27.814241	1.214203	-0.766605	-28.098670	-0.000990	-2.065674	-27.808670	1.208179	-0.769723	-28.093622	0.001276	-2.061705	-27.814129	1.212846	-0.765100	-28.094873	-0.000972	-2.058167	-28.162837	1.012218	-1.247117	-28.147252	1.037748	-1.299462	-27.824114	1.006886	-1.142413	-27.816918	1.032634	-1.191375	-28.154499	0.502814	-1.259970	-27.815153	0.499251	-1.152977	-28.172591	-0.029102	-1.226170	-28.143087	0.004596	-1.277191	-27.828734	-0.025273	-1.121108	-27.809330	-0.005056	-1.164329
2229	30.953446	00:00:30:69	-27.980599	1.730080	-1.238356	-27.960609	1.673528	-1.108954	-28.074491	1.677731	-1.141883	-27.972495	1.602128	-1.236961	-27.990274	1.585987	-1.195610	-28.126006	1.604176	-1.284855	-27.836744	1.614059	-1.182865	-27.969746	1.410475	-1.028945	-27.972664	0.803374	-1.628446	-27.809472	1.214719	-0.763242	-28.093140	0.000010	-2.066522	-27.819078	1.217240	-0.768301	-28.096470	0.001958	-2.057018	-27.816287	1.219193	-0.766519	-28.089439	-0.002975	-2.062099	-28.164949	1.005270	-1.246675	-28.146704	1.034391	-1.298230	-27.814065	1.008136	-1.142360	-27.807606	1.026167	-1.191060	-28.159268	0.500163	-1.269784	-27.823877	0.512686	-1.160728	-28.163959	-0.021376	-1.221289	-28.149962	0.003139	-1.279570	-27.816751	-0.026094	-1.114815	-27.799972	-0.001769	-1.168511
2230	30.967339	00:00:30:70	-27.982012	1.727403	-1.235318	-27.957222	1.674675	-1.112524	-28.063346	1.674374	-1.144438	-27.972416	1.604565	-1.233880	-27.986045	1.583761	-1.192413	-28.126451	1.607686	-1.281011	-27.839831	1.602894	-1.191809	-27.972521	1.412141	-1.025013	-27.967037	0.809570	-1.624364	-27.813951	1.210816	-0.766180	-28.093500	0.000266	-2.057973	-27.816020	1.212486	-0.766338	-28.096224	-0.000534	-2.053761	-27.820997	1.218753	-0.766292	-28.083824	-0.002662	-2.064152	-28.164919	1.001826	-1.243739	-28.151683	1.034138	-1.298630	-27.820158	1.005734	-1.138814	-27.805663	1.037557	-1.188468	-28.149800	0.501614	-1.268191	-27.810825	0.507314	-1.151292	-28.159804	-0.019798	-1.224152	-28.144548	0.003780	-1.276534	-27.826750	-0.022775	-1.113521	-27.811082	-0.002870	-1.162025
2231	30.981232	00:00:30:71	-27.977522	1.730676	-1.233178	-27.961411	1.677657	-1.106414	-28.076770	1.672663	-1.153454	-27.979060	1.608459	-1.236235	-27.993836	1.589800	-1.207247	-28.117908	1.605673	-1.281820	-27.840650	1.604101	-1.185728	-27.969605	1.413341	-1.025122	-27.958438	0.802789	-1.621764	-27.817916	1.223077	-0.764853	-28.094603	-0.001740	-2.063410	-27.818773	1.218754	-0.766574	-28.094114	-0.006040	-2.063199	-27.815392	1.224245	-0.762271	-28.089970	0.001221	-2.064582	-28.164924	1.004274	-1.248254	-28.150130	1.032958	-1.298002	-27.821101	1.010152	-1.138668	-27.814985	1.036795	-1.187553	-28.155351	0.501144	-1.257512	-27.814594	0.505007	-1.152842	-28.167702	-0.019815	-1.223769	-28.150453	0.004371	-1.283205	-27.819725	-0.025272	-1.119079	-27.813348	0.007766	-1.167467
2232	30.995125	00:00:30:00	-27.982583	1.727528	-1.237936	-27.952900	1.674066	-1.101315	-28.072313	1.683341	-1.145274	-27.983193	1.605867	-1.237276	-27.994598	1.589604	-1.201087	-28.120166	1.608726	-1.279485	-27.833372	1.603082	-1.189917	-27.970763	1.414566	-1.021265	-27.962351	0.796892	-1.627689	-27.820543	1.214169	-0.765133	-28.094158	-0.002763	-2.057394	-27.815072	1.216117	-0.766200	-28.089015	-0.005004	-2.064115	-27.819820	1.214033	-0.767921	-28.098256	-0.000232	-2.062887	-28.164595	1.012156	-1.248008	-28.147679	1.033139	-1.301279	-27.824323	1.008805	-1.144695	-27.797019	1.029762	-1.184499	-28.152454	0.505953	-1.260955	-27.822092	0.505351	-1.144947	-28.159539	-0.024949	-1.229211	-28.149510	0.005685	-1.284945	-27.825957	-0.023536	-1.122704	-27.803518	0.004061	-1.171575
2233	31.009018	00:00:31:01	-27.983517	1.731037	-1.246157	-27.959096	1.679953	-1.108602	-28.070091	1.674158	-1.147223	-27.983280	1.608348	-1.237152	-27.991444	1.586128	-1.198880	-28.125326	1.608825	-1.286367	-27.839418	1.605513	-1.190419	-27.962514	1.405650	-1.026182	-27.963885	0.798597	-1.627659	-27.820343	1.224123	-0.766739	-28.092908	-0.004334	-2.058555	-27.816850	1.217805	-0.769768	-28.099641	0.001079	-2.061221	-27.821503	1.217417	-0.764198	-28.095971	-0.004624	-2.062228	-28.164220	1.011843	-1.245721	-28.149653	1.029818	-1.294387	-27.824487	1.011662	-1.139627	-27.810114	1.035602	-1.193860	-28.155300	0.505077	-1.260875	-27.818624	0.503839	-1.151634	-28.163048	-0.027421	-1.221110	-28.145784	0.003427	-1.278770	-27.821374	-0.020930	-1.120100	-27.808307	-0.005862	-1.166856
2234	31.022911	00:00:31:02	-27.973840	1.729918	-1.239114	-27.959135	1.677801	-1.110649	-28.072584	1.673680	-1.145810	-27.981148	1.609361	-1.237051	-27.990878	1.594489	-1.199913	-28.128674	1.608167	-1.274446	-27.838416	1.607933	-1.192623	-27.963867	1.413194	-1.022013	-27.974453	0.807870	-1.624928	-27.816298	1.212438	-0.762152	-28.101621	0.001508	-2.065506	-27.814716	1.217829	-0.762513	-28.096206	-0.004589	-2.066145	-27.814361	1.216800	-0.767554	-28.101299	-0.004079	-2.073059	-28.171022	1.009204	-1.254305	-28.148570	1.031467	-1.295383	-27.828374	1.008756	-1.141809	-27.808342	1.033922	-1.183131	-28.156806	0.500369	-1.267019	-27.819986	0.504002	-1.148535	-28.163525	-0.027093	-1.224190	-28.148959	0.003177	-1.287772	-27.822776	-0.027126	-1.116342	-27.803030	0.001883	-1.171907
2235	31.036804	00:00:31:03	-27.981495	1.729414	-1.232844	-27.956469	1.678345	-1.106008	-28.072465	1.676727	-1.144939	-27.981186	1.601377	-1.233725	-27.998400	1.587539	-1.203429	-28.126004	1.608760	-1.276487	-27.838956	1.612867	-1.194715	-27.965455	1.416537	-1.019487	-27.967210	0.802266	-1.621600	-27.816695	1.216459	-0.763575	-28.090868	-0.002199	-2.063824	-27.816716	1.217491	-0.765195	-28.097502	-0.001510	-2.059214	-27.819902	1.214731	-0.768460	-28.090508	0.004821	-2.061295	-28.163673	1.014086	-1.259556	-28.148081	1.034471	-1.300081	-27.817201	1.008735	-1.133040	-27.809602	1.036993	-1.190687	-28.148064	0.506277	-1.266210	-27.819660	0.496566	-1.151287	-28.164867	-0.026259	-1.227248	-28.145103	-0.000850	-1.274131	-27.828188	-0.027999	-1.114575	-27.803988	-0.003660	-1.169154
