Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
2078	28.857906	00:00:28:62	-28.009660	1.723145	-1.213314	-27.920023	1.611767	-1.155980	-28.046749	1.615911	-1.123965	-28.005982	1.606042	-1.276452	-28.002981	1.584048	-1.244066	-28.156645	1.635633	-1.218345	-27.848046	1.621315	-1.296054	-27.936065	1.334334	-1.213860	-27.968859	0.803964	-1.688251	-27.716739	1.081980	-1.157837	-28.080251	-0.039911	-2.052966	-27.686979	1.110474	-1.143502	-28.096203	-0.029846	-2.050985	-27.693651	1.103211	-1.138938	-28.099053	-0.025549	-2.050622	-28.180584	1.006355	-1.177343	-28.194581	1.058373	-1.232377	-27.831168	1.008555	-1.274450	-27.845742	1.048858	-1.312772	-28.200042	0.474225	-1.219583	-27.847122	0.476020	-1.290286	-28.188141	-0.051408	-1.184868	-28.190336	-0.021378	-1.227083	-27.840741	-0.068204	-1.260782	-27.855470	-0.017411	-1.315140
2079	28.871800	00:00:28:63	-28.001776	1.724276	-1.225504	-27.919254	1.623298	-1.138889	-28.062326	1.627155	-1.126875	-28.035538	1.625751	-1.272954	-28.005899	1.574696	-1.235371	-28.142725	1.597789	-1.235328	-27.873175	1.626350	-1.284905	-27.929168	1.362615	-1.172712	-27.999848	0.801114	-1.686890	-27.669028	1.074922	-1.135619	-28.081930	-0.029764	-2.075106	-27.680528	1.086761	-1.133952	-28.104305	-0.030532	-2.062904	-27.696817	1.094286	-1.149521	-28.106307	-0.028460	-2.053412	-28.173147	0.992019	-1.212358	-28.173263	1.033133	-1.263240	-27.847595	0.989101	-1.270636	-27.847069	1.052008	-1.310399	-28.197099	0.468390	-1.213202	-27.840884	0.497090	-1.291085	-28.191072	-0.068326	-1.190844	-28.178601	-0.016788	-1.204796	-27.826129	-0.042417	-1.242242	-27.864602	-0.042800	-1.296578
2080	28.885694	00:00:28:64	-28.018430	1.719488	-1.215173	-27.952374	1.641495	-1.144302	-28.052268	1.608837	-1.109848	-28.044568	1.616376	-1.277195	-28.013966	1.564940	-1.237710	-28.170808	1.617611	-1.223347	-27.871130	1.606346	-1.296593	-27.923215	1.377068	-1.180491	-27.976049	0.793780	-1.665177	-27.677475	1.122611	-1.130118	-28.114454	-0.018651	-2.048819	-27.671251	1.095967	-1.152873	-28.093888	-0.022337	-2.052172	-27.660370	1.127173	-1.141157	-28.082782	-0.047343	-2.083338	-28.188369	0.990029	-1.203767	-28.201491	1.045412	-1.213249	-27.848066	0.985977	-1.284298	-27.843780	1.021371	-1.317780	-28.193857	0.491431	-1.212641	-27.863893	0.526195	-1.265944	-28.175224	-0.080267	-1.197866	-28.196186	-0.010878	-1.228412	-27.852014	-0.059104	-1.246403	-27.856427	-0.021025	-1.292218
2081	28.899588	00:00:28:65	-28.018427	1.721312	-1.189413	-27.928757	1.608564	-1.133810	-28.057603	1.625701	-1.128506	-28.007681	1.601900	-1.251077	-27.995730	1.580830	-1.232422	-28.157345	1.626855	-1.235516	-27.870750	1.608583	-1.312473	-27.940120	1.357378	-1.192368	-27.987155	0.795969	-1.695553	-27.686656	1.108072	-1.128598	-28.112527	-0.014165	-2.057899	-27.701961	1.093311	-1.134240	-28.087266	-0.035000	-2.064241	-27.674526	1.079136	-1.161301	-28.067673	-0.037227	-2.067151	-28.190658	0.996753	-1.203438	-28.202371	1.008318	-1.254466	-27.859087	0.980139	-1.250828	-27.852251	1.020992	-1.297801	-28.189743	0.475439	-1.211123	-27.845993	0.480784	-1.290141	-28.195963	-0.051545	-1.152571	-28.199080	-0.025365	-1.207610	-27.861529	-0.054264	-1.265061	-27.821511	-0.037527	-1.284545
2082	28.913482	00:00:28:66	-28.006522	1.721867	-1.223935	-27.932733	1.614120	-1.139195	-28.053177	1.640374	-1.106266	-28.017801	1.621608	-1.280533	-28.013144	1.581373	-1.237095	-28.166688	1.613958	-1.231533	-27.871605	1.607525	-1.290286	-27.934368	1.353964	-1.194490	-28.001068	0.791419	-1.675348	-27.688031	1.096324	-1.144245	-28.092904	-0.032264	-2.042817	-27.688312	1.117269	-1.140676	-28.078076	-0.022092	-2.082847	-27.675135	1.105584	-1.132114	-28.111420	-0.047339	-2.063622	-28.201204	0.996676	-1.210365	-28.195450	1.038163	-1.242697	-27.835468	0.994529	-1.267992	-27.846378	1.031027	-1.297403	-28.187861	0.513582	-1.193187	-27.843313	0.489740	-1.285459	-28.200604	-0.067705	-1.179259	-28.190215	-0.007228	-1.212723	-27.828461	-0.068124	-1.284172	-27.847482	-0.009793	-1.297692
2083	28.927376	00:00:28:67	-28.014607	1.713756	-1.222691	-27.938947	1.632998	-1.157745	-28.036465	1.634895	-1.131159	-28.032206	1.629110	-1.285589	-28.000471	1.569396	-1.266021	-28.159572	1.617973	-1.254938	-27.875443	1.606874	-1.303535	-27.923622	1.358092	-1.177076	-27.988772	0.788753	-1.705588	-27.686940	1.089105	-1.135108	-28.089998	-0.015766	-2.053070	-27.689528	1.077527	-1.151557	-28.081705	-0.016880	-2.050348	-27.693957	1.087619	-1.135612	-28.077749	-0.012174	-2.085217	-28.179574	0.997702	-1.181675	-28.212904	1.054303	-1.214991	-27.842401	0.994404	-1.279196	-27.847954	1.044762	-1.305269	-28.201166	0.499394	-1.209352	-27.864600	0.496975	-1.281907	-28.192582	-0.077093	-1.170333	-28.195967	-0.017405	-1.205146	-27.839872	-0.068766	-1.263321	-27.875092	-0.028361	-1.302918
2084	28.941270	00:00:28:68	-28.005062	1.736362	-1.233841	-27.947968	1.635068	-1.148465	-28.055681	1.649509	-1.113485	-28.031929	1.636302	-1.258250	-28.009321	1.605318	-1.244203	-28.155938	1.615692	-1.200981	-27.880032	1.597355	-1.290927	-27.954427	1.355641	-1.197998	-27.996899	0.771827	-1.672835	-27.678156	1.100564	-1.149840	-28.094200	-0.037925	-2.061541	-27.683431	1.086173	-1.138911	-28.102738	-0.036800	-2.075187	-27.692847	1.104553	-1.140842	-28.109471	-0.014042	-2.068080	-28.183446	1.008396	-1.191058	-28.184047	1.034488	-1.227341	-27.819854	1.014124	-1.290659	-27.862338	1.064882	-1.298176	-28.193062	0.484013	-1.198312	-27.845182	0.497156	-1.301147	-28.186612	-0.069441	-1.174720	-28.202328	-0.003968	-1.206452	-27.846614	-0.068168	-1.252278	-27.840006	-0.011360	-1.293291
2085	28.955164	00:00:28:69	-27.997794	1.729959	-1.217698	-27.920688	1.618450	-1.159247	-28.031769	1.641545	-1.129625	-28.038995	1.632012	-1.264089	-28.013334	1.593032	-1.222610	-28.177804	1.615277	-1.247932	-27.869097	1.607618	-1.308352	-27.920932	1.371811	-1.179609	-27.995817	0.813395	-1.677298	-27.707352	1.099079	-1.121990	-28.086965	-0.036202	-2.083750	-27.705413	1.080082	-1.152114	-28.097144	-0.011101	-2.072129	-27.682709	1.095481	-1.129456	-28.080838	-0.011613	-2.059256	-28.178922	0.992532	-1.201960	-28.195401	1.041128	-1.247436	-27.855160	1.017989	-1.262241	-27.864273	1.062409	-1.309508	-28.202490	0.482477	-1.214331	-27.840807	0.506200	-1.277961	-28.190404	-0.065881	-1.162022	-28.173794	-0.006211	-1.203385	-27.853511	-0.037958	-1.255792	-27.839118	-0.012750	-1.299026
2086	28.969058	00:00:28:70	-28.001354	1.727750	-1.215751	-27.948665	1.634358	-1.158085	-28.035882	1.650573	-1.112974	-28.026548	1.603884	-1.286592	-28.008395	1.594951	-1.216935	-28.147388	1.610890	-1.214739	-27.863102	1.618326	-1.303923	-27.944645	1.353134	-1.177530	-28.003208	0.775524	-1.690011	-27.694139	1.089077	-1.107586	-28.090427	0.004569	-2.075556	-27.690444	1.104515	-1.131128	-28.089128	-0.016493	-2.061035	-27.671193	1.113550	-1.145718	-28.133340	0.009306	-2.061537	-28.183793	0.997067	-1.198023	-28.193602	1.047677	-1.237963	-27.828883	0.995582	-1.277326	-27.844832	1.035330	-1.317323	-28.193894	0.506363	-1.224437	-27.859860	0.484795	-1.288913	-28.176025	-0.071112	-1.147582	-28.196471	-0.016996	-1.203946	-27.842866	-0.055461	-1.277377	-27.872871	-0.026337	-1.291951
2087	28.982952	00:00:28:71	-28.028033	1.726857	-1.204959	-27.934703	1.632710	-1.151193	-28.028925	1.610919	-1.114352	-28.016601	1.611998	-1.258084	-28.029044	1.602666	-1.248868	-28.158279	1.623622	-1.241921	-27.869156	1.599577	-1.284544	-27.917014	1.351849	-1.179026	-27.986848	0.765889	-1.668082	-27.691045	1.089904	-1.142698	-28.085397	-0.047857	-2.067822	-27.679494	1.097167	-1.133673	-28.093833	-0.030885	-2.056661	-27.686311	1.086592	-1.132504	-28.100320	-0.025195	-2.050286	-28.196236	0.991824	-1.188904	-28.178217	1.035426	-1.250802	-27.834049	0.992761	-1.277765	-27.849872	1.029097	-1.315260	-28.197948	0.501910	-1.181125	-27.838620	0.477329	-1.300323	-28.209251	-0.066478	-1.168401	-28.183782	-0.024705	-1.235757	-27.862288	-0.056722	-1.236705	-27.849471	-0.007163	-1.285948
2088	28.996846	00:00:28:00	-28.005640	1.736131	-1.221063	-27.925836	1.629630	-1.137710	-28.040111	1.644619	-1.139622	-28.016114	1.590472	-1.268679	-28.011008	1.598273	-1.228832	-28.173941	1.600697	-1.230710	-27.876312	1.627085	-1.319182	-27.932965	1.360100	-1.184279	-27.988481	0.780504	-1.685351	-27.674560	1.097730	-1.152124	-28.111596	-0.049187	-2.062079	-27.678785	1.112163	-1.131524	-28.071750	-0.037701	-2.080533	-27.656709	1.092541	-1.124133	-28.104876	-0.021432	-2.055574	-28.177630	0.987295	-1.184174	-28.185018	1.055386	-1.251276	-27.868313	0.980995	-1.268358	-27.844827	1.047157	-1.294787	-28.207666	0.495003	-1.206215	-27.837981	0.486998	-1.299302	-28.177600	-0.078737	-1.174848	-28.216836	-0.015110	-1.180587	-27.858832	-0.043910	-1.242281	-27.841641	-0.033958	-1.287243
2089	29.010740	00:00:29:01	-27.998496	1.731611	-1.217320	-27.935828	1.624323	-1.136052	-28.065137	1.631712	-1.131649	-28.037138	1.622159	-1.264311	-28.013393	1.597667	-1.254470	-28.178921	1.616511	-1.231869	-27.868482	1.615663	-1.292045	-27.925619	1.365150	-1.190247	-27.967934	0.805951	-1.672921	-27.692171	1.084639	-1.125702	-28.099696	-0.033479	-2.067859	-27.681336	1.102306	-1.126511	-28.082353	-0.026826	-2.065764	-27.704592	1.089784	-1.118983	-28.083184	-0.041508	-2.080923	-28.191358	0.994004	-1.184496	-28.180024	1.045617	-1.242979	-27.835793	1.023269	-1.267625	-27.839119	1.039685	-1.308051	-28.213451	0.480085	-1.205123	-27.833907	0.474846	-1.262969	-28.178854	-0.042524	-1.162978	-28.169402	-0.011272	-1.216366	-27.851518	-0.069815	-1.247722	-27.841106	-0.023658	-1.297420
2090	29.024634	00:00:29:02	-27.979882	1.709184	-1.232715	-27.941439	1.643734	-1.151248	-28.037706	1.637799	-1.144796	-28.042718	1.597433	-1.294893	-28.007663	1.582736	-1.228995	-28.144718	1.598717	-1.231777	-27.894406	1.607690	-1.288873	-27.941085	1.368563	-1.184203	-27.987554	0.800803	-1.706626	-27.679987	1.100756	-1.133025	-28.106261	-0.003342	-2.067359	-27.678799	1.110518	-1.148627	-28.078608	-0.031257	-2.078960	-27.690278	1.100140	-1.141727	-28.089844	-0.023830	-2.073844	-28.160475	0.999502	-1.188026	-28.189358	1.029148	-1.211534	-27.835341	0.995285	-1.286784	-27.831273	1.046843	-1.315180	-28.198199	0.493981	-1.207340	-27.856699	0.496519	-1.292920	-28.178494	-0.067927	-1.161962	-28.203127	-0.016772	-1.213209	-27.821508	-0.064026	-1.257711	-27.841566	-0.003460	-1.283821
2091	29.038528	00:00:29:03	-28.029040	1.730571	-1.232303	-27.946276	1.616824	-1.181651	-28.063418	1.598493	-1.116586	-28.001518	1.598725	-1.253813	-28.007195	1.565200	-1.263844	-28.159287	1.609189	-1.203512	-27.889876	1.599188	-1.291107	-27.936725	1.350633	-1.176698	-27.969821	0.785456	-1.691148	-27.690543	1.095351	-1.144822	-28.124010	0.004305	-2.095735	-27.690682	1.093196	-1.139804	-28.082268	-0.017827	-2.061124	-27.699991	1.094676	-1.135444	-28.088724	-0.040007	-2.043707	-28.171600	1.001676	-1.198920	-28.222734	1.056214	-1.238420	-27.845503	1.002697	-1.263050	-27.839135	1.074228	-1.313998	-28.197809	0.498354	-1.206011	-27.855864	0.482906	-1.286016	-28.201381	-0.038454	-1.155455	-28.209730	-0.023983	-1.214729	-27.833870	-0.102282	-1.248154	-27.845494	-0.016602	-1.319186
2092	29.052422	00:00:29:04	-28.021763	1.703177	-1.225086	-27.910960	1.622838	-1.156874	-28.047472	1.609783	-1.140701	-28.027331	1.628336	-1.263579	-28.016359	1.603210	-1.257680	-28.163080	1.613470	-1.248153	-27.894356	1.619463	-1.285409	-27.912670	1.357066	-1.172228	-27.967886	0.810361	-1.685768	-27.681635	1.093107	-1.142286	-28.100844	-0.032546	-2.043888	-27.682577	1.089828	-1.133375	-28.082573	-0.022191	-2.051115	-27.709429	1.096257	-1.113153	-28.087318	-0.050550	-2.034461	-28.210764	0.993823	-1.178983	-28.200833	1.032431	-1.214650	-27.844894	0.990753	-1.262941	-27.837129	1.035286	-1.308536	-28.185970	0.491701	-1.207633	-27.845607	0.494702	-1.289277	-28.186189	-0.081218	-1.148637	-28.220007	-0.012279	-1.209751	-27.839202	-0.087026	-1.277443	-27.850015	-0.032947	-1.308920
2093	29.066316	00:00:29:05	-28.008867	1.719313	-1.218141	-27.942549	1.632905	-1.166998	-28.046238	1.627580	-1.111837	-28.014056	1.603801	-1.250863	-28.023873	1.579478	-1.244827	-28.152487	1.606849	-1.238673	-27.883113	1.610845	-1.276728	-27.930136	1.368430	-1.166717	-27.975580	0.772066	-1.689547	-27.665158	1.104042	-1.108056	-28.106651	-0.029606	-2.067949	-27.674847	1.105418	-1.134118	-28.084565	-0.029765	-2.065447	-27.670078	1.094258	-1.128140	-28.092194	-0.042759	-2.053798	-28.195465	0.998946	-1.212450	-28.195228	1.048464	-1.232403	-27.851148	0.984540	-1.279256	-27.851285	1.034365	-1.288108	-28.200491	0.484161	-1.200275	-27.838558	0.499115	-1.300838	-28.186319	-0.054742	-1.194578	-28.224898	0.004731	-1.200789	-27.841974	-0.093663	-1.249473	-27.847616	-0.024284	-1.283479
2094	29.080210	00:00:29:06	-27.989552	1.732517	-1.206855	-27.920942	1.619704	-1.137626	-28.057095	1.634766	-1.116510	-28.032270	1.613434	-1.265353	-28.001678	1.588040	-1.238489	-28.167904	1.605049	-1.232974	-27.888821	1.608623	-1.296745	-27.935053	1.336423	-1.183467	-27.975658	0.794160	-1.667931	-27.683982	1.106768	-1.145794	-28.091796	-0.013084	-2.078706	-27.680644	1.110191	-1.128306	-28.069457	0.003544	-2.067402	-27.693309	1.127933	-1.157258	-28.096481	-0.026703	-2.047200	-28.176025	0.996380	-1.188218	-28.194449	1.064165	-1.246881	-27.823275	0.981644	-1.287987	-27.832279	1.031454	-1.320419	-28.197891	0.481219	-1.198326	-27.846877	0.500173	-1.300638	-28.198717	-0.061448	-1.174837	-28.232474	-0.018330	-1.199944	-27.851080	-0.056093	-1.260862	-27.843094	-0.001075	-1.301120
2095	29.094104	00:00:29:07	-28.037552	1.698937	-1.210856	-27.930425	1.623172	-1.128743	-28.033760	1.614051	-1.109395	-28.014099	1.608790	-1.268581	-28.019614	1.584941	-1.210843	-28.160103	1.612815	-1.230631	-27.884175	1.620499	-1.312726	-27.912059	1.365869	-1.179155	-27.984325	0.781344	-1.689673	-27.659127	1.084835	-1.141192	-28.092242	-0.037315	-2.048730	-27.703146	1.092656	-1.126263	-28.072979	-0.008022	-2.071964	-27.661816	1.094122	-1.137731	-28.100737	-0.017731	-2.055100	-28.205904	0.990506	-1.197479	-28.217354	1.051361	-1.210913	-27.827557	1.011996	-1.256420	-27.841035	1.046190	-1.335050	-28.181706	0.469107	-1.221342	-27.842804	0.497457	-1.297255	-28.181733	-0.043025	-1.169067	-28.206176	-0.022843	-1.221270	-27.833584	-0.040102	-1.228403	-27.819324	-0.019495	-1.299425
2096	29.107998	00:00:29:08	-28.015058	1.729422	-1.229866	-27.929826	1.608583	-1.147324	-28.054206	1.624811	-1.121196	-28.015624	1.641346	-1.267052	-28.017527	1.556947	-1.237908	-28.184183	1.616520	-1.202979	-27.869441	1.631048	-1.302417	-27.922451	1.350566	-1.191884	-27.983233	0.786054	-1.725201	-27.678949	1.084975	-1.120150	-28.079124	-0.033178	-2.045887	-27.705775	1.108672	-1.107426	-28.087990	-0.021121	-2.071243	-27.694689	1.090348	-1.131287	-28.116733	-0.033821	-2.063492	-28.202192	1.017489	-1.184643	-28.194294	1.046110	-1.210492	-27.839076	1.007390	-1.276887	-27.871629	1.047858	-1.322856	-28.198044	0.495593	-1.199865	-27.844140	0.491614	-1.268007	-28.162785	-0.055356	-1.159416	-28.179112	-0.027761	-1.212911	-27.829924	-0.058636	-1.254887	-27.839427	0.012091	-1.276769
2097	29.121893	00:00:29:09	-28.001875	1.722946	-1.208190	-27.936545	1.606938	-1.129026	-28.026332	1.620858	-1.129613	-28.029362	1.613774	-1.275109	-28.010397	1.587731	-1.246505	-28.167459	1.606951	-1.199018	-27.879244	1.602329	-1.291220	-27.928956	1.348546	-1.150055	-27.991367	0.789303	-1.666161	-27.692774	1.088451	-1.113207	-28.100670	-0.033907	-2.057272	-27.707951	1.080279	-1.111734	-28.089231	-0.035496	-2.070117	-27.671910	1.098431	-1.101830	-28.090888	-0.006741	-2.079126	-28.191923	0.998106	-1.182641	-28.199849	1.026612	-1.253609	-27.829955	0.987832	-1.278413	-27.853428	1.028709	-1.337272	-28.189998	0.496452	-1.196057	-27.841784	0.498695	-1.294662	-28.200234	-0.063865	-1.182101	-28.207855	-0.031543	-1.232468	-27.837412	-0.061760	-1.265692	-27.863209	-0.011120	-1.301111
2098	29.135787	00:00:29:10	-28.029830	1.731731	-1.214170	-27.939610	1.625873	-1.157435	-28.066706	1.621540	-1.131916	-28.033328	1.600596	-1.249935	-28.017960	1.585282	-1.249962	-28.174079	1.625817	-1.229418	-27.875650	1.606018	-1.299498	-27.928007	1.364484	-1.154933	-27.987875	0.804878	-1.671318	-27.664098	1.104000	-1.130347	-28.078232	-0.032089	-2.062799	-27.688718	1.089710	-1.116773	-28.102041	-0.048689	-2.084005	-27.688769	1.082586	-1.145264	-28.085980	-0.024596	-2.063446	-28.196338	0.987637	-1.193433	-28.180933	1.034769	-1.235223	-27.838236	0.985838	-1.276910	-27.815986	1.014339	-1.321745	-28.180481	0.498244	-1.205394	-27.822627	0.472423	-1.282374	-28.205393	-0.066144	-1.145464	-28.173787	-0.032025	-1.211385	-27.863589	-0.074093	-1.247398	-27.866566	-0.036743	-1.304203
2099	29.149681	00:00:29:11	-28.018233	1.714888	-1.227148	-27.932072	1.631470	-1.149013	-28.068544	1.606850	-1.120225	-28.029898	1.610023	-1.263406	-28.004237	1.601212	-1.228560	-28.154557	1.620997	-1.239979	-27.877470	1.605857	-1.301069	-27.917601	1.361133	-1.191573	-27.988804	0.811933	-1.676355	-27.662106	1.132311	-1.115654	-28.089108	-0.012763	-2.059215	-27.670949	1.114027	-1.110634	-28.083483	-0.030718	-2.068009	-27.691954	1.118875	-1.141770	-28.094761	0.004549	-2.067180	-28.186547	1.016789	-1.179788	-28.194554	1.041263	-1.238039	-27.836270	0.997615	-1.283894	-27.841412	1.038381	-1.298347	-28.190448	0.468162	-1.227033	-27.836782	0.504901	-1.307694	-28.190268	-0.043658	-1.146482	-28.176725	-0.016677	-1.221913	-27.846871	-0.066779	-1.252288	-27.853439	-0.002331	-1.292620
2100	29.163575	00:00:29:12	-28.023776	1.727441	-1.233898	-27.940356	1.607140	-1.145815	-28.057881	1.618795	-1.116093	-28.038104	1.619133	-1.260672	-28.021572	1.600777	-1.236414	-28.173752	1.620418	-1.233599	-27.882252	1.606499	-1.311022	-27.910837	1.372488	-1.189400	-27.981401	0.812344	-1.675246	-27.684206	1.106538	-1.119065	-28.089901	-0.007035	-2.079536	-27.687378	1.084114	-1.112765	-28.083953	-0.027730	-2.087009	-27.664783	1.089260	-1.128934	-28.106366	-0.022739	-2.076911	-28.193434	1.018756	-1.149853	-28.192993	1.044692	-1.215254	-27.861667	0.989822	-1.285288	-27.854139	1.058086	-1.317476	-28.183545	0.479475	-1.180897	-27.846383	0.499534	-1.267513	-28.169229	-0.059913	-1.172335	-28.206859	-0.041668	-1.226367	-27.841285	-0.050366	-1.266470	-27.847168	-0.028252	-1.293712
2101	29.177469	00:00:29:13	-28.025611	1.715554	-1.207757	-27.929795	1.633435	-1.183492	-28.069310	1.641547	-1.139651	-28.029832	1.619244	-1.263813	-27.994919	1.609286	-1.219722	-28.180066	1.597313	-1.238371	-27.881817	1.610104	-1.296032	-27.924480	1.340407	-1.185680	-27.979090	0.823667	-1.693822	-27.668375	1.096899	-1.122534	-28.091969	-0.031844	-2.062277	-27.691513	1.109762	-1.127607	-28.105433	-0.026595	-2.058993	-27.699492	1.102527	-1.118173	-28.105444	-0.037909	-2.074274	-28.197166	0.991768	-1.168698	-28.183020	1.025211	-1.226616	-27.833103	1.002212	-1.270638	-27.857448	1.042946	-1.316600	-28.187142	0.490244	-1.200898	-27.843155	0.486348	-1.293811	-28.197569	-0.064427	-1.163388	-28.218360	-0.002884	-1.202146	-27.844383	-0.077069	-1.261231	-27.849386	-0.027701	-1.297616
2102	29.191363	00:00:29:14	-27.994564	1.724692	-1.223307	-27.944366	1.616327	-1.142807	-28.052356	1.632702	-1.125093	-28.011836	1.591096	-1.259758	-28.018106	1.564127	-1.258516	-28.157651	1.601704	-1.214983	-27.881291	1.602344	-1.312720	-27.916168	1.353356	-1.178334	-27.983039	0.786787	-1.701315	-27.690577	1.109025	-1.137750	-28.095760	-0.045523	-2.052097	-27.681144	1.100208	-1.130428	-28.118725	-0.037783	-2.061931	-27.662855	1.113355	-1.133776	-28.092364	-0.031310	-2.064566	-28.154535	1.006210	-1.199817	-28.209443	1.060239	-1.222332	-27.830917	1.011390	-1.269830	-27.847962	1.039555	-1.330023	-28.211502	0.499382	-1.186537	-27.857058	0.487022	-1.292886	-28.177837	-0.049503	-1.195549	-28.189944	-0.016274	-1.198672	-27.871099	-0.040138	-1.275055	-27.851950	-0.024359	-1.306563
2103	29.205257	00:00:29:15	-28.006851	1.740568	-1.237541	-27.943073	1.641454	-1.145807	-28.045650	1.618665	-1.129139	-28.025723	1.606091	-1.271607	-28.025605	1.595157	-1.228740	-28.174552	1.600061	-1.242735	-27.892341	1.625221	-1.284995	-27.939522	1.335414	-1.174320	-27.981315	0.800771	-1.674591	-27.695350	1.130918	-1.120496	-28.114293	-0.043561	-2.077159	-27.684916	1.082939	-1.113960	-28.112115	-0.026149	-2.062974	-27.665202	1.091130	-1.126041	-28.111124	-0.034256	-2.059431	-28.183396	1.020801	-1.200950	-28.190397	1.050008	-1.270020	-27.841702	0.985729	-1.270439	-27.838161	1.033023	-1.311579	-28.186375	0.487653	-1.178395	-27.839460	0.490623	-1.296653	-28.197173	-0.040156	-1.178612	-28.200587	-0.017809	-1.205206	-27.857082	-0.049194	-1.260452	-27.844686	-0.027680	-1.303240
2104	29.219151	00:00:29:16	-28.012863	1.728130	-1.212612	-27.941396	1.625536	-1.142357	-28.044730	1.646099	-1.134340	-28.037243	1.599498	-1.285093	-28.000016	1.582763	-1.237302	-28.176832	1.582274	-1.221109	-27.878681	1.603118	-1.289392	-27.925563	1.361113	-1.149432	-27.977923	0.806325	-1.695605	-27.659170	1.085044	-1.096792	-28.094631	-0.030977	-2.069300	-27.683522	1.096441	-1.124089	-28.098930	-0.031582	-2.065269	-27.665439	1.094733	-1.117476	-28.086672	-0.021910	-2.051999	-28.185413	1.000714	-1.195847	-28.187664	1.050105	-1.246615	-27.826823	0.992582	-1.275840	-27.851910	1.037699	-1.324757	-28.196778	0.483224	-1.226976	-27.855836	0.496127	-1.277139	-28.166502	-0.080291	-1.183831	-28.187057	-0.031255	-1.235071	-27.823676	-0.087373	-1.266934	-27.846001	-0.022301	-1.292919
2105	29.233045	00:00:29:17	-28.007336	1.735683	-1.222914	-27.934047	1.632837	-1.142241	-28.048195	1.615116	-1.127454	-28.027858	1.595631	-1.272165	-28.018315	1.568793	-1.247395	-28.164418	1.618572	-1.222173	-27.888850	1.581160	-1.292890	-27.927944	1.340542	-1.174446	-27.985905	0.801966	-1.694239	-27.682657	1.100403	-1.133404	-28.083339	-0.033208	-2.072566	-27.665247	1.110557	-1.123540	-28.070133	-0.036293	-2.073448	-27.676305	1.103650	-1.132561	-28.099663	-0.022630	-2.056522	-28.179086	0.994816	-1.182377	-28.208854	1.045838	-1.230997	-27.831796	1.021888	-1.257214	-27.853628	1.044593	-1.313532	-28.192812	0.491357	-1.187867	-27.846762	0.490784	-1.304343	-28.183693	-0.037550	-1.162526	-28.187271	-0.031865	-1.219785	-27.823038	-0.063584	-1.237280	-27.871469	-0.011183	-1.277305
2106	29.246939	00:00:29:18	-28.021261	1.728532	-1.207072	-27.920259	1.625663	-1.145850	-28.071808	1.639651	-1.128097	-28.024122	1.604316	-1.256224	-28.007930	1.581024	-1.270950	-28.160236	1.588889	-1.223554	-27.873353	1.620234	-1.283155	-27.921289	1.352301	-1.170539	-27.995015	0.764801	-1.687128	-27.681458	1.107361	-1.110848	-28.101423	-0.030258	-2.063820	-27.655172	1.127223	-1.112385	-28.108592	-0.022695	-2.026338	-27.668434	1.106472	-1.118416	-28.074200	-0.022753	-2.067345	-28.204365	1.011052	-1.193901	-28.196307	1.039627	-1.209398	-27.847602	1.005768	-1.287395	-27.860690	1.046801	-1.317185	-28.211187	0.491343	-1.200488	-27.829251	0.502213	-1.283837	-28.183562	-0.081859	-1.170563	-28.181909	-0.020427	-1.201226	-27.834805	-0.044223	-1.252022	-27.855617	-0.016974	-1.286749
2107	29.260833	00:00:29:19	-28.018896	1.699486	-1.234151	-27.933522	1.632546	-1.143920	-28.059463	1.611815	-1.141284	-28.017221	1.596799	-1.257667	-28.012247	1.594668	-1.197657	-28.172678	1.588840	-1.253380	-27.863083	1.624450	-1.315887	-27.921041	1.367782	-1.172539	-27.994860	0.772139	-1.688102	-27.676342	1.105756	-1.113983	-28.081050	-0.058739	-2.054123	-27.660297	1.108607	-1.124460	-28.105057	-0.011836	-2.067976	-27.678959	1.107570	-1.111837	-28.092260	-0.014165	-2.049440	-28.187469	1.036150	-1.224737	-28.208584	1.058434	-1.229295	-27.847491	1.006498	-1.265827	-27.838426	1.037797	-1.328289	-28.196838	0.496139	-1.196493	-27.856802	0.485223	-1.274602	-28.188646	-0.049281	-1.179909	-28.199739	-0.016289	-1.219303	-27.826965	-0.054718	-1.263908	-27.845394	-0.036676	-1.302726
