Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
2431	33.761360	00:00:33:55	-27.996882	1.691296	-1.231638	-27.942852	1.635368	-1.145252	-28.058632	1.650529	-1.123362	-28.024505	1.604098	-1.215216	-28.008724	1.567608	-1.191021	-28.167849	1.589399	-1.216702	-27.852147	1.585205	-1.269138	-27.924137	1.393014	-1.058723	-27.992640	0.771261	-1.678842	-27.651828	1.194622	-0.876366	-28.083859	-0.019706	-2.056888	-27.666080	1.196340	-0.901473	-28.100764	-0.037349	-2.073403	-27.663479	1.197092	-0.887500	-28.111707	-0.023881	-2.045032	-28.170936	0.967371	-1.175368	-28.186651	1.004825	-1.214925	-27.824653	0.981252	-1.217878	-27.842218	1.006283	-1.261269	-28.164974	0.469215	-1.170430	-27.817182	0.486427	-1.220559	-28.199607	-0.048440	-1.150754	-28.188195	-0.012412	-1.208485	-27.844030	-0.049610	-1.185932	-27.827305	-0.012035	-1.254956
2432	33.775253	00:00:33:56	-28.025748	1.707992	-1.253267	-27.938055	1.674094	-1.132265	-28.065829	1.676395	-1.106200	-27.995937	1.574868	-1.218784	-27.997715	1.556585	-1.192901	-28.131830	1.568493	-1.241889	-27.863629	1.594205	-1.261171	-27.920028	1.378702	-1.040677	-27.983661	0.770606	-1.648611	-27.654506	1.195248	-0.881377	-28.086375	-0.021593	-2.067369	-27.652678	1.203604	-0.863337	-28.079897	-0.027892	-2.061750	-27.654475	1.198935	-0.890247	-28.083563	-0.039623	-2.072327	-28.195651	0.984419	-1.147761	-28.177329	1.008297	-1.230145	-27.801988	0.987668	-1.194759	-27.830399	1.018305	-1.264732	-28.165136	0.488402	-1.195933	-27.842114	0.481187	-1.222551	-28.185681	-0.047731	-1.166806	-28.192332	-0.039977	-1.226912	-27.817080	-0.035354	-1.166235	-27.829319	-0.008171	-1.242321
2433	33.789147	00:00:33:57	-28.024426	1.709142	-1.254201	-27.943180	1.651069	-1.112892	-28.058490	1.660291	-1.128203	-28.014839	1.566740	-1.234711	-27.975878	1.559012	-1.202416	-28.157555	1.587004	-1.220222	-27.868822	1.570458	-1.260188	-27.920569	1.385091	-1.042805	-27.984391	0.782446	-1.659123	-27.678531	1.205664	-0.878189	-28.111773	-0.018697	-2.066780	-27.681609	1.210024	-0.895022	-28.100300	-0.020442	-2.060553	-27.679394	1.176831	-0.873037	-28.105812	-0.038388	-2.060704	-28.169836	0.979102	-1.152923	-28.171481	1.017370	-1.241849	-27.803613	0.989242	-1.208043	-27.826356	0.998202	-1.236035	-28.182343	0.493795	-1.210202	-27.839836	0.486255	-1.224173	-28.163466	-0.054400	-1.168427	-28.165978	-0.030258	-1.204970	-27.825012	-0.049422	-1.200620	-27.831053	-0.023181	-1.258680
2434	33.803041	00:00:33:58	-28.006282	1.700086	-1.248394	-27.934967	1.640424	-1.143976	-28.051917	1.633596	-1.127171	-27.997391	1.572991	-1.231442	-27.994941	1.573539	-1.203468	-28.146075	1.598951	-1.230579	-27.875416	1.596163	-1.255093	-27.924702	1.377322	-1.058054	-27.975739	0.785464	-1.657302	-27.654291	1.215484	-0.861591	-28.066639	-0.014672	-2.057617	-27.674356	1.207792	-0.871897	-28.090377	-0.025607	-2.076913	-27.658852	1.217886	-0.903182	-28.104128	-0.024290	-2.062478	-28.185735	1.007015	-1.186441	-28.197208	1.006533	-1.205488	-27.819955	0.981408	-1.218421	-27.837703	1.024264	-1.266266	-28.178433	0.470432	-1.202335	-27.828479	0.460157	-1.234833	-28.161492	-0.048311	-1.134260	-28.168896	-0.018972	-1.205311	-27.836067	-0.066387	-1.176200	-27.842119	-0.005755	-1.236408
2435	33.816934	00:00:33:59	-28.010362	1.707689	-1.218502	-27.928684	1.639168	-1.128566	-28.065627	1.656077	-1.117301	-28.011789	1.587053	-1.233300	-27.992161	1.589021	-1.186069	-28.138156	1.586222	-1.224487	-27.850635	1.597766	-1.272127	-27.926457	1.388921	-1.061125	-27.980253	0.785503	-1.660072	-27.669562	1.199836	-0.890497	-28.079393	-0.017383	-2.078319	-27.680114	1.188054	-0.870439	-28.104887	-0.033402	-2.056190	-27.665400	1.198661	-0.869780	-28.087808	-0.008865	-2.046357	-28.186813	0.981227	-1.174674	-28.167789	0.994439	-1.225120	-27.836088	0.981272	-1.187904	-27.812883	1.000329	-1.283912	-28.188035	0.487987	-1.180507	-27.814682	0.467933	-1.228315	-28.175784	-0.032092	-1.141772	-28.180022	-0.035861	-1.210153	-27.825603	-0.072374	-1.187367	-27.817012	-0.030362	-1.239575
2436	33.830828	00:00:33:60	-28.006717	1.689922	-1.264499	-27.914713	1.658756	-1.116244	-28.043228	1.639838	-1.121644	-27.974489	1.595549	-1.248951	-27.986636	1.573317	-1.193441	-28.138380	1.575980	-1.231277	-27.857311	1.575537	-1.245806	-27.900368	1.366471	-1.050881	-27.973179	0.761344	-1.670369	-27.691690	1.185721	-0.887054	-28.100868	-0.035296	-2.068308	-27.672386	1.197619	-0.874638	-28.084121	-0.025678	-2.080203	-27.669745	1.183705	-0.879734	-28.076866	-0.017625	-2.062291	-28.201419	1.010269	-1.171446	-28.175029	1.001145	-1.224913	-27.804805	0.987015	-1.229358	-27.822585	1.003688	-1.257522	-28.192332	0.446732	-1.196659	-27.843558	0.452744	-1.244884	-28.177533	-0.045764	-1.173112	-28.186729	-0.026549	-1.210289	-27.809035	-0.032308	-1.174993	-27.820359	-0.028630	-1.243699
2437	33.844721	00:00:33:61	-28.008585	1.702645	-1.248806	-27.944155	1.645492	-1.130653	-28.056642	1.644966	-1.112517	-28.004768	1.562573	-1.239022	-28.000845	1.565296	-1.191920	-28.144608	1.570845	-1.215652	-27.842623	1.572472	-1.273399	-27.915682	1.375819	-1.053176	-27.997558	0.770309	-1.659267	-27.681358	1.197374	-0.896075	-28.093804	-0.017433	-2.074664	-27.663936	1.203812	-0.869628	-28.106880	-0.036938	-2.056273	-27.654729	1.178227	-0.863809	-28.086667	-0.042705	-2.065177	-28.204029	0.977117	-1.191083	-28.187951	0.990757	-1.214678	-27.835622	0.991423	-1.198908	-27.819830	1.018276	-1.265560	-28.180385	0.473845	-1.159532	-27.830059	0.484200	-1.231233	-28.169487	-0.037066	-1.167966	-28.170568	-0.042581	-1.195269	-27.813227	-0.031549	-1.184359	-27.838189	-0.021024	-1.239787
2438	33.858615	00:00:33:62	-28.004417	1.699260	-1.248934	-27.950011	1.639411	-1.106453	-28.065484	1.654823	-1.124185	-28.007140	1.601635	-1.223876	-27.990482	1.567417	-1.227487	-28.142015	1.584312	-1.221924	-27.854616	1.583242	-1.241723	-27.916537	1.393093	-1.051460	-27.976553	0.777776	-1.659999	-27.692040	1.194058	-0.866604	-28.095605	-0.044165	-2.060933	-27.678291	1.176549	-0.880889	-28.089808	-0.030173	-2.067396	-27.670265	1.181684	-0.877184	-28.072654	-0.022311	-2.075252	-28.189642	0.982804	-1.177496	-28.185227	1.020284	-1.208414	-27.828415	0.993506	-1.198038	-27.824260	1.012219	-1.254246	-28.169890	0.491086	-1.203499	-27.824198	0.490024	-1.218799	-28.176986	-0.050195	-1.170484	-28.174003	-0.015424	-1.204106	-27.810690	-0.056909	-1.182535	-27.840002	-0.029802	-1.231399
2439	33.872508	00:00:33:63	-28.004637	1.704326	-1.236508	-27.938978	1.643262	-1.108503	-28.075561	1.656197	-1.124722	-28.010195	1.583221	-1.237264	-28.006935	1.547493	-1.185667	-28.162617	1.596093	-1.235743	-27.850168	1.570868	-1.253994	-27.910851	1.388145	-1.046322	-27.980172	0.779206	-1.659375	-27.683162	1.178255	-0.875207	-28.107910	-0.022008	-2.065339	-27.660960	1.194957	-0.856959	-28.100347	-0.026261	-2.056743	-27.675048	1.176946	-0.862759	-28.097988	-0.037558	-2.064156	-28.195154	0.970601	-1.179302	-28.193123	1.005369	-1.215511	-27.810981	0.993153	-1.186608	-27.820969	1.004074	-1.248690	-28.165619	0.461642	-1.189953	-27.825050	0.477492	-1.235264	-28.180281	-0.073837	-1.133288	-28.193553	-0.024939	-1.203968	-27.833994	-0.042610	-1.186016	-27.806191	-0.028176	-1.239519
2440	33.886402	00:00:33:64	-28.028979	1.705311	-1.227039	-27.929478	1.649719	-1.110493	-28.057031	1.634208	-1.136432	-27.991173	1.602958	-1.233034	-27.981827	1.583638	-1.198873	-28.154136	1.573806	-1.224721	-27.853956	1.577541	-1.251587	-27.916426	1.396176	-1.041073	-27.984035	0.770249	-1.659698	-27.667036	1.192211	-0.883261	-28.079048	-0.031575	-2.036795	-27.685476	1.197269	-0.889709	-28.091634	-0.018908	-2.049614	-27.673586	1.197202	-0.856365	-28.095082	-0.008688	-2.060706	-28.173309	0.974924	-1.179850	-28.171162	1.023024	-1.244537	-27.795401	0.990908	-1.198917	-27.828203	1.019257	-1.238503	-28.191055	0.471783	-1.182556	-27.824586	0.475022	-1.232962	-28.171626	-0.050399	-1.142186	-28.176805	-0.019655	-1.217051	-27.821309	-0.043887	-1.192124	-27.823017	-0.028237	-1.258631
2441	33.900296	00:00:33:65	-28.018670	1.701257	-1.265101	-27.951650	1.648342	-1.114288	-28.043390	1.651087	-1.121231	-27.998196	1.604085	-1.245737	-28.017100	1.561917	-1.193002	-28.145220	1.573946	-1.230382	-27.845828	1.558349	-1.242257	-27.904782	1.403420	-1.031405	-27.961745	0.777087	-1.670940	-27.682844	1.181147	-0.887334	-28.093963	-0.035211	-2.049130	-27.667584	1.195027	-0.880436	-28.117737	-0.038191	-2.061811	-27.680697	1.190549	-0.879265	-28.096368	-0.016326	-2.046172	-28.169676	0.996407	-1.195148	-28.175802	1.015403	-1.211423	-27.836933	0.967141	-1.208218	-27.819036	0.998524	-1.262120	-28.189326	0.463020	-1.195981	-27.814009	0.496908	-1.216349	-28.162492	-0.064233	-1.161854	-28.181364	-0.019582	-1.193069	-27.817388	-0.049308	-1.178272	-27.817020	-0.000654	-1.225065
2442	33.914189	00:00:33:66	-27.998415	1.703462	-1.250581	-27.935579	1.647270	-1.129778	-28.057862	1.649325	-1.088052	-28.010247	1.560282	-1.239011	-27.998228	1.542551	-1.184126	-28.148916	1.597169	-1.226536	-27.878512	1.577223	-1.235304	-27.912155	1.403259	-1.048198	-27.956990	0.785304	-1.655229	-27.690469	1.190936	-0.858627	-28.064309	-0.022121	-2.063713	-27.682752	1.180113	-0.861528	-28.087811	-0.001041	-2.053538	-27.675968	1.193904	-0.867330	-28.113591	-0.009925	-2.055239	-28.159071	0.996452	-1.168457	-28.189574	1.019835	-1.234416	-27.815191	0.993301	-1.214181	-27.810701	1.015641	-1.254155	-28.184916	0.475321	-1.195922	-27.812200	0.467000	-1.225087	-28.191654	-0.061396	-1.167667	-28.176850	-0.013290	-1.214455	-27.824532	-0.033667	-1.171562	-27.835135	-0.046081	-1.246722
2443	33.928083	00:00:33:67	-28.019096	1.706127	-1.211793	-27.928520	1.654418	-1.134352	-28.052071	1.645744	-1.120619	-27.994600	1.583115	-1.233347	-28.016996	1.568259	-1.202605	-28.144076	1.578807	-1.236886	-27.849683	1.569776	-1.244931	-27.903914	1.395183	-1.056471	-27.966758	0.784307	-1.662393	-27.655468	1.185645	-0.863867	-28.094234	-0.045631	-2.065699	-27.671481	1.205464	-0.862895	-28.079565	-0.029710	-2.045937	-27.676715	1.192222	-0.882468	-28.093486	-0.024986	-2.048338	-28.169214	1.006915	-1.176675	-28.182655	1.007287	-1.225887	-27.822682	0.978241	-1.183244	-27.811452	1.007377	-1.238042	-28.171977	0.483794	-1.203931	-27.827552	0.497496	-1.223094	-28.167032	-0.043033	-1.152255	-28.189949	-0.008033	-1.190349	-27.812970	-0.030783	-1.173387	-27.850469	-0.026149	-1.221337
2444	33.941976	00:00:33:68	-27.987213	1.700364	-1.228160	-27.949646	1.651532	-1.103807	-28.074519	1.676656	-1.129618	-27.995570	1.594636	-1.241626	-27.990929	1.554139	-1.193655	-28.143895	1.585952	-1.228600	-27.875351	1.578946	-1.260804	-27.909093	1.391183	-1.049173	-27.959154	0.758393	-1.657898	-27.665817	1.184094	-0.853757	-28.106061	-0.037390	-2.068845	-27.657315	1.178106	-0.860613	-28.103178	-0.021593	-2.059407	-27.662897	1.177350	-0.873837	-28.099070	-0.041240	-2.050519	-28.170872	0.971014	-1.171846	-28.181352	0.994056	-1.258594	-27.818797	0.997309	-1.208292	-27.861545	1.024828	-1.245739	-28.171158	0.475486	-1.185677	-27.827864	0.491215	-1.211023	-28.185300	-0.053883	-1.160731	-28.177331	-0.022354	-1.219003	-27.847980	-0.052718	-1.199442	-27.819354	-0.016693	-1.253399
2445	33.955870	00:00:33:69	-28.019524	1.706472	-1.220445	-27.941629	1.649733	-1.132267	-28.050663	1.638630	-1.105958	-27.985777	1.577126	-1.243107	-28.007592	1.577119	-1.221226	-28.148040	1.574587	-1.232117	-27.877685	1.572293	-1.241156	-27.933707	1.406072	-1.023989	-27.958453	0.783029	-1.646633	-27.648048	1.195327	-0.884782	-28.089678	-0.027245	-2.050580	-27.679280	1.192487	-0.863430	-28.086775	-0.044098	-2.071862	-27.681784	1.198913	-0.852233	-28.087062	-0.012881	-2.057391	-28.183144	0.971510	-1.180445	-28.183795	1.033352	-1.229347	-27.812650	0.989652	-1.218141	-27.821878	0.994308	-1.260677	-28.192590	0.466449	-1.220050	-27.837141	0.496721	-1.210538	-28.180129	-0.038735	-1.156048	-28.170934	-0.019433	-1.213549	-27.824839	-0.039892	-1.188931	-27.828100	-0.011559	-1.249430
2446	33.969763	00:00:33:70	-27.989840	1.692540	-1.229463	-27.937661	1.659960	-1.134876	-28.057641	1.661653	-1.119745	-27.991696	1.584993	-1.235995	-27.987298	1.547457	-1.184770	-28.140220	1.581540	-1.229864	-27.878629	1.591068	-1.254233	-27.929941	1.393317	-1.055355	-27.960601	0.739401	-1.675573	-27.666945	1.202193	-0.871111	-28.091942	-0.018186	-2.061601	-27.669547	1.191573	-0.863439	-28.075905	-0.011873	-2.067156	-27.659236	1.190525	-0.865707	-28.088818	-0.037649	-2.056261	-28.188488	0.973991	-1.179267	-28.178023	1.009540	-1.232219	-27.815601	0.973357	-1.200039	-27.816636	1.008070	-1.266928	-28.182334	0.463453	-1.202861	-27.820854	0.478910	-1.211595	-28.178906	-0.046660	-1.153318	-28.178203	-0.037232	-1.208049	-27.833422	-0.070509	-1.185145	-27.839895	0.002927	-1.232059
2447	33.983657	00:00:33:71	-27.986140	1.704822	-1.238273	-27.926208	1.643760	-1.139652	-28.047892	1.641935	-1.130217	-27.997008	1.584296	-1.253694	-27.980860	1.567837	-1.200283	-28.143672	1.600632	-1.241221	-27.883039	1.580080	-1.249889	-27.915112	1.386683	-1.049369	-27.986171	0.792002	-1.648657	-27.682584	1.181615	-0.874756	-28.099807	-0.030737	-2.071566	-27.664405	1.198439	-0.861079	-28.082025	-0.031616	-2.073684	-27.656918	1.201619	-0.874022	-28.101094	-0.019317	-2.075173	-28.178721	0.974753	-1.208608	-28.162679	1.012455	-1.235217	-27.811989	0.988130	-1.182174	-27.819993	1.021732	-1.254945	-28.162716	0.466247	-1.200874	-27.807343	0.483754	-1.220721	-28.180266	-0.045162	-1.161557	-28.191881	-0.024895	-1.216131	-27.808108	-0.076766	-1.179634	-27.825234	-0.021477	-1.238532
2448	33.997550	00:00:33:00	-28.003412	1.704225	-1.218802	-27.950264	1.649677	-1.120632	-28.066483	1.655158	-1.119809	-28.017821	1.574469	-1.227962	-28.026580	1.541770	-1.183509	-28.151079	1.571794	-1.233533	-27.840582	1.571884	-1.226363	-27.917660	1.384219	-1.051149	-27.984981	0.780511	-1.633059	-27.668788	1.191212	-0.862925	-28.097852	-0.023307	-2.043196	-27.667526	1.178014	-0.865094	-28.075792	-0.043199	-2.077180	-27.671046	1.181144	-0.871130	-28.112519	-0.018572	-2.075224	-28.188622	0.978233	-1.160332	-28.209963	1.006488	-1.261954	-27.816367	0.983360	-1.206446	-27.851716	1.012809	-1.263445	-28.180461	0.465983	-1.178945	-27.838627	0.477549	-1.211710	-28.184768	-0.038584	-1.159541	-28.176767	-0.024888	-1.203405	-27.822943	-0.037552	-1.180066	-27.826918	-0.011529	-1.245855
2449	34.011444	00:00:34:01	-27.993712	1.677589	-1.238534	-27.934220	1.665082	-1.126474	-28.067044	1.633336	-1.129468	-27.999518	1.584768	-1.248919	-27.996706	1.559459	-1.186363	-28.160585	1.584960	-1.224755	-27.864078	1.574830	-1.246209	-27.914975	1.366883	-1.050051	-27.994143	0.779249	-1.651440	-27.673718	1.198549	-0.865592	-28.089906	-0.018308	-2.050747	-27.660945	1.192536	-0.853054	-28.098826	-0.020367	-2.074256	-27.676447	1.192991	-0.867038	-28.098293	-0.022346	-2.044054	-28.184361	0.961991	-1.167366	-28.166431	1.027786	-1.242068	-27.830826	0.991072	-1.206244	-27.825928	1.011400	-1.261488	-28.193638	0.473636	-1.210943	-27.829652	0.495884	-1.225704	-28.180054	-0.025852	-1.147453	-28.185734	-0.030178	-1.231932	-27.822930	-0.043387	-1.177801	-27.827662	0.010756	-1.249498
2450	34.025338	00:00:34:02	-27.999276	1.719377	-1.224325	-27.936471	1.647230	-1.128081	-28.075716	1.638529	-1.116081	-28.008925	1.575662	-1.241573	-28.009052	1.569971	-1.214273	-28.171727	1.582335	-1.241842	-27.835906	1.597231	-1.232953	-27.907769	1.386721	-1.054795	-27.994954	0.757395	-1.664965	-27.665504	1.183223	-0.869528	-28.102560	-0.007916	-2.043229	-27.702098	1.190130	-0.863058	-28.097057	-0.021036	-2.053743	-27.661496	1.206827	-0.849906	-28.082216	-0.027186	-2.067868	-28.198875	0.979136	-1.180294	-28.185376	1.000231	-1.227102	-27.818746	0.987200	-1.196838	-27.816150	1.004487	-1.260633	-28.191530	0.484170	-1.198067	-27.816046	0.494313	-1.224964	-28.188205	-0.034378	-1.173923	-28.190792	-0.022917	-1.215087	-27.828643	-0.053156	-1.165408	-27.819870	-0.024635	-1.249759
2451	34.039231	00:00:34:03	-28.011707	1.721030	-1.227391	-27.940065	1.626763	-1.115213	-28.054448	1.647010	-1.132100	-28.007015	1.590724	-1.210759	-28.009806	1.563359	-1.192904	-28.154606	1.569615	-1.227756	-27.870980	1.567183	-1.246412	-27.912171	1.387632	-1.040890	-27.986109	0.802844	-1.656979	-27.659478	1.206214	-0.858264	-28.088618	-0.020767	-2.062150	-27.683256	1.227372	-0.872498	-28.091267	-0.027639	-2.039037	-27.690390	1.185537	-0.878008	-28.118107	-0.030059	-2.063973	-28.176407	0.974256	-1.177454	-28.173992	1.013731	-1.237084	-27.830206	0.985532	-1.216260	-27.815241	1.037227	-1.261055	-28.169001	0.490598	-1.205337	-27.833464	0.477587	-1.230844	-28.170648	-0.055007	-1.151574	-28.194722	-0.013955	-1.184676	-27.802313	-0.057782	-1.179359	-27.814255	-0.015052	-1.235921
2452	34.053125	00:00:34:04	-28.018411	1.711551	-1.234270	-27.926546	1.662228	-1.138009	-28.047864	1.666056	-1.120747	-28.005523	1.565628	-1.246995	-27.987119	1.556655	-1.193442	-28.162378	1.575525	-1.224643	-27.857810	1.579860	-1.238916	-27.921220	1.400333	-1.047820	-27.987463	0.782279	-1.643900	-27.673090	1.193436	-0.864392	-28.081610	-0.020513	-2.058812	-27.678907	1.189429	-0.887415	-28.102105	-0.011013	-2.063164	-27.680906	1.205065	-0.868701	-28.084711	-0.006965	-2.073780	-28.181958	0.984071	-1.160055	-28.185614	0.996183	-1.238756	-27.832526	0.984945	-1.207694	-27.815703	1.014701	-1.252037	-28.179906	0.469728	-1.171861	-27.823034	0.485186	-1.216743	-28.168627	-0.073301	-1.177165	-28.196547	-0.042138	-1.228489	-27.805805	-0.068242	-1.188214	-27.829450	-0.039376	-1.242793
2453	34.067018	00:00:34:05	-28.007903	1.701845	-1.221986	-27.944915	1.647405	-1.120218	-28.053089	1.648482	-1.098160	-28.022474	1.577965	-1.243717	-28.001660	1.567449	-1.202433	-28.158737	1.579100	-1.215328	-27.863398	1.570594	-1.238006	-27.910683	1.400144	-1.047871	-28.003402	0.779560	-1.649725	-27.680831	1.199790	-0.863458	-28.111002	-0.039659	-2.044520	-27.694053	1.205712	-0.864224	-28.111428	-0.029684	-2.059674	-27.677093	1.198942	-0.849218	-28.104718	-0.016416	-2.072673	-28.192020	0.974197	-1.170149	-28.191058	1.004338	-1.222142	-27.806970	0.977925	-1.214737	-27.809714	1.033609	-1.224213	-28.189407	0.491222	-1.194347	-27.822589	0.486097	-1.217007	-28.190311	-0.045883	-1.172420	-28.194500	-0.023104	-1.198235	-27.807131	-0.033512	-1.182094	-27.820454	-0.026715	-1.236123
2454	34.080912	00:00:34:06	-28.003217	1.697268	-1.238901	-27.905576	1.633653	-1.130445	-28.043087	1.648891	-1.131407	-28.002051	1.576287	-1.226728	-28.005510	1.561111	-1.223234	-28.154215	1.602639	-1.208614	-27.852618	1.581669	-1.274375	-27.906501	1.397890	-1.042808	-27.997804	0.757854	-1.657921	-27.685427	1.191025	-0.876229	-28.087656	-0.020962	-2.064793	-27.680963	1.199601	-0.881942	-28.093597	-0.029805	-2.041567	-27.680419	1.194999	-0.866307	-28.091587	-0.006024	-2.082575	-28.189259	0.989364	-1.146312	-28.190346	0.994214	-1.221442	-27.821800	0.988443	-1.184884	-27.799221	0.997999	-1.244229	-28.180447	0.500534	-1.189487	-27.817644	0.502072	-1.218657	-28.189487	-0.050296	-1.147139	-28.194703	-0.031561	-1.200593	-27.829733	-0.052960	-1.176666	-27.818460	-0.012745	-1.244816
2455	34.094805	00:00:34:07	-28.002693	1.707907	-1.225899	-27.923888	1.641671	-1.130137	-28.065576	1.656324	-1.112596	-28.006892	1.574951	-1.237038	-27.988385	1.578755	-1.196425	-28.142001	1.566223	-1.237945	-27.858863	1.579584	-1.235313	-27.896287	1.396445	-1.048236	-27.979206	0.774935	-1.657764	-27.671363	1.186266	-0.866871	-28.098041	-0.050099	-2.077912	-27.678457	1.180329	-0.839569	-28.085703	-0.011160	-2.052051	-27.657688	1.181010	-0.841884	-28.070861	-0.022361	-2.069392	-28.195236	0.966103	-1.181852	-28.194223	0.997516	-1.228052	-27.827205	0.974514	-1.199476	-27.819499	0.990907	-1.261215	-28.177008	0.485327	-1.203925	-27.840548	0.492686	-1.225771	-28.176224	-0.031715	-1.156597	-28.190791	-0.038464	-1.225168	-27.854145	-0.057845	-1.176478	-27.832747	-0.031390	-1.244855
2456	34.108699	00:00:34:08	-28.003412	1.693256	-1.230108	-27.935858	1.639679	-1.127517	-28.060957	1.641236	-1.116881	-27.993426	1.565677	-1.221384	-27.984278	1.566451	-1.200275	-28.156974	1.592059	-1.213772	-27.835090	1.564416	-1.251213	-27.916650	1.401501	-1.039124	-27.975095	0.798449	-1.632547	-27.686845	1.212581	-0.853982	-28.086135	-0.014253	-2.046096	-27.666944	1.190081	-0.885751	-28.099588	-0.008076	-2.066683	-27.673991	1.183489	-0.855929	-28.087135	-0.033901	-2.064928	-28.190748	0.989403	-1.175143	-28.203609	0.997404	-1.242255	-27.821198	0.997974	-1.219576	-27.821709	1.015384	-1.268007	-28.172855	0.482726	-1.203372	-27.828449	0.468872	-1.237265	-28.187186	-0.053487	-1.154732	-28.170903	-0.023888	-1.200714	-27.813683	-0.073972	-1.162837	-27.827649	-0.015133	-1.220648
2457	34.122593	00:00:34:09	-28.017533	1.715658	-1.228146	-27.927151	1.652106	-1.128138	-28.059416	1.662743	-1.115977	-27.997713	1.569787	-1.250504	-28.006371	1.559010	-1.199267	-28.161141	1.600496	-1.224874	-27.859534	1.589233	-1.258764	-27.910023	1.400591	-1.050367	-27.967084	0.758975	-1.663043	-27.677190	1.185198	-0.866120	-28.086933	-0.013428	-2.062397	-27.684352	1.189192	-0.857807	-28.080405	-0.026898	-2.058265	-27.670533	1.211147	-0.840462	-28.091959	-0.047565	-2.053365	-28.194588	0.972611	-1.169448	-28.177247	1.023225	-1.226031	-27.800409	0.989515	-1.226108	-27.832531	0.999757	-1.255893	-28.180597	0.482384	-1.195478	-27.833600	0.481809	-1.227757	-28.170581	-0.056775	-1.157829	-28.184830	-0.033141	-1.202402	-27.807567	-0.043629	-1.178595	-27.822364	-0.025030	-1.243904
2458	34.136486	00:00:34:10	-27.994567	1.696939	-1.233110	-27.925502	1.645320	-1.125757	-28.055289	1.651035	-1.116757	-27.991890	1.582380	-1.234142	-28.001416	1.561743	-1.200292	-28.171076	1.575564	-1.232291	-27.841164	1.589110	-1.251010	-27.914999	1.403486	-1.036302	-27.969705	0.781421	-1.666045	-27.670954	1.189211	-0.863252	-28.099898	-0.037548	-2.048930	-27.691300	1.182642	-0.861163	-28.110158	-0.026615	-2.048419	-27.678903	1.212296	-0.865591	-28.085177	-0.029030	-2.068672	-28.195713	0.992021	-1.167117	-28.189467	1.018877	-1.240955	-27.816225	0.974601	-1.191429	-27.824276	1.011074	-1.257805	-28.175245	0.494702	-1.190965	-27.826115	0.458764	-1.215914	-28.190929	-0.034539	-1.148147	-28.191406	-0.026184	-1.203974	-27.820786	-0.051691	-1.173545	-27.814890	-0.032428	-1.230765
2459	34.150380	00:00:34:11	-27.998218	1.697926	-1.237748	-27.928727	1.660434	-1.132218	-28.057817	1.664029	-1.123368	-28.037980	1.580891	-1.252949	-27.999968	1.567258	-1.195503	-28.173081	1.573248	-1.231700	-27.857092	1.587532	-1.254734	-27.921780	1.379869	-1.033957	-27.956454	0.797640	-1.655696	-27.664923	1.182002	-0.873878	-28.082328	-0.033275	-2.083955	-27.696412	1.196755	-0.853342	-28.108899	-0.042445	-2.051830	-27.683138	1.191884	-0.871718	-28.109001	-0.016278	-2.052193	-28.192611	0.969849	-1.183871	-28.175098	1.025276	-1.244106	-27.811746	0.991208	-1.183543	-27.819286	1.003408	-1.257624	-28.169936	0.483894	-1.189322	-27.835111	0.478454	-1.211099	-28.185098	-0.037740	-1.159623	-28.214626	-0.015200	-1.242731	-27.831198	-0.043717	-1.189803	-27.818996	-0.011459	-1.232944
2460	34.164273	00:00:34:12	-28.017683	1.699943	-1.236925	-27.936928	1.643373	-1.139813	-28.062081	1.657104	-1.106717	-28.018871	1.588518	-1.228424	-27.997095	1.587439	-1.209636	-28.140136	1.587573	-1.228254	-27.860804	1.570291	-1.279542	-27.922305	1.375805	-1.066160	-27.975970	0.777703	-1.668301	-27.680347	1.189276	-0.859030	-28.103893	-0.041796	-2.063127	-27.685717	1.185196	-0.862667	-28.114380	-0.034554	-2.067264	-27.662230	1.179479	-0.874074	-28.104235	-0.009881	-2.051669	-28.191816	0.982664	-1.175516	-28.189122	1.013535	-1.230507	-27.821506	1.002716	-1.192465	-27.829304	0.998247	-1.241238	-28.204042	0.483520	-1.189224	-27.828653	0.471453	-1.218714	-28.188582	-0.037617	-1.162627	-28.181958	-0.047664	-1.225291	-27.819172	-0.066920	-1.166242	-27.825086	-0.024578	-1.244490
