Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1574	21.853350	00:00:21:62	-28.015503	1.742501	-1.202523	-27.935741	1.632330	-1.183466	-28.040322	1.641335	-1.133821	-28.039805	1.627820	-1.274243	-28.025490	1.615891	-1.240102	-28.197371	1.631286	-1.211539	-27.906754	1.616882	-1.320845	-27.946944	1.366645	-1.209187	-28.005075	0.810574	-1.679198	-27.712164	1.111685	-1.229775	-28.105080	-0.020213	-2.066670	-27.706981	1.105870	-1.246275	-28.080408	-0.025265	-2.053569	-27.707454	1.095666	-1.237331	-28.094746	-0.007083	-2.058760	-28.202924	1.008286	-1.157912	-28.202750	1.050696	-1.208061	-27.858421	1.018598	-1.304846	-27.881563	1.051821	-1.343963	-28.203525	0.507990	-1.157669	-27.874045	0.498964	-1.316082	-28.180748	-0.047688	-1.160460	-28.212295	0.000894	-1.192705	-27.862695	-0.049424	-1.288157	-27.869990	-0.000757	-1.323322
1575	21.867243	00:00:21:63	-28.008961	1.733637	-1.216486	-27.927636	1.635938	-1.173371	-28.031742	1.635888	-1.107143	-28.051154	1.623577	-1.253283	-28.022433	1.590243	-1.224414	-28.189371	1.629650	-1.209294	-27.908171	1.628918	-1.323044	-27.938895	1.374216	-1.216605	-28.007898	0.801114	-1.692406	-27.696380	1.102340	-1.239233	-28.076731	-0.001193	-2.071142	-27.713143	1.099760	-1.237421	-28.079867	-0.014359	-2.055870	-27.705793	1.104847	-1.262011	-28.118945	-0.015546	-2.070420	-28.187123	1.017484	-1.152980	-28.214763	1.070711	-1.200077	-27.853463	1.009204	-1.318364	-27.869720	1.072220	-1.340370	-28.207614	0.505834	-1.171468	-27.878206	0.511482	-1.335422	-28.184167	-0.053278	-1.145223	-28.211367	0.011698	-1.182306	-27.875783	-0.056488	-1.289998	-27.876534	-0.000583	-1.323890
1576	21.881135	00:00:21:64	-28.026901	1.751341	-1.212612	-27.937545	1.637121	-1.159083	-28.049862	1.632759	-1.121222	-28.036204	1.623984	-1.261584	-28.046782	1.583330	-1.243511	-28.176542	1.644384	-1.191308	-27.909712	1.630891	-1.309197	-27.937121	1.380076	-1.233367	-28.004599	0.810783	-1.682266	-27.697880	1.105544	-1.249801	-28.083733	-0.022002	-2.071242	-27.700130	1.089563	-1.255545	-28.092383	-0.011569	-2.060660	-27.693621	1.103461	-1.247112	-28.093352	-0.023839	-2.078096	-28.194026	1.011490	-1.163918	-28.215658	1.056255	-1.206597	-27.871710	1.015104	-1.323004	-27.890145	1.062899	-1.334337	-28.198939	0.485768	-1.170119	-27.859396	0.502651	-1.311707	-28.178531	-0.052373	-1.141954	-28.208428	-0.010465	-1.185832	-27.881528	-0.042513	-1.281319	-27.890050	-0.005814	-1.306755
1577	21.895028	00:00:21:65	-28.035161	1.748957	-1.205703	-27.924104	1.624233	-1.169961	-28.036201	1.644381	-1.103682	-28.045001	1.632078	-1.267830	-28.044765	1.599119	-1.255820	-28.173759	1.618371	-1.212239	-27.909418	1.645893	-1.324095	-27.948243	1.372716	-1.230652	-28.015757	0.802746	-1.703052	-27.702432	1.081489	-1.244990	-28.089341	-0.023321	-2.056644	-27.704000	1.100849	-1.241884	-28.089092	-0.023535	-2.068614	-27.702996	1.102552	-1.228427	-28.103886	-0.018207	-2.049825	-28.189703	1.011493	-1.171673	-28.205126	1.059324	-1.211867	-27.855206	1.001074	-1.316337	-27.886208	1.058206	-1.332214	-28.186381	0.492346	-1.182147	-27.882862	0.501994	-1.314045	-28.194359	-0.046800	-1.142788	-28.206824	-0.021513	-1.182897	-27.855767	-0.043405	-1.305621	-27.881435	-0.010750	-1.321403
1578	21.908921	00:00:21:66	-28.013811	1.723936	-1.207818	-27.929212	1.652393	-1.168644	-28.043130	1.639539	-1.127542	-28.034594	1.633063	-1.275909	-28.029439	1.595190	-1.250025	-28.172157	1.621499	-1.193573	-27.918622	1.637998	-1.327730	-27.921961	1.375431	-1.215353	-28.016226	0.814604	-1.706303	-27.702437	1.095679	-1.236938	-28.099229	-0.008144	-2.051664	-27.693391	1.108480	-1.250635	-28.084817	-0.013994	-2.058720	-27.694914	1.090292	-1.224248	-28.088880	-0.027364	-2.060263	-28.190083	1.008282	-1.165758	-28.199094	1.068699	-1.197183	-27.858543	1.004103	-1.315575	-27.881043	1.059691	-1.327316	-28.207479	0.508395	-1.168453	-27.873334	0.502377	-1.309006	-28.193957	-0.040958	-1.154619	-28.192918	-0.007598	-1.191177	-27.870328	-0.064902	-1.301728	-27.872190	0.005694	-1.323312
1579	21.922814	00:00:21:67	-28.026526	1.740330	-1.220092	-27.930828	1.642499	-1.142686	-28.071004	1.648527	-1.111845	-28.033175	1.616577	-1.265839	-28.026716	1.592162	-1.226718	-28.177081	1.620253	-1.213399	-27.884577	1.641609	-1.333413	-27.935553	1.362315	-1.227985	-28.010520	0.818736	-1.685654	-27.688806	1.115972	-1.248108	-28.079754	-0.023994	-2.073379	-27.701836	1.105171	-1.265161	-28.082112	-0.013158	-2.069646	-27.705867	1.111612	-1.230970	-28.091726	-0.020015	-2.061530	-28.210862	1.010441	-1.165002	-28.219675	1.070931	-1.195892	-27.875790	1.015227	-1.305513	-27.877910	1.065139	-1.337807	-28.206521	0.499646	-1.171657	-27.871956	0.505187	-1.325491	-28.190035	-0.062071	-1.152209	-28.221837	-0.024013	-1.204363	-27.865709	-0.054096	-1.314101	-27.872050	-0.008602	-1.327164
1580	21.936707	00:00:21:68	-28.021047	1.758342	-1.209891	-27.931628	1.642637	-1.158662	-28.034870	1.635784	-1.119364	-28.037958	1.620325	-1.254768	-28.027021	1.586125	-1.236084	-28.185743	1.628288	-1.204325	-27.900188	1.655762	-1.328042	-27.937469	1.372569	-1.223582	-27.992674	0.802948	-1.688744	-27.713421	1.111177	-1.243334	-28.090753	0.007363	-2.050229	-27.697552	1.091114	-1.242146	-28.100534	-0.032077	-2.062069	-27.699723	1.099068	-1.244734	-28.100337	-0.044238	-2.062587	-28.182673	1.022638	-1.176067	-28.201215	1.052360	-1.196704	-27.864976	1.014716	-1.310124	-27.877071	1.071014	-1.333380	-28.213121	0.510920	-1.170485	-27.870293	0.511683	-1.304771	-28.191624	-0.074423	-1.151233	-28.219355	-0.003113	-1.181416	-27.845964	-0.050625	-1.288250	-27.874339	-0.003171	-1.319014
1581	21.950599	00:00:21:69	-27.997532	1.746748	-1.237539	-27.934129	1.635675	-1.155690	-28.044825	1.646941	-1.116234	-28.023939	1.635844	-1.279237	-28.034592	1.605412	-1.241747	-28.171139	1.631495	-1.199434	-27.903528	1.628873	-1.312742	-27.945777	1.376548	-1.216076	-27.998974	0.796167	-1.697949	-27.696409	1.116164	-1.246067	-28.065941	-0.026509	-2.075287	-27.717135	1.082492	-1.245395	-28.090321	-0.016918	-2.060446	-27.714526	1.095583	-1.236383	-28.096489	-0.025820	-2.074916	-28.204162	1.007493	-1.178191	-28.202882	1.069802	-1.210349	-27.866666	1.008497	-1.317947	-27.867617	1.048926	-1.338086	-28.201765	0.518452	-1.166973	-27.875080	0.510724	-1.326327	-28.194180	-0.062338	-1.129101	-28.205254	0.000386	-1.178955	-27.877030	-0.079557	-1.307551	-27.881897	0.001924	-1.311095
1582	21.964492	00:00:21:70	-28.010742	1.729325	-1.203018	-27.934790	1.650668	-1.172159	-28.040037	1.644180	-1.127743	-28.045270	1.625798	-1.255460	-28.039757	1.612222	-1.256832	-28.175031	1.633715	-1.214702	-27.907043	1.622598	-1.337153	-27.945521	1.355091	-1.216201	-27.995863	0.813840	-1.673246	-27.683483	1.106712	-1.239549	-28.099210	-0.011914	-2.062359	-27.690580	1.090953	-1.242479	-28.091283	-0.010775	-2.071597	-27.691058	1.095144	-1.249854	-28.096013	-0.011805	-2.074020	-28.214228	1.010508	-1.172344	-28.210563	1.067670	-1.208232	-27.854606	1.026213	-1.321316	-27.861544	1.053931	-1.345343	-28.205198	0.494804	-1.187131	-27.874776	0.498877	-1.301981	-28.186501	-0.056083	-1.148481	-28.196077	-0.012015	-1.168568	-27.873635	-0.049036	-1.293376	-27.892275	-0.008011	-1.321276
1583	21.978385	00:00:21:71	-28.020310	1.725688	-1.210500	-27.907854	1.632053	-1.178303	-28.042801	1.625994	-1.129701	-28.027937	1.627105	-1.267346	-28.038415	1.607367	-1.237124	-28.190923	1.629091	-1.198689	-27.888772	1.625337	-1.323799	-27.925738	1.368046	-1.242039	-27.987022	0.811736	-1.680426	-27.686642	1.096882	-1.236205	-28.086581	-0.014896	-2.060380	-27.723888	1.097588	-1.249763	-28.090863	-0.027544	-2.083053	-27.709363	1.103961	-1.227522	-28.078245	-0.028070	-2.066990	-28.204224	1.011688	-1.184149	-28.192779	1.042578	-1.195910	-27.857415	1.012093	-1.312851	-27.869937	1.045092	-1.343867	-28.192442	0.506832	-1.167492	-27.872076	0.512521	-1.329042	-28.182654	-0.069660	-1.154681	-28.206584	0.003059	-1.187813	-27.865987	-0.031346	-1.299829	-27.879798	-0.019180	-1.327282
1584	21.992278	00:00:21:00	-28.004747	1.750672	-1.221321	-27.937689	1.652523	-1.155825	-28.055928	1.643414	-1.119657	-28.046262	1.642708	-1.258611	-28.039774	1.610658	-1.239332	-28.182142	1.627185	-1.210484	-27.905758	1.627157	-1.334048	-27.940878	1.372333	-1.228354	-27.996259	0.821185	-1.680662	-27.698935	1.114034	-1.238834	-28.091275	-0.033964	-2.050753	-27.706315	1.107998	-1.250077	-28.099750	-0.010772	-2.035944	-27.702632	1.094380	-1.243599	-28.097959	-0.031482	-2.053458	-28.190375	1.023371	-1.172117	-28.202393	1.045928	-1.200072	-27.871333	1.023126	-1.317853	-27.880363	1.061274	-1.322053	-28.194243	0.500334	-1.162502	-27.869179	0.503941	-1.313052	-28.154742	-0.054401	-1.154806	-28.211592	-0.004469	-1.192310	-27.861811	-0.054005	-1.287383	-27.871678	-0.003858	-1.312744
1585	22.006170	00:00:22:01	-28.006496	1.718908	-1.212422	-27.924091	1.643630	-1.157303	-28.036002	1.645162	-1.122259	-28.035056	1.630968	-1.261434	-28.018172	1.600029	-1.245369	-28.171591	1.629891	-1.220605	-27.898797	1.634985	-1.333829	-27.929945	1.373911	-1.227839	-28.012078	0.808133	-1.697531	-27.689523	1.101865	-1.240657	-28.088274	-0.032300	-2.058101	-27.695956	1.091871	-1.242673	-28.098828	-0.015168	-2.073458	-27.705134	1.100027	-1.229535	-28.091832	-0.014886	-2.049449	-28.201914	1.024905	-1.161991	-28.196010	1.048644	-1.199205	-27.879859	0.998419	-1.307255	-27.877018	1.061659	-1.354433	-28.198035	0.495446	-1.176173	-27.887940	0.514584	-1.302201	-28.182931	-0.035543	-1.159672	-28.205430	-0.005142	-1.171838	-27.859488	-0.061156	-1.269147	-27.886134	-0.002298	-1.315930
1586	22.020063	00:00:22:02	-28.046037	1.727543	-1.218244	-27.944378	1.646944	-1.150079	-28.036297	1.630887	-1.125685	-28.038754	1.625481	-1.256670	-28.034993	1.608747	-1.251023	-28.171242	1.622198	-1.199521	-27.897761	1.641792	-1.327735	-27.933787	1.362268	-1.219983	-27.985674	0.804020	-1.682803	-27.716790	1.097424	-1.238874	-28.090126	-0.016462	-2.069605	-27.709054	1.087648	-1.256467	-28.081545	-0.028903	-2.056293	-27.705300	1.107051	-1.231583	-28.093538	-0.024123	-2.068036	-28.202728	1.011239	-1.168741	-28.191402	1.064657	-1.190983	-27.868328	1.001490	-1.319482	-27.895714	1.040443	-1.357086	-28.196771	0.528844	-1.170809	-27.861393	0.491795	-1.300709	-28.185366	-0.055552	-1.157589	-28.202815	0.000767	-1.196528	-27.867826	-0.054207	-1.291305	-27.883586	-0.014673	-1.315357
1587	22.033956	00:00:22:03	-28.021993	1.734893	-1.233683	-27.934074	1.633005	-1.175722	-28.048162	1.648596	-1.133305	-28.027883	1.619577	-1.262602	-28.017571	1.584970	-1.233646	-28.166226	1.620620	-1.209913	-27.916119	1.632656	-1.322551	-27.943436	1.362729	-1.223432	-27.995599	0.804063	-1.686417	-27.701408	1.104774	-1.252526	-28.099899	-0.019813	-2.067653	-27.714190	1.096482	-1.242332	-28.092500	-0.018186	-2.059343	-27.696549	1.098299	-1.233165	-28.101371	-0.029267	-2.059904	-28.197464	1.023631	-1.182290	-28.202373	1.050225	-1.206976	-27.869142	1.024058	-1.307641	-27.869213	1.069716	-1.339046	-28.196367	0.494945	-1.185826	-27.858266	0.509260	-1.310638	-28.191316	-0.047928	-1.148078	-28.194428	0.000379	-1.192408	-27.864987	-0.037791	-1.296200	-27.860296	0.006288	-1.320857
1588	22.047849	00:00:22:04	-28.017064	1.735194	-1.197400	-27.938029	1.642694	-1.153333	-28.047618	1.624598	-1.123740	-28.047184	1.646705	-1.265448	-28.018555	1.600499	-1.245300	-28.175008	1.634955	-1.211008	-27.916251	1.635628	-1.325826	-27.921780	1.352715	-1.223364	-27.987544	0.817941	-1.688036	-27.699672	1.107816	-1.237531	-28.097465	-0.012065	-2.071244	-27.693405	1.099086	-1.238825	-28.096148	-0.003617	-2.061029	-27.710952	1.101773	-1.238618	-28.087624	-0.012437	-2.058164	-28.187645	1.017488	-1.165450	-28.196458	1.057597	-1.216277	-27.852093	1.002232	-1.315268	-27.897033	1.068803	-1.344575	-28.191235	0.495470	-1.180808	-27.858397	0.504067	-1.325437	-28.178448	-0.059193	-1.162468	-28.192920	-0.008202	-1.179313	-27.876648	-0.055286	-1.274878	-27.872444	-0.020063	-1.324304
1589	22.061742	00:00:22:05	-28.007274	1.747762	-1.211739	-27.940488	1.654698	-1.169034	-28.046563	1.628704	-1.114245	-28.048097	1.643703	-1.268517	-28.020961	1.615457	-1.232748	-28.179315	1.614894	-1.227661	-27.908122	1.640231	-1.330982	-27.943519	1.374027	-1.226810	-27.991782	0.833620	-1.708889	-27.694506	1.110158	-1.248489	-28.094916	-0.023142	-2.061948	-27.701599	1.082879	-1.233737	-28.092553	0.011344	-2.049457	-27.713572	1.089290	-1.234195	-28.083845	-0.015987	-2.056963	-28.191105	1.021685	-1.169863	-28.207977	1.059941	-1.213538	-27.874464	1.009964	-1.318634	-27.871859	1.055073	-1.337772	-28.200051	0.528390	-1.178122	-27.867178	0.509094	-1.312994	-28.186537	-0.055797	-1.146564	-28.224716	0.004653	-1.182729	-27.856980	-0.054408	-1.310347	-27.860605	-0.003237	-1.322013
1590	22.075634	00:00:22:06	-28.025606	1.734298	-1.213301	-27.921985	1.640873	-1.169228	-28.041972	1.647081	-1.130746	-28.039647	1.631942	-1.268678	-28.022952	1.600196	-1.239183	-28.173235	1.637171	-1.214466	-27.897890	1.643464	-1.320014	-27.948398	1.369248	-1.208656	-28.020038	0.792546	-1.686156	-27.695436	1.098946	-1.238380	-28.086957	-0.022126	-2.061198	-27.698242	1.100781	-1.247684	-28.114127	-0.016176	-2.053850	-27.699748	1.092527	-1.226676	-28.092664	-0.032030	-2.061221	-28.190222	1.012318	-1.167531	-28.207397	1.064992	-1.203526	-27.848040	1.021492	-1.315550	-27.874655	1.062898	-1.345153	-28.193069	0.495063	-1.189397	-27.863497	0.521668	-1.312893	-28.206975	-0.047622	-1.149126	-28.216285	-0.000331	-1.180481	-27.860442	-0.047868	-1.301269	-27.873908	-0.017004	-1.323402
1591	22.089527	00:00:22:07	-27.996572	1.739389	-1.211615	-27.926739	1.660860	-1.163118	-28.023452	1.643072	-1.130783	-28.019120	1.636712	-1.267086	-28.039989	1.583262	-1.243245	-28.185136	1.633354	-1.199269	-27.902946	1.629045	-1.326247	-27.923874	1.355386	-1.223583	-28.017608	0.801763	-1.673938	-27.699351	1.100277	-1.241162	-28.093076	-0.006421	-2.066639	-27.704615	1.100455	-1.227765	-28.081209	-0.016574	-2.057558	-27.706438	1.102196	-1.233131	-28.082203	-0.026074	-2.088400	-28.192687	1.026110	-1.154152	-28.201550	1.075352	-1.192434	-27.849943	1.000857	-1.309840	-27.870229	1.068719	-1.351867	-28.199068	0.511666	-1.191979	-27.880744	0.508225	-1.313235	-28.207055	-0.057835	-1.135223	-28.214769	-0.003521	-1.185321	-27.875511	-0.046100	-1.293014	-27.880017	-0.003095	-1.331539
1592	22.103420	00:00:22:08	-28.018098	1.724880	-1.220996	-27.932718	1.633290	-1.165297	-28.044054	1.632422	-1.112321	-28.047776	1.639309	-1.266668	-28.042916	1.597854	-1.246384	-28.171498	1.626514	-1.216339	-27.909204	1.641985	-1.340931	-27.951981	1.369767	-1.230959	-27.994077	0.809030	-1.693290	-27.685780	1.098326	-1.255796	-28.106718	-0.019062	-2.066165	-27.714253	1.104745	-1.231238	-28.091831	-0.003387	-2.062633	-27.680626	1.111412	-1.243892	-28.108784	-0.037695	-2.073707	-28.198299	1.008247	-1.160587	-28.212235	1.054592	-1.204282	-27.857305	1.035110	-1.298523	-27.878202	1.063852	-1.333892	-28.190802	0.477901	-1.191487	-27.865219	0.502103	-1.312477	-28.198117	-0.041960	-1.163534	-28.201528	-0.018423	-1.192114	-27.844042	-0.055443	-1.307676	-27.876534	0.005650	-1.321767
1593	22.117313	00:00:22:09	-28.034824	1.740273	-1.219516	-27.939134	1.641520	-1.168438	-28.034401	1.637084	-1.126351	-28.029381	1.620346	-1.269744	-28.008860	1.606105	-1.242467	-28.177901	1.616417	-1.207856	-27.903175	1.643208	-1.327765	-27.934360	1.350996	-1.230999	-27.995000	0.810456	-1.700461	-27.703179	1.103864	-1.243935	-28.104931	-0.019186	-2.059707	-27.703252	1.093000	-1.237629	-28.112765	-0.016556	-2.056558	-27.708258	1.086999	-1.240872	-28.087363	-0.023653	-2.063232	-28.193969	1.014977	-1.158540	-28.197343	1.062982	-1.204066	-27.866226	1.001438	-1.308003	-27.877426	1.056889	-1.344238	-28.196479	0.518016	-1.178908	-27.863285	0.515860	-1.296224	-28.173310	-0.063292	-1.162198	-28.205904	-0.002939	-1.197359	-27.872224	-0.055447	-1.290746	-27.870151	-0.003831	-1.320151
1594	22.131206	00:00:22:10	-28.035478	1.735743	-1.213240	-27.932026	1.642984	-1.171987	-28.056206	1.626333	-1.128521	-28.033671	1.642012	-1.271274	-28.039030	1.593750	-1.242747	-28.158109	1.644066	-1.201227	-27.901168	1.632692	-1.324867	-27.934921	1.354004	-1.235424	-27.995283	0.799247	-1.699804	-27.691556	1.106155	-1.230960	-28.099182	-0.021518	-2.050798	-27.692064	1.108601	-1.242141	-28.091538	-0.026167	-2.073280	-27.693606	1.096942	-1.224786	-28.092370	-0.024389	-2.056130	-28.188603	1.017521	-1.170107	-28.204946	1.047640	-1.186785	-27.855996	1.023700	-1.316777	-27.870744	1.046725	-1.345508	-28.211729	0.493272	-1.169252	-27.863392	0.482698	-1.310697	-28.167802	-0.061524	-1.166760	-28.215983	-0.023055	-1.190545	-27.862186	-0.069645	-1.296497	-27.871977	-0.001759	-1.309031
1595	22.145098	00:00:22:11	-28.009219	1.759758	-1.222141	-27.921701	1.654031	-1.176379	-28.049088	1.646872	-1.128350	-28.034418	1.638331	-1.282352	-28.025480	1.588322	-1.266291	-28.190791	1.635145	-1.198964	-27.870563	1.626234	-1.319056	-27.945663	1.394611	-1.220152	-28.001199	0.797843	-1.694909	-27.696970	1.096672	-1.241563	-28.087236	-0.015749	-2.073894	-27.710487	1.100976	-1.239246	-28.083045	-0.023398	-2.053719	-27.698102	1.096162	-1.220658	-28.098460	-0.020679	-2.068579	-28.196411	1.014053	-1.177566	-28.199049	1.061254	-1.207989	-27.865168	0.989944	-1.292851	-27.869880	1.067228	-1.339823	-28.194112	0.510512	-1.183752	-27.850872	0.515319	-1.317322	-28.212585	-0.061224	-1.154799	-28.198788	0.014732	-1.186258	-27.871129	-0.062733	-1.292579	-27.873895	-0.005702	-1.304066
1596	22.158991	00:00:22:12	-28.001985	1.746886	-1.209938	-27.933994	1.640317	-1.155367	-28.040846	1.631397	-1.108704	-28.033787	1.635833	-1.265393	-28.040223	1.605467	-1.234919	-28.168458	1.639159	-1.212281	-27.893319	1.644743	-1.320396	-27.925792	1.353853	-1.206189	-27.983774	0.798838	-1.687022	-27.688988	1.096501	-1.239144	-28.088356	-0.034406	-2.068119	-27.688544	1.101271	-1.240262	-28.089876	-0.023280	-2.061766	-27.699089	1.102922	-1.239013	-28.098088	-0.011010	-2.051104	-28.200992	1.014258	-1.165304	-28.215283	1.069485	-1.211365	-27.866005	1.011347	-1.319200	-27.887528	1.052802	-1.341778	-28.191932	0.504642	-1.183383	-27.865045	0.498539	-1.316526	-28.201069	-0.056049	-1.143537	-28.202443	-0.000453	-1.193311	-27.844984	-0.055703	-1.282577	-27.874973	0.006768	-1.316402
1597	22.172884	00:00:22:13	-28.031121	1.735309	-1.209545	-27.927770	1.628769	-1.161949	-28.054641	1.626075	-1.120603	-28.045014	1.641723	-1.269520	-28.023532	1.597635	-1.250125	-28.165624	1.613244	-1.197095	-27.891965	1.638306	-1.325199	-27.922896	1.366286	-1.225287	-27.996025	0.792256	-1.697934	-27.700869	1.112658	-1.227716	-28.110687	-0.023472	-2.047023	-27.693588	1.095821	-1.239838	-28.105853	-0.037857	-2.061653	-27.708080	1.105675	-1.222160	-28.090493	-0.016504	-2.057117	-28.167233	1.010466	-1.159993	-28.211685	1.066581	-1.205549	-27.870536	1.021487	-1.311035	-27.865092	1.065175	-1.328477	-28.193016	0.510900	-1.186989	-27.864550	0.506849	-1.306482	-28.200905	-0.058151	-1.175121	-28.209525	0.002452	-1.196188	-27.878077	-0.058874	-1.286480	-27.864729	-0.009915	-1.306566
1598	22.186777	00:00:22:14	-28.010677	1.739865	-1.215273	-27.946036	1.634496	-1.157949	-28.030848	1.625833	-1.112945	-28.041904	1.653065	-1.244159	-28.036342	1.605891	-1.248836	-28.178135	1.647605	-1.199305	-27.900881	1.637877	-1.327520	-27.951153	1.379262	-1.203101	-27.987099	0.812166	-1.706916	-27.704963	1.105017	-1.216633	-28.067280	-0.011544	-2.064054	-27.715463	1.107638	-1.250088	-28.095775	-0.027381	-2.070510	-27.680793	1.099489	-1.245848	-28.084127	-0.012737	-2.077917	-28.192975	0.999992	-1.178777	-28.201937	1.047050	-1.207777	-27.858639	1.024430	-1.294724	-27.869866	1.065471	-1.351537	-28.194793	0.487948	-1.184659	-27.859904	0.500378	-1.316071	-28.194331	-0.043365	-1.153311	-28.204812	-0.000874	-1.182723	-27.867821	-0.049479	-1.273607	-27.880690	-0.012801	-1.321102
1599	22.200669	00:00:22:15	-28.027837	1.732340	-1.213231	-27.937468	1.640699	-1.169783	-28.063715	1.647650	-1.133547	-28.040621	1.631431	-1.271823	-28.044500	1.601024	-1.237413	-28.171089	1.629523	-1.219378	-27.899892	1.640849	-1.331013	-27.928183	1.367775	-1.233404	-27.988422	0.800027	-1.686279	-27.712215	1.094127	-1.226419	-28.096876	-0.033050	-2.065203	-27.686127	1.106257	-1.242197	-28.088272	-0.027265	-2.070254	-27.716643	1.099305	-1.234881	-28.107306	-0.022349	-2.072586	-28.198766	1.002215	-1.173511	-28.200861	1.065428	-1.198332	-27.872878	1.024910	-1.304892	-27.882739	1.042129	-1.334533	-28.190903	0.517724	-1.186177	-27.885935	0.510928	-1.314567	-28.196160	-0.050652	-1.156589	-28.201278	-0.022027	-1.188318	-27.856044	-0.041944	-1.300910	-27.870530	-0.013381	-1.330714
1600	22.214562	00:00:22:16	-28.018306	1.729734	-1.218117	-27.936983	1.642969	-1.167639	-28.021819	1.639625	-1.132219	-28.027761	1.629805	-1.252906	-28.031875	1.597970	-1.237884	-28.202937	1.623235	-1.203148	-27.898437	1.623323	-1.313518	-27.947007	1.362793	-1.228692	-27.987697	0.804380	-1.706016	-27.715839	1.079041	-1.228831	-28.096088	-0.022024	-2.049430	-27.694873	1.099758	-1.236989	-28.100720	-0.016769	-2.050896	-27.703270	1.089554	-1.225377	-28.094379	-0.019596	-2.060867	-28.190473	1.014492	-1.175625	-28.206575	1.074932	-1.191441	-27.845920	1.014198	-1.298201	-27.878530	1.065282	-1.339058	-28.200597	0.511836	-1.180022	-27.875469	0.515763	-1.300937	-28.200165	-0.041382	-1.142747	-28.205032	-0.014889	-1.181022	-27.856407	-0.046782	-1.272494	-27.870858	-0.017060	-1.300499
1601	22.228455	00:00:22:17	-28.018617	1.724850	-1.231884	-27.935198	1.627883	-1.181816	-28.031038	1.635259	-1.115581	-28.042013	1.624943	-1.279116	-28.031259	1.620437	-1.236100	-28.167909	1.641415	-1.217079	-27.908790	1.629521	-1.339632	-27.918971	1.368537	-1.226633	-28.006086	0.804297	-1.680661	-27.703682	1.095357	-1.231714	-28.097173	-0.021878	-2.061740	-27.692276	1.097027	-1.231260	-28.082721	-0.020027	-2.051025	-27.686940	1.118048	-1.215446	-28.093528	-0.008684	-2.054188	-28.184782	1.017221	-1.166346	-28.201090	1.067885	-1.222234	-27.871159	1.006646	-1.297853	-27.856692	1.058687	-1.330346	-28.203661	0.493597	-1.174593	-27.860341	0.501139	-1.314653	-28.188432	-0.053375	-1.152002	-28.212799	0.003092	-1.185763	-27.858512	-0.049928	-1.298382	-27.867582	-0.017209	-1.304906
1602	22.242348	00:00:22:18	-28.014606	1.744493	-1.226873	-27.937035	1.628562	-1.178748	-28.055892	1.629237	-1.104087	-28.043680	1.623446	-1.269841	-28.037748	1.593732	-1.258789	-28.165270	1.629971	-1.216909	-27.888608	1.656459	-1.326867	-27.934289	1.368763	-1.230095	-27.979488	0.805942	-1.697899	-27.718840	1.109595	-1.224869	-28.092496	-0.007786	-2.057513	-27.696049	1.082065	-1.231487	-28.102495	-0.030048	-2.069814	-27.699608	1.104115	-1.223732	-28.099486	-0.017878	-2.061655	-28.179368	1.013194	-1.172601	-28.189363	1.055910	-1.229795	-27.848379	1.023588	-1.306834	-27.875533	1.055429	-1.324033	-28.204549	0.518032	-1.172171	-27.854258	0.506618	-1.311030	-28.202761	-0.052317	-1.143289	-28.188634	-0.007359	-1.191027	-27.846991	-0.049806	-1.293140	-27.875267	0.011832	-1.333649
1603	22.256241	00:00:22:19	-28.027422	1.732849	-1.211802	-27.931507	1.622279	-1.172015	-28.037759	1.641468	-1.111976	-28.039020	1.626601	-1.273693	-28.034089	1.596217	-1.238847	-28.170384	1.625075	-1.207041	-27.897653	1.635178	-1.318576	-27.928864	1.380710	-1.219429	-27.998010	0.821515	-1.697430	-27.693888	1.093398	-1.214078	-28.102629	-0.013326	-2.068297	-27.706001	1.107500	-1.218889	-28.093981	-0.014094	-2.076400	-27.702653	1.107440	-1.235270	-28.108490	-0.025304	-2.053285	-28.193128	1.021262	-1.165169	-28.191314	1.048294	-1.203277	-27.857433	1.014021	-1.308925	-27.876292	1.060121	-1.331680	-28.184240	0.508672	-1.175179	-27.860517	0.505340	-1.311751	-28.180002	-0.044687	-1.155972	-28.196216	-0.005778	-1.191413	-27.859228	-0.055021	-1.282599	-27.868077	0.003292	-1.322263
