Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
2125	29.507982	00:00:29:37	-28.013486	1.725037	-1.236528	-27.952409	1.641028	-1.137911	-28.058542	1.642838	-1.111426	-27.994914	1.584436	-1.244984	-28.014622	1.572624	-1.190066	-28.156705	1.603355	-1.212335	-27.855179	1.594490	-1.269456	-27.918034	1.413385	-1.047229	-27.971258	0.794906	-1.648902	-27.655055	1.204016	-0.896092	-28.116088	-0.032336	-2.078971	-27.640469	1.199891	-0.909693	-28.111176	-0.031756	-2.056092	-27.642669	1.193087	-0.912930	-28.092893	-0.033022	-2.061013	-28.173303	0.993166	-1.150789	-28.180612	1.009748	-1.214851	-27.850494	0.996884	-1.233723	-27.845287	1.018839	-1.277488	-28.172974	0.499489	-1.161213	-27.835038	0.495422	-1.229804	-28.174905	-0.032124	-1.141984	-28.197486	-0.023154	-1.186070	-27.842355	-0.038025	-1.196160	-27.838842	-0.046588	-1.282326
2126	29.521875	00:00:29:38	-28.022884	1.704687	-1.220962	-27.936467	1.652747	-1.126326	-28.053276	1.641859	-1.122984	-28.021281	1.582058	-1.242464	-28.000695	1.565701	-1.189048	-28.161680	1.594858	-1.198180	-27.858342	1.587065	-1.274150	-27.915363	1.400576	-1.054551	-27.987257	0.797212	-1.654332	-27.637762	1.203518	-0.898355	-28.107242	-0.031692	-2.062702	-27.649112	1.212541	-0.914052	-28.114890	-0.014804	-2.060658	-27.651817	1.176672	-0.904477	-28.098774	-0.004728	-2.082797	-28.182669	0.998993	-1.160265	-28.171517	1.002868	-1.217380	-27.811294	0.988359	-1.246137	-27.833217	1.017783	-1.292892	-28.190398	0.477134	-1.185275	-27.824876	0.474944	-1.237632	-28.166659	-0.018956	-1.127190	-28.186133	-0.020673	-1.186329	-27.826779	-0.042423	-1.215693	-27.821120	-0.034104	-1.255362
2127	29.535768	00:00:29:39	-28.021547	1.689050	-1.250909	-27.899291	1.641856	-1.134125	-28.028965	1.659908	-1.112310	-28.006485	1.595511	-1.252978	-28.015934	1.577346	-1.228091	-28.155802	1.569075	-1.211679	-27.868636	1.577661	-1.266276	-27.893188	1.409819	-1.051094	-27.967947	0.776438	-1.655180	-27.646723	1.190682	-0.896830	-28.090922	-0.008576	-2.075985	-27.652769	1.189491	-0.896542	-28.103696	-0.051755	-2.060822	-27.643197	1.197359	-0.922085	-28.094798	-0.019640	-2.063162	-28.182625	0.994307	-1.165218	-28.175853	1.028527	-1.208247	-27.819387	0.978926	-1.245313	-27.835942	1.024852	-1.256236	-28.190122	0.489033	-1.181995	-27.822908	0.476969	-1.234427	-28.182961	-0.031952	-1.140402	-28.178501	-0.007369	-1.206306	-27.831567	-0.049231	-1.191570	-27.829538	-0.017758	-1.256435
2128	29.549660	00:00:29:40	-28.006584	1.716139	-1.241311	-27.924106	1.667497	-1.136354	-28.059134	1.671919	-1.112091	-28.006141	1.573612	-1.244326	-27.996623	1.566576	-1.205848	-28.148851	1.572277	-1.222999	-27.856642	1.574177	-1.236995	-27.891054	1.389042	-1.043783	-27.965699	0.793855	-1.661873	-27.656219	1.171775	-0.904634	-28.092482	-0.020722	-2.044773	-27.643423	1.196216	-0.896714	-28.094962	-0.035718	-2.069968	-27.638231	1.197528	-0.902771	-28.092039	-0.011939	-2.079959	-28.176607	0.977787	-1.155709	-28.167584	0.999461	-1.209488	-27.826363	0.975503	-1.216779	-27.867337	1.028665	-1.280451	-28.186191	0.473639	-1.184721	-27.816075	0.465867	-1.237583	-28.191787	-0.034287	-1.145245	-28.173490	-0.022221	-1.179244	-27.822390	-0.037610	-1.189537	-27.822699	-0.022811	-1.244232
2129	29.563553	00:00:29:41	-27.991131	1.700755	-1.251410	-27.929587	1.649617	-1.127789	-28.047738	1.651116	-1.116563	-28.039787	1.616977	-1.233930	-28.034841	1.581101	-1.203202	-28.158950	1.573148	-1.214127	-27.872034	1.587853	-1.240213	-27.908986	1.400079	-1.083757	-27.975636	0.788973	-1.670289	-27.624842	1.186260	-0.916959	-28.092453	-0.037882	-2.070209	-27.624259	1.189405	-0.908004	-28.105772	-0.032585	-2.044213	-27.648389	1.197444	-0.899909	-28.103851	-0.043235	-2.056163	-28.182251	0.977480	-1.164777	-28.188040	0.997597	-1.204526	-27.808651	0.997058	-1.228454	-27.839732	1.000536	-1.278131	-28.180987	0.478449	-1.167141	-27.816034	0.488206	-1.240322	-28.174804	-0.070133	-1.142498	-28.200399	-0.008622	-1.192105	-27.827437	-0.065264	-1.208873	-27.836771	-0.032139	-1.255192
2130	29.577446	00:00:29:42	-28.012928	1.712383	-1.253098	-27.939339	1.632006	-1.141511	-28.054567	1.646068	-1.120473	-27.990298	1.581030	-1.219871	-28.010025	1.586295	-1.201164	-28.153082	1.577274	-1.219202	-27.861763	1.574604	-1.250760	-27.905697	1.387956	-1.052043	-27.965313	0.779091	-1.660655	-27.651745	1.203218	-0.892534	-28.091053	-0.034634	-2.055082	-27.651169	1.203072	-0.922649	-28.082103	-0.012525	-2.055764	-27.655320	1.195829	-0.897209	-28.108485	-0.043342	-2.041929	-28.188054	0.988934	-1.148884	-28.194716	1.013910	-1.198489	-27.826018	0.988093	-1.235350	-27.837786	1.020848	-1.285658	-28.174648	0.485120	-1.179590	-27.820561	0.493600	-1.229777	-28.183213	-0.040440	-1.144757	-28.178239	-0.022928	-1.195610	-27.839281	-0.037361	-1.195748	-27.854051	-0.029986	-1.263593
2131	29.591338	00:00:29:43	-27.991568	1.707603	-1.237547	-27.941042	1.621391	-1.132827	-28.041464	1.641116	-1.105898	-28.028990	1.590535	-1.234473	-28.009647	1.558775	-1.192754	-28.144087	1.589464	-1.201662	-27.873569	1.584306	-1.248733	-27.906987	1.375698	-1.060026	-27.985529	0.769640	-1.658487	-27.631623	1.204193	-0.906562	-28.099376	-0.038211	-2.087571	-27.653557	1.191839	-0.871394	-28.103755	-0.013526	-2.075365	-27.641960	1.219851	-0.891516	-28.076325	-0.001110	-2.062875	-28.169715	0.989284	-1.162517	-28.199852	1.029555	-1.219048	-27.812256	0.983096	-1.209476	-27.843860	1.009232	-1.276459	-28.192855	0.492970	-1.177708	-27.829633	0.470910	-1.231497	-28.192912	-0.037943	-1.157756	-28.188344	-0.015724	-1.201676	-27.832227	-0.037185	-1.202626	-27.830472	-0.038580	-1.262134
2132	29.605231	00:00:29:44	-27.998271	1.699986	-1.252346	-27.937488	1.639347	-1.117298	-28.036239	1.663721	-1.111464	-28.009572	1.590965	-1.268641	-28.000456	1.574420	-1.203934	-28.153777	1.579902	-1.216664	-27.875146	1.588140	-1.257118	-27.893854	1.401034	-1.062893	-27.962681	0.785050	-1.660514	-27.640115	1.201528	-0.897245	-28.094066	-0.020969	-2.060620	-27.637617	1.206244	-0.906742	-28.097446	-0.042300	-2.077774	-27.656871	1.201671	-0.901828	-28.095763	-0.005523	-2.071024	-28.194300	0.985488	-1.167157	-28.195989	1.027012	-1.214637	-27.805676	0.995571	-1.224984	-27.840800	1.005794	-1.288727	-28.191181	0.475642	-1.160861	-27.840822	0.478247	-1.258134	-28.184293	-0.056995	-1.146344	-28.214025	-0.001850	-1.197530	-27.812003	-0.050995	-1.200505	-27.830064	-0.030949	-1.266163
2133	29.619124	00:00:29:45	-28.000985	1.720487	-1.258631	-27.943878	1.662807	-1.139108	-28.049552	1.655200	-1.120302	-28.005697	1.580665	-1.240800	-28.008275	1.562300	-1.192196	-28.170196	1.586202	-1.203269	-27.866416	1.595613	-1.277900	-27.904735	1.379525	-1.064919	-27.972413	0.773037	-1.652240	-27.653865	1.193842	-0.899401	-28.082303	-0.011604	-2.067630	-27.652930	1.199045	-0.891003	-28.081186	-0.012525	-2.034845	-27.644104	1.185172	-0.910690	-28.116142	-0.004182	-2.066971	-28.170338	0.999286	-1.162431	-28.189895	1.009898	-1.202942	-27.836984	0.977677	-1.234126	-27.838882	1.007729	-1.286440	-28.174328	0.470138	-1.170381	-27.846910	0.481953	-1.242783	-28.175654	-0.052951	-1.129838	-28.182533	-0.025386	-1.197393	-27.819091	-0.042283	-1.205131	-27.826814	-0.029976	-1.243377
2134	29.633016	00:00:29:46	-28.016080	1.696023	-1.230050	-27.942460	1.642666	-1.131527	-28.053905	1.650953	-1.119131	-28.023105	1.589840	-1.244899	-27.983577	1.582442	-1.219221	-28.169462	1.605835	-1.198371	-27.866917	1.577437	-1.257863	-27.893594	1.391322	-1.058172	-27.981550	0.769290	-1.672939	-27.650185	1.207118	-0.891436	-28.091507	-0.023959	-2.068145	-27.652665	1.187167	-0.933411	-28.093440	-0.020092	-2.057485	-27.643897	1.184279	-0.911141	-28.092643	-0.038625	-2.069553	-28.181541	0.971986	-1.152145	-28.210184	0.997679	-1.230031	-27.832554	1.002243	-1.226372	-27.841074	1.015601	-1.293428	-28.200054	0.468759	-1.182300	-27.828907	0.493745	-1.241879	-28.179847	-0.028906	-1.154223	-28.181385	-0.018272	-1.200478	-27.825965	-0.043036	-1.197884	-27.860863	-0.034999	-1.260822
2135	29.646909	00:00:29:47	-28.001386	1.701952	-1.237914	-27.929949	1.641686	-1.129832	-28.044146	1.660021	-1.113838	-27.995379	1.574935	-1.255602	-27.997070	1.575044	-1.188626	-28.148899	1.578533	-1.203752	-27.861100	1.603046	-1.263538	-27.899832	1.381190	-1.038859	-27.982496	0.786845	-1.667342	-27.636227	1.199972	-0.884785	-28.100086	-0.024752	-2.058187	-27.651689	1.174969	-0.911463	-28.085469	-0.021997	-2.042683	-27.641116	1.204833	-0.888290	-28.087252	-0.030382	-2.045397	-28.188818	0.971233	-1.142047	-28.200275	1.011921	-1.213550	-27.843754	0.991874	-1.214448	-27.822508	1.009362	-1.272321	-28.200737	0.483352	-1.182268	-27.836793	0.485284	-1.223325	-28.192509	-0.060510	-1.150868	-28.193975	-0.012614	-1.213694	-27.814989	-0.044835	-1.201111	-27.839098	-0.020862	-1.262813
2136	29.660801	00:00:29:48	-28.013567	1.712740	-1.240783	-27.937916	1.657048	-1.122327	-28.052206	1.660618	-1.114984	-28.002476	1.600676	-1.220457	-27.999647	1.558568	-1.184805	-28.163846	1.576413	-1.208485	-27.864799	1.570368	-1.252715	-27.920301	1.393274	-1.058960	-27.968207	0.779715	-1.658708	-27.636691	1.204305	-0.897727	-28.093997	-0.018804	-2.063292	-27.638383	1.196410	-0.905006	-28.096014	-0.022140	-2.064556	-27.651033	1.184004	-0.904158	-28.091516	-0.009931	-2.053698	-28.172976	1.001702	-1.144935	-28.181281	1.016941	-1.218533	-27.817036	0.981965	-1.206285	-27.842762	1.010461	-1.276867	-28.178828	0.494870	-1.176545	-27.836007	0.483759	-1.243215	-28.184849	-0.038796	-1.147328	-28.187212	-0.020857	-1.204205	-27.818229	-0.057309	-1.191952	-27.818529	-0.008486	-1.277271
2137	29.674694	00:00:29:49	-28.008793	1.709653	-1.239516	-27.930779	1.664636	-1.143096	-28.053528	1.634104	-1.099947	-28.014553	1.604450	-1.221052	-28.012809	1.561585	-1.188015	-28.153607	1.589945	-1.216282	-27.878040	1.579807	-1.270238	-27.898941	1.391545	-1.059706	-27.979643	0.783975	-1.642454	-27.665246	1.197915	-0.888367	-28.091043	0.001841	-2.058279	-27.632106	1.207373	-0.893830	-28.084772	-0.000283	-2.072990	-27.651720	1.200880	-0.907893	-28.093988	-0.006639	-2.051147	-28.181988	0.996371	-1.167356	-28.198917	0.995117	-1.208293	-27.819310	0.982952	-1.227919	-27.845513	1.017841	-1.289762	-28.191896	0.484716	-1.177864	-27.835974	0.479437	-1.228257	-28.184556	-0.045845	-1.146768	-28.197980	-0.021658	-1.199929	-27.816764	-0.058501	-1.214233	-27.833533	-0.019492	-1.261068
2138	29.688587	00:00:29:50	-28.004176	1.683789	-1.245674	-27.928136	1.642215	-1.150713	-28.067379	1.643334	-1.123062	-28.013770	1.589596	-1.248955	-28.001974	1.584867	-1.204006	-28.151486	1.590968	-1.226453	-27.857836	1.600563	-1.267501	-27.913142	1.367104	-1.059276	-27.981245	0.771186	-1.656364	-27.636471	1.199044	-0.902595	-28.103300	-0.027024	-2.067417	-27.653009	1.185904	-0.897498	-28.111174	-0.027152	-2.061919	-27.644170	1.200476	-0.893371	-28.086175	-0.037261	-2.074703	-28.200431	0.977579	-1.161319	-28.182309	1.005945	-1.238134	-27.818360	0.987542	-1.231311	-27.822814	1.012085	-1.284554	-28.174808	0.482719	-1.161244	-27.841253	0.491181	-1.243624	-28.188330	-0.053955	-1.143022	-28.190776	-0.004554	-1.214272	-27.800485	-0.051414	-1.211598	-27.834268	-0.013089	-1.252945
2139	29.702479	00:00:29:51	-28.020653	1.691331	-1.232022	-27.927885	1.654422	-1.120725	-28.048705	1.662421	-1.110159	-27.997680	1.575543	-1.229475	-28.012541	1.562633	-1.211585	-28.163436	1.580364	-1.227051	-27.861578	1.568086	-1.282181	-27.893538	1.396763	-1.066106	-27.973460	0.785534	-1.651126	-27.649840	1.209931	-0.882532	-28.074887	-0.020151	-2.071277	-27.653946	1.180000	-0.905611	-28.090169	-0.019981	-2.064448	-27.661582	1.185013	-0.903804	-28.114526	-0.032740	-2.062763	-28.181376	0.984077	-1.156491	-28.158215	1.009096	-1.204636	-27.813258	0.988385	-1.217045	-27.831068	1.017612	-1.246586	-28.179529	0.491355	-1.181480	-27.834754	0.480136	-1.243085	-28.184444	-0.022698	-1.134199	-28.192125	-0.050324	-1.198081	-27.835015	-0.057222	-1.206894	-27.817596	-0.011108	-1.244689
2140	29.716372	00:00:29:52	-28.017552	1.707907	-1.228313	-27.930642	1.658871	-1.122796	-28.047664	1.678678	-1.112118	-28.000817	1.576886	-1.230592	-28.008545	1.581719	-1.197856	-28.145628	1.592907	-1.213721	-27.846371	1.605068	-1.266250	-27.896674	1.384998	-1.044753	-27.968121	0.787364	-1.655115	-27.653168	1.206944	-0.889095	-28.111043	-0.022205	-2.060412	-27.643355	1.179561	-0.910423	-28.097194	-0.004350	-2.050077	-27.648292	1.184894	-0.900670	-28.094237	-0.020741	-2.054424	-28.171519	0.975075	-1.156774	-28.188267	1.034656	-1.215827	-27.826808	0.973680	-1.219751	-27.837026	1.018907	-1.286148	-28.183724	0.477712	-1.174611	-27.807984	0.482826	-1.247857	-28.169962	-0.035206	-1.125612	-28.189034	-0.018483	-1.200231	-27.843905	-0.039866	-1.199414	-27.844442	-0.028011	-1.252367
2141	29.730265	00:00:29:53	-28.009042	1.699786	-1.228401	-27.952330	1.658580	-1.134681	-28.056838	1.665408	-1.127345	-28.008067	1.597951	-1.261692	-28.011420	1.561262	-1.203387	-28.165155	1.591112	-1.222997	-27.853444	1.588421	-1.279961	-27.911838	1.384065	-1.059231	-27.979487	0.781684	-1.655121	-27.650227	1.195971	-0.902492	-28.095541	-0.028401	-2.058494	-27.636805	1.197974	-0.885501	-28.103892	-0.032663	-2.057773	-27.659523	1.189280	-0.876995	-28.104931	-0.022237	-2.057665	-28.179866	0.991995	-1.172418	-28.192646	1.028905	-1.215767	-27.830350	0.973268	-1.220016	-27.829090	1.003138	-1.270242	-28.177674	0.489716	-1.184659	-27.819721	0.488589	-1.242459	-28.179298	-0.039881	-1.148668	-28.202555	-0.009159	-1.196203	-27.837171	-0.038919	-1.212317	-27.834473	-0.016834	-1.243775
2142	29.744157	00:00:29:54	-27.998959	1.702963	-1.242812	-27.927527	1.644584	-1.115080	-28.048800	1.647724	-1.123981	-28.027433	1.598305	-1.243760	-28.018432	1.580902	-1.182822	-28.169713	1.589243	-1.215991	-27.856482	1.588462	-1.252182	-27.892949	1.410574	-1.054083	-27.984603	0.767843	-1.650962	-27.636544	1.180560	-0.890152	-28.093056	-0.030838	-2.067843	-27.661415	1.207545	-0.892690	-28.093035	-0.035550	-2.055282	-27.652555	1.195986	-0.887997	-28.092304	-0.021148	-2.076329	-28.177291	0.997932	-1.155899	-28.186318	1.022051	-1.209553	-27.822259	0.976986	-1.223130	-27.850429	0.998095	-1.299294	-28.199512	0.467474	-1.196082	-27.823861	0.490214	-1.231584	-28.184330	-0.060270	-1.128837	-28.172995	-0.019351	-1.206387	-27.827611	-0.057675	-1.183644	-27.838629	-0.021421	-1.250575
2143	29.758050	00:00:29:55	-28.006026	1.697180	-1.249665	-27.937021	1.652377	-1.143831	-28.054291	1.655899	-1.120989	-28.017677	1.576071	-1.222040	-28.009912	1.579456	-1.196021	-28.147013	1.574086	-1.204899	-27.859561	1.584344	-1.273420	-27.946650	1.390089	-1.065262	-27.981818	0.783967	-1.651087	-27.656732	1.200574	-0.886574	-28.090643	-0.004492	-2.065367	-27.649395	1.221459	-0.889247	-28.089632	-0.003972	-2.062694	-27.638323	1.201267	-0.888350	-28.082476	-0.030891	-2.060605	-28.182638	0.982761	-1.175437	-28.202431	1.018968	-1.221851	-27.828956	0.993065	-1.230399	-27.829092	1.001119	-1.279197	-28.194946	0.473979	-1.167245	-27.833560	0.491025	-1.220691	-28.180144	-0.056573	-1.146430	-28.182133	-0.026058	-1.197853	-27.827554	-0.048360	-1.204646	-27.850751	-0.032200	-1.275036
2144	29.771943	00:00:29:56	-28.013780	1.720838	-1.244797	-27.941227	1.650017	-1.148037	-28.039173	1.665100	-1.101513	-28.003338	1.590671	-1.245454	-28.014283	1.578995	-1.197607	-28.129510	1.587788	-1.238888	-27.836598	1.576201	-1.264827	-27.899244	1.392865	-1.059565	-27.977461	0.796180	-1.663147	-27.629376	1.192864	-0.912026	-28.082043	-0.025924	-2.052788	-27.647198	1.226037	-0.905422	-28.093014	-0.034580	-2.056544	-27.652755	1.194530	-0.908063	-28.106734	-0.022200	-2.065579	-28.169157	0.976891	-1.182102	-28.183657	1.004067	-1.204341	-27.828739	1.000521	-1.214287	-27.848111	1.021884	-1.258962	-28.185380	0.476187	-1.179380	-27.821955	0.480528	-1.238125	-28.175955	-0.034171	-1.141634	-28.180880	-0.023293	-1.185685	-27.839532	-0.024721	-1.209029	-27.840459	-0.022503	-1.246443
2145	29.785835	00:00:29:57	-28.016938	1.708730	-1.231478	-27.935950	1.660916	-1.114352	-28.049274	1.650775	-1.128109	-28.018889	1.591379	-1.223674	-28.003516	1.548007	-1.203852	-28.163766	1.572642	-1.203703	-27.861992	1.594418	-1.275711	-27.907067	1.407150	-1.042374	-27.967470	0.779672	-1.648030	-27.646065	1.200753	-0.880625	-28.073813	-0.015561	-2.065152	-27.652901	1.180413	-0.889019	-28.081249	-0.019630	-2.056742	-27.641288	1.221054	-0.905616	-28.097184	-0.028151	-2.053356	-28.169028	0.983386	-1.153284	-28.189958	0.994100	-1.217059	-27.830186	0.992036	-1.216338	-27.822407	1.007556	-1.268860	-28.166284	0.477522	-1.171185	-27.828795	0.487025	-1.226113	-28.186599	-0.046995	-1.132624	-28.200365	-0.021654	-1.192728	-27.823060	-0.035879	-1.203145	-27.831913	-0.014908	-1.277430
2146	29.799728	00:00:29:58	-27.995436	1.731329	-1.256542	-27.923242	1.653637	-1.131751	-28.048448	1.646973	-1.113034	-28.007532	1.587379	-1.241154	-28.005182	1.582658	-1.189976	-28.158785	1.584209	-1.221830	-27.856295	1.582671	-1.246470	-27.912312	1.412037	-1.047391	-27.970983	0.796372	-1.676640	-27.639335	1.194810	-0.899468	-28.086276	-0.013869	-2.083137	-27.642487	1.194106	-0.877651	-28.101241	-0.041435	-2.067624	-27.637460	1.195136	-0.884702	-28.109999	-0.032804	-2.053470	-28.172245	0.975860	-1.175647	-28.184370	1.005653	-1.196846	-27.810157	0.979521	-1.216166	-27.828546	0.995468	-1.274075	-28.182078	0.479974	-1.178136	-27.842201	0.481077	-1.238861	-28.179354	-0.041426	-1.157455	-28.199432	-0.012861	-1.186034	-27.824966	-0.047255	-1.195987	-27.840987	-0.016469	-1.247246
2147	29.813621	00:00:29:59	-28.007318	1.712602	-1.230392	-27.934004	1.664139	-1.118449	-28.055623	1.642627	-1.126066	-28.006553	1.577426	-1.264570	-28.006225	1.550489	-1.214783	-28.153021	1.571701	-1.223006	-27.866544	1.578707	-1.252908	-27.897461	1.378253	-1.063262	-27.986661	0.787381	-1.661515	-27.664068	1.178528	-0.887446	-28.082665	-0.017285	-2.084627	-27.645802	1.206717	-0.897477	-28.103721	-0.032144	-2.055310	-27.647004	1.218277	-0.891854	-28.100856	-0.014933	-2.067389	-28.166300	0.984072	-1.153718	-28.200507	1.013355	-1.219025	-27.815827	0.987035	-1.237836	-27.825947	1.022161	-1.275321	-28.194059	0.481744	-1.180032	-27.828857	0.477023	-1.217998	-28.187722	-0.049491	-1.150801	-28.192358	-0.008456	-1.207129	-27.826597	-0.044090	-1.188874	-27.813155	-0.026998	-1.246213
2148	29.827513	00:00:29:60	-28.002691	1.701073	-1.245773	-27.929252	1.636317	-1.139944	-28.046168	1.644537	-1.120748	-28.012401	1.578923	-1.246673	-27.999138	1.573362	-1.196900	-28.139153	1.599650	-1.221677	-27.848122	1.589877	-1.246608	-27.887954	1.389382	-1.057680	-27.992172	0.755518	-1.679380	-27.654643	1.186908	-0.899010	-28.074134	-0.019921	-2.058344	-27.643966	1.192216	-0.889757	-28.088633	-0.018921	-2.067737	-27.640743	1.183378	-0.900648	-28.094332	-0.023244	-2.063106	-28.171887	0.991222	-1.192177	-28.188365	1.019714	-1.220270	-27.829865	0.990982	-1.228988	-27.841423	1.009992	-1.284837	-28.176207	0.474843	-1.166925	-27.818469	0.492903	-1.233865	-28.180253	-0.049890	-1.151965	-28.199155	-0.020441	-1.195159	-27.826326	-0.044366	-1.199455	-27.819287	-0.016818	-1.260403
2149	29.841406	00:00:29:61	-28.009666	1.702394	-1.255544	-27.934638	1.646847	-1.130192	-28.051769	1.635951	-1.114525	-27.997710	1.581325	-1.240319	-27.998858	1.583046	-1.193271	-28.165521	1.574335	-1.233590	-27.857543	1.588725	-1.248972	-27.900928	1.403979	-1.055288	-27.980692	0.786133	-1.657082	-27.637880	1.189540	-0.901569	-28.103324	-0.015345	-2.068453	-27.653217	1.191006	-0.885678	-28.071624	-0.000414	-2.069057	-27.642864	1.214871	-0.887771	-28.099807	0.003730	-2.054821	-28.189960	0.982714	-1.162001	-28.174427	1.017539	-1.227265	-27.831738	0.989007	-1.222916	-27.854942	1.019358	-1.271147	-28.171330	0.486938	-1.167842	-27.832923	0.490681	-1.241577	-28.167249	-0.031429	-1.136680	-28.177432	-0.017686	-1.174652	-27.838026	-0.047612	-1.204892	-27.838065	-0.016242	-1.254310
2150	29.855299	00:00:29:62	-28.017710	1.708570	-1.241281	-27.942705	1.661491	-1.126800	-28.032430	1.654702	-1.122222	-28.009459	1.585438	-1.241930	-28.004197	1.562960	-1.202101	-28.147032	1.577802	-1.216396	-27.852434	1.587830	-1.259000	-27.895618	1.399037	-1.046299	-27.981913	0.760820	-1.663325	-27.627814	1.190991	-0.896670	-28.072576	-0.020575	-2.057226	-27.639728	1.187420	-0.890438	-28.101577	-0.019516	-2.058274	-27.634598	1.183410	-0.888830	-28.097352	-0.023922	-2.070613	-28.172106	0.985979	-1.172076	-28.194971	1.012186	-1.221262	-27.818259	0.975612	-1.230271	-27.820831	1.007976	-1.266075	-28.196072	0.482527	-1.184734	-27.839421	0.487002	-1.231541	-28.175696	-0.051380	-1.124457	-28.193605	-0.026425	-1.177090	-27.828921	-0.044668	-1.211615	-27.854227	-0.027295	-1.250181
2151	29.869191	00:00:29:63	-28.029430	1.722431	-1.239196	-27.933134	1.638774	-1.145462	-28.060698	1.646635	-1.125830	-28.007119	1.591447	-1.228456	-28.027022	1.569193	-1.185800	-28.142096	1.580383	-1.199448	-27.867585	1.586092	-1.265935	-27.901529	1.402291	-1.051837	-27.965088	0.777789	-1.665983	-27.651098	1.182885	-0.896117	-28.108432	-0.027642	-2.063642	-27.652865	1.181745	-0.892702	-28.082294	-0.027825	-2.071158	-27.646848	1.184074	-0.901394	-28.096543	-0.022737	-2.057527	-28.200990	1.007101	-1.183202	-28.191028	1.029419	-1.214759	-27.827083	1.009985	-1.195014	-27.805775	1.027816	-1.281932	-28.183769	0.470970	-1.177562	-27.830899	0.484818	-1.232627	-28.180041	-0.038381	-1.149142	-28.184573	-0.026621	-1.197600	-27.831423	-0.028616	-1.209382	-27.831694	-0.020788	-1.258434
2152	29.883084	00:00:29:64	-28.025120	1.716960	-1.231561	-27.937702	1.653896	-1.128847	-28.048426	1.656498	-1.106603	-28.002429	1.606504	-1.241575	-28.016748	1.567201	-1.217665	-28.169862	1.571247	-1.224713	-27.858114	1.589740	-1.260659	-27.923686	1.390124	-1.058851	-27.982857	0.780817	-1.668372	-27.663591	1.184757	-0.899872	-28.083462	-0.018503	-2.076786	-27.649059	1.197667	-0.897320	-28.093384	-0.009238	-2.067568	-27.660897	1.198418	-0.899389	-28.091753	-0.038033	-2.066764	-28.185008	0.987051	-1.165357	-28.193075	1.003792	-1.226846	-27.809619	0.992492	-1.199166	-27.831150	1.007566	-1.270539	-28.180232	0.480825	-1.176964	-27.830377	0.483896	-1.227540	-28.180160	-0.031836	-1.146476	-28.197364	-0.024001	-1.215019	-27.826222	-0.040297	-1.210429	-27.825663	-0.021810	-1.257690
2153	29.896976	00:00:29:65	-28.014328	1.721303	-1.237019	-27.947757	1.656716	-1.135680	-28.038561	1.663881	-1.128151	-28.010367	1.576362	-1.240457	-28.001823	1.565498	-1.208225	-28.158724	1.597370	-1.214154	-27.847142	1.579520	-1.253702	-27.887950	1.373401	-1.052111	-27.972486	0.788399	-1.635649	-27.655061	1.200667	-0.901360	-28.101181	-0.031239	-2.062583	-27.658373	1.197779	-0.904764	-28.076724	-0.020033	-2.045586	-27.626644	1.206817	-0.906590	-28.098906	-0.033926	-2.061159	-28.189704	0.979288	-1.158015	-28.193443	1.013861	-1.206544	-27.837787	1.001204	-1.217808	-27.837334	1.009709	-1.271032	-28.171963	0.472796	-1.174770	-27.825602	0.454594	-1.229051	-28.200417	-0.037205	-1.145972	-28.176854	-0.021162	-1.209946	-27.812720	-0.062209	-1.223621	-27.843423	-0.006721	-1.226860
2154	29.910869	00:00:29:66	-27.992365	1.703448	-1.244526	-27.914250	1.650046	-1.150021	-28.041292	1.665511	-1.123816	-28.020570	1.591076	-1.212755	-28.011800	1.570302	-1.213090	-28.161613	1.570991	-1.232702	-27.848649	1.588869	-1.273570	-27.897172	1.390370	-1.047384	-27.973258	0.778926	-1.670048	-27.645757	1.201079	-0.889254	-28.083620	-0.029311	-2.067915	-27.653592	1.212494	-0.913375	-28.096595	-0.027411	-2.073393	-27.649637	1.202042	-0.897764	-28.101925	-0.035756	-2.075668	-28.179899	1.013248	-1.159791	-28.174686	1.016374	-1.226372	-27.822711	1.001437	-1.232203	-27.832843	1.009253	-1.284393	-28.180543	0.483608	-1.169385	-27.826474	0.490725	-1.251292	-28.170626	-0.042720	-1.150526	-28.175046	-0.018782	-1.210336	-27.823623	-0.036417	-1.209237	-27.831216	-0.024953	-1.253167
