Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
2179	30.259544	00:00:30:19	-28.024326	1.684399	-1.238327	-27.961347	1.652716	-1.136349	-28.043565	1.645450	-1.114524	-28.009395	1.594484	-1.238602	-27.987621	1.580800	-1.200681	-28.144559	1.573716	-1.223775	-27.854662	1.592491	-1.266556	-27.915330	1.369344	-1.053388	-27.962661	0.776880	-1.679186	-27.650501	1.202047	-0.882606	-28.098235	-0.005265	-2.065023	-27.665023	1.190142	-0.882671	-28.107297	-0.015166	-2.071218	-27.670038	1.198446	-0.878559	-28.103550	-0.024618	-2.075091	-28.172373	0.993964	-1.162706	-28.192431	1.019704	-1.216623	-27.834338	0.989552	-1.194563	-27.814435	1.037727	-1.255988	-28.188203	0.484271	-1.195439	-27.817875	0.487605	-1.236707	-28.180475	-0.028089	-1.158761	-28.179309	-0.027325	-1.205536	-27.832255	-0.033701	-1.181000	-27.840176	-0.029984	-1.259091
2180	30.273437	00:00:30:20	-28.012695	1.707660	-1.244157	-27.932144	1.650886	-1.126397	-28.050602	1.659574	-1.121287	-28.011059	1.593728	-1.225222	-28.009618	1.559600	-1.201445	-28.157574	1.597669	-1.209979	-27.865967	1.578396	-1.259834	-27.895665	1.392023	-1.036529	-27.963607	0.767175	-1.658172	-27.672589	1.181762	-0.873055	-28.089074	-0.019783	-2.061552	-27.668915	1.187665	-0.882297	-28.094419	-0.020553	-2.052013	-27.650658	1.198737	-0.875490	-28.087730	-0.022666	-2.068763	-28.189504	0.987718	-1.178670	-28.174429	1.015229	-1.219794	-27.813897	1.008874	-1.214117	-27.840666	1.018118	-1.247597	-28.187486	0.481713	-1.215375	-27.825099	0.468274	-1.217590	-28.173494	-0.042214	-1.158190	-28.190366	-0.017143	-1.197246	-27.826154	-0.031364	-1.186546	-27.841027	-0.008030	-1.230467
2181	30.287331	00:00:30:21	-28.019683	1.711567	-1.230210	-27.929044	1.673914	-1.137716	-28.052269	1.662749	-1.117242	-27.998123	1.588408	-1.234434	-28.007606	1.573494	-1.205668	-28.165139	1.600327	-1.227085	-27.865882	1.586220	-1.237172	-27.902433	1.389537	-1.053444	-27.974765	0.780747	-1.643154	-27.668026	1.203452	-0.877959	-28.095449	-0.030081	-2.065993	-27.667364	1.198118	-0.876642	-28.101710	-0.024244	-2.066198	-27.655450	1.187749	-0.877832	-28.091089	-0.006883	-2.060414	-28.187089	0.997271	-1.159494	-28.191869	1.009945	-1.234248	-27.831331	0.990683	-1.201542	-27.833861	0.998021	-1.250871	-28.194317	0.489831	-1.167350	-27.812999	0.486749	-1.231323	-28.182468	-0.044324	-1.157219	-28.178000	-0.019658	-1.192706	-27.825568	-0.039344	-1.201867	-27.831162	-0.021688	-1.250803
2182	30.301224	00:00:30:22	-27.986327	1.718260	-1.230259	-27.931283	1.664100	-1.114770	-28.051764	1.659764	-1.122951	-27.999709	1.593757	-1.244165	-27.998665	1.579468	-1.191495	-28.143582	1.577323	-1.212259	-27.864024	1.584368	-1.254732	-27.917396	1.381703	-1.035429	-27.977500	0.777239	-1.649677	-27.656190	1.200126	-0.896345	-28.092407	-0.008290	-2.072702	-27.667554	1.196516	-0.870190	-28.079779	-0.017282	-2.060040	-27.682390	1.190420	-0.876829	-28.111351	-0.006103	-2.056504	-28.195306	0.985248	-1.178260	-28.178842	1.015964	-1.246872	-27.835608	0.960180	-1.197373	-27.815604	1.008085	-1.253772	-28.184625	0.492346	-1.197250	-27.835938	0.483082	-1.219588	-28.173204	-0.026150	-1.146936	-28.190211	-0.008684	-1.213889	-27.827146	-0.035849	-1.183785	-27.810362	-0.001635	-1.251024
2183	30.315117	00:00:30:23	-28.015898	1.697823	-1.234885	-27.936860	1.642060	-1.119641	-28.047361	1.652518	-1.126040	-28.002262	1.586833	-1.234176	-28.007081	1.591339	-1.211428	-28.150386	1.582601	-1.243239	-27.850791	1.594042	-1.247702	-27.919306	1.396276	-1.042106	-27.993499	0.784956	-1.657215	-27.667109	1.187438	-0.863205	-28.113379	-0.019923	-2.049041	-27.658656	1.208912	-0.870348	-28.104400	-0.035619	-2.066024	-27.684041	1.204209	-0.891548	-28.090443	-0.028593	-2.067382	-28.167064	0.982093	-1.175508	-28.188463	1.008213	-1.237527	-27.819290	1.003290	-1.192595	-27.834095	1.019944	-1.283645	-28.163813	0.484706	-1.197177	-27.837271	0.470386	-1.228342	-28.171412	-0.046859	-1.146964	-28.192566	-0.007286	-1.216274	-27.827804	-0.058046	-1.188129	-27.840496	-0.010430	-1.261495
2184	30.329010	00:00:30:24	-27.996963	1.711390	-1.239939	-27.945329	1.656060	-1.120791	-28.055742	1.655583	-1.119582	-28.020111	1.585153	-1.237054	-27.973917	1.556488	-1.212127	-28.145878	1.580424	-1.229466	-27.849410	1.573374	-1.247016	-27.912537	1.406825	-1.041255	-27.994717	0.777692	-1.660069	-27.656157	1.194935	-0.886533	-28.098851	-0.018097	-2.073415	-27.676779	1.208177	-0.868631	-28.085499	-0.015345	-2.082625	-27.663739	1.203160	-0.873830	-28.082925	-0.034072	-2.068127	-28.190809	0.984780	-1.163350	-28.179208	1.006386	-1.229564	-27.842611	0.990613	-1.209578	-27.819187	1.032686	-1.254542	-28.191537	0.491136	-1.180781	-27.831908	0.469958	-1.218249	-28.177366	-0.054297	-1.163504	-28.176677	-0.017551	-1.205508	-27.823523	-0.051571	-1.189248	-27.829285	-0.016041	-1.250846
2185	30.342904	00:00:30:25	-28.018689	1.725692	-1.239010	-27.925256	1.675371	-1.140328	-28.064795	1.644736	-1.118643	-28.007145	1.601971	-1.231738	-28.005717	1.586770	-1.213263	-28.160891	1.570790	-1.221350	-27.863773	1.577997	-1.251625	-27.892965	1.384391	-1.037372	-27.981464	0.781554	-1.650677	-27.684791	1.195688	-0.876330	-28.094823	-0.034053	-2.062290	-27.672475	1.204652	-0.870803	-28.082326	-0.013682	-2.074353	-27.678285	1.213353	-0.858516	-28.079167	-0.019926	-2.053606	-28.175397	0.992442	-1.187182	-28.194122	1.017359	-1.226424	-27.810005	0.970143	-1.223445	-27.838967	1.018996	-1.281899	-28.196787	0.494444	-1.186906	-27.821856	0.477766	-1.228592	-28.180100	-0.041476	-1.156556	-28.185501	-0.028005	-1.196406	-27.829005	-0.035112	-1.187789	-27.826111	-0.038553	-1.249809
2186	30.356797	00:00:30:26	-28.011296	1.711578	-1.234643	-27.925996	1.658820	-1.114610	-28.048207	1.668786	-1.104301	-27.993346	1.584884	-1.226944	-28.000294	1.566079	-1.223909	-28.155451	1.574421	-1.208033	-27.859169	1.593511	-1.265042	-27.895191	1.380171	-1.045692	-28.000445	0.774855	-1.654141	-27.679747	1.182110	-0.877598	-28.100026	-0.018130	-2.038979	-27.656645	1.193649	-0.887003	-28.097817	-0.034266	-2.051351	-27.683398	1.185185	-0.882950	-28.097247	-0.027296	-2.058758	-28.171533	0.992711	-1.164371	-28.165813	1.005539	-1.234180	-27.817713	0.983466	-1.217177	-27.840457	1.012288	-1.253641	-28.175067	0.481909	-1.200240	-27.838132	0.485520	-1.237471	-28.173984	-0.039216	-1.149549	-28.177811	0.010462	-1.187787	-27.811467	-0.046837	-1.205155	-27.837277	-0.010933	-1.249436
2187	30.370690	00:00:30:27	-28.004281	1.732204	-1.235042	-27.936987	1.656802	-1.127959	-28.054670	1.662300	-1.109246	-27.992679	1.579021	-1.228363	-27.997899	1.585291	-1.180947	-28.152081	1.598711	-1.225965	-27.851721	1.596761	-1.257550	-27.908555	1.413510	-1.038835	-27.984268	0.796144	-1.671473	-27.667458	1.202079	-0.857661	-28.097434	-0.022458	-2.046489	-27.665735	1.199560	-0.866983	-28.097262	-0.021559	-2.051356	-27.662028	1.213140	-0.867624	-28.095287	-0.015915	-2.058290	-28.167178	0.997439	-1.182997	-28.186297	1.007386	-1.239319	-27.813674	0.979046	-1.220159	-27.833303	1.036644	-1.254808	-28.179587	0.484043	-1.204374	-27.812599	0.485880	-1.220229	-28.186631	-0.032428	-1.154945	-28.187886	-0.005278	-1.226326	-27.855099	-0.045793	-1.195459	-27.829754	-0.032996	-1.248225
2188	30.384583	00:00:30:28	-28.004967	1.687751	-1.226046	-27.949815	1.655720	-1.143383	-28.054770	1.661970	-1.125282	-27.998553	1.592156	-1.225097	-27.989688	1.575891	-1.219288	-28.143404	1.582548	-1.220227	-27.848272	1.574895	-1.261013	-27.913306	1.388369	-1.059609	-27.965109	0.782962	-1.644448	-27.663436	1.172845	-0.866926	-28.096835	-0.027886	-2.054441	-27.662761	1.190044	-0.872783	-28.093079	-0.018558	-2.056799	-27.674467	1.207106	-0.869882	-28.102325	-0.010488	-2.071861	-28.160131	0.995921	-1.182100	-28.189675	1.018815	-1.230297	-27.826847	0.985798	-1.201585	-27.845673	1.054214	-1.252125	-28.179778	0.478161	-1.181014	-27.829985	0.482013	-1.237371	-28.181622	-0.050607	-1.150080	-28.180663	0.007227	-1.203979	-27.833292	-0.040319	-1.208860	-27.815642	-0.005288	-1.261407
2189	30.398477	00:00:30:29	-28.021836	1.708540	-1.236583	-27.933516	1.652031	-1.119643	-28.054146	1.655683	-1.133974	-28.005840	1.593568	-1.235100	-28.013330	1.579615	-1.209910	-28.153875	1.581548	-1.236087	-27.870200	1.582145	-1.262021	-27.896867	1.403388	-1.053392	-27.967016	0.802107	-1.648013	-27.669031	1.198755	-0.871305	-28.103885	-0.016400	-2.054299	-27.658860	1.206905	-0.871806	-28.089720	-0.016091	-2.062052	-27.664974	1.191712	-0.865652	-28.099193	-0.011734	-2.071852	-28.177250	0.992761	-1.178344	-28.173291	0.997843	-1.238877	-27.824273	0.983680	-1.203212	-27.843204	1.021745	-1.282984	-28.183916	0.476317	-1.203814	-27.823319	0.472326	-1.227477	-28.182865	-0.052547	-1.143017	-28.179143	0.001930	-1.218285	-27.834662	-0.043855	-1.207189	-27.835746	-0.029915	-1.251441
2190	30.412370	00:00:30:30	-27.997529	1.709954	-1.232549	-27.935508	1.664329	-1.141368	-28.056631	1.648576	-1.101758	-28.002298	1.586484	-1.226558	-27.997470	1.570287	-1.190074	-28.140741	1.582593	-1.229654	-27.858526	1.595343	-1.256083	-27.914269	1.396305	-1.033003	-27.973589	0.786582	-1.662718	-27.659261	1.205894	-0.848044	-28.103392	-0.025519	-2.057076	-27.662409	1.206350	-0.881402	-28.098230	-0.022739	-2.063098	-27.674720	1.215566	-0.873815	-28.100485	-0.016592	-2.059413	-28.168700	0.990754	-1.162831	-28.178243	1.002700	-1.230828	-27.810202	0.976649	-1.203839	-27.815090	1.011132	-1.261215	-28.177842	0.499323	-1.196775	-27.819121	0.485931	-1.224365	-28.181784	-0.045267	-1.157080	-28.164023	-0.028180	-1.206086	-27.814863	-0.037145	-1.187303	-27.820006	-0.022266	-1.231256
2191	30.426263	00:00:30:31	-28.010767	1.716237	-1.232908	-27.941412	1.658071	-1.139303	-28.057652	1.662216	-1.108067	-28.015590	1.591679	-1.227518	-28.004084	1.577672	-1.210452	-28.163847	1.613194	-1.216116	-27.842413	1.585793	-1.263526	-27.906214	1.390136	-1.037210	-27.986285	0.791742	-1.645007	-27.675067	1.181767	-0.870031	-28.095896	-0.023042	-2.061674	-27.674110	1.201817	-0.868848	-28.068526	-0.027634	-2.068736	-27.674488	1.179327	-0.876928	-28.116905	-0.025938	-2.077949	-28.170131	0.986364	-1.170083	-28.166413	1.011609	-1.238108	-27.812864	0.979269	-1.218420	-27.824052	1.010624	-1.263161	-28.179992	0.489322	-1.181293	-27.823306	0.494982	-1.213811	-28.187178	-0.039497	-1.175300	-28.185953	-0.007183	-1.221963	-27.828445	-0.049763	-1.189204	-27.824707	-0.025293	-1.249988
2192	30.440156	00:00:30:32	-28.006348	1.711138	-1.246824	-27.929814	1.671764	-1.124036	-28.036684	1.661108	-1.120149	-27.990256	1.598654	-1.234863	-28.017850	1.577926	-1.195465	-28.155239	1.596408	-1.223805	-27.835743	1.585289	-1.243663	-27.887522	1.379542	-1.051964	-27.980074	0.801540	-1.635114	-27.680161	1.203377	-0.870994	-28.105417	-0.022338	-2.085312	-27.662194	1.180787	-0.862998	-28.095508	-0.022434	-2.047931	-27.677525	1.191620	-0.868522	-28.096248	-0.024196	-2.065125	-28.185635	0.996321	-1.170584	-28.186111	1.036945	-1.223563	-27.850324	0.983897	-1.201922	-27.847903	1.028898	-1.260585	-28.183097	0.471721	-1.184335	-27.841402	0.480055	-1.216678	-28.178982	-0.052824	-1.183080	-28.183249	-0.009099	-1.202914	-27.805662	-0.040947	-1.207109	-27.816635	-0.029686	-1.251610
2193	30.454050	00:00:30:33	-28.009075	1.716355	-1.254562	-27.938954	1.659864	-1.134591	-28.046936	1.655803	-1.110015	-27.999953	1.588894	-1.264596	-27.987496	1.561956	-1.200293	-28.142480	1.580717	-1.217068	-27.857245	1.589250	-1.237761	-27.906416	1.391976	-1.044030	-27.959854	0.786452	-1.644824	-27.665922	1.200106	-0.878617	-28.096899	-0.002560	-2.070298	-27.683618	1.176728	-0.865299	-28.093528	-0.017415	-2.056507	-27.669686	1.218544	-0.877348	-28.091682	-0.025439	-2.044410	-28.195434	0.978685	-1.182217	-28.188483	1.018102	-1.241670	-27.836105	0.990081	-1.215540	-27.817006	0.987420	-1.256685	-28.195506	0.502177	-1.205945	-27.836542	0.484316	-1.219937	-28.173568	-0.051288	-1.159222	-28.186868	-0.030540	-1.199329	-27.833688	-0.036571	-1.201396	-27.820413	-0.015197	-1.240392
2194	30.467943	00:00:30:34	-28.030502	1.723306	-1.240361	-27.926045	1.656531	-1.124228	-28.048912	1.654040	-1.114517	-28.008509	1.570771	-1.226927	-27.997356	1.578592	-1.198628	-28.143842	1.586283	-1.216547	-27.854983	1.594338	-1.246171	-27.910336	1.381979	-1.061989	-27.962890	0.792245	-1.644256	-27.676476	1.212532	-0.869114	-28.099163	-0.018458	-2.067841	-27.674280	1.195689	-0.861749	-28.084083	-0.016606	-2.060543	-27.683430	1.182976	-0.867273	-28.095291	-0.022755	-2.051967	-28.175627	0.986546	-1.170580	-28.192809	1.010539	-1.231043	-27.834860	0.981222	-1.203023	-27.835974	1.006298	-1.261961	-28.177140	0.485604	-1.201980	-27.808130	0.473300	-1.218843	-28.179287	-0.037922	-1.155796	-28.185202	-0.016133	-1.231811	-27.817316	-0.043990	-1.170612	-27.829248	-0.019911	-1.243679
2195	30.481836	00:00:30:35	-27.983288	1.719056	-1.239862	-27.929955	1.638504	-1.127425	-28.042414	1.656418	-1.127819	-28.002571	1.599149	-1.236182	-28.005996	1.566905	-1.190414	-28.163739	1.573194	-1.224751	-27.852675	1.591305	-1.251043	-27.896125	1.396569	-1.047507	-27.970094	0.783012	-1.665215	-27.677073	1.182158	-0.876568	-28.079916	-0.023097	-2.057187	-27.664446	1.195249	-0.860942	-28.106746	-0.021191	-2.067850	-27.681962	1.208478	-0.874144	-28.082882	-0.022041	-2.073613	-28.167219	1.003339	-1.168895	-28.176577	1.034291	-1.239913	-27.831756	0.986997	-1.209035	-27.810728	1.010152	-1.257204	-28.185518	0.469502	-1.196635	-27.828367	0.496719	-1.230348	-28.196071	-0.054252	-1.159091	-28.172159	-0.020582	-1.202970	-27.834446	-0.038000	-1.191005	-27.828641	-0.027366	-1.248397
2196	30.495730	00:00:30:36	-28.003430	1.726432	-1.240692	-27.942982	1.677005	-1.118403	-28.052799	1.669875	-1.114169	-27.997964	1.604905	-1.258887	-27.998729	1.585263	-1.203149	-28.150197	1.581566	-1.221954	-27.849618	1.582908	-1.249613	-27.900216	1.403697	-1.049491	-27.956442	0.783033	-1.657040	-27.673153	1.200628	-0.856310	-28.095279	-0.011376	-2.071793	-27.676365	1.198954	-0.874232	-28.083139	-0.030571	-2.069917	-27.671317	1.183070	-0.854711	-28.104849	-0.021292	-2.072516	-28.166078	0.987259	-1.170403	-28.169206	1.009032	-1.239740	-27.825260	1.000996	-1.204932	-27.828742	1.014097	-1.269163	-28.188514	0.476358	-1.194181	-27.819974	0.492538	-1.220235	-28.178565	-0.065832	-1.175838	-28.177658	-0.016359	-1.196440	-27.825364	-0.042678	-1.180071	-27.816367	-0.028362	-1.240350
2197	30.509623	00:00:30:37	-27.994064	1.723970	-1.245289	-27.937453	1.657464	-1.122975	-28.041983	1.673351	-1.122722	-28.007449	1.582246	-1.239715	-27.983972	1.574134	-1.193475	-28.148358	1.581717	-1.224796	-27.854905	1.587503	-1.258817	-27.905153	1.392919	-1.034274	-27.972220	0.770037	-1.656433	-27.678753	1.191390	-0.858090	-28.112763	-0.023325	-2.060628	-27.677368	1.185511	-0.864550	-28.084392	-0.020848	-2.063964	-27.657854	1.206005	-0.868741	-28.084480	-0.011248	-2.077262	-28.193426	0.990895	-1.181668	-28.180479	1.013015	-1.232166	-27.819851	0.995108	-1.222889	-27.822361	1.031900	-1.249263	-28.184300	0.486576	-1.205197	-27.830344	0.486416	-1.226865	-28.188806	-0.053306	-1.143160	-28.173737	-0.013403	-1.217081	-27.832995	-0.034883	-1.191911	-27.812457	-0.013596	-1.240169
2198	30.523516	00:00:30:38	-28.014578	1.714022	-1.232026	-27.919890	1.664709	-1.131935	-28.055936	1.667026	-1.121603	-28.007573	1.578573	-1.235907	-28.006730	1.573840	-1.197749	-28.162963	1.596457	-1.232484	-27.858947	1.575405	-1.246547	-27.912343	1.389090	-1.058131	-27.969274	0.788301	-1.669991	-27.685387	1.198608	-0.860632	-28.094519	-0.024361	-2.073609	-27.668563	1.216564	-0.855792	-28.103298	-0.010346	-2.052639	-27.690118	1.199477	-0.854593	-28.104378	-0.008000	-2.075626	-28.188446	1.012333	-1.174474	-28.177092	1.010077	-1.225257	-27.824761	0.983272	-1.206139	-27.822923	1.007609	-1.263201	-28.168942	0.479444	-1.198744	-27.819231	0.481047	-1.222240	-28.193506	-0.048138	-1.151670	-28.171935	-0.001957	-1.203355	-27.846266	-0.037144	-1.202111	-27.834241	-0.030542	-1.253788
2199	30.537409	00:00:30:39	-28.021124	1.712658	-1.240736	-27.936353	1.646387	-1.122430	-28.052799	1.675717	-1.123063	-27.999539	1.597062	-1.229872	-27.990015	1.552040	-1.197929	-28.153951	1.594988	-1.217331	-27.858231	1.588457	-1.251437	-27.903480	1.392585	-1.035121	-27.983349	0.776607	-1.655722	-27.670253	1.192109	-0.856206	-28.072339	-0.006930	-2.070184	-27.665556	1.196203	-0.864551	-28.088243	-0.013545	-2.068590	-27.668179	1.202950	-0.868252	-28.094258	-0.014785	-2.059204	-28.170201	0.994440	-1.181792	-28.180823	1.022851	-1.232242	-27.831398	0.987255	-1.202624	-27.828268	1.008328	-1.269634	-28.182290	0.493822	-1.207601	-27.830073	0.481921	-1.237697	-28.175940	-0.043505	-1.162710	-28.186162	-0.018148	-1.222486	-27.815511	-0.040952	-1.180983	-27.826189	-0.011597	-1.224213
2200	30.551303	00:00:30:40	-27.990818	1.703095	-1.248220	-27.936073	1.657765	-1.148080	-28.036730	1.660055	-1.144848	-28.003260	1.590525	-1.226606	-28.002276	1.588363	-1.184083	-28.146350	1.566847	-1.230627	-27.856465	1.590992	-1.238183	-27.905760	1.388645	-1.040705	-27.971289	0.782690	-1.648943	-27.688295	1.207648	-0.868755	-28.099012	-0.016755	-2.043382	-27.666625	1.210537	-0.861661	-28.099809	-0.022685	-2.061237	-27.663992	1.199676	-0.871716	-28.088021	-0.015790	-2.050628	-28.159877	0.980287	-1.195628	-28.163458	1.011587	-1.220821	-27.821888	0.999239	-1.205732	-27.838044	1.009129	-1.273046	-28.195486	0.484048	-1.187388	-27.834867	0.506412	-1.229782	-28.181152	-0.040802	-1.172994	-28.181766	-0.026054	-1.214872	-27.815349	-0.030095	-1.179771	-27.825726	-0.036508	-1.250074
2201	30.565196	00:00:30:41	-27.984408	1.713826	-1.229497	-27.923323	1.658382	-1.108695	-28.067031	1.659195	-1.114163	-28.005002	1.579241	-1.237087	-27.999307	1.579223	-1.200476	-28.165578	1.575389	-1.225700	-27.859373	1.602772	-1.243125	-27.923646	1.378534	-1.041831	-27.965851	0.773299	-1.647646	-27.671572	1.189597	-0.868668	-28.104577	-0.014175	-2.046271	-27.674005	1.191241	-0.856610	-28.081051	-0.040065	-2.072919	-27.678191	1.196313	-0.876174	-28.098062	-0.026055	-2.053362	-28.182549	0.990229	-1.191717	-28.179504	1.024244	-1.237111	-27.834922	0.991630	-1.206204	-27.841249	1.027093	-1.252169	-28.174234	0.478710	-1.209865	-27.817536	0.485681	-1.208134	-28.163480	-0.048220	-1.141123	-28.196576	-0.026551	-1.217844	-27.838324	-0.054244	-1.174208	-27.826801	-0.014896	-1.255974
2202	30.579089	00:00:30:42	-27.988900	1.694033	-1.237292	-27.929222	1.641334	-1.132325	-28.057727	1.665446	-1.144382	-28.000845	1.604971	-1.224133	-27.995626	1.577917	-1.196318	-28.156066	1.580383	-1.235999	-27.864777	1.593070	-1.253608	-27.917793	1.395057	-1.036847	-27.967124	0.791246	-1.652810	-27.691798	1.181425	-0.864682	-28.097473	-0.024326	-2.056609	-27.660668	1.205607	-0.866796	-28.080772	-0.015933	-2.064638	-27.689345	1.196923	-0.862757	-28.103559	-0.018920	-2.067307	-28.166907	0.992179	-1.171666	-28.191103	1.022963	-1.230141	-27.827933	0.986230	-1.204066	-27.831760	1.031682	-1.251565	-28.186269	0.481916	-1.177362	-27.809780	0.493651	-1.239762	-28.171159	-0.037472	-1.174253	-28.199996	-0.010608	-1.227607	-27.828779	-0.050116	-1.184385	-27.832642	-0.038228	-1.247819
2203	30.592982	00:00:30:43	-28.007943	1.726113	-1.224949	-27.944290	1.654103	-1.132815	-28.029220	1.671919	-1.127718	-27.997701	1.588081	-1.241503	-27.989518	1.570073	-1.213980	-28.156368	1.584219	-1.240675	-27.853295	1.574472	-1.259772	-27.921511	1.382596	-1.045539	-27.964488	0.784387	-1.668133	-27.690325	1.189581	-0.877344	-28.083172	-0.031589	-2.071250	-27.675854	1.177588	-0.853994	-28.075653	-0.027215	-2.050144	-27.660288	1.190384	-0.864322	-28.088584	-0.019081	-2.052582	-28.168066	1.006279	-1.189787	-28.190305	1.007173	-1.225647	-27.826478	0.988210	-1.193111	-27.824068	1.020113	-1.252239	-28.180632	0.480340	-1.186798	-27.816758	0.498813	-1.224479	-28.172461	-0.027924	-1.154596	-28.175046	-0.013519	-1.202442	-27.813148	-0.049068	-1.188421	-27.845147	-0.014854	-1.243360
2204	30.606876	00:00:30:44	-28.005873	1.694208	-1.220522	-27.929349	1.663924	-1.122875	-28.044578	1.647984	-1.116297	-27.996659	1.598803	-1.224702	-28.007540	1.580571	-1.204142	-28.157381	1.574359	-1.240281	-27.861192	1.597472	-1.269968	-27.920621	1.387433	-1.046380	-27.978821	0.787406	-1.639272	-27.676612	1.188618	-0.859556	-28.088920	-0.027984	-2.054780	-27.681781	1.201530	-0.865840	-28.099506	-0.037521	-2.068541	-27.686533	1.196572	-0.863447	-28.092598	-0.028362	-2.039015	-28.192876	0.974607	-1.181142	-28.194988	1.006798	-1.228363	-27.806587	0.987763	-1.215633	-27.823734	1.012121	-1.256220	-28.180381	0.486834	-1.199563	-27.826910	0.480905	-1.240438	-28.176558	-0.048159	-1.167429	-28.200745	-0.006898	-1.211212	-27.832312	-0.043603	-1.201509	-27.813771	-0.014060	-1.237586
2205	30.620769	00:00:30:45	-27.996228	1.687676	-1.228352	-27.947698	1.653168	-1.110229	-28.048807	1.661425	-1.105794	-28.005412	1.580381	-1.242708	-27.984554	1.563469	-1.194969	-28.145077	1.574144	-1.242244	-27.859505	1.566991	-1.234142	-27.914360	1.383890	-1.044989	-27.967761	0.781881	-1.662285	-27.675301	1.207993	-0.842924	-28.102259	-0.011983	-2.069842	-27.681106	1.206739	-0.867090	-28.092885	-0.026054	-2.046317	-27.683307	1.192283	-0.850879	-28.078443	-0.012019	-2.046823	-28.171990	1.013553	-1.164228	-28.185197	1.022360	-1.227545	-27.819305	0.978792	-1.219542	-27.814594	1.015321	-1.257059	-28.191480	0.491642	-1.184056	-27.834558	0.481438	-1.221746	-28.178213	-0.043751	-1.166808	-28.177611	-0.007602	-1.214510	-27.818977	-0.054273	-1.186880	-27.825715	-0.003078	-1.252620
2206	30.634662	00:00:30:46	-27.999779	1.709703	-1.254294	-27.927840	1.636034	-1.129866	-28.053676	1.666848	-1.118297	-27.998254	1.581420	-1.237517	-28.004014	1.584224	-1.196097	-28.134716	1.599615	-1.240559	-27.856360	1.579649	-1.239911	-27.913703	1.397255	-1.048794	-27.974210	0.760364	-1.664157	-27.682357	1.198825	-0.862392	-28.084449	-0.025373	-2.062124	-27.684292	1.201878	-0.848506	-28.103627	-0.014880	-2.048969	-27.667331	1.197788	-0.863827	-28.111326	-0.020244	-2.072935	-28.177561	0.989071	-1.174882	-28.195491	1.021679	-1.223841	-27.820794	0.971129	-1.191931	-27.819315	1.011919	-1.258663	-28.180510	0.493217	-1.204284	-27.845222	0.483523	-1.222626	-28.177298	-0.049873	-1.156479	-28.187261	-0.013426	-1.201886	-27.826133	-0.041520	-1.186360	-27.821539	-0.021166	-1.239046
2207	30.648556	00:00:30:47	-28.005969	1.718446	-1.238834	-27.933062	1.665538	-1.149724	-28.071646	1.661988	-1.129399	-27.997748	1.597419	-1.245176	-27.996159	1.577844	-1.212658	-28.152651	1.587009	-1.233099	-27.853762	1.587902	-1.237822	-27.913966	1.399581	-1.057469	-27.961663	0.777342	-1.666059	-27.676443	1.195867	-0.858815	-28.105084	-0.017502	-2.072425	-27.662940	1.183423	-0.850383	-28.077922	-0.031422	-2.067261	-27.686270	1.189842	-0.865863	-28.088952	-0.019730	-2.069390	-28.180070	0.999260	-1.180702	-28.183772	0.996011	-1.238550	-27.811943	0.974949	-1.211033	-27.835397	1.025901	-1.267571	-28.180003	0.484683	-1.192206	-27.814194	0.477903	-1.219733	-28.185495	-0.051537	-1.159513	-28.174874	-0.026745	-1.197064	-27.825828	-0.055461	-1.203149	-27.837110	-0.008948	-1.223456
2208	30.662449	00:00:30:48	-28.012783	1.713626	-1.248066	-27.935236	1.661528	-1.124263	-28.055995	1.661931	-1.125559	-28.013246	1.598051	-1.238798	-28.002617	1.589471	-1.214045	-28.152698	1.578144	-1.241106	-27.868672	1.578718	-1.241166	-27.912723	1.401119	-1.040617	-27.973662	0.790079	-1.659631	-27.672408	1.212765	-0.861893	-28.095120	-0.024202	-2.046529	-27.683632	1.198728	-0.857188	-28.092575	-0.019660	-2.064220	-27.666360	1.201343	-0.855473	-28.096897	-0.017514	-2.066254	-28.177828	0.998392	-1.189062	-28.178575	1.020782	-1.227397	-27.819810	0.980784	-1.200829	-27.824699	1.009457	-1.267750	-28.175395	0.484129	-1.195285	-27.827703	0.471843	-1.231886	-28.181344	-0.031677	-1.165544	-28.190825	-0.007499	-1.219259	-27.821255	-0.048363	-1.201567	-27.820923	-0.020070	-1.254384
