Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
2853	39.626378	00:00:39:45	-27.978896	1.680917	-1.232958	-27.939768	1.627287	-1.127158	-28.087719	1.642420	-1.156888	-27.991579	1.555774	-1.228770	-27.992813	1.593202	-1.204599	-28.133635	1.593091	-1.252275	-27.844360	1.580670	-1.196604	-27.924839	1.357507	-1.048939	-27.977697	0.760198	-1.621103	-27.776438	1.169942	-0.762196	-28.094471	-0.032542	-2.038041	-27.787326	1.189530	-0.775629	-28.097880	-0.065437	-2.072540	-27.803692	1.184453	-0.795329	-28.126047	-0.023836	-2.045792	-28.174080	0.956250	-1.229376	-28.156352	0.999820	-1.288095	-27.802370	1.006756	-1.162388	-27.809116	0.989270	-1.196489	-28.167614	0.464764	-1.219819	-27.822538	0.485877	-1.175465	-28.187563	-0.051529	-1.230393	-28.146787	-0.042772	-1.280349	-27.808711	-0.067664	-1.148883	-27.786396	-0.037457	-1.184149
2854	39.640272	00:00:39:46	-27.968860	1.696771	-1.239365	-27.946798	1.629636	-1.099535	-28.094429	1.614637	-1.127857	-27.979530	1.563834	-1.247976	-27.983653	1.561413	-1.218855	-28.120721	1.567228	-1.269428	-27.846694	1.584221	-1.184476	-27.955804	1.367844	-1.024192	-27.963537	0.779363	-1.658311	-27.777957	1.192639	-0.775318	-28.100138	-0.022720	-2.051905	-27.797294	1.191426	-0.777613	-28.112157	-0.028028	-2.078620	-27.775915	1.195791	-0.776087	-28.087578	-0.053224	-2.078388	-28.193336	0.957457	-1.242367	-28.176529	1.008553	-1.284569	-27.812046	0.981685	-1.129483	-27.818888	0.990747	-1.197181	-28.178924	0.459241	-1.253176	-27.812548	0.460475	-1.176951	-28.188017	-0.074729	-1.211196	-28.135700	-0.023299	-1.283367	-27.803286	-0.050323	-1.146221	-27.832784	-0.030379	-1.158871
2855	39.654166	00:00:39:47	-27.989820	1.681998	-1.267759	-27.958371	1.641909	-1.109755	-28.054247	1.643052	-1.125883	-27.989472	1.558470	-1.240823	-27.981164	1.556669	-1.216251	-28.115503	1.543259	-1.278097	-27.835236	1.561708	-1.186951	-27.943807	1.365553	-1.026268	-27.970348	0.782193	-1.639358	-27.798847	1.186655	-0.767318	-28.102667	-0.041267	-2.075203	-27.771356	1.186412	-0.775970	-28.082372	-0.027183	-2.052496	-27.786124	1.178378	-0.774012	-28.056498	-0.039654	-2.050326	-28.180135	0.969691	-1.224603	-28.150053	0.971819	-1.257700	-27.821146	0.977317	-1.143317	-27.815213	1.023350	-1.209301	-28.168876	0.472515	-1.244750	-27.824726	0.439686	-1.176602	-28.192225	-0.068594	-1.231295	-28.146840	-0.012993	-1.242829	-27.817713	-0.055697	-1.137102	-27.807066	-0.062196	-1.158854
2856	39.668060	00:00:39:48	-27.972059	1.707758	-1.222536	-27.955814	1.614908	-1.105963	-28.070508	1.604045	-1.125975	-27.993489	1.597909	-1.220365	-28.013506	1.567095	-1.222044	-28.111809	1.548201	-1.261942	-27.848428	1.574672	-1.207518	-27.945747	1.365803	-1.015227	-27.944909	0.738503	-1.631660	-27.783225	1.179695	-0.775312	-28.134914	-0.042114	-2.077538	-27.779883	1.156666	-0.785593	-28.101533	-0.021074	-2.038003	-27.774431	1.172127	-0.771954	-28.117334	-0.043774	-2.033464	-28.183125	0.948808	-1.248483	-28.148925	1.001730	-1.302548	-27.803771	0.953264	-1.162586	-27.832089	0.980550	-1.208313	-28.176536	0.456957	-1.225629	-27.826703	0.484414	-1.149262	-28.165097	-0.071347	-1.209066	-28.165255	-0.051240	-1.279092	-27.850733	-0.075308	-1.143498	-27.811780	-0.036357	-1.162950
2857	39.681955	00:00:39:49	-27.969472	1.705104	-1.244974	-27.968585	1.655020	-1.096211	-28.054546	1.636335	-1.136253	-27.982453	1.559084	-1.221419	-28.007186	1.551566	-1.181990	-28.151259	1.566193	-1.285666	-27.828925	1.587381	-1.204281	-27.960570	1.370623	-1.038105	-27.955214	0.781041	-1.619469	-27.793074	1.182411	-0.784914	-28.066061	-0.028840	-2.069843	-27.798274	1.193041	-0.774878	-28.092024	-0.032726	-2.042418	-27.784792	1.186657	-0.796601	-28.077235	-0.036574	-2.049610	-28.167123	0.976535	-1.245260	-28.157062	0.991559	-1.284201	-27.812430	0.992652	-1.144587	-27.820605	0.997322	-1.205440	-28.153964	0.477663	-1.226735	-27.826249	0.480600	-1.162224	-28.179230	-0.058023	-1.235438	-28.149265	-0.014696	-1.278578	-27.835796	-0.070176	-1.141099	-27.800620	-0.020637	-1.182013
2858	39.695849	00:00:39:50	-27.985304	1.709627	-1.221860	-27.976995	1.649532	-1.111664	-28.071408	1.629978	-1.135608	-28.033813	1.582515	-1.230016	-28.010899	1.547597	-1.198578	-28.165578	1.573215	-1.244483	-27.836928	1.557618	-1.183405	-27.965405	1.379050	-1.047414	-27.989183	0.753710	-1.640216	-27.791669	1.196693	-0.761483	-28.084709	-0.052378	-2.097004	-27.807341	1.165085	-0.788728	-28.050634	-0.030961	-2.069077	-27.793888	1.182578	-0.774575	-28.096174	-0.037787	-2.044335	-28.181133	0.961511	-1.276698	-28.155264	0.995166	-1.287535	-27.805156	0.976094	-1.155989	-27.827981	1.015375	-1.207732	-28.160598	0.491950	-1.251657	-27.805897	0.470587	-1.183760	-28.180434	-0.060854	-1.197538	-28.177835	-0.054390	-1.271921	-27.796610	-0.044508	-1.133011	-27.788513	-0.027741	-1.160469
2859	39.709743	00:00:39:51	-27.967809	1.666073	-1.243728	-27.958249	1.648131	-1.111092	-28.054257	1.633789	-1.141672	-27.992904	1.596377	-1.230390	-27.987411	1.560382	-1.195329	-28.129463	1.587735	-1.235199	-27.858503	1.566594	-1.191177	-27.912406	1.371993	-1.038356	-27.968000	0.758130	-1.642174	-27.812814	1.181732	-0.802778	-28.082937	-0.033316	-2.053938	-27.795570	1.176320	-0.780119	-28.072611	-0.027960	-2.082348	-27.770821	1.181013	-0.806656	-28.098076	-0.021853	-2.067025	-28.178706	0.973880	-1.206877	-28.158398	0.976346	-1.267635	-27.823786	0.978476	-1.139866	-27.808778	1.007909	-1.212594	-28.146142	0.457700	-1.247557	-27.794420	0.468302	-1.165346	-28.149194	-0.050441	-1.189205	-28.129642	-0.055712	-1.281165	-27.819933	-0.052950	-1.136519	-27.793664	-0.035314	-1.184275
2860	39.723637	00:00:39:52	-27.972725	1.692681	-1.224401	-27.960565	1.669836	-1.096407	-28.080798	1.670606	-1.137382	-28.003269	1.549610	-1.235991	-28.004914	1.543265	-1.207509	-28.126577	1.562173	-1.271931	-27.824554	1.575629	-1.198546	-27.963163	1.365483	-1.004992	-27.974363	0.762924	-1.624781	-27.761274	1.181543	-0.769574	-28.087910	-0.013142	-2.061491	-27.778317	1.167717	-0.767824	-28.103292	-0.063581	-2.080026	-27.803202	1.181022	-0.771523	-28.088139	-0.039155	-2.053065	-28.177531	0.985153	-1.226327	-28.163060	0.986454	-1.290288	-27.829794	0.950527	-1.148020	-27.806601	1.011610	-1.195291	-28.142741	0.464676	-1.256564	-27.805293	0.474831	-1.165864	-28.173129	-0.061920	-1.213097	-28.161338	-0.045005	-1.292611	-27.827445	-0.047879	-1.096814	-27.802569	-0.031600	-1.189523
2861	39.737532	00:00:39:53	-28.002252	1.705578	-1.226548	-27.918783	1.648469	-1.101518	-28.094575	1.621652	-1.135302	-27.956641	1.574401	-1.218120	-28.003955	1.561553	-1.172006	-28.136969	1.560502	-1.263571	-27.850547	1.577985	-1.195857	-27.931183	1.381406	-1.037138	-27.973570	0.787496	-1.639946	-27.756001	1.196165	-0.783617	-28.092563	-0.010341	-2.049526	-27.795676	1.194381	-0.758546	-28.099470	-0.048871	-2.047609	-27.791597	1.187519	-0.776592	-28.102113	-0.016423	-2.072793	-28.178358	0.976748	-1.247392	-28.138965	1.021998	-1.280296	-27.813960	0.981566	-1.141925	-27.816294	1.014466	-1.209264	-28.161831	0.481028	-1.242854	-27.824057	0.479205	-1.162503	-28.175351	-0.057618	-1.211952	-28.156863	-0.036225	-1.248474	-27.839600	-0.055161	-1.135046	-27.824536	-0.039406	-1.166465
2862	39.751426	00:00:39:54	-27.974022	1.695402	-1.233365	-27.982429	1.645083	-1.125961	-28.070638	1.617752	-1.133606	-27.994574	1.601255	-1.240548	-28.006698	1.557405	-1.209241	-28.103743	1.567155	-1.281413	-27.840067	1.571345	-1.191627	-27.957213	1.376463	-1.024639	-27.975095	0.786340	-1.637021	-27.800805	1.165028	-0.777893	-28.084343	-0.051695	-2.051390	-27.800195	1.201101	-0.782189	-28.117476	-0.035052	-2.071292	-27.778988	1.196140	-0.763233	-28.077380	-0.024446	-2.054722	-28.155980	0.997489	-1.229800	-28.161941	1.022686	-1.286166	-27.816469	0.965336	-1.136941	-27.809153	1.032185	-1.213474	-28.148025	0.482182	-1.268831	-27.814384	0.482370	-1.145566	-28.176554	-0.050935	-1.211147	-28.152365	-0.042852	-1.274695	-27.825070	-0.062169	-1.113391	-27.818788	-0.009859	-1.185785
2863	39.765320	00:00:39:55	-27.981561	1.699453	-1.250689	-27.947037	1.638049	-1.114230	-28.080788	1.639270	-1.161350	-27.988545	1.571697	-1.246888	-27.990285	1.537595	-1.185966	-28.143634	1.588822	-1.302415	-27.819448	1.609788	-1.197507	-27.956479	1.368055	-1.027889	-27.960936	0.766681	-1.639177	-27.795274	1.186946	-0.790075	-28.101065	-0.035300	-2.057277	-27.777591	1.187738	-0.778770	-28.109013	-0.043500	-2.052867	-27.805781	1.163713	-0.774605	-28.085249	-0.007240	-2.052745	-28.165488	0.954189	-1.258137	-28.120124	1.015634	-1.295135	-27.810651	0.979123	-1.132672	-27.813190	1.005051	-1.216163	-28.161456	0.488985	-1.253309	-27.829063	0.470459	-1.165572	-28.139684	-0.051289	-1.226283	-28.152188	-0.035247	-1.269558	-27.809971	-0.050354	-1.137985	-27.789460	-0.044254	-1.176294
2864	39.779214	00:00:39:56	-27.968974	1.685495	-1.261818	-27.930706	1.626976	-1.105310	-28.065780	1.651053	-1.160471	-27.993471	1.572614	-1.206026	-27.988568	1.569173	-1.179346	-28.102132	1.578808	-1.254506	-27.851917	1.585295	-1.210682	-27.959275	1.366873	-1.026095	-27.955834	0.784907	-1.633124	-27.806295	1.217009	-0.756902	-28.124126	-0.036591	-2.052214	-27.794273	1.204294	-0.790517	-28.109102	-0.046472	-2.062756	-27.821395	1.169244	-0.760070	-28.088428	-0.035950	-2.045989	-28.136251	0.962646	-1.209925	-28.156145	0.989222	-1.283455	-27.832270	0.977629	-1.127693	-27.804809	0.985625	-1.218900	-28.160338	0.457782	-1.248057	-27.835269	0.460712	-1.171961	-28.163235	-0.035504	-1.219843	-28.139460	-0.037488	-1.264090	-27.831255	-0.062446	-1.139152	-27.814286	-0.031068	-1.175620
2865	39.793109	00:00:39:57	-27.980457	1.691033	-1.248663	-27.943021	1.642630	-1.104583	-28.060268	1.638123	-1.151395	-27.969112	1.579075	-1.224263	-28.009113	1.576003	-1.189540	-28.125385	1.581266	-1.270034	-27.829524	1.570506	-1.206693	-27.971330	1.386588	-1.009782	-27.950847	0.774151	-1.618146	-27.776484	1.205497	-0.780172	-28.094338	-0.023076	-2.034117	-27.797344	1.202159	-0.784058	-28.078928	-0.024136	-2.056925	-27.789751	1.187170	-0.779671	-28.086936	-0.050119	-2.060808	-28.178381	0.970848	-1.247303	-28.159903	1.006942	-1.293626	-27.814181	0.979267	-1.132059	-27.805847	1.006751	-1.193710	-28.167259	0.479102	-1.254637	-27.826861	0.465269	-1.166288	-28.142718	-0.054948	-1.216998	-28.154965	-0.013812	-1.261357	-27.809886	-0.077265	-1.114408	-27.825948	-0.054950	-1.168028
2866	39.807003	00:00:39:58	-27.982721	1.682375	-1.212650	-27.942341	1.613372	-1.110459	-28.086961	1.653471	-1.124632	-27.972770	1.591147	-1.222289	-27.965254	1.556492	-1.208998	-28.152071	1.568536	-1.264114	-27.837059	1.585036	-1.197213	-27.975811	1.387218	-1.016635	-27.950628	0.765166	-1.638439	-27.801329	1.207520	-0.766939	-28.117358	-0.012489	-2.053953	-27.815409	1.182536	-0.757375	-28.084421	-0.061394	-2.058595	-27.786658	1.181449	-0.796901	-28.087042	-0.022039	-2.094292	-28.190409	0.984228	-1.223370	-28.173248	0.987833	-1.278932	-27.824641	0.959883	-1.159061	-27.796814	1.015245	-1.177721	-28.161776	0.488812	-1.228413	-27.819447	0.443816	-1.162807	-28.178142	-0.057590	-1.230477	-28.163555	-0.050064	-1.269937	-27.816916	-0.051346	-1.136744	-27.835077	-0.032003	-1.187204
2867	39.820897	00:00:39:59	-27.985230	1.689493	-1.195259	-27.970406	1.641995	-1.093172	-28.062844	1.633936	-1.138214	-27.961954	1.574386	-1.238457	-27.999074	1.551886	-1.219212	-28.118855	1.556257	-1.274594	-27.870245	1.577451	-1.211245	-27.937589	1.371125	-1.018304	-27.975788	0.754920	-1.599875	-27.796288	1.184811	-0.779684	-28.078459	-0.031221	-2.067650	-27.793443	1.166566	-0.772127	-28.097343	-0.013510	-2.082287	-27.793808	1.166881	-0.770326	-28.106585	-0.039963	-2.051008	-28.161715	0.974782	-1.222501	-28.138699	1.014269	-1.307668	-27.834535	0.948634	-1.136147	-27.805064	1.002077	-1.193787	-28.177094	0.475422	-1.239143	-27.805186	0.467893	-1.154817	-28.160891	-0.051661	-1.191626	-28.180212	-0.060322	-1.270039	-27.808244	-0.064680	-1.116850	-27.803453	-0.026076	-1.169250
2868	39.834791	00:00:39:60	-27.993518	1.678028	-1.245317	-27.930329	1.657643	-1.088380	-28.090714	1.639289	-1.143467	-27.951562	1.574247	-1.207461	-27.966729	1.545310	-1.199920	-28.114636	1.559666	-1.267387	-27.835587	1.565374	-1.196020	-27.964358	1.378108	-1.021096	-27.932271	0.759659	-1.638243	-27.765924	1.187551	-0.796775	-28.111214	-0.022585	-2.067840	-27.786763	1.189610	-0.789119	-28.117921	-0.037541	-2.077106	-27.806250	1.164569	-0.799342	-28.069720	-0.032349	-2.070991	-28.165896	0.973498	-1.226532	-28.175791	0.991123	-1.297383	-27.834371	0.958713	-1.147702	-27.807877	1.018888	-1.217345	-28.140279	0.483362	-1.254834	-27.809135	0.465304	-1.178399	-28.141983	-0.098406	-1.202822	-28.139539	-0.035733	-1.275404	-27.818701	-0.073518	-1.128589	-27.788965	-0.032094	-1.162337
2869	39.848686	00:00:39:61	-28.001861	1.703342	-1.251105	-27.962384	1.638660	-1.107073	-28.068742	1.658311	-1.115460	-27.977538	1.547819	-1.234114	-27.982048	1.568187	-1.184304	-28.109365	1.594379	-1.281042	-27.860961	1.566246	-1.202778	-27.940424	1.369518	-1.002682	-27.972559	0.769610	-1.627708	-27.784752	1.177532	-0.803321	-28.087583	-0.029153	-2.055480	-27.805668	1.187151	-0.747084	-28.092836	-0.038241	-2.047551	-27.813569	1.178736	-0.764235	-28.083382	-0.026605	-2.051606	-28.158282	0.959187	-1.225903	-28.152298	1.020249	-1.280391	-27.826539	0.962146	-1.163147	-27.797157	1.034039	-1.196494	-28.169007	0.461707	-1.263140	-27.831223	0.474888	-1.169814	-28.198821	-0.058591	-1.216291	-28.158308	-0.046310	-1.269597	-27.828568	-0.044824	-1.125262	-27.797383	-0.005334	-1.183716
2870	39.862580	00:00:39:62	-27.974676	1.700099	-1.230100	-27.979903	1.675055	-1.101053	-28.103659	1.649842	-1.136698	-27.980895	1.565341	-1.242134	-28.011002	1.517330	-1.183274	-28.142324	1.578895	-1.279803	-27.822737	1.565364	-1.221180	-27.952838	1.390732	-1.034004	-27.949750	0.766257	-1.642466	-27.795729	1.210369	-0.746337	-28.110881	-0.043051	-2.061032	-27.770688	1.183226	-0.774311	-28.078099	-0.020426	-2.063160	-27.796292	1.177344	-0.755669	-28.088492	-0.036862	-2.062012	-28.158136	0.992351	-1.260404	-28.159829	1.004289	-1.309045	-27.838452	0.981455	-1.154279	-27.805916	1.006241	-1.220855	-28.157810	0.464925	-1.246851	-27.819286	0.471402	-1.153311	-28.159672	-0.051541	-1.211664	-28.158975	-0.039509	-1.270675	-27.808190	-0.069590	-1.133772	-27.813457	-0.062826	-1.197925
2871	39.876474	00:00:39:63	-27.979994	1.688808	-1.265261	-27.976338	1.661464	-1.123333	-28.077847	1.635997	-1.144937	-27.986054	1.562280	-1.227875	-27.970676	1.562968	-1.172557	-28.133571	1.595808	-1.273439	-27.849935	1.562166	-1.190037	-27.966013	1.361681	-1.018342	-27.964235	0.775154	-1.639282	-27.786234	1.179432	-0.753297	-28.099614	-0.006435	-2.051785	-27.805432	1.192181	-0.767723	-28.122327	-0.032385	-2.056386	-27.788786	1.182214	-0.770652	-28.108832	-0.051297	-2.076705	-28.170103	0.965111	-1.249741	-28.167117	1.001515	-1.253252	-27.839734	0.969967	-1.128341	-27.828742	0.994983	-1.189764	-28.162474	0.451579	-1.243479	-27.815769	0.480637	-1.155230	-28.155699	-0.057899	-1.221680	-28.161364	-0.041736	-1.254447	-27.824833	-0.045454	-1.124084	-27.817429	-0.024175	-1.186766
2872	39.890368	00:00:39:64	-27.986465	1.724055	-1.224068	-27.961484	1.645290	-1.122391	-28.048309	1.648421	-1.137805	-27.990235	1.557403	-1.217189	-27.987131	1.557873	-1.220129	-28.127671	1.591162	-1.266494	-27.812122	1.573842	-1.193735	-27.980114	1.397845	-1.028163	-27.971838	0.777228	-1.602396	-27.775320	1.173184	-0.742976	-28.099353	-0.016038	-2.059577	-27.806487	1.202534	-0.784857	-28.111703	-0.036716	-2.085433	-27.801199	1.176050	-0.788184	-28.074501	-0.047216	-2.068515	-28.177389	0.951511	-1.249891	-28.152076	0.989224	-1.292271	-27.808920	0.994848	-1.158028	-27.782036	1.009116	-1.173796	-28.169442	0.447460	-1.256868	-27.820755	0.490304	-1.147441	-28.173882	-0.027061	-1.215675	-28.152559	-0.032238	-1.253232	-27.818013	-0.051534	-1.105728	-27.801940	-0.044627	-1.187862
2873	39.904263	00:00:39:65	-27.976606	1.695293	-1.238588	-27.957586	1.630812	-1.134893	-28.075719	1.639978	-1.166616	-27.984039	1.590859	-1.266979	-27.991851	1.546541	-1.195818	-28.137287	1.575809	-1.264243	-27.827434	1.563886	-1.187600	-27.962937	1.392533	-1.036881	-27.981787	0.775188	-1.624169	-27.777845	1.177862	-0.784422	-28.102788	-0.035902	-2.073319	-27.806312	1.188158	-0.731321	-28.041138	-0.041505	-2.071134	-27.784941	1.173838	-0.790424	-28.141323	-0.020001	-2.070986	-28.149471	0.970935	-1.234792	-28.147785	1.017553	-1.283298	-27.812658	0.983034	-1.153333	-27.807592	0.983276	-1.200697	-28.163050	0.485630	-1.247661	-27.803449	0.473591	-1.158055	-28.169347	-0.069316	-1.235290	-28.166394	-0.041620	-1.268606	-27.826685	-0.048686	-1.127597	-27.796192	-0.052853	-1.170581
2874	39.918157	00:00:39:66	-27.993956	1.704757	-1.235840	-27.968960	1.668766	-1.115999	-28.068672	1.649094	-1.111559	-27.995937	1.558086	-1.201796	-28.007948	1.567039	-1.202078	-28.124668	1.580793	-1.271793	-27.825546	1.568217	-1.227726	-27.961461	1.364290	-0.997581	-27.952790	0.777648	-1.660690	-27.807815	1.169129	-0.755287	-28.120737	-0.030935	-2.053571	-27.792493	1.177551	-0.768359	-28.096073	-0.068653	-2.051216	-27.789514	1.186739	-0.773733	-28.080446	-0.008777	-2.085750	-28.155600	0.963266	-1.234886	-28.175377	0.987100	-1.281929	-27.810097	0.963431	-1.169660	-27.781659	0.996138	-1.198758	-28.174019	0.450896	-1.258438	-27.828444	0.494172	-1.134614	-28.170908	-0.070595	-1.259314	-28.143026	-0.015749	-1.253845	-27.832355	-0.074876	-1.117203	-27.807945	-0.032192	-1.160382
2875	39.932051	00:00:39:67	-27.982009	1.670196	-1.249747	-27.978069	1.660473	-1.094493	-28.041855	1.655019	-1.129861	-27.963232	1.584764	-1.242961	-28.003514	1.554143	-1.205053	-28.138617	1.598060	-1.282020	-27.837209	1.553809	-1.204082	-27.952417	1.379407	-1.032342	-27.952444	0.804415	-1.650921	-27.808737	1.147233	-0.773305	-28.107724	-0.050557	-2.083504	-27.781407	1.167565	-0.775185	-28.091983	-0.035939	-2.046125	-27.794017	1.183721	-0.748458	-28.101627	-0.045090	-2.082493	-28.173253	0.990748	-1.232489	-28.150526	1.001862	-1.292262	-27.818121	0.968282	-1.139763	-27.814904	0.981035	-1.210175	-28.152000	0.478850	-1.284515	-27.806998	0.459968	-1.168214	-28.181495	-0.070577	-1.213440	-28.156124	-0.041494	-1.280315	-27.813680	-0.056427	-1.120907	-27.827597	-0.032087	-1.165272
2876	39.945945	00:00:39:68	-27.995951	1.708769	-1.238548	-27.933985	1.646180	-1.103868	-28.083133	1.644793	-1.149950	-27.981356	1.570691	-1.215824	-28.005404	1.546287	-1.176235	-28.130759	1.582797	-1.279402	-27.848167	1.564415	-1.170863	-27.982462	1.365663	-1.019689	-27.987594	0.782827	-1.624760	-27.789683	1.177499	-0.775011	-28.107719	-0.042837	-2.068784	-27.817668	1.167389	-0.796543	-28.080850	-0.044425	-2.061969	-27.813132	1.161339	-0.783821	-28.108239	-0.013487	-2.043517	-28.149804	0.989330	-1.239977	-28.135081	0.998492	-1.288705	-27.817215	0.995782	-1.171274	-27.815490	1.003484	-1.202938	-28.172398	0.489322	-1.268901	-27.812310	0.475324	-1.149200	-28.167164	-0.064153	-1.220945	-28.168764	-0.015172	-1.284329	-27.803558	-0.065735	-1.119918	-27.805955	-0.045844	-1.187928
2877	39.959839	00:00:39:69	-27.984178	1.698320	-1.226729	-27.954795	1.661999	-1.118807	-28.071107	1.647181	-1.142503	-27.959755	1.560178	-1.261145	-27.998467	1.557027	-1.181253	-28.109526	1.529535	-1.292953	-27.852235	1.549511	-1.195937	-27.977613	1.364677	-1.056508	-27.964238	0.784656	-1.645803	-27.781856	1.185851	-0.768599	-28.097242	-0.032588	-2.056446	-27.775915	1.163284	-0.777630	-28.093122	-0.020522	-2.067342	-27.784918	1.169684	-0.778673	-28.119542	-0.013805	-2.064483	-28.149640	0.964482	-1.216255	-28.159316	1.013442	-1.290789	-27.820128	0.968960	-1.155840	-27.803922	1.013009	-1.197262	-28.150143	0.478480	-1.266576	-27.786466	0.478822	-1.174721	-28.172438	-0.060562	-1.215911	-28.145130	-0.035078	-1.265149	-27.808416	-0.044600	-1.127889	-27.801711	-0.011774	-1.164636
2878	39.973734	00:00:39:70	-27.992274	1.679640	-1.230725	-27.937037	1.633827	-1.116050	-28.072887	1.636014	-1.144645	-27.962242	1.591311	-1.225432	-27.997542	1.543656	-1.199226	-28.108338	1.576060	-1.264716	-27.820352	1.559583	-1.202461	-27.963344	1.374087	-1.032583	-27.968997	0.752886	-1.650016	-27.796817	1.203164	-0.785848	-28.109892	-0.042455	-2.064930	-27.797683	1.195789	-0.769827	-28.071216	-0.036735	-2.059813	-27.806365	1.167788	-0.781505	-28.078411	-0.045605	-2.069468	-28.182315	0.970245	-1.264184	-28.152818	1.003818	-1.285598	-27.814680	0.970628	-1.122213	-27.804914	0.998089	-1.188180	-28.168738	0.484802	-1.234322	-27.793571	0.474417	-1.155539	-28.173913	-0.058916	-1.227898	-28.160303	-0.018258	-1.247290	-27.823002	-0.032560	-1.125065	-27.813319	-0.007344	-1.155581
2879	39.987628	00:00:39:71	-27.992709	1.684124	-1.222741	-27.957538	1.630710	-1.097756	-28.093343	1.652408	-1.119751	-27.973782	1.575738	-1.220946	-27.989025	1.565874	-1.196309	-28.126950	1.609276	-1.279207	-27.843226	1.572931	-1.188947	-27.923885	1.376995	-1.011221	-27.944852	0.777514	-1.634375	-27.814946	1.179675	-0.761557	-28.085556	-0.048717	-2.050275	-27.812700	1.183681	-0.773148	-28.080312	-0.028696	-2.088372	-27.798447	1.217478	-0.780414	-28.093664	-0.016822	-2.067074	-28.166783	0.969492	-1.252935	-28.143817	1.012058	-1.260581	-27.830364	0.973272	-1.149895	-27.797967	1.005746	-1.180998	-28.154762	0.462749	-1.254478	-27.822259	0.467811	-1.148497	-28.155925	-0.071874	-1.214217	-28.169846	-0.042854	-1.258746	-27.801713	-0.071224	-1.121952	-27.814689	-0.030965	-1.181289
2880	40.001522	00:00:40:00	-27.974273	1.697513	-1.227751	-27.963967	1.630873	-1.099776	-28.080608	1.620191	-1.150444	-27.972006	1.576198	-1.252460	-27.984144	1.556804	-1.194455	-28.109605	1.585410	-1.281378	-27.833725	1.579563	-1.182726	-27.975164	1.370164	-1.038998	-27.955975	0.758466	-1.650280	-27.814608	1.172378	-0.756263	-28.110799	-0.047111	-2.073445	-27.803953	1.203852	-0.757570	-28.099230	-0.066237	-2.058982	-27.808001	1.185237	-0.774807	-28.088227	-0.029120	-2.056406	-28.162190	0.999570	-1.218794	-28.164668	1.024208	-1.286513	-27.815378	0.976483	-1.146621	-27.790040	0.996017	-1.199942	-28.154003	0.478258	-1.277865	-27.841760	0.445529	-1.145914	-28.177361	-0.058745	-1.224149	-28.137273	-0.010183	-1.257872	-27.806976	-0.041364	-1.143067	-27.808156	-0.028298	-1.166058
2881	40.015416	00:00:40:01	-27.959627	1.691990	-1.231202	-27.947403	1.633216	-1.107178	-28.081322	1.652803	-1.159550	-27.977357	1.606702	-1.228619	-27.977151	1.566746	-1.202557	-28.132591	1.578268	-1.237915	-27.828991	1.612829	-1.224636	-27.969979	1.379890	-1.023994	-27.983304	0.760817	-1.621932	-27.813907	1.183933	-0.751231	-28.075025	-0.028381	-2.075549	-27.816587	1.201812	-0.781514	-28.098759	-0.057847	-2.054536	-27.810303	1.180337	-0.743711	-28.079826	-0.046279	-2.069512	-28.149807	0.981041	-1.249341	-28.140898	1.007560	-1.279668	-27.820289	0.964001	-1.141984	-27.787680	1.005799	-1.183544	-28.160463	0.494176	-1.251102	-27.811742	0.478743	-1.180685	-28.165229	-0.054520	-1.222530	-28.158215	-0.003622	-1.276099	-27.814598	-0.046777	-1.105665	-27.792893	-0.037112	-1.181467
2882	40.029311	00:00:40:02	-27.982014	1.659325	-1.259672	-27.963409	1.638869	-1.112459	-28.049755	1.658074	-1.145232	-27.985428	1.558324	-1.260056	-28.012902	1.547995	-1.224761	-28.137323	1.566777	-1.288408	-27.840941	1.561553	-1.191464	-27.957227	1.366793	-1.042691	-27.985113	0.753299	-1.627665	-27.806009	1.184988	-0.780239	-28.078667	-0.024370	-2.059120	-27.802874	1.187255	-0.769863	-28.100432	-0.041629	-2.067640	-27.820527	1.201062	-0.795711	-28.102707	-0.026980	-2.047990	-28.191724	0.986901	-1.255628	-28.147503	0.963407	-1.283761	-27.832268	0.993311	-1.151288	-27.788889	0.978268	-1.185402	-28.145282	0.468642	-1.252998	-27.810441	0.466194	-1.159912	-28.185490	-0.030133	-1.218399	-28.150505	-0.033851	-1.258757	-27.829467	-0.091330	-1.104927	-27.811870	-0.039479	-1.171441
