Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
2635	36.593228	00:00:36:43	-28.003963	1.670585	-1.231427	-27.931921	1.645400	-1.180943	-28.057642	1.626604	-1.114097	-27.992769	1.574782	-1.215627	-27.987129	1.558206	-1.174959	-28.143277	1.571491	-1.197728	-27.871146	1.584709	-1.294180	-27.887394	1.355594	-1.061696	-27.993914	0.773490	-1.696733	-27.640178	1.190287	-0.914598	-28.122970	-0.031349	-2.050095	-27.649271	1.165283	-0.921063	-28.084621	-0.031930	-2.061079	-27.658326	1.181831	-0.923974	-28.085277	-0.032846	-2.083293	-28.147152	0.995441	-1.160109	-28.186747	1.008097	-1.206500	-27.826900	0.956813	-1.199475	-27.849334	0.988568	-1.278403	-28.203186	0.439703	-1.116860	-27.841511	0.480170	-1.237418	-28.155119	-0.091304	-1.124194	-28.202491	-0.026702	-1.170668	-27.861516	-0.064348	-1.236521	-27.804178	-0.019829	-1.259062
2636	36.607120	00:00:36:44	-28.039888	1.691293	-1.224898	-27.909987	1.632628	-1.141304	-28.043643	1.643182	-1.089678	-28.020568	1.556104	-1.229081	-28.002125	1.552129	-1.184365	-28.119857	1.547790	-1.211426	-27.857995	1.570660	-1.285059	-27.912011	1.361916	-1.063615	-27.966532	0.750005	-1.663560	-27.636832	1.156033	-0.894022	-28.112272	-0.041229	-2.064632	-27.643665	1.161518	-0.921038	-28.095478	-0.060194	-2.052119	-27.662315	1.178874	-0.906402	-28.079309	-0.045821	-2.082792	-28.179231	0.956983	-1.166517	-28.205422	1.010861	-1.212984	-27.820082	0.965186	-1.220679	-27.841118	0.994805	-1.304881	-28.172335	0.456958	-1.167004	-27.853182	0.457837	-1.261853	-28.205408	-0.066706	-1.151932	-28.200355	-0.019895	-1.167315	-27.832529	-0.054331	-1.214690	-27.874349	-0.042776	-1.287850
2637	36.621013	00:00:36:45	-28.027306	1.714233	-1.239834	-27.895167	1.631578	-1.165243	-28.013791	1.628431	-1.105571	-28.000525	1.559738	-1.234601	-28.000927	1.539663	-1.180208	-28.162738	1.593893	-1.198012	-27.885211	1.557950	-1.284282	-27.903805	1.382270	-1.057441	-27.939778	0.754244	-1.679664	-27.650535	1.198044	-0.893479	-28.109512	-0.049957	-2.061565	-27.663161	1.154019	-0.925955	-28.097727	-0.034434	-2.055379	-27.629872	1.196095	-0.956603	-28.086228	-0.047367	-2.050539	-28.152459	0.934981	-1.162913	-28.216339	0.984366	-1.230390	-27.823875	0.978469	-1.248053	-27.858320	1.013845	-1.287395	-28.181738	0.472797	-1.146582	-27.813583	0.476245	-1.248622	-28.175313	-0.074495	-1.134328	-28.178182	-0.021687	-1.189812	-27.827142	-0.077356	-1.217350	-27.837488	-0.044836	-1.261178
2638	36.634906	00:00:36:46	-28.017655	1.694220	-1.225711	-27.934159	1.634582	-1.136888	-28.074291	1.635676	-1.103800	-28.000962	1.559916	-1.259351	-28.001267	1.540319	-1.181299	-28.155524	1.545077	-1.200371	-27.874503	1.579428	-1.291315	-27.882273	1.324760	-1.063248	-27.977130	0.758215	-1.670094	-27.624910	1.194752	-0.942731	-28.088293	-0.026882	-2.056791	-27.643430	1.197023	-0.895784	-28.082116	-0.043229	-2.048971	-27.613194	1.169914	-0.938652	-28.106617	-0.030778	-2.072696	-28.175665	0.948617	-1.159516	-28.190040	0.957491	-1.212745	-27.850944	0.965626	-1.228843	-27.840352	1.013671	-1.314982	-28.174491	0.477929	-1.167998	-27.801461	0.487836	-1.246892	-28.173489	-0.045192	-1.155554	-28.180062	-0.016717	-1.169764	-27.827551	-0.086265	-1.194073	-27.843329	-0.045308	-1.246462
2639	36.648798	00:00:36:47	-28.026209	1.664908	-1.256241	-27.900850	1.606137	-1.125020	-28.012144	1.633272	-1.115915	-28.022073	1.590465	-1.229477	-28.000147	1.553218	-1.211894	-28.177934	1.570219	-1.205561	-27.899964	1.561337	-1.273270	-27.908092	1.386766	-1.062528	-27.965423	0.758417	-1.655812	-27.644092	1.168678	-0.906202	-28.120630	-0.036524	-2.086495	-27.648145	1.166480	-0.919686	-28.105948	-0.063901	-2.057155	-27.624841	1.175605	-0.931237	-28.123778	-0.027272	-2.072946	-28.195472	0.962055	-1.177731	-28.193104	0.980840	-1.208207	-27.826022	0.978647	-1.206315	-27.826034	0.971081	-1.261415	-28.154930	0.446796	-1.176262	-27.821656	0.460060	-1.243275	-28.167506	-0.080613	-1.151287	-28.209739	-0.042851	-1.196367	-27.817271	-0.046402	-1.200478	-27.824468	-0.006158	-1.263690
2640	36.662691	00:00:36:48	-28.037756	1.651655	-1.214367	-27.921371	1.640913	-1.148228	-28.059861	1.647673	-1.112837	-28.017844	1.534011	-1.232813	-28.027570	1.579599	-1.229050	-28.143312	1.562788	-1.196864	-27.843624	1.567013	-1.265331	-27.909310	1.385098	-1.065238	-27.999093	0.781927	-1.654207	-27.632086	1.177327	-0.909635	-28.100430	-0.046193	-2.055718	-27.640581	1.198670	-0.923061	-28.084382	-0.019604	-2.076767	-27.626943	1.150300	-0.914342	-28.105778	-0.046207	-2.035258	-28.183720	0.953649	-1.155247	-28.172375	0.994197	-1.240131	-27.834577	0.975959	-1.238668	-27.866519	0.986884	-1.290429	-28.185682	0.492621	-1.170656	-27.859073	0.445662	-1.257507	-28.183536	-0.039125	-1.118794	-28.183374	-0.042006	-1.163365	-27.807031	-0.028927	-1.197467	-27.858137	-0.039351	-1.260638
2641	36.676583	00:00:36:49	-28.050176	1.693859	-1.252852	-27.896863	1.643748	-1.112678	-28.021065	1.628611	-1.142442	-27.993248	1.548182	-1.223893	-28.026343	1.536787	-1.215102	-28.173262	1.579266	-1.196149	-27.888791	1.590346	-1.274868	-27.866223	1.390138	-1.050130	-28.024835	0.743104	-1.687700	-27.626253	1.178402	-0.913254	-28.085405	-0.046045	-2.068256	-27.623139	1.168706	-0.950553	-28.088098	-0.036351	-2.057832	-27.642585	1.173200	-0.906308	-28.081860	-0.056595	-2.078627	-28.168306	0.969372	-1.138936	-28.218843	0.992882	-1.198101	-27.819960	0.970315	-1.223528	-27.813300	1.004604	-1.283703	-28.171033	0.449987	-1.185100	-27.842565	0.463801	-1.269359	-28.182580	-0.094576	-1.128770	-28.221467	-0.058498	-1.179806	-27.828353	-0.060144	-1.233506	-27.822921	-0.030938	-1.259478
2642	36.690476	00:00:36:50	-28.035875	1.678861	-1.212652	-27.932066	1.675732	-1.141786	-28.059520	1.634466	-1.114099	-28.001601	1.549027	-1.233150	-27.985231	1.551410	-1.189084	-28.162019	1.545635	-1.213818	-27.883389	1.587285	-1.248749	-27.924136	1.363961	-1.065124	-27.957056	0.765656	-1.627895	-27.630320	1.160904	-0.938607	-28.094569	-0.059278	-2.056998	-27.637493	1.162433	-0.912728	-28.087586	-0.020856	-2.037742	-27.626377	1.208638	-0.904925	-28.095045	-0.063888	-2.071687	-28.185979	0.960901	-1.135393	-28.182733	0.979368	-1.217586	-27.834668	0.982549	-1.242231	-27.834711	1.002080	-1.294513	-28.186694	0.473215	-1.165568	-27.867248	0.482116	-1.250679	-28.187154	-0.090545	-1.153081	-28.173681	-0.038693	-1.201855	-27.844969	-0.057632	-1.198650	-27.847763	-0.039780	-1.246845
2643	36.704369	00:00:36:51	-27.997161	1.694533	-1.224557	-27.932508	1.647971	-1.126167	-28.066173	1.633233	-1.096844	-28.013119	1.561528	-1.214950	-27.960498	1.574933	-1.224624	-28.153613	1.570905	-1.209493	-27.872829	1.579420	-1.298692	-27.890632	1.373028	-1.044274	-27.989000	0.788807	-1.668605	-27.636609	1.182585	-0.927295	-28.087915	-0.054316	-2.051915	-27.651347	1.181278	-0.931598	-28.084388	-0.064357	-2.060255	-27.626434	1.169194	-0.900193	-28.108598	-0.024593	-2.035742	-28.189853	0.954927	-1.169852	-28.199146	0.991298	-1.203250	-27.828004	0.979908	-1.247934	-27.858402	0.989587	-1.268660	-28.180659	0.459209	-1.206759	-27.839345	0.466657	-1.275923	-28.188262	-0.063547	-1.154119	-28.200123	-0.036505	-1.169442	-27.842675	-0.071716	-1.202650	-27.851137	-0.040605	-1.261101
2644	36.718261	00:00:36:52	-28.020491	1.694766	-1.232199	-27.935807	1.622915	-1.121365	-28.044672	1.645917	-1.125610	-27.996779	1.559645	-1.245368	-28.021272	1.552876	-1.197408	-28.152820	1.559286	-1.213977	-27.863007	1.571948	-1.276095	-27.897257	1.369248	-1.065591	-27.981221	0.780649	-1.660178	-27.653766	1.178295	-0.905020	-28.085557	-0.006561	-2.065202	-27.607994	1.190130	-0.912342	-28.090680	-0.062295	-2.085666	-27.643109	1.194956	-0.882034	-28.103546	-0.054510	-2.068152	-28.181692	0.962406	-1.158631	-28.155218	0.987944	-1.217193	-27.826150	0.977802	-1.197765	-27.853915	1.002358	-1.282611	-28.177517	0.461043	-1.179759	-27.867147	0.473192	-1.266855	-28.146760	-0.081100	-1.133841	-28.208242	-0.031918	-1.202381	-27.825472	-0.102035	-1.222074	-27.848839	-0.027149	-1.270196
2645	36.732154	00:00:36:53	-28.004042	1.716432	-1.283045	-27.929606	1.632688	-1.143342	-28.033649	1.608544	-1.157470	-28.038404	1.544454	-1.212175	-28.003733	1.545793	-1.205499	-28.148797	1.559258	-1.212244	-27.856247	1.554260	-1.268345	-27.919435	1.354223	-1.045280	-27.949486	0.768952	-1.654715	-27.656220	1.177575	-0.901619	-28.089803	-0.047134	-2.085001	-27.642226	1.151365	-0.909006	-28.083048	-0.063623	-2.066787	-27.670782	1.191737	-0.931109	-28.078094	-0.048498	-2.055546	-28.171783	0.944856	-1.146810	-28.178219	0.993588	-1.205787	-27.862585	0.961479	-1.233933	-27.810908	0.998168	-1.276055	-28.193730	0.473546	-1.184941	-27.832252	0.486369	-1.257164	-28.176778	-0.091402	-1.128043	-28.195834	-0.047110	-1.220081	-27.832047	-0.073853	-1.202915	-27.811976	-0.047184	-1.258745
2646	36.746047	00:00:36:54	-28.010372	1.682613	-1.243938	-27.938830	1.631376	-1.125946	-28.086040	1.649031	-1.119354	-28.021937	1.559458	-1.213834	-28.005946	1.553965	-1.199489	-28.176237	1.574689	-1.179975	-27.873800	1.553279	-1.258471	-27.880979	1.345538	-1.071772	-27.984178	0.758876	-1.652082	-27.635799	1.176139	-0.919307	-28.068974	-0.063687	-2.059324	-27.621941	1.155432	-0.918155	-28.102354	-0.041977	-2.086152	-27.627816	1.165845	-0.913798	-28.068291	-0.067893	-2.058307	-28.177185	0.981365	-1.143472	-28.190670	1.013289	-1.212144	-27.828152	0.952872	-1.220057	-27.788368	0.976813	-1.284481	-28.170323	0.454454	-1.162737	-27.854214	0.464430	-1.230090	-28.180726	-0.078944	-1.128891	-28.182949	-0.053148	-1.182267	-27.834760	-0.069725	-1.234702	-27.843583	-0.025293	-1.236023
2647	36.759939	00:00:36:55	-28.006736	1.706378	-1.255826	-27.959636	1.642340	-1.125426	-28.029384	1.647850	-1.117995	-28.026740	1.584034	-1.263025	-28.014720	1.551621	-1.203086	-28.151400	1.553926	-1.197247	-27.848227	1.580476	-1.267177	-27.916972	1.347289	-1.046837	-27.969448	0.771055	-1.684759	-27.652223	1.178569	-0.884444	-28.107967	-0.049286	-2.063669	-27.621973	1.195138	-0.897290	-28.088863	-0.037827	-2.094736	-27.642616	1.201997	-0.948934	-28.101023	-0.051233	-2.053100	-28.172387	0.947050	-1.121400	-28.205783	1.002851	-1.197838	-27.802853	0.975646	-1.217489	-27.810134	1.002842	-1.307025	-28.187721	0.444398	-1.184878	-27.833713	0.499645	-1.259308	-28.175652	-0.095829	-1.110555	-28.193058	-0.035723	-1.186393	-27.832728	-0.052175	-1.182720	-27.844626	-0.034902	-1.281026
2648	36.773832	00:00:36:56	-28.025131	1.702474	-1.247664	-27.934639	1.618201	-1.110626	-28.013372	1.619383	-1.105868	-28.046449	1.559695	-1.238671	-28.017526	1.547596	-1.204265	-28.156358	1.573134	-1.202771	-27.867186	1.552235	-1.268348	-27.914049	1.351925	-1.056602	-27.979582	0.757201	-1.667145	-27.639943	1.172339	-0.886062	-28.121294	-0.046561	-2.055523	-27.601221	1.179210	-0.926661	-28.107204	-0.034807	-2.085836	-27.651277	1.178353	-0.898546	-28.106102	-0.048994	-2.031795	-28.186318	0.974270	-1.176108	-28.181334	1.001597	-1.191117	-27.807501	0.959818	-1.228235	-27.845973	0.987743	-1.273190	-28.184299	0.477659	-1.177174	-27.840174	0.471559	-1.229910	-28.186995	-0.038771	-1.131219	-28.178891	-0.047263	-1.184292	-27.826192	-0.073281	-1.196221	-27.849550	-0.034686	-1.260600
2649	36.787725	00:00:36:57	-28.011270	1.709463	-1.255563	-27.924763	1.628356	-1.135812	-28.026696	1.655760	-1.102676	-27.989188	1.574897	-1.239852	-27.991816	1.555124	-1.194752	-28.139787	1.569138	-1.184873	-27.880504	1.575049	-1.276798	-27.905750	1.372961	-1.055430	-27.978768	0.754421	-1.656049	-27.607870	1.158510	-0.927950	-28.105423	-0.034682	-2.065684	-27.635150	1.195146	-0.905523	-28.108888	-0.071209	-2.057652	-27.654576	1.179542	-0.890154	-28.074214	-0.031261	-2.062753	-28.178208	0.983278	-1.144054	-28.190922	1.008808	-1.205710	-27.830593	0.975538	-1.242265	-27.850824	1.002894	-1.275575	-28.183492	0.485311	-1.174828	-27.835352	0.472988	-1.243217	-28.132371	-0.054528	-1.151769	-28.182298	-0.030791	-1.202125	-27.832989	-0.078144	-1.207602	-27.877442	-0.070249	-1.228817
2650	36.801617	00:00:36:58	-27.986749	1.687938	-1.249785	-27.944297	1.651411	-1.092628	-28.064321	1.628247	-1.119330	-27.999800	1.557449	-1.256806	-28.031458	1.584354	-1.205710	-28.159953	1.545388	-1.249830	-27.870144	1.571578	-1.268108	-27.880307	1.371995	-1.064446	-27.980886	0.754172	-1.684436	-27.614281	1.149929	-0.921622	-28.113544	-0.015648	-2.048341	-27.651800	1.207482	-0.903233	-28.091445	-0.016225	-2.061455	-27.633329	1.180183	-0.927190	-28.065235	-0.048522	-2.058159	-28.193008	0.956839	-1.133328	-28.172883	0.966140	-1.221562	-27.800792	0.949996	-1.242752	-27.844012	0.983352	-1.258152	-28.176496	0.457451	-1.166190	-27.834330	0.447331	-1.253846	-28.162272	-0.062252	-1.123343	-28.196125	-0.039752	-1.191580	-27.856792	-0.069660	-1.197364	-27.846497	-0.025549	-1.253545
2651	36.815510	00:00:36:59	-28.036683	1.683161	-1.254494	-27.947235	1.621139	-1.152457	-28.080275	1.666403	-1.113338	-28.030234	1.592763	-1.243020	-27.995727	1.563226	-1.221356	-28.164608	1.571479	-1.195887	-27.878570	1.587330	-1.270748	-27.883451	1.374428	-1.052762	-27.954457	0.759968	-1.655690	-27.652434	1.160154	-0.909160	-28.084951	-0.058520	-2.063469	-27.624215	1.162116	-0.889665	-28.099097	-0.047621	-2.066497	-27.645910	1.166129	-0.879194	-28.105758	-0.059392	-2.051357	-28.183534	0.979565	-1.137291	-28.192314	0.995190	-1.212982	-27.840856	0.983748	-1.207217	-27.867708	1.015533	-1.305362	-28.205333	0.491012	-1.180419	-27.837916	0.465929	-1.229662	-28.146602	-0.045773	-1.116145	-28.189771	-0.045824	-1.178692	-27.840076	-0.082980	-1.202277	-27.830878	-0.053448	-1.246223
2652	36.829403	00:00:36:60	-27.986831	1.653858	-1.242714	-27.931154	1.630753	-1.137143	-28.068561	1.644181	-1.116599	-28.005911	1.570203	-1.230657	-27.977803	1.530136	-1.195498	-28.187591	1.567643	-1.195279	-27.867912	1.577061	-1.286382	-27.891022	1.340087	-1.049989	-27.983135	0.746713	-1.677435	-27.648488	1.202103	-0.902729	-28.102916	-0.039332	-2.045532	-27.648219	1.177353	-0.887381	-28.129255	-0.016715	-2.047055	-27.665386	1.173789	-0.921169	-28.095421	-0.057564	-2.083500	-28.194882	0.951992	-1.159448	-28.186492	0.989110	-1.198851	-27.818214	0.971336	-1.244960	-27.858783	1.009288	-1.277106	-28.206025	0.464978	-1.167003	-27.817798	0.434519	-1.234773	-28.161301	-0.067675	-1.120033	-28.153589	-0.042134	-1.181654	-27.824467	-0.055210	-1.183419	-27.824362	-0.040845	-1.264786
2653	36.843295	00:00:36:61	-28.004935	1.684951	-1.207882	-27.926296	1.616034	-1.123764	-28.057320	1.639163	-1.098412	-28.003468	1.561598	-1.231118	-28.046443	1.553786	-1.220725	-28.151676	1.555331	-1.248064	-27.894843	1.549781	-1.282460	-27.909663	1.375376	-1.065204	-27.964042	0.746972	-1.653653	-27.660808	1.191857	-0.905495	-28.095779	-0.020803	-2.035676	-27.643492	1.189299	-0.933966	-28.085604	-0.037074	-2.054812	-27.623114	1.166658	-0.901691	-28.090631	-0.044011	-2.068600	-28.160250	0.942562	-1.152326	-28.202388	0.999839	-1.235404	-27.824647	0.949648	-1.201596	-27.818379	1.001020	-1.272956	-28.206852	0.467789	-1.191624	-27.847287	0.456077	-1.255212	-28.178516	-0.056867	-1.159959	-28.207213	-0.049479	-1.199386	-27.844438	-0.036926	-1.217625	-27.852766	-0.058660	-1.281614
2654	36.857188	00:00:36:62	-28.006017	1.716294	-1.252969	-27.924160	1.670551	-1.153079	-28.014400	1.648364	-1.150442	-28.003213	1.612357	-1.259015	-28.018043	1.548050	-1.199406	-28.154371	1.570718	-1.244006	-27.881421	1.556829	-1.262778	-27.894783	1.382693	-1.033534	-27.992802	0.760901	-1.678016	-27.566916	1.202253	-0.892778	-28.089697	-0.036940	-2.081441	-27.639017	1.164950	-0.917124	-28.074152	-0.040552	-2.041287	-27.601535	1.168653	-0.902530	-28.114361	-0.079223	-2.044971	-28.196185	0.960136	-1.174705	-28.201006	0.997750	-1.232311	-27.841675	0.972735	-1.219216	-27.818952	0.976841	-1.294707	-28.177088	0.460921	-1.153029	-27.818610	0.460820	-1.237106	-28.164133	-0.058646	-1.139579	-28.217416	-0.033448	-1.223315	-27.800901	-0.062541	-1.223867	-27.873973	-0.042379	-1.260591
2655	36.871080	00:00:36:63	-28.021766	1.669171	-1.238934	-27.941686	1.646039	-1.143659	-28.035168	1.611991	-1.102020	-28.019048	1.555515	-1.233012	-28.011225	1.546876	-1.198818	-28.162428	1.554563	-1.208194	-27.854262	1.553194	-1.275662	-27.918610	1.373614	-1.058479	-27.982371	0.762358	-1.671584	-27.622603	1.185927	-0.923730	-28.098529	-0.051060	-2.073200	-27.653559	1.166954	-0.925230	-28.097620	-0.036641	-2.080490	-27.617491	1.163962	-0.896423	-28.138682	-0.056162	-2.071745	-28.165985	0.967574	-1.153045	-28.196223	1.002551	-1.223917	-27.818245	0.936604	-1.259514	-27.837762	0.999301	-1.268875	-28.176728	0.460368	-1.172134	-27.852632	0.499850	-1.253667	-28.191787	-0.054512	-1.145763	-28.214373	-0.030224	-1.190136	-27.821267	-0.083466	-1.174968	-27.853074	-0.040916	-1.256054
2656	36.884973	00:00:36:64	-28.030436	1.712574	-1.213502	-27.923607	1.644131	-1.133864	-28.067177	1.625469	-1.106680	-28.019401	1.553849	-1.224980	-28.032868	1.544593	-1.214489	-28.150641	1.545224	-1.205486	-27.875083	1.547516	-1.290363	-27.912900	1.317158	-1.042135	-27.982546	0.767614	-1.627657	-27.631951	1.161092	-0.923551	-28.063196	-0.027619	-2.082415	-27.643520	1.172260	-0.900242	-28.099169	-0.010333	-2.051778	-27.675801	1.192931	-0.881206	-28.074698	-0.010402	-2.097943	-28.182497	0.949639	-1.168529	-28.212859	0.981353	-1.189201	-27.833999	0.957465	-1.227610	-27.841208	0.994409	-1.271317	-28.191007	0.464379	-1.146499	-27.812856	0.477159	-1.255453	-28.170398	-0.036045	-1.118542	-28.179794	-0.030893	-1.180909	-27.826521	-0.058439	-1.235302	-27.851584	-0.052607	-1.249194
2657	36.898866	00:00:36:65	-28.007758	1.695033	-1.250405	-27.920187	1.614010	-1.130355	-28.038701	1.636445	-1.148955	-27.997057	1.580876	-1.251544	-28.015568	1.552777	-1.171921	-28.127475	1.542643	-1.207756	-27.865367	1.555601	-1.263454	-27.862072	1.379758	-1.030614	-27.972593	0.773194	-1.649504	-27.639541	1.186235	-0.880165	-28.104368	-0.024143	-2.038361	-27.618665	1.184928	-0.895502	-28.119162	-0.046451	-2.065334	-27.631696	1.169353	-0.905178	-28.103720	-0.056073	-2.063348	-28.177383	0.965940	-1.132956	-28.175067	0.997288	-1.198906	-27.821380	0.980990	-1.197915	-27.813858	0.993511	-1.288516	-28.171742	0.452339	-1.174552	-27.816456	0.465623	-1.254193	-28.172513	-0.094510	-1.137924	-28.172605	-0.035948	-1.191633	-27.828714	-0.067157	-1.204176	-27.860415	-0.023453	-1.282673
2658	36.912758	00:00:36:66	-27.997135	1.690265	-1.227558	-27.920420	1.600576	-1.146342	-28.022665	1.629477	-1.122743	-27.985802	1.554043	-1.203102	-28.020450	1.568538	-1.221498	-28.171143	1.586926	-1.227304	-27.875730	1.552745	-1.269139	-27.906629	1.378261	-1.068231	-27.993016	0.751147	-1.677215	-27.643161	1.171884	-0.888673	-28.069233	-0.056191	-2.075683	-27.654372	1.168854	-0.905552	-28.087240	-0.032247	-2.073959	-27.667155	1.163963	-0.906571	-28.068483	-0.037064	-2.077726	-28.150200	0.972467	-1.154597	-28.165598	1.003395	-1.197908	-27.841673	0.962120	-1.181031	-27.841827	1.015978	-1.286131	-28.168026	0.485334	-1.176958	-27.816369	0.442114	-1.242029	-28.183264	-0.068017	-1.132092	-28.178032	-0.011792	-1.191651	-27.819412	-0.068921	-1.190846	-27.845487	-0.045692	-1.268688
2659	36.926651	00:00:36:67	-27.982650	1.694544	-1.246768	-27.946780	1.649176	-1.137009	-28.051914	1.614978	-1.114413	-27.991291	1.577571	-1.245306	-28.018484	1.522813	-1.184110	-28.175189	1.560098	-1.195144	-27.887147	1.581682	-1.236075	-27.879071	1.392649	-1.084695	-27.964869	0.767396	-1.672312	-27.622224	1.181314	-0.895594	-28.091226	-0.033034	-2.056287	-27.652747	1.205523	-0.881793	-28.105426	-0.047677	-2.066175	-27.640022	1.197750	-0.896325	-28.086604	-0.048786	-2.030161	-28.175226	0.973783	-1.157343	-28.179177	0.985825	-1.220621	-27.839556	0.975742	-1.208956	-27.827889	0.994011	-1.269538	-28.162977	0.468864	-1.176926	-27.834400	0.466798	-1.249453	-28.181953	-0.059098	-1.128686	-28.162785	-0.019249	-1.192013	-27.851056	-0.078689	-1.199672	-27.863811	-0.018212	-1.255918
2660	36.940544	00:00:36:68	-27.999777	1.711504	-1.241735	-27.926533	1.626287	-1.148202	-28.043676	1.611926	-1.132815	-27.980341	1.556163	-1.258231	-28.010464	1.527569	-1.181206	-28.154773	1.552623	-1.227779	-27.890583	1.570623	-1.261117	-27.906560	1.353515	-1.056211	-27.959191	0.745078	-1.671695	-27.619868	1.173152	-0.917141	-28.063977	-0.033193	-2.062756	-27.647121	1.159598	-0.905973	-28.095232	-0.039207	-2.051262	-27.635142	1.168847	-0.938589	-28.096574	-0.037724	-2.061749	-28.199500	0.946763	-1.156974	-28.195687	1.020783	-1.188627	-27.856380	0.960358	-1.234406	-27.835898	0.985690	-1.244734	-28.204833	0.462083	-1.148007	-27.853824	0.449865	-1.266771	-28.166484	-0.076545	-1.111144	-28.186570	-0.044302	-1.179223	-27.822508	-0.075529	-1.209063	-27.856791	-0.060043	-1.304057
2661	36.954436	00:00:36:69	-28.022266	1.660645	-1.207437	-27.920467	1.665856	-1.132340	-28.074002	1.641912	-1.137557	-28.041549	1.591470	-1.230844	-28.017707	1.544682	-1.209315	-28.141137	1.560546	-1.189931	-27.863805	1.565647	-1.293606	-27.918758	1.391823	-1.074899	-28.026604	0.758240	-1.639313	-27.626453	1.189250	-0.910913	-28.080374	-0.027457	-2.074343	-27.623403	1.138599	-0.933205	-28.092689	-0.045799	-2.074991	-27.652564	1.165002	-0.889215	-28.085072	-0.033446	-2.070112	-28.174917	0.961261	-1.147992	-28.207460	0.974867	-1.198862	-27.833276	0.975954	-1.247781	-27.837911	1.008499	-1.283278	-28.191847	0.489961	-1.174309	-27.827415	0.471898	-1.252569	-28.178617	-0.055055	-1.144273	-28.184100	-0.052932	-1.188148	-27.852620	-0.074276	-1.213321	-27.858081	-0.014026	-1.248849
2662	36.968329	00:00:36:70	-28.003343	1.699208	-1.235113	-27.926966	1.641046	-1.123411	-28.046747	1.599058	-1.132577	-28.030427	1.557126	-1.261304	-27.982936	1.534074	-1.208949	-28.101086	1.575154	-1.206860	-27.857619	1.583882	-1.279025	-27.908269	1.351157	-1.043665	-27.982624	0.810087	-1.683857	-27.663850	1.199839	-0.911128	-28.101166	-0.052214	-2.062755	-27.658425	1.164582	-0.905936	-28.093851	-0.015092	-2.084970	-27.664627	1.177134	-0.896400	-28.106936	-0.041527	-2.065809	-28.191490	0.959597	-1.129964	-28.220437	1.000864	-1.204263	-27.788736	0.977999	-1.203323	-27.867374	0.996412	-1.257387	-28.167977	0.472784	-1.162878	-27.847133	0.441697	-1.267452	-28.170742	-0.064676	-1.142142	-28.176848	-0.042669	-1.191514	-27.808464	-0.054194	-1.193968	-27.854583	-0.038789	-1.234829
2663	36.982222	00:00:36:71	-28.006260	1.715888	-1.222521	-27.940524	1.605154	-1.144427	-28.041801	1.615945	-1.113301	-28.025889	1.541398	-1.248934	-28.009145	1.545275	-1.234795	-28.161550	1.557672	-1.209604	-27.840434	1.543371	-1.285627	-27.950614	1.338224	-1.051584	-27.966570	0.755125	-1.672329	-27.610997	1.167729	-0.886244	-28.086343	-0.034432	-2.077624	-27.657567	1.180377	-0.892378	-28.091889	-0.028067	-2.077259	-27.616780	1.192635	-0.916367	-28.100466	-0.033878	-2.042081	-28.170906	0.950852	-1.172389	-28.181487	0.975462	-1.211077	-27.822464	0.969045	-1.231258	-27.858189	1.012004	-1.301138	-28.205961	0.455293	-1.172005	-27.858697	0.469056	-1.266911	-28.189284	-0.067914	-1.130579	-28.191647	-0.051243	-1.216719	-27.805640	-0.096184	-1.225548	-27.814146	-0.052719	-1.251247
2664	36.996114	00:00:36:00	-27.995764	1.683684	-1.257851	-27.934334	1.615767	-1.134756	-28.030574	1.608736	-1.127467	-27.998889	1.552039	-1.243240	-27.984183	1.533087	-1.217186	-28.172614	1.523081	-1.218547	-27.840698	1.590856	-1.239690	-27.922391	1.371743	-1.044868	-28.007854	0.752257	-1.655700	-27.646787	1.169104	-0.922706	-28.082700	-0.019536	-2.104409	-27.618110	1.174240	-0.915987	-28.087657	-0.054046	-2.055339	-27.663430	1.180140	-0.902036	-28.110149	-0.051226	-2.067015	-28.160708	0.956183	-1.155203	-28.186903	1.000047	-1.155806	-27.825939	0.933134	-1.240567	-27.854021	0.980076	-1.276415	-28.172068	0.465511	-1.181257	-27.818343	0.472267	-1.258904	-28.196357	-0.047347	-1.126182	-28.194770	-0.061206	-1.212883	-27.822182	-0.075246	-1.202425	-27.835971	-0.022685	-1.246181
