Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
2533	35.177303	00:00:35:13	-28.029992	1.659630	-1.223753	-27.930287	1.592558	-1.130962	-28.032501	1.646591	-1.090718	-27.998946	1.569295	-1.263092	-27.977877	1.495733	-1.188276	-28.150110	1.547543	-1.193167	-27.903045	1.578518	-1.265185	-27.909770	1.336513	-1.120074	-27.996440	0.715641	-1.673611	-27.656835	1.133764	-0.958618	-28.102314	-0.079298	-2.064541	-27.620622	1.106489	-0.989623	-28.105006	-0.062569	-2.057389	-27.652799	1.168196	-0.982525	-28.101374	-0.042306	-2.075774	-28.181013	0.938876	-1.127594	-28.192877	0.954591	-1.228020	-27.843078	0.933482	-1.234994	-27.850029	1.039355	-1.331807	-28.212142	0.469398	-1.179437	-27.848279	0.468073	-1.230157	-28.159090	-0.049399	-1.138377	-28.177578	-0.030944	-1.170718	-27.825384	-0.083784	-1.242824	-27.871092	-0.076209	-1.260192
2534	35.191196	00:00:35:14	-28.001760	1.668548	-1.242420	-27.918804	1.652250	-1.124190	-28.042638	1.618592	-1.142005	-27.987504	1.555112	-1.252529	-28.023138	1.541843	-1.190679	-28.153530	1.599555	-1.232260	-27.826928	1.540496	-1.251072	-27.856523	1.353334	-1.083178	-27.971074	0.757248	-1.674190	-27.631194	1.144348	-0.967488	-28.085649	-0.045340	-2.048868	-27.641343	1.114865	-0.970483	-28.077394	-0.028967	-2.053197	-27.595899	1.133038	-0.953176	-28.078627	-0.046864	-2.067525	-28.189937	0.944379	-1.165060	-28.216793	0.993013	-1.210893	-27.863706	0.941717	-1.276320	-27.842206	0.985200	-1.312129	-28.199408	0.411281	-1.190276	-27.820464	0.438767	-1.254192	-28.172380	-0.069459	-1.166988	-28.191513	-0.072095	-1.206794	-27.818279	-0.067987	-1.251779	-27.816520	-0.039279	-1.243057
2535	35.205089	00:00:35:15	-28.003904	1.662400	-1.200161	-27.912749	1.638379	-1.163531	-28.040087	1.644244	-1.100636	-27.996073	1.590487	-1.229362	-28.020803	1.543905	-1.226271	-28.165334	1.552926	-1.162002	-27.855612	1.543953	-1.282557	-27.921743	1.343058	-1.070459	-27.986031	0.752957	-1.678759	-27.630636	1.133778	-0.942501	-28.129441	-0.048810	-2.055094	-27.644025	1.141711	-0.981151	-28.138962	-0.052410	-2.041386	-27.636140	1.131621	-0.953423	-28.083504	-0.053951	-2.071852	-28.201662	0.964605	-1.154796	-28.205218	0.972559	-1.225299	-27.830789	0.944221	-1.260218	-27.884733	0.956292	-1.321413	-28.191059	0.459670	-1.150431	-27.855786	0.441482	-1.249214	-28.164257	-0.064358	-1.109422	-28.198926	-0.042528	-1.217961	-27.816759	-0.081245	-1.220071	-27.838879	-0.038783	-1.251457
2536	35.218982	00:00:35:16	-27.999887	1.679638	-1.223277	-27.926480	1.639944	-1.128203	-28.059793	1.588164	-1.119272	-28.023575	1.556322	-1.253179	-28.006549	1.539070	-1.218542	-28.172137	1.565713	-1.200788	-27.849986	1.611916	-1.299362	-27.871158	1.382757	-1.056949	-28.005021	0.767327	-1.623018	-27.643905	1.147086	-0.953829	-28.084991	-0.035296	-2.031400	-27.648676	1.150877	-0.963337	-28.103521	-0.052227	-2.072888	-27.657559	1.126169	-0.985621	-28.088910	-0.028155	-2.095303	-28.164050	0.952458	-1.164023	-28.169137	1.005258	-1.219020	-27.858150	0.949002	-1.280366	-27.850982	0.992505	-1.303111	-28.184425	0.439747	-1.147218	-27.819911	0.448326	-1.296168	-28.195894	-0.103417	-1.121168	-28.203803	-0.000209	-1.175507	-27.835615	-0.070139	-1.208390	-27.847888	-0.061519	-1.276414
2537	35.232875	00:00:35:17	-28.055242	1.673167	-1.207195	-27.881952	1.613231	-1.110735	-28.024067	1.625466	-1.102752	-28.032150	1.585841	-1.261838	-28.006413	1.558450	-1.224462	-28.124430	1.565377	-1.215865	-27.859755	1.595907	-1.292716	-27.909009	1.389771	-1.081643	-28.022440	0.766934	-1.640663	-27.638445	1.188532	-0.943833	-28.106386	-0.063618	-2.063127	-27.610917	1.131047	-0.954663	-28.135490	-0.083718	-2.050483	-27.668117	1.163741	-0.978305	-28.123799	-0.028033	-2.071662	-28.185108	0.937398	-1.171051	-28.177636	0.990021	-1.232259	-27.819556	0.944900	-1.238692	-27.861999	0.992916	-1.289949	-28.169317	0.450349	-1.183039	-27.814205	0.452797	-1.273812	-28.195402	-0.100532	-1.166343	-28.172173	-0.081743	-1.244655	-27.863855	-0.073653	-1.233867	-27.835333	-0.058684	-1.266265
2538	35.246769	00:00:35:18	-28.021916	1.669999	-1.209417	-27.939916	1.640121	-1.149538	-28.048148	1.616470	-1.126747	-28.002461	1.569197	-1.238234	-28.011264	1.557710	-1.209733	-28.182149	1.576156	-1.229950	-27.882107	1.594688	-1.279667	-27.882605	1.352223	-1.083650	-27.962337	0.769190	-1.657324	-27.644019	1.146337	-0.954909	-28.091041	-0.044333	-2.048023	-27.606017	1.143488	-0.949371	-28.105951	-0.035892	-2.072041	-27.629644	1.119801	-0.959193	-28.087485	-0.052649	-2.020592	-28.186080	0.983009	-1.152267	-28.198827	0.969782	-1.205489	-27.829643	0.975931	-1.270686	-27.874888	1.001885	-1.290438	-28.192698	0.447105	-1.191309	-27.820682	0.483966	-1.277614	-28.181860	-0.072108	-1.157232	-28.198364	-0.045506	-1.196265	-27.829304	-0.108457	-1.206999	-27.835923	-0.087931	-1.293503
2539	35.260662	00:00:35:19	-28.016609	1.702331	-1.236929	-27.900692	1.648596	-1.154094	-28.048185	1.636748	-1.123692	-28.032160	1.561836	-1.262277	-28.007507	1.551570	-1.262310	-28.176941	1.544426	-1.190560	-27.901384	1.543091	-1.271877	-27.906703	1.352604	-1.084949	-27.982296	0.752989	-1.696765	-27.619104	1.122954	-0.974900	-28.099758	-0.057143	-2.048759	-27.640221	1.137283	-0.949583	-28.088766	-0.002600	-2.040268	-27.680870	1.182668	-0.948145	-28.077970	-0.056479	-2.033601	-28.210399	0.926165	-1.178125	-28.195873	0.988275	-1.212637	-27.830556	0.954228	-1.266754	-27.859062	0.944216	-1.298594	-28.190409	0.410357	-1.196221	-27.827819	0.468991	-1.270857	-28.169833	-0.068946	-1.145312	-28.176608	-0.089987	-1.175475	-27.858807	-0.092569	-1.254088	-27.854797	-0.045256	-1.287833
2540	35.274555	00:00:35:20	-28.008874	1.702699	-1.237373	-27.917627	1.666504	-1.116607	-28.064607	1.584313	-1.130986	-28.006848	1.554935	-1.262191	-28.015034	1.541303	-1.228270	-28.176144	1.548385	-1.192946	-27.864697	1.534763	-1.302011	-27.895494	1.361043	-1.068297	-27.951348	0.759973	-1.656095	-27.648344	1.141644	-0.958420	-28.131431	-0.080624	-2.104779	-27.656662	1.181325	-0.977740	-28.054479	-0.022312	-2.041179	-27.677600	1.131674	-0.950812	-28.095297	-0.049929	-2.048675	-28.168604	0.962581	-1.175295	-28.194453	1.008600	-1.176557	-27.839209	0.987456	-1.247544	-27.826346	0.974877	-1.268300	-28.167797	0.453592	-1.212761	-27.863735	0.495268	-1.225992	-28.161338	-0.053527	-1.164566	-28.189364	-0.038748	-1.177601	-27.802483	-0.062254	-1.230128	-27.854940	-0.032315	-1.238163
2541	35.288448	00:00:35:21	-28.003326	1.667583	-1.255101	-27.920075	1.587249	-1.113796	-28.041939	1.640092	-1.125417	-28.028418	1.551576	-1.250213	-28.025495	1.589084	-1.204828	-28.157301	1.568301	-1.224352	-27.885351	1.540116	-1.273500	-27.897616	1.361384	-1.076092	-27.977299	0.786718	-1.636782	-27.622998	1.150867	-0.933718	-28.111120	-0.011531	-2.060935	-27.628779	1.157469	-0.968076	-28.048308	-0.084014	-2.048099	-27.608640	1.132409	-0.919971	-28.097535	-0.030441	-2.064656	-28.170343	0.945525	-1.151674	-28.170295	0.923757	-1.220335	-27.823812	0.970526	-1.216423	-27.842440	0.992603	-1.300212	-28.203424	0.453674	-1.185263	-27.862100	0.465087	-1.230368	-28.201644	-0.081313	-1.126137	-28.231138	-0.043084	-1.180196	-27.855194	-0.105784	-1.257988	-27.835117	-0.045729	-1.271817
2542	35.302341	00:00:35:22	-27.996189	1.682097	-1.210883	-27.937096	1.650712	-1.109501	-28.031681	1.576266	-1.119192	-28.036230	1.522970	-1.271417	-27.996245	1.538525	-1.223189	-28.159877	1.562147	-1.222459	-27.869656	1.611162	-1.280379	-27.888365	1.364481	-1.076719	-27.978577	0.771276	-1.640221	-27.634284	1.135788	-0.942901	-28.113187	-0.059709	-2.074088	-27.665704	1.152655	-0.968433	-28.070440	-0.031864	-2.086916	-27.658344	1.138383	-0.971306	-28.090313	-0.063442	-2.054678	-28.201330	0.962233	-1.167537	-28.185645	0.999439	-1.204704	-27.840734	0.952216	-1.252338	-27.843148	0.998332	-1.278458	-28.210761	0.479684	-1.184536	-27.817676	0.470620	-1.243728	-28.222940	-0.055914	-1.123358	-28.163884	-0.039741	-1.182156	-27.827900	-0.081076	-1.208922	-27.842797	-0.064280	-1.255148
2543	35.316234	00:00:35:23	-28.017246	1.680764	-1.267199	-27.927446	1.652802	-1.141842	-28.048239	1.636493	-1.168898	-27.997817	1.555502	-1.251766	-28.023507	1.509589	-1.208088	-28.146626	1.587487	-1.205759	-27.858413	1.580848	-1.267183	-27.889810	1.373706	-1.072923	-28.030568	0.755223	-1.698387	-27.618737	1.142795	-0.948706	-28.080678	-0.062800	-2.078842	-27.629985	1.138899	-0.957146	-28.108354	-0.041159	-2.067276	-27.635156	1.145618	-0.942528	-28.120571	-0.066792	-2.052376	-28.188293	0.950459	-1.138644	-28.199241	1.012471	-1.252466	-27.850200	0.944690	-1.203758	-27.819503	0.995803	-1.328551	-28.180600	0.452085	-1.153056	-27.836805	0.415641	-1.235573	-28.232145	-0.079352	-1.122772	-28.226632	-0.069722	-1.179162	-27.852464	-0.040320	-1.200550	-27.837651	-0.070829	-1.277758
2544	35.330127	00:00:35:24	-28.008975	1.693230	-1.231416	-27.906502	1.652612	-1.139866	-28.023899	1.626576	-1.099478	-28.032799	1.559731	-1.267048	-27.975394	1.549153	-1.202809	-28.188909	1.552811	-1.223487	-27.862732	1.587427	-1.317280	-27.884659	1.366648	-1.070647	-27.975241	0.763464	-1.641329	-27.644428	1.160617	-0.956414	-28.123207	-0.061394	-2.048181	-27.638918	1.140995	-0.948352	-28.080502	-0.058393	-2.062136	-27.654397	1.129466	-0.931285	-28.106543	-0.061562	-2.044914	-28.177047	0.968871	-1.155077	-28.190138	0.988594	-1.234586	-27.826724	0.951862	-1.227638	-27.860160	0.982679	-1.314359	-28.149568	0.493451	-1.186047	-27.826609	0.452262	-1.290911	-28.179717	-0.101381	-1.105886	-28.200450	-0.048004	-1.235917	-27.828443	-0.072880	-1.206227	-27.836348	-0.029699	-1.280487
2545	35.344020	00:00:35:25	-28.020912	1.668278	-1.251484	-27.918239	1.644587	-1.126636	-28.031785	1.663221	-1.124415	-28.007763	1.538727	-1.257901	-28.019673	1.524843	-1.201188	-28.156708	1.577846	-1.227119	-27.853646	1.558516	-1.229010	-27.907743	1.320206	-1.095529	-28.006903	0.766630	-1.684934	-27.609355	1.166168	-1.005523	-28.094161	-0.058855	-2.071659	-27.663489	1.192580	-0.933131	-28.066343	-0.072898	-2.048321	-27.649102	1.134283	-0.968588	-28.066875	-0.031274	-2.078823	-28.170051	0.941801	-1.202976	-28.170994	0.975060	-1.227590	-27.818173	0.973845	-1.276802	-27.849986	0.974612	-1.308282	-28.162886	0.476373	-1.172573	-27.834996	0.453634	-1.226594	-28.191788	-0.066173	-1.109718	-28.225579	-0.068743	-1.202310	-27.825184	-0.038763	-1.253777	-27.822929	-0.046299	-1.268284
2546	35.357913	00:00:35:26	-27.996849	1.678075	-1.236864	-27.913610	1.629227	-1.122058	-28.039472	1.618572	-1.124779	-28.011319	1.547923	-1.224999	-28.028671	1.546444	-1.246964	-28.163670	1.542433	-1.221239	-27.870890	1.589412	-1.276109	-27.927926	1.321709	-1.053009	-27.986299	0.745937	-1.679413	-27.591426	1.128282	-0.962370	-28.092946	-0.049759	-2.062132	-27.623246	1.182356	-0.967714	-28.094619	-0.065819	-2.110027	-27.636906	1.142045	-0.979206	-28.101977	-0.065435	-2.061055	-28.138042	0.959987	-1.135038	-28.211281	1.010887	-1.207106	-27.843405	0.936760	-1.245566	-27.848562	0.965626	-1.291850	-28.191086	0.398254	-1.142444	-27.852538	0.412542	-1.252356	-28.142350	-0.072319	-1.130893	-28.160121	-0.046408	-1.190563	-27.845483	-0.091453	-1.250731	-27.863703	-0.057967	-1.287182
2547	35.371806	00:00:35:27	-28.008395	1.704026	-1.250462	-27.912148	1.619782	-1.123031	-28.048284	1.593742	-1.116068	-28.011421	1.553822	-1.247876	-27.979553	1.531248	-1.231752	-28.131484	1.571248	-1.215357	-27.890500	1.565383	-1.290080	-27.903100	1.316105	-1.093949	-27.977707	0.761014	-1.663582	-27.635532	1.163648	-0.952588	-28.102685	-0.045145	-2.052556	-27.612560	1.162586	-0.959576	-28.078036	-0.046568	-2.029232	-27.634429	1.167440	-0.948750	-28.088332	-0.065310	-2.061078	-28.181028	0.943270	-1.155466	-28.164602	1.003661	-1.187991	-27.799669	0.957186	-1.271065	-27.812964	0.995880	-1.296723	-28.166528	0.447315	-1.148448	-27.826152	0.446567	-1.266953	-28.196973	-0.028072	-1.171078	-28.178429	-0.040213	-1.163806	-27.835736	-0.096600	-1.228525	-27.857766	-0.012705	-1.260138
2548	35.385699	00:00:35:28	-28.024805	1.695776	-1.227973	-27.889281	1.648018	-1.151959	-28.056921	1.624408	-1.101308	-28.021407	1.581934	-1.248407	-28.009235	1.556182	-1.239776	-28.200753	1.550344	-1.178220	-27.870200	1.590469	-1.300738	-27.903115	1.356265	-1.059097	-27.945218	0.739908	-1.672460	-27.658937	1.141781	-0.968676	-28.136714	-0.059311	-2.042414	-27.641896	1.163114	-0.977903	-28.092960	-0.039520	-2.057745	-27.628984	1.122637	-0.954051	-28.095722	-0.058080	-2.062810	-28.180115	0.940450	-1.203954	-28.169167	0.994044	-1.217583	-27.850644	0.997935	-1.199951	-27.845646	1.003195	-1.277538	-28.197350	0.483598	-1.174567	-27.850636	0.471605	-1.262606	-28.166331	-0.062448	-1.116051	-28.151328	-0.072917	-1.175362	-27.820976	-0.064123	-1.217757	-27.843761	-0.056196	-1.251035
2549	35.399593	00:00:35:29	-28.012022	1.676534	-1.211004	-27.915259	1.621579	-1.168269	-28.034911	1.596738	-1.083501	-28.017476	1.543970	-1.263584	-28.013039	1.518804	-1.226850	-28.143437	1.587504	-1.189219	-27.881406	1.561463	-1.285467	-27.885308	1.370049	-1.037869	-27.967098	0.770509	-1.659027	-27.623779	1.135489	-0.998683	-28.104520	-0.044061	-2.051353	-27.644759	1.175621	-0.943031	-28.099247	-0.042655	-2.092884	-27.655159	1.150012	-0.932588	-28.076717	-0.059477	-2.082428	-28.149937	0.940574	-1.112052	-28.189954	1.003014	-1.197738	-27.809717	0.964992	-1.235108	-27.827290	0.983619	-1.284525	-28.175450	0.470288	-1.136286	-27.836789	0.438286	-1.280198	-28.183614	-0.076708	-1.116923	-28.193068	-0.070674	-1.184115	-27.844081	-0.060415	-1.213119	-27.855266	-0.028666	-1.295266
2550	35.413486	00:00:35:30	-27.995901	1.702883	-1.249889	-27.910913	1.603191	-1.145364	-28.008178	1.622063	-1.113221	-28.017990	1.555239	-1.236650	-28.004909	1.546249	-1.236348	-28.164571	1.526645	-1.213927	-27.896959	1.603036	-1.311272	-27.925878	1.362230	-1.064872	-27.993452	0.749970	-1.699537	-27.656219	1.145369	-0.931835	-28.127496	-0.081096	-2.062801	-27.648485	1.134012	-0.931190	-28.105580	-0.035719	-2.063266	-27.656513	1.133823	-0.958260	-28.119931	-0.040883	-2.067138	-28.200401	0.967322	-1.174904	-28.204791	0.974368	-1.184712	-27.822287	0.969135	-1.236312	-27.811185	0.939347	-1.295222	-28.183914	0.476876	-1.178835	-27.808795	0.455650	-1.273441	-28.179427	-0.059911	-1.158036	-28.193170	-0.030712	-1.196647	-27.824301	-0.050040	-1.188700	-27.859837	-0.018188	-1.297946
2551	35.427379	00:00:35:31	-27.987136	1.692905	-1.256344	-27.930711	1.599464	-1.132524	-28.034484	1.608741	-1.092134	-28.025106	1.564482	-1.264508	-27.991612	1.544528	-1.213381	-28.142857	1.566566	-1.225234	-27.843487	1.575380	-1.281925	-27.918606	1.381554	-1.060796	-27.977233	0.756873	-1.648794	-27.610743	1.122939	-0.982949	-28.101354	-0.017826	-2.076698	-27.653023	1.176233	-0.963665	-28.070734	-0.015135	-2.060161	-27.640175	1.140740	-0.954322	-28.091907	-0.040599	-2.061352	-28.154155	0.998142	-1.194488	-28.193904	0.974342	-1.227719	-27.830800	0.938495	-1.236150	-27.847272	0.971555	-1.320174	-28.190487	0.450573	-1.203315	-27.839826	0.452293	-1.274130	-28.209554	-0.064102	-1.188260	-28.223857	-0.021672	-1.191791	-27.835634	-0.073945	-1.201271	-27.873155	-0.065317	-1.269158
2552	35.441272	00:00:35:32	-28.018596	1.666113	-1.240867	-27.944719	1.624991	-1.128698	-28.038419	1.626500	-1.073198	-28.004768	1.583130	-1.271081	-28.016998	1.560832	-1.239145	-28.128897	1.554170	-1.196693	-27.881669	1.550870	-1.288491	-27.904384	1.341220	-1.105125	-27.976478	0.762218	-1.673472	-27.622493	1.116644	-0.947755	-28.099747	-0.042780	-2.065298	-27.616001	1.113741	-0.984025	-28.119876	-0.069108	-2.055867	-27.651797	1.169374	-0.960150	-28.112491	-0.042771	-2.077513	-28.171569	0.979437	-1.180468	-28.183269	0.996864	-1.237385	-27.826602	0.956871	-1.249203	-27.816005	0.963725	-1.291159	-28.173964	0.447667	-1.132599	-27.847282	0.459834	-1.254927	-28.155794	-0.088700	-1.121800	-28.190153	-0.034711	-1.175085	-27.841766	-0.069038	-1.238168	-27.844193	-0.041790	-1.281662
2553	35.455165	00:00:35:33	-28.014014	1.689007	-1.242360	-27.946691	1.609182	-1.158312	-28.042085	1.622925	-1.107631	-28.014718	1.578255	-1.238984	-28.020067	1.544513	-1.196333	-28.210993	1.558941	-1.203376	-27.878761	1.562661	-1.280672	-27.885363	1.365591	-1.055041	-27.993561	0.760254	-1.681948	-27.663685	1.153964	-0.935920	-28.102691	-0.056789	-2.054537	-27.593660	1.156123	-0.960446	-28.088459	-0.026663	-2.086919	-27.640627	1.173844	-0.948129	-28.098209	-0.053224	-2.073680	-28.163892	0.947554	-1.141721	-28.205218	0.988788	-1.199078	-27.843855	0.981713	-1.262813	-27.850396	0.980410	-1.298281	-28.185841	0.421785	-1.179021	-27.832440	0.445866	-1.274141	-28.168523	-0.064870	-1.118933	-28.180527	-0.032468	-1.207328	-27.813368	-0.069151	-1.246557	-27.811867	-0.060711	-1.281524
2554	35.469058	00:00:35:34	-27.978714	1.696984	-1.218133	-27.915485	1.642457	-1.182242	-28.054342	1.597352	-1.080174	-28.025724	1.572518	-1.256243	-28.020903	1.542366	-1.243319	-28.157044	1.579289	-1.243450	-27.883047	1.566052	-1.283445	-27.882759	1.366490	-1.094550	-27.979989	0.758562	-1.637936	-27.637841	1.155017	-0.960834	-28.065241	-0.034430	-2.029194	-27.615691	1.120624	-0.949042	-28.094568	-0.054298	-2.021701	-27.638536	1.152626	-0.945458	-28.097772	-0.058182	-2.044272	-28.164890	0.933411	-1.132748	-28.195980	1.014738	-1.209448	-27.846212	0.968210	-1.213987	-27.849391	1.018743	-1.308990	-28.191782	0.464520	-1.158673	-27.833197	0.463042	-1.238319	-28.186017	-0.063924	-1.130445	-28.205159	-0.057124	-1.183898	-27.867191	-0.099062	-1.229408	-27.835168	-0.084572	-1.242646
2555	35.482951	00:00:35:35	-27.972303	1.663877	-1.221764	-27.889117	1.624187	-1.148021	-28.039695	1.608499	-1.095269	-28.010630	1.552053	-1.259417	-28.043759	1.547583	-1.241000	-28.166695	1.552323	-1.209010	-27.895523	1.549895	-1.270608	-27.888796	1.394434	-1.109381	-27.985438	0.770140	-1.675284	-27.631841	1.119609	-0.963195	-28.075449	-0.029318	-2.096223	-27.631893	1.131785	-0.951690	-28.102034	-0.060116	-2.088967	-27.621124	1.142948	-0.932111	-28.103889	-0.086354	-2.059874	-28.171643	0.987301	-1.151664	-28.184478	0.981215	-1.213451	-27.839127	0.978892	-1.227187	-27.832690	0.978486	-1.274454	-28.184102	0.477573	-1.189597	-27.879782	0.448782	-1.243633	-28.206324	-0.112327	-1.137493	-28.204167	-0.044485	-1.142937	-27.846521	-0.100337	-1.232852	-27.856847	-0.024927	-1.268002
2556	35.496844	00:00:35:36	-28.004623	1.663696	-1.226247	-27.904059	1.612574	-1.151819	-28.044305	1.640248	-1.102801	-27.978794	1.575075	-1.216668	-28.022243	1.525688	-1.188577	-28.168614	1.577882	-1.228672	-27.860827	1.556398	-1.252462	-27.921225	1.335828	-1.058337	-28.004586	0.764225	-1.681535	-27.669210	1.141662	-0.980594	-28.092892	-0.071710	-2.079763	-27.623405	1.131798	-0.952885	-28.102369	-0.049838	-2.048286	-27.688457	1.147976	-0.923744	-28.086254	-0.016230	-2.064073	-28.188816	0.980871	-1.182835	-28.206177	0.994603	-1.184538	-27.830324	0.962538	-1.171456	-27.867443	0.996608	-1.298862	-28.179789	0.465257	-1.167131	-27.821940	0.463259	-1.280668	-28.174850	-0.070401	-1.155039	-28.197956	-0.035697	-1.202816	-27.822167	-0.058788	-1.199415	-27.851280	-0.059512	-1.270011
2557	35.510737	00:00:35:37	-27.998904	1.685980	-1.251109	-27.928108	1.621963	-1.166567	-28.038360	1.625892	-1.109525	-28.048407	1.555986	-1.266428	-28.045854	1.545892	-1.205793	-28.184165	1.585087	-1.195709	-27.900146	1.568552	-1.295832	-27.896749	1.351852	-1.078958	-27.981161	0.753776	-1.631630	-27.639663	1.190352	-0.940446	-28.087116	-0.077898	-2.064519	-27.635720	1.123346	-0.980055	-28.095567	-0.017981	-2.077912	-27.618005	1.156374	-0.948748	-28.085933	-0.028326	-2.072617	-28.175559	0.989781	-1.132508	-28.195278	0.983379	-1.264359	-27.801683	0.979194	-1.239943	-27.864935	1.011209	-1.280864	-28.174910	0.451081	-1.184891	-27.850858	0.464435	-1.264515	-28.192320	-0.087212	-1.116479	-28.166252	-0.024141	-1.164716	-27.849456	-0.091008	-1.223721	-27.827014	-0.030786	-1.283200
2558	35.524630	00:00:35:38	-28.007476	1.689648	-1.244633	-27.911126	1.637554	-1.174063	-28.070752	1.634076	-1.075782	-27.987448	1.564287	-1.250238	-28.035306	1.553973	-1.236664	-28.160721	1.553805	-1.172625	-27.891787	1.563138	-1.251701	-27.898588	1.326891	-1.074520	-27.997558	0.783583	-1.658214	-27.663152	1.138505	-0.938853	-28.101937	-0.049910	-2.040132	-27.600571	1.154379	-0.956569	-28.110207	-0.060127	-2.050940	-27.659836	1.136312	-0.967276	-28.098247	-0.062407	-2.076435	-28.164154	0.966684	-1.176047	-28.170888	0.994050	-1.238268	-27.849133	0.930502	-1.247261	-27.837702	0.972323	-1.290161	-28.184356	0.426714	-1.149846	-27.862571	0.442430	-1.259725	-28.153954	-0.073277	-1.161595	-28.230563	-0.022707	-1.206278	-27.833483	-0.076302	-1.226942	-27.864981	-0.045177	-1.261080
2559	35.538523	00:00:35:39	-28.029484	1.708441	-1.266401	-27.880763	1.622545	-1.117745	-28.047783	1.629978	-1.118518	-28.028526	1.546275	-1.228330	-27.997928	1.535931	-1.209224	-28.138375	1.580880	-1.175164	-27.877653	1.587447	-1.253864	-27.907619	1.347225	-1.111963	-27.987013	0.760271	-1.670254	-27.623200	1.132444	-0.966460	-28.097411	-0.026716	-2.070441	-27.640561	1.123977	-0.959745	-28.109520	-0.065250	-2.042245	-27.626100	1.139577	-0.936020	-28.073708	-0.035097	-2.071910	-28.213603	0.941827	-1.138396	-28.164006	0.958176	-1.201071	-27.836788	0.980762	-1.261123	-27.839049	1.009699	-1.280727	-28.203163	0.453865	-1.191007	-27.820603	0.469406	-1.245710	-28.186140	-0.105696	-1.147942	-28.203803	-0.088634	-1.202442	-27.836930	-0.078368	-1.194928	-27.875618	-0.036791	-1.282158
2560	35.552417	00:00:35:40	-28.013938	1.697867	-1.222248	-27.940179	1.615665	-1.144909	-28.067031	1.623422	-1.133849	-28.029363	1.563220	-1.231934	-28.041084	1.561872	-1.174038	-28.124123	1.587014	-1.186209	-27.842030	1.575330	-1.282661	-27.877534	1.352405	-1.052609	-28.002065	0.761324	-1.662044	-27.612700	1.129804	-0.985878	-28.079081	-0.036484	-2.086698	-27.612004	1.174934	-0.978148	-28.104151	-0.045685	-2.048114	-27.634870	1.109417	-0.940411	-28.056551	-0.047243	-2.069604	-28.174022	0.928625	-1.168948	-28.160955	0.991474	-1.258987	-27.813953	0.981420	-1.203360	-27.895352	0.994735	-1.295625	-28.201467	0.486066	-1.165854	-27.826534	0.438088	-1.235944	-28.145402	-0.080456	-1.117624	-28.196497	-0.068285	-1.182028	-27.869807	-0.078834	-1.211293	-27.849531	-0.047948	-1.255518
2561	35.566310	00:00:35:41	-28.024862	1.697544	-1.228136	-27.936586	1.658652	-1.119903	-28.029882	1.635501	-1.127037	-28.010017	1.570510	-1.229712	-28.026425	1.564661	-1.210815	-28.193011	1.549839	-1.215391	-27.862545	1.561591	-1.304724	-27.942685	1.327112	-1.075742	-27.983891	0.796417	-1.672491	-27.641533	1.146266	-0.955268	-28.085473	-0.066007	-2.045704	-27.613733	1.129302	-0.941152	-28.084263	-0.053529	-2.043616	-27.633015	1.176017	-0.928693	-28.112652	-0.051352	-2.103313	-28.201744	0.975236	-1.138770	-28.189162	0.994059	-1.205147	-27.817227	0.935040	-1.262078	-27.827608	0.950709	-1.298183	-28.198675	0.483535	-1.147921	-27.809744	0.466253	-1.227717	-28.158656	-0.049468	-1.123222	-28.189055	-0.039040	-1.186329	-27.815119	-0.090219	-1.214330	-27.832223	-0.039435	-1.264200
2562	35.580203	00:00:35:42	-27.997309	1.684154	-1.213722	-27.922427	1.633614	-1.136970	-28.062479	1.601241	-1.090020	-28.010217	1.552216	-1.245587	-27.985835	1.532217	-1.210534	-28.172249	1.588400	-1.212864	-27.887879	1.548861	-1.270532	-27.884786	1.352620	-1.081155	-27.994503	0.722133	-1.661676	-27.645582	1.134574	-0.946024	-28.106471	-0.050031	-2.087114	-27.647150	1.155748	-0.942609	-28.103699	-0.029554	-2.054510	-27.672576	1.166977	-0.971343	-28.094732	-0.016207	-2.061593	-28.185106	0.979715	-1.199312	-28.213892	0.963433	-1.206383	-27.833507	0.960211	-1.242996	-27.839689	1.034130	-1.311471	-28.181368	0.435059	-1.166876	-27.816072	0.458586	-1.242548	-28.160717	-0.086888	-1.132388	-28.166017	-0.062404	-1.167809	-27.811412	-0.067142	-1.210731	-27.837387	-0.029693	-1.277661
