Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
2848	39.559077	00:00:39:40	-27.974486	1.684488	-1.258128	-27.975222	1.675723	-1.084410	-28.078154	1.659895	-1.162160	-27.963179	1.583254	-1.211732	-28.005182	1.561010	-1.165722	-28.107411	1.556232	-1.271840	-27.854056	1.556340	-1.146673	-28.017967	1.446846	-0.954216	-27.985771	0.774294	-1.592619	-27.938017	1.293363	-0.629801	-28.100258	-0.027391	-2.054977	-27.925919	1.312202	-0.621445	-28.089478	-0.015524	-2.048517	-27.944119	1.318027	-0.630120	-28.104004	-0.018460	-2.064182	-28.143356	0.999805	-1.235795	-28.154038	0.961131	-1.290806	-27.849922	0.987198	-1.106920	-27.827292	1.008448	-1.156747	-28.146925	0.462313	-1.273102	-27.839271	0.495133	-1.121182	-28.165875	-0.031329	-1.242127	-28.130813	-0.036167	-1.261291	-27.830115	-0.016401	-1.053443	-27.847393	-0.042032	-1.097211
2849	39.572972	00:00:39:41	-27.985978	1.681854	-1.238482	-27.954854	1.665672	-1.091535	-28.079735	1.653591	-1.153416	-27.985474	1.571728	-1.193610	-28.015409	1.568281	-1.178504	-28.115282	1.557635	-1.267819	-27.851512	1.551784	-1.153498	-28.014121	1.428886	-0.943515	-27.980496	0.793007	-1.574704	-27.928423	1.312095	-0.617205	-28.106867	-0.013348	-2.076074	-27.952870	1.315227	-0.629325	-28.112003	-0.031043	-2.064498	-27.906041	1.316007	-0.625315	-28.108704	-0.039839	-2.034755	-28.178823	0.993078	-1.220132	-28.148318	1.007748	-1.284215	-27.841586	0.998685	-1.091259	-27.853649	0.996421	-1.151519	-28.137120	0.466387	-1.256821	-27.840972	0.466748	-1.091383	-28.157387	-0.036838	-1.216168	-28.140756	-0.014237	-1.295573	-27.851451	-0.054595	-1.035639	-27.825341	-0.034793	-1.100053
2850	39.586867	00:00:39:42	-27.969184	1.685677	-1.220318	-27.970976	1.666974	-1.086735	-28.074123	1.681826	-1.180077	-27.983642	1.589709	-1.204661	-28.012191	1.551977	-1.157438	-28.110193	1.559717	-1.267224	-27.842155	1.581531	-1.150463	-28.025054	1.437028	-0.960155	-27.983506	0.766196	-1.578416	-27.935586	1.322799	-0.617950	-28.084404	-0.041067	-2.054434	-27.951606	1.317455	-0.633244	-28.083325	-0.019247	-2.067469	-27.930403	1.317974	-0.626265	-28.087666	-0.015794	-2.070785	-28.167525	1.018503	-1.252961	-28.151233	1.002345	-1.272911	-27.842232	0.985430	-1.081031	-27.816917	1.015773	-1.141347	-28.162916	0.479679	-1.268487	-27.834277	0.447533	-1.089746	-28.158908	-0.035181	-1.213749	-28.158111	-0.045780	-1.265506	-27.847069	-0.066665	-1.054504	-27.825133	-0.032795	-1.107837
2851	39.600762	00:00:39:43	-27.967651	1.677460	-1.240809	-27.974364	1.674975	-1.082234	-28.063787	1.644577	-1.158115	-27.992147	1.552447	-1.200806	-28.013281	1.559490	-1.174401	-28.119720	1.563597	-1.264877	-27.859105	1.576238	-1.118358	-28.030756	1.432260	-0.948125	-27.955042	0.770608	-1.596095	-27.921521	1.306712	-0.636871	-28.083680	-0.016985	-2.040653	-27.963363	1.324330	-0.625350	-28.097929	-0.033017	-2.054624	-27.925348	1.317023	-0.634576	-28.092064	-0.019002	-2.055841	-28.175259	0.992634	-1.260475	-28.147771	0.989272	-1.285003	-27.838225	0.992798	-1.089313	-27.835423	0.995071	-1.147861	-28.156835	0.495241	-1.265063	-27.827824	0.466054	-1.094701	-28.164637	-0.058535	-1.226453	-28.144040	-0.030389	-1.263039	-27.843045	-0.030640	-1.055220	-27.804838	-0.025189	-1.131499
2852	39.614657	00:00:39:44	-27.988399	1.668898	-1.241393	-27.976244	1.649638	-1.095235	-28.067140	1.670034	-1.142866	-27.975179	1.554331	-1.233697	-28.004208	1.564926	-1.182651	-28.112342	1.577212	-1.269755	-27.855601	1.572035	-1.134341	-28.007767	1.447445	-0.957776	-27.977835	0.792692	-1.617367	-27.933079	1.308621	-0.635256	-28.096787	-0.009465	-2.091585	-27.949386	1.308707	-0.638604	-28.094785	-0.033813	-2.072668	-27.952681	1.305351	-0.638189	-28.086413	-0.043610	-2.052574	-28.161012	0.983014	-1.233957	-28.132031	0.972264	-1.278617	-27.842700	0.974700	-1.062051	-27.804826	0.989274	-1.106305	-28.159556	0.477694	-1.274620	-27.830017	0.484963	-1.105573	-28.157292	-0.019850	-1.233125	-28.134492	-0.026673	-1.289192	-27.850837	-0.053699	-1.072956	-27.824806	-0.031456	-1.144751
2853	39.628552	00:00:39:45	-27.971098	1.679796	-1.229917	-27.957346	1.651153	-1.111588	-28.089297	1.675727	-1.148932	-28.010690	1.579636	-1.183205	-28.010902	1.553251	-1.158283	-28.129398	1.564871	-1.266690	-27.863266	1.570184	-1.141219	-28.027548	1.423632	-0.947379	-27.975429	0.780474	-1.595897	-27.953755	1.313698	-0.639945	-28.098693	-0.013623	-2.047105	-27.933841	1.295311	-0.626974	-28.091977	-0.019451	-2.059409	-27.913355	1.319677	-0.650306	-28.079529	-0.023923	-2.075732	-28.177495	0.992681	-1.262468	-28.174750	0.976995	-1.277809	-27.859707	0.975966	-1.093988	-27.808864	0.972033	-1.126182	-28.145854	0.466217	-1.252982	-27.816845	0.466327	-1.104413	-28.171460	-0.039909	-1.220608	-28.138448	-0.032515	-1.272632	-27.847834	-0.034358	-1.070460	-27.820570	-0.031643	-1.111224
2854	39.642447	00:00:39:46	-27.950364	1.712783	-1.245529	-27.959545	1.672231	-1.096859	-28.088523	1.665012	-1.155367	-28.019463	1.556136	-1.233843	-28.003386	1.585635	-1.160891	-28.127494	1.568585	-1.278139	-27.860859	1.580634	-1.143319	-28.040663	1.430151	-0.929098	-27.968916	0.771264	-1.602741	-27.957879	1.330682	-0.600763	-28.100203	-0.050610	-2.067572	-27.954467	1.306902	-0.632753	-28.080724	-0.028228	-2.058119	-27.932930	1.315670	-0.632090	-28.098440	-0.028338	-2.041937	-28.172729	1.009211	-1.230385	-28.135485	0.973482	-1.287895	-27.854783	0.984981	-1.107138	-27.815107	0.988075	-1.131465	-28.166800	0.473041	-1.257538	-27.844015	0.480358	-1.083469	-28.175944	-0.058676	-1.184920	-28.146469	-0.050875	-1.272457	-27.864235	-0.041266	-1.071180	-27.809703	-0.012259	-1.106483
2855	39.656342	00:00:39:47	-27.952469	1.690584	-1.241839	-27.976599	1.679085	-1.112316	-28.074817	1.668374	-1.156607	-27.970882	1.571975	-1.221123	-28.002760	1.564382	-1.154355	-28.104501	1.549392	-1.283306	-27.840941	1.557636	-1.136949	-28.032748	1.429699	-0.943414	-27.975160	0.759522	-1.603835	-27.950035	1.317072	-0.629243	-28.111874	-0.024857	-2.056631	-27.942766	1.323419	-0.636686	-28.100281	-0.043078	-2.063009	-27.959888	1.322891	-0.636912	-28.105355	-0.022584	-2.059892	-28.162657	0.982499	-1.250250	-28.149392	0.987337	-1.286747	-27.856466	0.979397	-1.073294	-27.811758	0.967769	-1.131026	-28.162773	0.464311	-1.262324	-27.830459	0.488464	-1.074907	-28.156013	-0.033670	-1.221757	-28.116825	-0.007093	-1.281077	-27.860508	-0.044814	-1.071555	-27.827078	-0.028263	-1.109396
2856	39.670237	00:00:39:48	-27.989095	1.677547	-1.220574	-27.967841	1.663593	-1.091400	-28.081339	1.666326	-1.145692	-27.975333	1.551794	-1.204629	-28.014304	1.535113	-1.176420	-28.117928	1.573059	-1.267709	-27.847641	1.570575	-1.151607	-28.019683	1.465701	-0.964162	-27.973173	0.777937	-1.608409	-27.944637	1.324966	-0.619057	-28.087775	-0.045716	-2.042331	-27.934105	1.330274	-0.625256	-28.105609	-0.021331	-2.063728	-27.922988	1.331603	-0.622961	-28.087188	-0.020953	-2.067626	-28.163737	0.974587	-1.246075	-28.120963	0.989726	-1.285164	-27.848900	0.977811	-1.104248	-27.837234	0.987299	-1.143879	-28.167326	0.474345	-1.251797	-27.831582	0.468697	-1.105819	-28.128142	-0.060944	-1.216714	-28.139139	-0.012506	-1.277919	-27.837332	-0.019836	-1.067230	-27.826478	-0.035475	-1.104474
2857	39.684132	00:00:39:49	-27.970111	1.699027	-1.237749	-27.973124	1.661249	-1.086576	-28.065032	1.664560	-1.164707	-27.992006	1.577578	-1.208446	-28.001726	1.564564	-1.184998	-28.120520	1.567211	-1.283294	-27.837218	1.575028	-1.127087	-28.016668	1.425308	-0.942059	-27.964494	0.788750	-1.588822	-27.940059	1.322557	-0.619246	-28.113668	-0.030140	-2.049253	-27.926303	1.337498	-0.611056	-28.077121	-0.049068	-2.060585	-27.924806	1.305499	-0.623951	-28.099390	-0.039806	-2.059102	-28.177657	0.987512	-1.232595	-28.150020	0.990522	-1.301094	-27.839575	0.985361	-1.084134	-27.837132	0.982573	-1.125167	-28.135371	0.493050	-1.260461	-27.841506	0.459401	-1.095854	-28.158741	-0.030558	-1.214526	-28.122289	-0.039954	-1.274728	-27.863856	-0.048961	-1.082835	-27.818103	-0.054485	-1.110347
2858	39.698027	00:00:39:50	-27.964168	1.668875	-1.255984	-27.973883	1.676189	-1.075036	-28.109923	1.676881	-1.159943	-27.979550	1.587090	-1.203954	-28.018009	1.560614	-1.156397	-28.125573	1.570472	-1.261670	-27.854477	1.576631	-1.146345	-28.028948	1.440160	-0.943601	-27.984345	0.763744	-1.601629	-27.926331	1.319047	-0.620891	-28.079583	-0.023966	-2.057501	-27.927956	1.328809	-0.616948	-28.099327	-0.034069	-2.056298	-27.948598	1.319297	-0.611910	-28.084582	-0.015187	-2.056204	-28.152834	0.987164	-1.264118	-28.147840	0.997748	-1.311082	-27.839489	0.981358	-1.097412	-27.829031	1.009732	-1.129711	-28.138284	0.476557	-1.257718	-27.826702	0.501118	-1.117079	-28.150167	-0.030588	-1.210630	-28.150580	-0.040117	-1.271467	-27.859259	-0.029186	-1.064252	-27.802035	-0.043592	-1.119251
2859	39.711922	00:00:39:51	-27.977858	1.695242	-1.263192	-27.965227	1.652506	-1.101165	-28.080059	1.668831	-1.153179	-27.997757	1.567478	-1.196884	-28.003995	1.568003	-1.155938	-28.115068	1.572890	-1.253513	-27.875023	1.559269	-1.139663	-28.025162	1.459280	-0.935807	-27.976163	0.757813	-1.604723	-27.932792	1.324543	-0.622904	-28.097995	-0.028912	-2.046312	-27.933202	1.312480	-0.636545	-28.097359	-0.028617	-2.066827	-27.936978	1.326797	-0.610303	-28.089106	-0.053217	-2.066475	-28.164538	0.958351	-1.225760	-28.124142	1.011148	-1.289983	-27.834534	0.965340	-1.072511	-27.837945	0.984240	-1.115458	-28.143421	0.478526	-1.261634	-27.834701	0.480438	-1.093757	-28.184596	-0.038234	-1.213881	-28.138156	-0.008811	-1.267021	-27.841236	-0.025389	-1.045681	-27.814194	-0.038061	-1.120905
2860	39.725817	00:00:39:52	-27.969469	1.680368	-1.238208	-27.977101	1.658134	-1.089877	-28.076352	1.672633	-1.173271	-27.993784	1.569690	-1.215871	-27.981513	1.588565	-1.170972	-28.121794	1.581066	-1.292031	-27.842723	1.580126	-1.141961	-28.026522	1.426502	-0.945283	-27.971950	0.801135	-1.591702	-27.941702	1.324998	-0.617792	-28.105108	-0.029030	-2.063033	-27.951516	1.320111	-0.624617	-28.101121	-0.044897	-2.050561	-27.944497	1.326975	-0.620374	-28.080903	-0.013904	-2.080567	-28.166996	0.978485	-1.234296	-28.136535	1.000478	-1.294135	-27.860432	0.978469	-1.078126	-27.818867	1.002356	-1.129199	-28.168908	0.476212	-1.266562	-27.849357	0.462303	-1.084402	-28.146703	-0.049897	-1.222548	-28.110267	-0.034273	-1.255642	-27.851348	-0.042408	-1.036500	-27.811525	-0.022478	-1.098835
2861	39.739712	00:00:39:53	-27.982016	1.676767	-1.239605	-27.962772	1.672891	-1.093327	-28.059656	1.689887	-1.164370	-27.970874	1.574793	-1.199547	-28.012090	1.553972	-1.156966	-28.123209	1.562988	-1.284773	-27.844710	1.556043	-1.142825	-28.043369	1.446625	-0.943567	-27.969991	0.770624	-1.584051	-27.952436	1.302205	-0.617120	-28.111639	-0.032451	-2.038676	-27.946314	1.319101	-0.605784	-28.097258	-0.015049	-2.077654	-27.947296	1.322771	-0.604825	-28.081507	-0.006058	-2.046882	-28.171575	0.996006	-1.232896	-28.141659	0.987689	-1.291628	-27.842186	0.984778	-1.059553	-27.811095	0.998223	-1.131852	-28.157890	0.476774	-1.222314	-27.844898	0.471475	-1.082627	-28.165113	-0.018186	-1.224970	-28.157508	-0.049278	-1.269518	-27.849973	-0.066851	-1.077481	-27.822061	-0.036391	-1.106466
2862	39.753607	00:00:39:54	-27.973658	1.690094	-1.231911	-27.987763	1.659446	-1.100417	-28.083030	1.671024	-1.141076	-27.985432	1.556212	-1.196920	-28.006607	1.573006	-1.175254	-28.103131	1.567603	-1.267473	-27.849649	1.567753	-1.126785	-28.013299	1.433140	-0.942486	-27.959413	0.759337	-1.589953	-27.947118	1.321731	-0.605570	-28.087942	-0.021939	-2.055267	-27.956652	1.325730	-0.643847	-28.098846	-0.021264	-2.048863	-27.951036	1.332951	-0.633309	-28.088169	-0.032034	-2.066155	-28.161655	0.973319	-1.257778	-28.141481	0.989078	-1.306771	-27.843703	1.007305	-1.077121	-27.835821	0.996858	-1.142409	-28.166846	0.480414	-1.261199	-27.834427	0.471010	-1.083948	-28.163731	-0.023283	-1.214409	-28.128965	-0.034926	-1.266042	-27.869652	-0.068052	-1.065490	-27.797612	-0.015704	-1.114722
2863	39.767502	00:00:39:55	-27.958741	1.682626	-1.243337	-27.965132	1.676430	-1.101900	-28.076785	1.653946	-1.163659	-28.017159	1.551168	-1.199148	-27.996539	1.557063	-1.165814	-28.109573	1.571156	-1.272680	-27.820425	1.575111	-1.122425	-28.030145	1.447523	-0.951166	-27.991928	0.759328	-1.591828	-27.955518	1.343426	-0.623063	-28.082999	-0.018184	-2.068122	-27.948185	1.345650	-0.616648	-28.089486	-0.027960	-2.075874	-27.942758	1.345567	-0.619944	-28.098523	-0.022874	-2.070811	-28.163910	0.996878	-1.229753	-28.149274	0.988925	-1.304500	-27.842502	0.978603	-1.083725	-27.822351	0.986959	-1.139598	-28.166703	0.468148	-1.247073	-27.815309	0.472005	-1.094572	-28.153572	-0.019609	-1.215642	-28.154246	-0.033564	-1.273249	-27.842399	-0.042387	-1.067552	-27.822001	-0.025435	-1.131949
2864	39.781397	00:00:39:56	-27.974519	1.669118	-1.218147	-27.959666	1.668699	-1.095164	-28.088069	1.661807	-1.142683	-27.991129	1.578774	-1.203131	-28.018548	1.545021	-1.152298	-28.139167	1.569825	-1.278426	-27.850626	1.561538	-1.140299	-28.031746	1.420910	-0.936340	-27.965124	0.780998	-1.598488	-27.934277	1.321844	-0.606124	-28.080091	-0.029171	-2.064419	-27.945972	1.336739	-0.599892	-28.105348	-0.013707	-2.052895	-27.941311	1.336390	-0.618757	-28.079710	-0.027557	-2.059319	-28.157733	0.975562	-1.217569	-28.146538	0.989371	-1.272389	-27.843716	0.984674	-1.068741	-27.828301	0.992062	-1.128720	-28.160667	0.491147	-1.246207	-27.839509	0.458548	-1.083273	-28.166133	-0.049691	-1.195815	-28.143661	-0.028388	-1.256603	-27.843774	-0.018690	-1.045204	-27.844998	-0.000204	-1.102201
2865	39.795292	00:00:39:57	-27.982951	1.677150	-1.236131	-27.976923	1.663542	-1.089764	-28.087003	1.683901	-1.142094	-27.968135	1.565220	-1.198235	-28.004682	1.563712	-1.171269	-28.116826	1.568133	-1.250975	-27.861257	1.564551	-1.133458	-28.046258	1.435773	-0.936325	-27.994550	0.750299	-1.606538	-27.944875	1.317945	-0.606751	-28.096309	-0.020440	-2.065170	-27.954892	1.335633	-0.611046	-28.099522	-0.008169	-2.078747	-27.934499	1.305959	-0.631436	-28.087331	-0.027011	-2.072758	-28.159798	0.993082	-1.242968	-28.158979	0.969107	-1.270060	-27.842708	0.978439	-1.077310	-27.823772	1.010660	-1.143112	-28.139070	0.488113	-1.275875	-27.830333	0.482714	-1.096215	-28.171157	-0.040391	-1.232093	-28.115374	-0.037559	-1.281224	-27.853183	-0.022602	-1.061224	-27.826370	-0.040935	-1.122314
2866	39.809187	00:00:39:58	-27.980245	1.696519	-1.238581	-27.985427	1.668401	-1.101673	-28.065512	1.672057	-1.152814	-27.975969	1.555660	-1.209278	-28.008812	1.576114	-1.160508	-28.093627	1.572324	-1.276440	-27.865457	1.566661	-1.143724	-28.017594	1.461578	-0.928389	-27.973658	0.760826	-1.578896	-27.942839	1.335749	-0.611240	-28.101227	-0.012187	-2.054567	-27.930639	1.324869	-0.616268	-28.093480	-0.024561	-2.057508	-27.946255	1.321137	-0.610241	-28.090424	-0.037032	-2.065518	-28.168462	0.978275	-1.247816	-28.124179	0.984931	-1.296483	-27.867148	0.984502	-1.080069	-27.830427	0.986888	-1.135820	-28.161540	0.472052	-1.241133	-27.845132	0.470711	-1.091688	-28.144724	-0.042742	-1.214686	-28.135025	-0.030210	-1.258501	-27.862661	-0.021792	-1.050724	-27.813304	-0.039526	-1.125200
2867	39.823082	00:00:39:59	-27.953104	1.671071	-1.249013	-27.973384	1.655373	-1.088561	-28.063270	1.666431	-1.155221	-27.994258	1.551052	-1.180621	-28.004323	1.559073	-1.156078	-28.098747	1.576978	-1.247374	-27.845539	1.550449	-1.137643	-28.036522	1.464839	-0.939198	-27.977102	0.768789	-1.603690	-27.940118	1.338064	-0.648291	-28.090183	-0.035718	-2.058886	-27.932870	1.330379	-0.631832	-28.092355	-0.013894	-2.089269	-27.926000	1.299721	-0.627195	-28.098682	-0.014620	-2.057134	-28.186913	0.992627	-1.227527	-28.141789	0.974295	-1.284313	-27.844212	0.971483	-1.095060	-27.811721	0.998885	-1.148676	-28.137612	0.466867	-1.270287	-27.821599	0.457637	-1.085385	-28.152925	-0.033867	-1.219143	-28.137164	-0.028997	-1.256247	-27.848367	-0.056630	-1.059601	-27.808674	-0.030998	-1.122778
2868	39.836977	00:00:39:60	-27.968212	1.676480	-1.219185	-27.955836	1.651915	-1.111867	-28.076631	1.667928	-1.164872	-27.960403	1.557313	-1.195611	-27.998415	1.545101	-1.169780	-28.112090	1.563892	-1.271479	-27.829370	1.548364	-1.130151	-28.045695	1.455605	-0.940314	-27.972688	0.770620	-1.587955	-27.948411	1.332246	-0.619808	-28.089358	-0.010865	-2.072299	-27.929209	1.329897	-0.618821	-28.081599	-0.027373	-2.062797	-27.947142	1.337321	-0.618342	-28.093205	-0.022549	-2.061293	-28.168161	0.987813	-1.225460	-28.130150	0.991903	-1.288260	-27.856854	0.983617	-1.080855	-27.816823	0.977240	-1.124259	-28.143007	0.469482	-1.247281	-27.843784	0.475760	-1.098177	-28.164100	-0.039930	-1.209447	-28.141274	-0.047573	-1.252613	-27.854944	-0.040485	-1.067686	-27.831231	-0.026891	-1.115641
2869	39.850872	00:00:39:61	-27.978451	1.685714	-1.238517	-27.952721	1.661993	-1.087593	-28.100159	1.664867	-1.150501	-27.973288	1.578925	-1.221192	-28.012344	1.564381	-1.174216	-28.132488	1.585616	-1.261634	-27.861337	1.554809	-1.130126	-28.035969	1.457376	-0.968694	-27.983455	0.785327	-1.577191	-27.946188	1.325585	-0.604938	-28.095864	-0.033050	-2.070865	-27.924759	1.320933	-0.611901	-28.066575	-0.039386	-2.052868	-27.967061	1.308789	-0.619461	-28.110477	-0.018502	-2.074191	-28.177942	1.000735	-1.233309	-28.143262	0.995917	-1.292638	-27.835121	0.992389	-1.077610	-27.796697	1.013818	-1.122936	-28.157261	0.454941	-1.268756	-27.839957	0.462290	-1.099616	-28.165679	-0.040660	-1.210787	-28.136938	-0.047882	-1.284016	-27.834743	-0.024956	-1.056133	-27.807916	-0.007318	-1.096310
2870	39.864767	00:00:39:62	-27.977288	1.700539	-1.228617	-27.959894	1.668182	-1.090464	-28.084595	1.673232	-1.155084	-27.983567	1.566540	-1.202867	-27.985341	1.550236	-1.183300	-28.124277	1.566475	-1.280769	-27.841778	1.589554	-1.142424	-28.040069	1.458756	-0.931397	-27.977751	0.767155	-1.591061	-27.959569	1.323005	-0.611965	-28.111075	-0.035811	-2.040844	-27.935779	1.344374	-0.632289	-28.105096	-0.028733	-2.061671	-27.949001	1.340037	-0.602947	-28.094316	-0.002611	-2.059821	-28.176281	0.995239	-1.214981	-28.132525	0.971170	-1.294033	-27.864032	0.988036	-1.075623	-27.829207	0.985237	-1.121620	-28.166157	0.496475	-1.229310	-27.869040	0.491971	-1.094273	-28.157800	-0.031121	-1.206648	-28.140227	-0.023853	-1.262163	-27.865472	-0.034106	-1.071713	-27.848024	-0.025799	-1.093147
2871	39.878662	00:00:39:63	-27.958468	1.678803	-1.227661	-27.973311	1.675586	-1.099418	-28.083619	1.664933	-1.148373	-27.973120	1.567298	-1.188153	-28.013777	1.571722	-1.166105	-28.121807	1.577163	-1.256015	-27.862052	1.566766	-1.125971	-28.022756	1.450246	-0.932228	-27.967694	0.759317	-1.601158	-27.941577	1.347114	-0.617064	-28.083272	-0.017146	-2.061860	-27.933907	1.344624	-0.647184	-28.111650	-0.037310	-2.068224	-27.953363	1.351147	-0.619653	-28.100211	-0.022156	-2.041489	-28.174758	0.997380	-1.243108	-28.149042	0.997631	-1.292195	-27.849282	0.977585	-1.062543	-27.821940	1.011346	-1.122638	-28.151882	0.472850	-1.268963	-27.846856	0.480333	-1.092309	-28.169786	-0.045463	-1.242333	-28.117635	-0.011386	-1.284278	-27.849746	-0.060632	-1.046023	-27.816272	-0.041368	-1.115442
2872	39.892557	00:00:39:64	-27.972741	1.696069	-1.227462	-27.954866	1.662037	-1.097722	-28.085185	1.673673	-1.142850	-27.995888	1.553453	-1.204666	-27.998397	1.557125	-1.158733	-28.133567	1.577462	-1.243206	-27.858894	1.579718	-1.128917	-28.024186	1.438430	-0.943986	-27.976513	0.769387	-1.603413	-27.955634	1.347568	-0.604326	-28.110410	-0.038450	-2.058360	-27.944844	1.327841	-0.616694	-28.087689	-0.011952	-2.059581	-27.953971	1.345458	-0.614390	-28.083557	-0.029961	-2.063009	-28.169552	0.986425	-1.230605	-28.117805	1.002116	-1.280355	-27.838419	0.992709	-1.074358	-27.813437	0.984036	-1.139598	-28.152153	0.467905	-1.253214	-27.837850	0.475670	-1.080553	-28.184116	-0.034022	-1.200001	-28.154810	-0.031784	-1.260679	-27.856953	-0.044038	-1.060431	-27.812013	-0.016131	-1.094493
2873	39.906452	00:00:39:65	-27.952190	1.658968	-1.241525	-27.988948	1.671133	-1.099560	-28.090067	1.669443	-1.146075	-27.986375	1.561024	-1.193169	-28.001347	1.552152	-1.156799	-28.105546	1.573020	-1.263485	-27.849068	1.557253	-1.126130	-28.039149	1.444568	-0.974720	-27.978864	0.785067	-1.596031	-27.962082	1.330111	-0.602358	-28.100341	-0.036836	-2.060430	-27.962601	1.317773	-0.601662	-28.110599	-0.028419	-2.076089	-27.940615	1.308451	-0.621975	-28.087307	-0.038329	-2.074555	-28.182033	0.963724	-1.229951	-28.124011	0.977998	-1.290376	-27.850304	0.988656	-1.059801	-27.844121	0.972269	-1.131023	-28.169971	0.480502	-1.247075	-27.843350	0.457703	-1.085722	-28.175357	-0.025456	-1.233317	-28.145206	-0.021387	-1.246216	-27.854026	-0.033028	-1.053905	-27.826530	-0.049290	-1.096348
2874	39.920347	00:00:39:66	-27.972813	1.672480	-1.239640	-27.979684	1.669744	-1.089635	-28.071996	1.672076	-1.173179	-27.993755	1.577363	-1.206093	-28.014574	1.554324	-1.165793	-28.117669	1.569309	-1.284570	-27.849514	1.553371	-1.137258	-28.029689	1.449391	-0.946494	-27.976844	0.747560	-1.602250	-27.950684	1.339402	-0.609014	-28.109690	-0.012251	-2.061776	-27.945164	1.322054	-0.617454	-28.081118	0.001987	-2.065017	-27.949547	1.334306	-0.604291	-28.111329	-0.024456	-2.069480	-28.156378	0.976834	-1.241284	-28.151027	0.989716	-1.297032	-27.849135	0.959967	-1.064504	-27.818771	0.994799	-1.113127	-28.149143	0.485815	-1.270257	-27.832303	0.458094	-1.121343	-28.167498	-0.038322	-1.214563	-28.134864	-0.010786	-1.256104	-27.838355	-0.027125	-1.060947	-27.837124	-0.029585	-1.108036
2875	39.934242	00:00:39:67	-27.970861	1.685182	-1.228002	-27.990295	1.676102	-1.091814	-28.069288	1.680967	-1.135597	-27.990013	1.571941	-1.177193	-27.995564	1.556727	-1.165830	-28.107935	1.558688	-1.292404	-27.859452	1.584385	-1.142252	-28.040578	1.448102	-0.905903	-27.972436	0.763317	-1.591036	-27.917595	1.356508	-0.606759	-28.109976	-0.028918	-2.061072	-27.958004	1.333045	-0.606548	-28.086115	-0.031749	-2.067396	-27.953669	1.331024	-0.602315	-28.106742	-0.018854	-2.058662	-28.174255	0.986038	-1.251569	-28.148109	1.004515	-1.297129	-27.860292	0.988292	-1.091696	-27.840090	0.990005	-1.107300	-28.150465	0.466673	-1.242131	-27.818013	0.480985	-1.087859	-28.146350	-0.054256	-1.205236	-28.161306	-0.024245	-1.275764	-27.834915	-0.038996	-1.060048	-27.819478	-0.037477	-1.120527
2876	39.948137	00:00:39:68	-27.953231	1.686085	-1.245548	-27.986860	1.664338	-1.097158	-28.065748	1.682280	-1.152263	-27.989886	1.566621	-1.183594	-27.999374	1.557628	-1.161081	-28.131013	1.577202	-1.274047	-27.851623	1.574127	-1.132500	-28.024658	1.457779	-0.955668	-27.967562	0.774973	-1.597516	-27.941013	1.336017	-0.601334	-28.103647	-0.029678	-2.071498	-27.950858	1.329859	-0.615183	-28.085943	-0.032927	-2.057415	-27.940841	1.354791	-0.608174	-28.112720	-0.009925	-2.036899	-28.183996	0.972699	-1.231103	-28.148573	0.977717	-1.300015	-27.853286	0.981688	-1.067972	-27.818293	0.988941	-1.131300	-28.162439	0.471201	-1.259389	-27.831878	0.477817	-1.097727	-28.151905	-0.058758	-1.217988	-28.168106	-0.034044	-1.296076	-27.855000	-0.027973	-1.054405	-27.820896	-0.028962	-1.100141
2877	39.962032	00:00:39:69	-27.969231	1.672621	-1.220493	-27.967577	1.677455	-1.116647	-28.097347	1.664016	-1.161822	-27.988621	1.555967	-1.201422	-28.013386	1.584685	-1.152551	-28.123359	1.568379	-1.258153	-27.867355	1.566174	-1.103282	-28.033827	1.443453	-0.940623	-27.983121	0.767256	-1.596122	-27.936880	1.342138	-0.598004	-28.093966	-0.036838	-2.050810	-27.958735	1.334707	-0.620679	-28.099941	-0.031332	-2.058349	-27.942793	1.349221	-0.611360	-28.100296	-0.021304	-2.050804	-28.172214	0.989062	-1.245361	-28.133071	0.977372	-1.282754	-27.838076	0.980596	-1.059828	-27.819471	0.989096	-1.123653	-28.141310	0.465656	-1.267912	-27.844414	0.456427	-1.073769	-28.177889	-0.033707	-1.210630	-28.149194	-0.031841	-1.253065	-27.819119	-0.048791	-1.041040	-27.818298	-0.027465	-1.098945
