Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
3020	41.944900	00:00:41:68	-27.978101	1.649405	-1.250073	-27.975303	1.620974	-1.120528	-28.067977	1.653391	-1.148433	-27.981422	1.568100	-1.243040	-28.005065	1.546421	-1.201796	-28.131281	1.573071	-1.288978	-27.851875	1.584870	-1.169478	-27.933244	1.342644	-1.026261	-27.952067	0.774614	-1.654802	-27.812659	1.181213	-0.788393	-28.095625	-0.067586	-2.115916	-27.849725	1.179868	-0.791461	-28.100996	-0.036732	-2.027751	-27.779091	1.188744	-0.779424	-28.105261	-0.052774	-2.041492	-28.214796	0.948702	-1.270785	-28.128305	0.981686	-1.290884	-27.809736	0.976724	-1.119029	-27.801266	0.979246	-1.194115	-28.172640	0.505293	-1.255508	-27.828578	0.465040	-1.139949	-28.158089	-0.069850	-1.218505	-28.157186	-0.073203	-1.280714	-27.852331	-0.077377	-1.112645	-27.815509	-0.046049	-1.168212
3021	41.958793	00:00:41:69	-27.981416	1.651819	-1.238110	-27.946429	1.626992	-1.102424	-28.050792	1.643259	-1.172377	-27.990086	1.564367	-1.203399	-28.024805	1.546350	-1.189733	-28.134235	1.564246	-1.246006	-27.862915	1.525531	-1.199990	-27.949323	1.371531	-1.000178	-28.005007	0.756914	-1.656205	-27.791915	1.158093	-0.749461	-28.095334	-0.058244	-2.067631	-27.828941	1.167153	-0.773815	-28.108083	-0.028767	-2.086932	-27.800096	1.181796	-0.757438	-28.070227	-0.069115	-2.047271	-28.148724	0.991639	-1.212096	-28.124785	0.967120	-1.315202	-27.844398	0.988750	-1.170292	-27.806798	1.001684	-1.174837	-28.172945	0.474357	-1.269171	-27.855644	0.462795	-1.173086	-28.185059	-0.065091	-1.234691	-28.157594	-0.032689	-1.259499	-27.818587	-0.053459	-1.111307	-27.797174	-0.034030	-1.227194
3022	41.972687	00:00:41:70	-27.974046	1.646734	-1.182945	-27.951375	1.622883	-1.097862	-28.078066	1.634889	-1.156753	-27.950452	1.550711	-1.245367	-27.998886	1.503329	-1.228457	-28.121344	1.553096	-1.260576	-27.865001	1.542764	-1.184272	-27.956093	1.396130	-1.044594	-27.980836	0.774227	-1.624936	-27.801560	1.139894	-0.744026	-28.099293	-0.069078	-2.031621	-27.810363	1.150263	-0.761211	-28.077091	-0.085309	-2.064283	-27.835146	1.139618	-0.776824	-28.089235	-0.045351	-2.071682	-28.189499	0.983153	-1.247757	-28.165500	1.019501	-1.290066	-27.842654	0.948148	-1.119112	-27.778381	0.987913	-1.186089	-28.147277	0.471312	-1.267695	-27.841820	0.460487	-1.160271	-28.205104	-0.094390	-1.232316	-28.144756	-0.052501	-1.256536	-27.828779	-0.072035	-1.136655	-27.816707	-0.040375	-1.186898
3023	41.986581	00:00:41:71	-27.993962	1.694662	-1.223384	-27.993982	1.625538	-1.117049	-28.081966	1.631540	-1.157697	-27.985634	1.549156	-1.214562	-28.007291	1.531667	-1.203407	-28.120137	1.537476	-1.321909	-27.800114	1.587322	-1.177156	-28.001481	1.377712	-1.007281	-27.958121	0.766345	-1.616959	-27.813780	1.208672	-0.766154	-28.101008	-0.040614	-2.078939	-27.816639	1.163672	-0.755669	-28.124808	-0.033187	-2.073174	-27.803059	1.186919	-0.758310	-28.082595	-0.081611	-2.057593	-28.198481	0.956047	-1.219909	-28.144529	0.961863	-1.271584	-27.800131	0.980451	-1.106937	-27.815621	0.978310	-1.184639	-28.182598	0.476387	-1.261864	-27.774165	0.435504	-1.176501	-28.177600	-0.096739	-1.195279	-28.140239	-0.009061	-1.265695	-27.814398	-0.056028	-1.110589	-27.784420	-0.021406	-1.200204
3024	42.000474	00:00:42:00	-27.944149	1.694575	-1.292798	-27.977572	1.652832	-1.078750	-28.069280	1.619357	-1.160904	-27.949118	1.554862	-1.247888	-27.997580	1.538462	-1.187698	-28.136558	1.577679	-1.284377	-27.856065	1.573436	-1.192798	-28.006693	1.395350	-0.993287	-27.973915	0.730446	-1.609388	-27.800790	1.207183	-0.740198	-28.092047	-0.052652	-2.090276	-27.805824	1.206279	-0.748602	-28.100121	-0.003220	-2.091944	-27.773256	1.153139	-0.743342	-28.094742	-0.054492	-2.019320	-28.122475	0.993104	-1.258697	-28.123694	0.959808	-1.277047	-27.821887	0.958999	-1.135056	-27.802328	0.985293	-1.197211	-28.161827	0.449473	-1.288875	-27.818470	0.445065	-1.157646	-28.181579	-0.075759	-1.218739	-28.179963	-0.006820	-1.294205	-27.780427	-0.058170	-1.103687	-27.803978	-0.027883	-1.168463
3025	42.014368	00:00:42:01	-27.956542	1.685066	-1.211879	-27.944904	1.624250	-1.114418	-28.053397	1.633602	-1.137990	-27.978011	1.569192	-1.240372	-28.015733	1.544550	-1.231459	-28.113047	1.572987	-1.287049	-27.820415	1.535997	-1.179274	-27.971817	1.373920	-1.039963	-27.991507	0.758949	-1.616799	-27.796779	1.145362	-0.752359	-28.091371	-0.062783	-2.051116	-27.815232	1.172827	-0.754966	-28.094122	-0.037610	-2.063163	-27.844143	1.167958	-0.765586	-28.082136	-0.066361	-2.047797	-28.137226	0.934896	-1.256076	-28.154382	0.989783	-1.285176	-27.834715	0.984846	-1.126003	-27.808975	0.966132	-1.228386	-28.184287	0.481905	-1.253728	-27.817319	0.441538	-1.153356	-28.152712	-0.090432	-1.238478	-28.179543	-0.070286	-1.270150	-27.797830	-0.057533	-1.119732	-27.814075	-0.029595	-1.195691
3026	42.028262	00:00:42:02	-27.968064	1.661666	-1.253838	-27.971226	1.636249	-1.130692	-28.083767	1.602097	-1.143289	-27.980929	1.546439	-1.224236	-27.994136	1.555478	-1.220096	-28.102525	1.599714	-1.300904	-27.834718	1.561233	-1.212169	-27.959327	1.323962	-1.003841	-27.965140	0.763803	-1.637920	-27.810949	1.142716	-0.754888	-28.085218	-0.066683	-2.083855	-27.828046	1.196699	-0.758370	-28.080569	-0.029922	-2.055940	-27.797974	1.180532	-0.761029	-28.115124	-0.033827	-2.041865	-28.186468	0.972302	-1.204215	-28.166496	0.994305	-1.266996	-27.867830	0.982176	-1.118018	-27.781590	0.978028	-1.195843	-28.121549	0.450096	-1.250945	-27.817385	0.490635	-1.137745	-28.167210	-0.090820	-1.191618	-28.125156	-0.060576	-1.292662	-27.784103	-0.054663	-1.121357	-27.785747	-0.044965	-1.142691
3027	42.042155	00:00:42:03	-28.015045	1.680897	-1.223689	-28.011472	1.627382	-1.123690	-28.066683	1.632081	-1.117979	-27.968601	1.541923	-1.232821	-27.989718	1.503182	-1.166886	-28.137094	1.555431	-1.267366	-27.862673	1.530567	-1.178621	-27.980674	1.359266	-1.022103	-28.002889	0.746117	-1.625834	-27.846132	1.164906	-0.781045	-28.085955	-0.047503	-2.077201	-27.795419	1.198027	-0.755515	-28.074367	-0.048894	-2.078775	-27.808859	1.175414	-0.738450	-28.060330	-0.039133	-2.055573	-28.153204	0.984107	-1.261418	-28.134599	0.994451	-1.326760	-27.824386	0.965867	-1.157932	-27.805864	0.975882	-1.206210	-28.161839	0.426485	-1.246599	-27.799251	0.508430	-1.170205	-28.105728	-0.069456	-1.213810	-28.121272	-0.053446	-1.237106	-27.802540	-0.089904	-1.098124	-27.792114	-0.037536	-1.188255
3028	42.056049	00:00:42:04	-27.980573	1.645197	-1.246094	-27.960513	1.645289	-1.116254	-28.051578	1.618196	-1.176664	-27.951115	1.543152	-1.227434	-27.967272	1.537593	-1.193782	-28.127436	1.565297	-1.303595	-27.825996	1.571637	-1.207298	-27.949261	1.374664	-1.025567	-27.950325	0.775021	-1.638117	-27.784550	1.147034	-0.763032	-28.109361	-0.041217	-2.081320	-27.855427	1.193230	-0.796265	-28.098180	-0.042256	-2.009149	-27.770801	1.170243	-0.713985	-28.123797	-0.039284	-2.062440	-28.164673	0.955757	-1.247707	-28.153227	0.993145	-1.334550	-27.826163	0.968557	-1.135623	-27.798414	1.021087	-1.159552	-28.166574	0.454969	-1.240986	-27.869173	0.461561	-1.166177	-28.184197	-0.049150	-1.230439	-28.178270	-0.032564	-1.292990	-27.823620	-0.035820	-1.151465	-27.799129	-0.030449	-1.158201
3029	42.069943	00:00:42:05	-28.011454	1.685882	-1.242551	-27.986438	1.650225	-1.114950	-28.075398	1.665285	-1.154110	-27.964936	1.542454	-1.264772	-27.993532	1.541584	-1.196850	-28.091376	1.526338	-1.258252	-27.806226	1.552978	-1.220311	-27.955135	1.389682	-1.035934	-27.977342	0.752036	-1.626823	-27.794307	1.166791	-0.785599	-28.091526	-0.020570	-2.060431	-27.820027	1.158176	-0.748654	-28.113532	-0.080421	-2.091696	-27.828448	1.164807	-0.759836	-28.092483	-0.040518	-2.065320	-28.170442	0.957032	-1.250040	-28.139481	0.979076	-1.257818	-27.816369	0.975531	-1.138594	-27.831914	0.962284	-1.189282	-28.148185	0.443494	-1.271941	-27.797082	0.492312	-1.171944	-28.163402	-0.078072	-1.192185	-28.141909	-0.055091	-1.246369	-27.820150	-0.043813	-1.111812	-27.798471	-0.018583	-1.164989
3030	42.083836	00:00:42:06	-27.982807	1.639981	-1.226799	-27.954750	1.649707	-1.120181	-28.085641	1.615058	-1.141922	-27.987010	1.574442	-1.232830	-28.015357	1.514578	-1.210617	-28.095054	1.515366	-1.290281	-27.856244	1.543634	-1.200445	-27.971269	1.355573	-0.989458	-27.969977	0.752509	-1.618720	-27.812018	1.125019	-0.792218	-28.110156	-0.052932	-2.049138	-27.789210	1.132415	-0.787682	-28.093810	-0.023184	-2.040324	-27.824395	1.177333	-0.747455	-28.068590	-0.074585	-2.077504	-28.182741	0.962204	-1.251657	-28.153541	0.979514	-1.294981	-27.842504	0.959165	-1.142220	-27.802960	1.000953	-1.184511	-28.135955	0.437731	-1.251576	-27.814641	0.472877	-1.165214	-28.179035	-0.045472	-1.222166	-28.146493	-0.008839	-1.252729	-27.821015	-0.094129	-1.091552	-27.822127	-0.043403	-1.203656
3031	42.097730	00:00:42:07	-27.993431	1.665131	-1.257550	-27.958166	1.632410	-1.088805	-28.062955	1.657047	-1.154634	-28.006664	1.528448	-1.245965	-28.000512	1.567336	-1.203216	-28.110333	1.533726	-1.250959	-27.828874	1.596119	-1.206618	-27.969147	1.364514	-1.021092	-27.956920	0.786780	-1.652559	-27.817192	1.192058	-0.760745	-28.083914	-0.062288	-2.079947	-27.831611	1.168172	-0.751490	-28.088567	-0.072158	-2.078799	-27.823474	1.181814	-0.776454	-28.098886	-0.031824	-2.020884	-28.187281	0.985125	-1.263649	-28.144784	0.974145	-1.275857	-27.820118	0.938099	-1.156013	-27.796708	0.964061	-1.156608	-28.190017	0.448143	-1.249196	-27.831491	0.470461	-1.151016	-28.184366	-0.060541	-1.190693	-28.142426	-0.021432	-1.272439	-27.828079	-0.060527	-1.118429	-27.813931	-0.030390	-1.174898
3032	42.111623	00:00:42:08	-27.955727	1.677338	-1.254435	-27.940246	1.635759	-1.120639	-28.075856	1.646402	-1.153980	-27.966343	1.539677	-1.245863	-28.002383	1.530643	-1.194975	-28.141941	1.580414	-1.294551	-27.856960	1.564603	-1.200872	-27.973240	1.373211	-0.984985	-27.996834	0.774023	-1.608735	-27.811822	1.168282	-0.765962	-28.117443	-0.030033	-2.102147	-27.801742	1.156016	-0.749102	-28.099624	-0.058489	-2.064523	-27.800621	1.174912	-0.752200	-28.086168	-0.079959	-2.077509	-28.149040	0.938182	-1.279891	-28.160822	0.985952	-1.311518	-27.868169	0.962311	-1.137837	-27.809410	0.982043	-1.176216	-28.143571	0.449318	-1.283211	-27.807703	0.469533	-1.150512	-28.183332	-0.059931	-1.271847	-28.151213	-0.055387	-1.302429	-27.857386	-0.089163	-1.115218	-27.805043	-0.032450	-1.177439
3033	42.125517	00:00:42:09	-27.984437	1.705859	-1.269647	-27.911462	1.606918	-1.128612	-28.102235	1.664260	-1.107393	-27.970530	1.584011	-1.226770	-27.975852	1.526392	-1.175030	-28.129199	1.554314	-1.285009	-27.860658	1.575628	-1.197255	-27.974541	1.403947	-1.045316	-27.948953	0.745390	-1.609920	-27.795052	1.178724	-0.783302	-28.068207	-0.053741	-2.084937	-27.810119	1.187107	-0.777012	-28.060242	-0.048599	-2.084320	-27.841182	1.155020	-0.771727	-28.107998	-0.036344	-2.065453	-28.158114	0.962245	-1.225765	-28.166178	0.983200	-1.275689	-27.774984	0.956610	-1.124597	-27.790993	0.996780	-1.193593	-28.144345	0.440843	-1.239123	-27.819305	0.446097	-1.161119	-28.141395	-0.086694	-1.232440	-28.171171	-0.044260	-1.256955	-27.867901	-0.090014	-1.118224	-27.879957	-0.035199	-1.147855
3034	42.139411	00:00:42:10	-27.999301	1.660813	-1.242675	-27.983233	1.616837	-1.088885	-28.076787	1.562559	-1.174400	-27.982504	1.558306	-1.239698	-28.003471	1.517647	-1.194927	-28.112112	1.547147	-1.261542	-27.823743	1.573582	-1.187883	-27.972752	1.365857	-1.015246	-27.967618	0.755271	-1.606290	-27.807568	1.183188	-0.794248	-28.091792	-0.040179	-2.041598	-27.808201	1.184278	-0.742924	-28.119942	-0.028808	-2.066768	-27.794185	1.185012	-0.743202	-28.067289	-0.052044	-2.053290	-28.168669	0.987152	-1.247092	-28.127192	0.986263	-1.264026	-27.831482	0.971139	-1.125972	-27.779311	1.012225	-1.192548	-28.138485	0.461009	-1.269764	-27.811839	0.448664	-1.126344	-28.172287	-0.027101	-1.200237	-28.131273	-0.065201	-1.304185	-27.849376	-0.052847	-1.148382	-27.816980	-0.042636	-1.171611
3035	42.153304	00:00:42:11	-27.995124	1.728754	-1.241104	-27.956059	1.596626	-1.125834	-28.037291	1.612268	-1.151269	-28.002163	1.563788	-1.216479	-27.974959	1.582758	-1.190793	-28.105372	1.548774	-1.287765	-27.862490	1.604560	-1.146525	-27.963744	1.385141	-1.009882	-27.942201	0.779639	-1.623469	-27.796836	1.158375	-0.761908	-28.100432	-0.043882	-2.059993	-27.801585	1.211437	-0.785430	-28.090124	-0.047260	-2.089803	-27.795653	1.208824	-0.757472	-28.074734	-0.021635	-2.056812	-28.177842	0.986135	-1.269984	-28.120440	0.997257	-1.283218	-27.801071	0.977440	-1.135056	-27.809727	0.963875	-1.165828	-28.135777	0.469971	-1.275932	-27.781633	0.474126	-1.159005	-28.156391	-0.085798	-1.237414	-28.196071	-0.033645	-1.284417	-27.802607	-0.057013	-1.128152	-27.817082	-0.032263	-1.142064
3036	42.167198	00:00:42:12	-27.942194	1.685369	-1.224081	-27.971069	1.670140	-1.086872	-28.073801	1.629695	-1.160888	-27.980304	1.567545	-1.215330	-27.973741	1.531698	-1.185594	-28.094726	1.549564	-1.304872	-27.859956	1.564298	-1.217741	-27.957311	1.361863	-1.047339	-27.955531	0.762484	-1.624702	-27.819480	1.172537	-0.812952	-28.098113	-0.030576	-2.043828	-27.834499	1.139748	-0.747059	-28.089981	-0.058544	-2.058006	-27.824588	1.167756	-0.787135	-28.086858	-0.032911	-2.065746	-28.162255	0.923816	-1.266974	-28.154108	0.981363	-1.260748	-27.833798	0.975501	-1.143351	-27.795991	0.979278	-1.164934	-28.158749	0.482378	-1.246717	-27.820231	0.456045	-1.170965	-28.146401	-0.065455	-1.234635	-28.113412	-0.053423	-1.284561	-27.811782	-0.065152	-1.123297	-27.812240	-0.043759	-1.180319
3037	42.181092	00:00:42:13	-27.981470	1.685664	-1.257785	-27.949727	1.640082	-1.097943	-28.069524	1.615222	-1.142845	-27.954707	1.553754	-1.252446	-28.008884	1.555291	-1.185806	-28.090388	1.521087	-1.279473	-27.852811	1.558515	-1.166687	-27.938243	1.392000	-1.031653	-27.977829	0.738532	-1.631961	-27.799563	1.173484	-0.746185	-28.116145	-0.073449	-2.061186	-27.811961	1.162722	-0.777343	-28.121634	-0.036636	-2.117956	-27.823702	1.193876	-0.744122	-28.109138	-0.037080	-2.061622	-28.176147	0.980009	-1.253949	-28.151953	1.004172	-1.296982	-27.820220	0.975833	-1.134466	-27.826547	0.975947	-1.210320	-28.133268	0.463618	-1.281788	-27.835201	0.431896	-1.139884	-28.160689	-0.059868	-1.240710	-28.163988	-0.042376	-1.293009	-27.833595	-0.081661	-1.107523	-27.809012	-0.033939	-1.155797
3038	42.194985	00:00:42:14	-28.004866	1.716616	-1.224618	-27.977918	1.662950	-1.091317	-28.080330	1.610641	-1.166398	-27.971027	1.533126	-1.249016	-27.963878	1.542398	-1.159634	-28.113743	1.541437	-1.303171	-27.885801	1.565929	-1.206315	-27.939738	1.363750	-1.043590	-27.976747	0.736573	-1.638378	-27.829217	1.135287	-0.774860	-28.112252	-0.017212	-2.047689	-27.793162	1.150731	-0.771691	-28.092955	-0.065368	-2.072502	-27.791947	1.170046	-0.760099	-28.112496	-0.057750	-2.053563	-28.167926	0.952333	-1.264181	-28.166075	0.975879	-1.307473	-27.787176	0.981109	-1.113051	-27.809527	0.973902	-1.175955	-28.187063	0.457130	-1.241744	-27.823406	0.451846	-1.152639	-28.177945	-0.069876	-1.216115	-28.170857	-0.050282	-1.246698	-27.810627	-0.036633	-1.105778	-27.810609	-0.023385	-1.169969
3039	42.208879	00:00:42:15	-27.978649	1.676508	-1.184362	-27.940805	1.601812	-1.078926	-28.065652	1.649609	-1.159673	-27.963007	1.552882	-1.203057	-27.994316	1.530438	-1.163793	-28.139324	1.604605	-1.266642	-27.841842	1.540860	-1.241329	-27.946478	1.344469	-1.005329	-27.958435	0.760125	-1.618388	-27.812134	1.177094	-0.777805	-28.060841	-0.046056	-2.054117	-27.789189	1.193121	-0.739163	-28.106962	-0.032136	-2.033693	-27.815288	1.183430	-0.762202	-28.128572	-0.048394	-2.053939	-28.148867	0.972620	-1.247214	-28.148962	0.993149	-1.284100	-27.842314	0.987126	-1.087787	-27.812782	0.967768	-1.192145	-28.160561	0.447443	-1.279582	-27.828392	0.450377	-1.170545	-28.175527	-0.095628	-1.247237	-28.150225	-0.060829	-1.258603	-27.825026	-0.063735	-1.131772	-27.767231	-0.063917	-1.152701
3040	42.222773	00:00:42:16	-27.987478	1.711992	-1.232988	-27.928121	1.598176	-1.092851	-28.081697	1.651960	-1.157959	-27.973231	1.582056	-1.225444	-27.977152	1.538600	-1.225555	-28.141790	1.574174	-1.286910	-27.830473	1.561538	-1.211498	-27.969868	1.373643	-1.026245	-27.991930	0.773731	-1.622293	-27.834470	1.154027	-0.777598	-28.092273	-0.034638	-2.055099	-27.823286	1.140448	-0.771592	-28.075773	-0.054281	-2.074134	-27.817303	1.179755	-0.767953	-28.095896	-0.058985	-2.084112	-28.174151	0.983497	-1.243984	-28.124159	0.962491	-1.324016	-27.803125	0.969829	-1.142902	-27.844129	0.965981	-1.188140	-28.131298	0.457139	-1.253408	-27.817212	0.446101	-1.137319	-28.175755	-0.096634	-1.230959	-28.158688	-0.064246	-1.294571	-27.792756	-0.061571	-1.108031	-27.794391	-0.060982	-1.184365
3041	42.236666	00:00:42:17	-27.985629	1.677141	-1.241966	-27.934915	1.655373	-1.100574	-28.079591	1.640082	-1.143982	-27.997376	1.548426	-1.244164	-27.989730	1.555384	-1.197450	-28.129263	1.565785	-1.313124	-27.828086	1.554450	-1.192903	-27.961459	1.359188	-1.013564	-27.975261	0.753793	-1.618118	-27.799848	1.157816	-0.799692	-28.088548	-0.054963	-2.050600	-27.806263	1.149832	-0.732514	-28.131813	-0.072216	-2.065889	-27.833214	1.166871	-0.798603	-28.094526	-0.052427	-2.029239	-28.156200	0.971455	-1.240372	-28.155496	0.999170	-1.296860	-27.855091	0.945666	-1.143886	-27.831468	0.964852	-1.214430	-28.169496	0.470199	-1.279333	-27.789984	0.482670	-1.174393	-28.151157	-0.071878	-1.259968	-28.143107	-0.036790	-1.296851	-27.811024	-0.038721	-1.127419	-27.811990	-0.056384	-1.183560
3042	42.250560	00:00:42:18	-27.995138	1.650160	-1.244223	-27.973513	1.617705	-1.124978	-28.092723	1.628653	-1.130805	-27.994667	1.532824	-1.241061	-27.986913	1.522829	-1.250818	-28.130564	1.603960	-1.250090	-27.815046	1.569389	-1.209884	-27.998682	1.382070	-1.034466	-27.981537	0.791155	-1.678547	-27.843839	1.169348	-0.747001	-28.079060	-0.067129	-2.050094	-27.818112	1.153770	-0.771059	-28.071607	-0.085420	-2.060632	-27.802560	1.161697	-0.771873	-28.084952	-0.043769	-2.054757	-28.150815	0.924442	-1.228568	-28.142404	0.966002	-1.265017	-27.815023	0.958925	-1.130804	-27.817370	0.986797	-1.186312	-28.145672	0.445790	-1.276396	-27.828418	0.483048	-1.185196	-28.177327	-0.065674	-1.205220	-28.169966	-0.055968	-1.285910	-27.816447	-0.050122	-1.129251	-27.822860	-0.048594	-1.175745
3043	42.264453	00:00:42:19	-27.958488	1.674623	-1.266626	-27.937038	1.611779	-1.105602	-28.057718	1.667990	-1.150524	-27.966703	1.564194	-1.237412	-27.979433	1.548227	-1.176468	-28.115412	1.571718	-1.268793	-27.852252	1.560465	-1.193890	-27.975084	1.384126	-1.017733	-27.972268	0.766733	-1.631242	-27.820123	1.169682	-0.772082	-28.112386	-0.040848	-2.047630	-27.854387	1.171624	-0.799809	-28.080527	-0.062927	-2.058722	-27.835254	1.168019	-0.764061	-28.084726	-0.043071	-2.047656	-28.118179	0.949229	-1.223939	-28.175146	0.999297	-1.308450	-27.835957	0.981803	-1.140460	-27.779326	0.969095	-1.193406	-28.173180	0.452691	-1.245883	-27.802340	0.437006	-1.165483	-28.152801	-0.097359	-1.200219	-28.164452	-0.017321	-1.287356	-27.818289	-0.058183	-1.124978	-27.783708	-0.065912	-1.155281
3044	42.278347	00:00:42:20	-27.972286	1.686024	-1.242465	-27.971825	1.619671	-1.086312	-28.055524	1.622947	-1.128885	-27.982574	1.579833	-1.214287	-27.992945	1.555950	-1.203871	-28.118525	1.567774	-1.258553	-27.834750	1.556903	-1.193734	-27.973988	1.305843	-1.058984	-27.949842	0.779996	-1.594040	-27.820500	1.178993	-0.805204	-28.083767	-0.048691	-2.071285	-27.774059	1.162473	-0.775957	-28.104493	-0.042729	-2.069672	-27.833961	1.149044	-0.779739	-28.105287	-0.047807	-2.061271	-28.189793	0.961770	-1.253418	-28.141918	0.989766	-1.300967	-27.843901	0.966356	-1.135050	-27.795513	1.009929	-1.170317	-28.177273	0.449898	-1.252236	-27.814559	0.459111	-1.120857	-28.200284	-0.071338	-1.220995	-28.124479	-0.082982	-1.283546	-27.814751	-0.079285	-1.102671	-27.797357	-0.054231	-1.195334
3045	42.292241	00:00:42:21	-27.973912	1.655275	-1.232581	-27.949281	1.641744	-1.105931	-28.088349	1.623359	-1.155109	-27.989012	1.611887	-1.216737	-27.963484	1.536428	-1.202685	-28.136775	1.540716	-1.264324	-27.847505	1.552022	-1.191651	-27.983465	1.380678	-1.005835	-28.012614	0.776727	-1.655596	-27.833353	1.172358	-0.771237	-28.088371	-0.047229	-2.042157	-27.813452	1.180111	-0.753985	-28.066617	-0.044358	-2.048767	-27.841318	1.129138	-0.783114	-28.088748	-0.067632	-2.072715	-28.166275	0.958059	-1.255788	-28.150215	0.975842	-1.293975	-27.822674	0.945785	-1.115350	-27.817435	0.977858	-1.212602	-28.145897	0.511367	-1.254153	-27.814208	0.387664	-1.151746	-28.163482	-0.064644	-1.234824	-28.120555	-0.016933	-1.257905	-27.817934	-0.076490	-1.102956	-27.797611	-0.063423	-1.164851
3046	42.306134	00:00:42:22	-27.981227	1.676634	-1.240899	-27.949278	1.639263	-1.114156	-28.060115	1.618131	-1.201909	-27.967069	1.589402	-1.208641	-27.968568	1.523557	-1.206453	-28.077794	1.556831	-1.293055	-27.845239	1.578801	-1.191271	-27.973372	1.362672	-1.030760	-27.964733	0.768458	-1.630966	-27.803239	1.155418	-0.774379	-28.101961	-0.052646	-2.016628	-27.820601	1.165746	-0.779302	-28.115858	-0.054079	-2.055681	-27.820778	1.161480	-0.817707	-28.110237	-0.025984	-2.095327	-28.159274	0.966172	-1.236085	-28.161319	0.990777	-1.289174	-27.822681	0.959804	-1.150142	-27.846936	0.997606	-1.142858	-28.152089	0.465485	-1.253433	-27.829143	0.475245	-1.140438	-28.172898	-0.081169	-1.234960	-28.153625	-0.050376	-1.278075	-27.820441	-0.091547	-1.114841	-27.795611	-0.051573	-1.176156
3047	42.320028	00:00:42:23	-27.970980	1.724166	-1.229372	-27.945339	1.647255	-1.097315	-28.074920	1.633105	-1.151764	-27.995606	1.571284	-1.231709	-27.987638	1.549802	-1.212483	-28.154136	1.554273	-1.270523	-27.818040	1.569093	-1.176282	-27.978562	1.359325	-1.022880	-27.930974	0.754724	-1.592114	-27.781919	1.160815	-0.775148	-28.089613	-0.028376	-2.047955	-27.840572	1.162344	-0.779886	-28.091556	-0.024739	-2.065758	-27.836545	1.170190	-0.746730	-28.094911	-0.098483	-2.079743	-28.171355	0.935864	-1.232004	-28.152801	1.000977	-1.274391	-27.807626	0.944489	-1.144322	-27.825607	0.982163	-1.170170	-28.148362	0.466394	-1.251276	-27.803374	0.436464	-1.162238	-28.150464	-0.063235	-1.235132	-28.155048	-0.037250	-1.290964	-27.826609	-0.069199	-1.127974	-27.825152	-0.063875	-1.169255
3048	42.333922	00:00:42:24	-27.973940	1.690055	-1.250989	-27.946216	1.631194	-1.115642	-28.074318	1.625324	-1.127185	-27.988980	1.599693	-1.223526	-27.993475	1.556817	-1.186305	-28.130586	1.560814	-1.267005	-27.830559	1.549164	-1.181685	-27.953065	1.366118	-0.990575	-27.970944	0.750559	-1.633503	-27.807648	1.164087	-0.754767	-28.079940	-0.026796	-2.059446	-27.865873	1.172685	-0.772377	-28.071198	-0.035096	-2.043791	-27.800927	1.182433	-0.772973	-28.095948	-0.048567	-2.088440	-28.163610	0.978238	-1.259787	-28.150540	1.000102	-1.266972	-27.815366	0.977111	-1.129716	-27.771349	0.992091	-1.184114	-28.149681	0.478583	-1.263431	-27.805716	0.467779	-1.160736	-28.155661	-0.039568	-1.219439	-28.141239	-0.014979	-1.304814	-27.817033	-0.060109	-1.136376	-27.828160	-0.053164	-1.187525
3049	42.347815	00:00:42:25	-27.958024	1.671541	-1.237035	-27.926088	1.677142	-1.098224	-28.074707	1.631451	-1.137387	-28.002164	1.528931	-1.227479	-27.982135	1.516255	-1.182698	-28.114716	1.589212	-1.266829	-27.861525	1.545432	-1.180473	-27.990127	1.355899	-1.019215	-27.942208	0.760782	-1.640468	-27.851994	1.199702	-0.782141	-28.101431	-0.064908	-2.057137	-27.839437	1.150011	-0.767317	-28.070043	-0.011072	-2.055293	-27.829043	1.172416	-0.781941	-28.086160	-0.035644	-2.087495	-28.170297	0.962705	-1.214088	-28.163308	0.996483	-1.324364	-27.852067	0.954573	-1.132491	-27.810190	0.990405	-1.168329	-28.150183	0.453438	-1.301109	-27.816868	0.485822	-1.118616	-28.139836	-0.037268	-1.261083	-28.145769	-0.017922	-1.274216	-27.793366	-0.054371	-1.101199	-27.854837	-0.051341	-1.154346
