Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
2603	36.147594	00:00:36:11	-28.023411	1.714810	-1.221280	-27.946244	1.651799	-1.134806	-28.043327	1.663852	-1.122473	-28.029340	1.589725	-1.251881	-27.981511	1.567786	-1.198617	-28.140995	1.578837	-1.232310	-27.882166	1.585454	-1.269735	-27.899141	1.385919	-1.061283	-27.999620	0.754296	-1.653879	-27.664432	1.146227	-0.914403	-28.099102	-0.066550	-2.051264	-27.610190	1.146866	-0.922079	-28.087822	-0.044095	-2.083726	-27.631484	1.194695	-0.915621	-28.109907	-0.041800	-2.051566	-28.202596	0.951371	-1.168700	-28.168182	0.998011	-1.181235	-27.862955	0.938616	-1.230564	-27.811530	0.979576	-1.274005	-28.172262	0.452239	-1.162973	-27.830244	0.450933	-1.260858	-28.193633	-0.087802	-1.135159	-28.188801	-0.014153	-1.184716	-27.854608	-0.056925	-1.227046	-27.830017	-0.057515	-1.269674
2604	36.161486	00:00:36:12	-28.033627	1.667946	-1.265441	-27.960288	1.637858	-1.160328	-28.060222	1.645805	-1.101283	-28.008355	1.536008	-1.221214	-28.007920	1.529811	-1.170046	-28.132552	1.560749	-1.174860	-27.850106	1.550890	-1.283352	-27.898297	1.365158	-1.065434	-27.970109	0.755867	-1.682878	-27.599741	1.157357	-0.930729	-28.098670	-0.057659	-2.076517	-27.632295	1.183914	-0.912210	-28.054341	-0.036021	-2.083262	-27.657081	1.194387	-0.927542	-28.070151	-0.046023	-2.049189	-28.174080	0.985456	-1.138727	-28.196971	0.970281	-1.225878	-27.817053	0.998607	-1.224193	-27.849203	0.976959	-1.257385	-28.190565	0.453755	-1.151994	-27.824552	0.496186	-1.235472	-28.183155	-0.056897	-1.107487	-28.205546	-0.046252	-1.150857	-27.846813	-0.044568	-1.240514	-27.878120	-0.038072	-1.262303
2605	36.175378	00:00:36:13	-28.045826	1.697566	-1.222511	-27.921481	1.642151	-1.126821	-28.052284	1.647621	-1.087849	-28.029029	1.565519	-1.236181	-28.012214	1.542748	-1.187025	-28.155387	1.547790	-1.204670	-27.863243	1.527773	-1.277677	-27.882260	1.384622	-1.082597	-27.971611	0.751211	-1.673649	-27.649180	1.176570	-0.925469	-28.111714	-0.036792	-2.046173	-27.634557	1.172872	-0.929215	-28.083371	-0.053818	-2.062089	-27.643569	1.161547	-0.929365	-28.085117	-0.068990	-2.044044	-28.185296	0.974648	-1.133609	-28.180111	1.019779	-1.227279	-27.828237	0.956638	-1.243204	-27.835256	0.991614	-1.273870	-28.189627	0.488753	-1.196448	-27.852706	0.452073	-1.233557	-28.169004	-0.036494	-1.124424	-28.204341	-0.049182	-1.208830	-27.842103	-0.071645	-1.256433	-27.843186	-0.059420	-1.254789
2606	36.189270	00:00:36:14	-28.014726	1.700068	-1.238237	-27.911278	1.649739	-1.127668	-28.013421	1.627231	-1.111875	-27.986757	1.574605	-1.235112	-28.005265	1.555003	-1.223361	-28.184881	1.580053	-1.221054	-27.874552	1.592690	-1.254858	-27.866353	1.369106	-1.081376	-27.994995	0.790143	-1.660761	-27.639884	1.179044	-0.909109	-28.084115	-0.032671	-2.069471	-27.620980	1.172478	-0.922558	-28.090746	-0.024177	-2.044895	-27.625919	1.149163	-0.949613	-28.097750	-0.069147	-2.088655	-28.168499	1.001257	-1.132763	-28.160084	0.989775	-1.196919	-27.840117	0.984112	-1.247915	-27.843493	1.009825	-1.291679	-28.186812	0.459469	-1.183700	-27.820511	0.469539	-1.254124	-28.148705	-0.098431	-1.139841	-28.185665	-0.027189	-1.171637	-27.803097	-0.090366	-1.191979	-27.827054	-0.069335	-1.292824
2607	36.203163	00:00:36:15	-27.991731	1.709097	-1.246986	-27.939354	1.639470	-1.142933	-28.062835	1.630401	-1.095972	-28.009536	1.565519	-1.243831	-27.987174	1.547848	-1.203692	-28.161055	1.594023	-1.195156	-27.880786	1.583872	-1.271809	-27.895773	1.358823	-1.039953	-27.997667	0.744443	-1.638738	-27.635567	1.174398	-0.922374	-28.097597	-0.038145	-2.075034	-27.644887	1.156801	-0.927861	-28.087410	-0.047223	-2.043427	-27.653243	1.167152	-0.895387	-28.079215	-0.045323	-2.095601	-28.145158	0.952717	-1.178595	-28.200617	1.005593	-1.213018	-27.814163	0.982893	-1.226663	-27.819947	1.039523	-1.293565	-28.155466	0.478578	-1.179777	-27.854911	0.473554	-1.257132	-28.188656	-0.057544	-1.149173	-28.183414	-0.035266	-1.170843	-27.793237	-0.078452	-1.229065	-27.843229	-0.002721	-1.265854
2608	36.217055	00:00:36:16	-28.043582	1.691078	-1.259084	-27.921830	1.646013	-1.133238	-28.056214	1.625328	-1.095620	-28.038619	1.557709	-1.237358	-28.049776	1.573183	-1.204154	-28.199199	1.583953	-1.178899	-27.879217	1.574058	-1.246517	-27.866204	1.355129	-1.057524	-27.954433	0.750194	-1.662097	-27.613445	1.171387	-0.931012	-28.111084	-0.013880	-2.064997	-27.660360	1.176658	-0.935414	-28.118748	-0.043862	-2.049608	-27.622904	1.201779	-0.961198	-28.097069	-0.070266	-2.017310	-28.150876	0.993007	-1.156887	-28.176080	0.995037	-1.227356	-27.824325	0.975137	-1.230201	-27.831645	0.994999	-1.295207	-28.193801	0.478280	-1.172522	-27.839715	0.461659	-1.237991	-28.180686	-0.071100	-1.105027	-28.199642	-0.064184	-1.186288	-27.806221	-0.068861	-1.211882	-27.871514	-0.055654	-1.265576
2609	36.230947	00:00:36:17	-28.008466	1.679327	-1.243791	-27.922840	1.617339	-1.166801	-28.030737	1.656337	-1.119408	-28.044478	1.569602	-1.255217	-28.027407	1.540121	-1.190442	-28.182090	1.580248	-1.210211	-27.886044	1.589854	-1.292902	-27.907626	1.362212	-1.068851	-28.013990	0.750169	-1.664626	-27.616502	1.163511	-0.921458	-28.100758	-0.016819	-2.068836	-27.646544	1.163370	-0.942238	-28.075959	-0.031439	-2.080737	-27.666913	1.201690	-0.926290	-28.115640	-0.045613	-2.072758	-28.192329	0.959073	-1.134083	-28.160741	0.976783	-1.201669	-27.803859	0.916503	-1.231637	-27.852934	0.977468	-1.274643	-28.184167	0.477140	-1.158933	-27.833964	0.471077	-1.221780	-28.175014	-0.059016	-1.119015	-28.198554	-0.024908	-1.208107	-27.826987	-0.073749	-1.200802	-27.867949	-0.051000	-1.256462
2610	36.244839	00:00:36:18	-28.017458	1.693423	-1.209546	-27.925592	1.668218	-1.129631	-28.076194	1.647272	-1.102868	-27.988769	1.584228	-1.209847	-28.001549	1.561341	-1.209144	-28.167593	1.567936	-1.207330	-27.885965	1.552341	-1.310831	-27.867702	1.350055	-1.081452	-27.979338	0.756156	-1.682093	-27.626636	1.165178	-0.907307	-28.128058	-0.058471	-2.080701	-27.659024	1.165365	-0.942798	-28.102440	-0.069639	-2.037612	-27.616410	1.178854	-0.913742	-28.125491	-0.035364	-2.062987	-28.212822	0.991343	-1.177708	-28.208217	0.978853	-1.222549	-27.822650	0.969455	-1.217815	-27.834984	0.980051	-1.244975	-28.182830	0.459933	-1.139248	-27.834778	0.485769	-1.243927	-28.182317	-0.057957	-1.152300	-28.213462	-0.037170	-1.168441	-27.814183	-0.062168	-1.222309	-27.851940	-0.049528	-1.276462
2611	36.258732	00:00:36:19	-28.014616	1.690398	-1.212640	-27.950072	1.621045	-1.149315	-28.058696	1.688731	-1.124007	-28.031099	1.569265	-1.253285	-27.969307	1.561312	-1.193136	-28.194821	1.567728	-1.186264	-27.869030	1.570220	-1.281265	-27.908975	1.374392	-1.085244	-27.973996	0.751090	-1.680809	-27.635327	1.176058	-0.912273	-28.103771	-0.042541	-2.061079	-27.645645	1.174917	-0.905876	-28.061984	-0.035192	-2.076790	-27.638275	1.173940	-0.936306	-28.071365	-0.066814	-2.052088	-28.189810	0.961352	-1.188478	-28.203637	1.001921	-1.217749	-27.827692	0.950690	-1.259488	-27.845791	0.986422	-1.314036	-28.184136	0.466592	-1.150056	-27.828696	0.459395	-1.255407	-28.163935	-0.064331	-1.123844	-28.197913	-0.035641	-1.194805	-27.813059	-0.064155	-1.224935	-27.864391	-0.044888	-1.282434
2612	36.272624	00:00:36:20	-28.004764	1.711674	-1.226918	-27.929447	1.622139	-1.191257	-28.079123	1.642829	-1.144170	-27.968665	1.540182	-1.215760	-28.022965	1.532029	-1.208097	-28.132268	1.559551	-1.219678	-27.863875	1.556458	-1.265072	-27.888999	1.350369	-1.051324	-27.987194	0.755217	-1.654774	-27.649881	1.192347	-0.950017	-28.112303	-0.023953	-2.077663	-27.617412	1.165747	-0.929212	-28.080171	-0.043047	-2.072462	-27.651008	1.179916	-0.897897	-28.085049	-0.037654	-2.042055	-28.168621	0.952291	-1.143255	-28.214084	0.979960	-1.194574	-27.817124	0.960972	-1.230816	-27.861575	0.989265	-1.263303	-28.205737	0.461682	-1.173848	-27.845674	0.471577	-1.243479	-28.201449	-0.050518	-1.106444	-28.165121	-0.041497	-1.168896	-27.847034	-0.065632	-1.231512	-27.851178	-0.037797	-1.261645
2613	36.286516	00:00:36:21	-28.020855	1.638816	-1.222959	-27.953279	1.623283	-1.143495	-28.048444	1.610291	-1.124274	-28.006065	1.558442	-1.261906	-28.011601	1.544794	-1.195948	-28.170912	1.577896	-1.183397	-27.874830	1.544209	-1.301148	-27.881864	1.386386	-1.053401	-27.979194	0.766475	-1.657493	-27.633897	1.156166	-0.925244	-28.107487	-0.037814	-2.050910	-27.638051	1.161060	-0.929852	-28.134386	-0.037365	-2.037169	-27.669922	1.167916	-0.948109	-28.132844	-0.031631	-2.060616	-28.170580	0.978878	-1.178481	-28.204963	0.955736	-1.202225	-27.847917	0.951496	-1.230685	-27.800939	0.989626	-1.276854	-28.177045	0.470483	-1.164200	-27.847659	0.497210	-1.255150	-28.169084	-0.081666	-1.113823	-28.214431	-0.057128	-1.216631	-27.829056	-0.039458	-1.183651	-27.836236	-0.035498	-1.270863
2614	36.300408	00:00:36:22	-28.019060	1.693029	-1.230525	-27.946814	1.660859	-1.134474	-28.036043	1.630572	-1.129677	-28.011204	1.555122	-1.232852	-28.010722	1.546919	-1.216329	-28.158559	1.566793	-1.196749	-27.849207	1.545994	-1.261598	-27.933746	1.374831	-1.045462	-27.963271	0.738923	-1.680488	-27.619458	1.142555	-0.921459	-28.086585	-0.063840	-2.042787	-27.619122	1.169201	-0.910079	-28.093275	-0.076126	-2.078387	-27.616145	1.181326	-0.935230	-28.062386	-0.055785	-2.060679	-28.216836	1.001752	-1.134002	-28.206279	0.995276	-1.207463	-27.804878	0.942279	-1.238068	-27.874117	0.986662	-1.306801	-28.206012	0.467280	-1.189607	-27.817100	0.425500	-1.242683	-28.154918	-0.048161	-1.134170	-28.200663	-0.058974	-1.172037	-27.820168	-0.073938	-1.219483	-27.835400	-0.054677	-1.254074
2615	36.314300	00:00:36:23	-28.057701	1.685771	-1.237970	-27.931353	1.608007	-1.133288	-28.055702	1.637792	-1.105985	-28.011506	1.561324	-1.270916	-28.006395	1.555302	-1.182096	-28.146670	1.570049	-1.206072	-27.881242	1.564680	-1.256466	-27.874712	1.396007	-1.056519	-27.966831	0.774378	-1.653659	-27.637849	1.171430	-0.941241	-28.086801	-0.071334	-2.087015	-27.617520	1.162016	-0.922286	-28.103461	-0.076729	-2.061808	-27.632132	1.183301	-0.914814	-28.110079	-0.022544	-2.043138	-28.165418	0.963858	-1.148499	-28.196526	0.976661	-1.214163	-27.846745	0.954839	-1.219183	-27.866527	0.979262	-1.288885	-28.188566	0.450065	-1.163053	-27.835785	0.464358	-1.249454	-28.135730	-0.053546	-1.140073	-28.182233	-0.048583	-1.188291	-27.831657	-0.084487	-1.216615	-27.837121	-0.062244	-1.279165
2616	36.328193	00:00:36:24	-28.007041	1.664986	-1.257381	-27.937645	1.586645	-1.133288	-28.056795	1.618496	-1.109533	-27.993462	1.590104	-1.222201	-27.989994	1.542124	-1.211654	-28.167500	1.566214	-1.213411	-27.875500	1.570244	-1.258684	-27.895659	1.439753	-1.080866	-27.992975	0.734725	-1.691259	-27.623288	1.146618	-0.937120	-28.098945	-0.036060	-2.072605	-27.643234	1.216003	-0.929595	-28.097801	-0.062789	-2.087595	-27.640240	1.146719	-0.932362	-28.096666	-0.021515	-2.062960	-28.147198	0.966244	-1.129047	-28.208514	0.998840	-1.217932	-27.848160	0.971450	-1.219834	-27.836834	0.952247	-1.286702	-28.179627	0.462133	-1.143210	-27.857247	0.448555	-1.244868	-28.150587	-0.070771	-1.136875	-28.195316	-0.064211	-1.174206	-27.860052	-0.068539	-1.222982	-27.837718	-0.035917	-1.317205
2617	36.342085	00:00:36:25	-28.015792	1.718550	-1.238367	-27.936390	1.637103	-1.143949	-28.034312	1.660775	-1.113028	-28.021818	1.583079	-1.242807	-28.007899	1.559217	-1.231205	-28.152325	1.559744	-1.213397	-27.866612	1.561838	-1.282595	-27.870963	1.356532	-1.065853	-27.944369	0.760823	-1.673261	-27.644284	1.173050	-0.960576	-28.095585	-0.060946	-2.083645	-27.647695	1.191545	-0.958664	-28.067766	-0.030778	-2.074196	-27.632272	1.189952	-0.906943	-28.121950	-0.021991	-2.073790	-28.195699	0.969161	-1.171718	-28.160730	0.964901	-1.211245	-27.802698	0.972627	-1.223852	-27.840487	0.985380	-1.283563	-28.164948	0.471374	-1.187045	-27.841844	0.439820	-1.260772	-28.191130	-0.063028	-1.124049	-28.180619	-0.066216	-1.183243	-27.840866	-0.074045	-1.213694	-27.851028	-0.034600	-1.255660
2618	36.355977	00:00:36:26	-28.000345	1.698798	-1.252819	-27.935715	1.643618	-1.143268	-28.006255	1.609672	-1.144985	-27.996976	1.581525	-1.250134	-27.997349	1.542967	-1.238229	-28.138733	1.554755	-1.177601	-27.859654	1.544150	-1.274113	-27.850374	1.330914	-1.049264	-27.990130	0.754859	-1.646443	-27.649655	1.170585	-0.900193	-28.099276	-0.051895	-2.033216	-27.632275	1.158211	-0.896128	-28.116644	-0.057328	-2.066673	-27.626033	1.169260	-0.949010	-28.118246	-0.017783	-2.045090	-28.177417	0.968476	-1.155807	-28.185625	0.990341	-1.173084	-27.842459	1.004067	-1.243577	-27.855158	0.989874	-1.275763	-28.189944	0.448021	-1.155206	-27.845728	0.492812	-1.250262	-28.175247	-0.068467	-1.154603	-28.195023	-0.050481	-1.172394	-27.848992	-0.041643	-1.199251	-27.853273	-0.026029	-1.252578
2619	36.369869	00:00:36:27	-27.993124	1.687535	-1.218981	-27.941285	1.638885	-1.164498	-28.018438	1.625673	-1.074176	-28.036440	1.548510	-1.235468	-27.982638	1.544201	-1.189004	-28.163699	1.557361	-1.152636	-27.850147	1.561771	-1.271766	-27.903106	1.395875	-1.062310	-28.012469	0.742532	-1.654515	-27.628804	1.186731	-0.927797	-28.113324	-0.043390	-2.081293	-27.645182	1.175195	-0.909731	-28.105323	-0.012829	-2.079247	-27.618188	1.184818	-0.938897	-28.089759	-0.040427	-2.079786	-28.198794	0.979510	-1.155820	-28.189898	1.000826	-1.213868	-27.842047	0.949801	-1.207680	-27.854037	0.961380	-1.268212	-28.177864	0.458149	-1.169978	-27.838627	0.456536	-1.272956	-28.177018	-0.058866	-1.154205	-28.195629	-0.039408	-1.174982	-27.837224	-0.038540	-1.224972	-27.844075	-0.028817	-1.248261
2620	36.383762	00:00:36:28	-27.997710	1.671688	-1.237180	-27.950209	1.650835	-1.134115	-28.018349	1.614097	-1.112342	-28.029304	1.545590	-1.239644	-28.038027	1.548457	-1.237197	-28.143514	1.609488	-1.227038	-27.880532	1.574833	-1.270776	-27.903544	1.382062	-1.056978	-27.965852	0.792203	-1.657398	-27.659600	1.177400	-0.907302	-28.091729	-0.025589	-2.064953	-27.638454	1.183468	-0.934916	-28.082806	-0.022731	-2.040907	-27.601915	1.202833	-0.922680	-28.109061	-0.040931	-2.075329	-28.166482	0.964408	-1.132602	-28.201496	0.976957	-1.205806	-27.833527	0.979176	-1.233407	-27.820414	0.968831	-1.286108	-28.188897	0.453792	-1.156472	-27.838172	0.462856	-1.250921	-28.160251	-0.074392	-1.100232	-28.198776	-0.043087	-1.169796	-27.831160	-0.035733	-1.209792	-27.852231	-0.027996	-1.281718
2621	36.397654	00:00:36:29	-28.014026	1.682752	-1.253846	-27.926691	1.690735	-1.162193	-28.080042	1.635012	-1.091485	-27.999436	1.555975	-1.260334	-28.018057	1.519568	-1.185398	-28.166681	1.536088	-1.216287	-27.863026	1.561079	-1.276123	-27.879485	1.399755	-1.070038	-28.015058	0.742081	-1.646774	-27.641729	1.154380	-0.896395	-28.074030	-0.030183	-2.032915	-27.639259	1.189619	-0.895083	-28.104714	-0.073267	-2.063731	-27.621680	1.164605	-0.933245	-28.060820	-0.054197	-2.067089	-28.191664	0.991096	-1.162999	-28.206458	1.017300	-1.206510	-27.820915	0.969713	-1.225568	-27.873978	0.961926	-1.318346	-28.213328	0.462922	-1.156604	-27.862044	0.468672	-1.259158	-28.164921	-0.081495	-1.114662	-28.143312	-0.025367	-1.177357	-27.817237	-0.085820	-1.198911	-27.867213	-0.044066	-1.244101
2622	36.411546	00:00:36:30	-28.019760	1.681357	-1.228625	-27.899097	1.654899	-1.158990	-28.057283	1.630648	-1.125465	-28.024234	1.568539	-1.242249	-28.003996	1.541113	-1.187605	-28.142940	1.534270	-1.201713	-27.875658	1.550078	-1.302018	-27.850715	1.352074	-1.062214	-27.961082	0.725531	-1.657594	-27.632172	1.139283	-0.925151	-28.110037	-0.025953	-2.036903	-27.620042	1.164426	-0.901700	-28.082269	-0.072532	-2.082258	-27.607848	1.197531	-0.939320	-28.100764	-0.100498	-2.048477	-28.172506	0.983518	-1.133304	-28.179252	1.008048	-1.215038	-27.847365	0.959024	-1.232957	-27.859896	0.981241	-1.289469	-28.164121	0.419458	-1.178806	-27.835794	0.459383	-1.225739	-28.164864	-0.064473	-1.136582	-28.200708	-0.026090	-1.165349	-27.814269	-0.079244	-1.247184	-27.833770	-0.031542	-1.249009
2623	36.425438	00:00:36:31	-28.010279	1.679229	-1.223005	-27.944644	1.659480	-1.151404	-28.036551	1.644256	-1.091721	-28.022167	1.561501	-1.229496	-27.997380	1.552983	-1.210630	-28.153980	1.569098	-1.164347	-27.876217	1.582926	-1.326444	-27.915060	1.365543	-1.047021	-27.979055	0.794730	-1.642425	-27.628091	1.194640	-0.945427	-28.093573	-0.055772	-2.056832	-27.615624	1.169862	-0.960350	-28.079973	-0.031842	-2.056779	-27.627347	1.156991	-0.935105	-28.107482	-0.054677	-2.044385	-28.198085	0.933313	-1.172700	-28.160085	0.998118	-1.236345	-27.839876	0.997200	-1.234018	-27.819382	1.007938	-1.280092	-28.203300	0.477823	-1.190642	-27.828547	0.464938	-1.273404	-28.172550	-0.041254	-1.129304	-28.212141	-0.044198	-1.200748	-27.846145	-0.055967	-1.248104	-27.828899	-0.074090	-1.281330
2624	36.439331	00:00:36:32	-27.988096	1.713670	-1.235565	-27.938719	1.657358	-1.157916	-28.042706	1.637095	-1.127848	-28.002094	1.575837	-1.236994	-28.012717	1.540033	-1.227185	-28.160104	1.603234	-1.186647	-27.864842	1.552037	-1.300150	-27.901840	1.344705	-1.058330	-27.999556	0.760519	-1.665746	-27.652483	1.151510	-0.927584	-28.064173	-0.058183	-2.055124	-27.605771	1.198768	-0.925276	-28.096045	-0.048817	-2.057377	-27.653965	1.139973	-0.918365	-28.069620	-0.018655	-2.083067	-28.163386	0.952810	-1.134485	-28.197721	1.016943	-1.191487	-27.825086	0.984069	-1.250011	-27.835801	0.990759	-1.260480	-28.190973	0.465498	-1.160549	-27.857865	0.449601	-1.279982	-28.197603	-0.069412	-1.144481	-28.173566	-0.028557	-1.165731	-27.832201	-0.055446	-1.246276	-27.821423	-0.031810	-1.297002
2625	36.453223	00:00:36:33	-28.031208	1.656317	-1.246619	-27.939741	1.669714	-1.131872	-28.034593	1.608281	-1.120662	-28.011500	1.551988	-1.208096	-27.990639	1.541699	-1.201842	-28.148241	1.557806	-1.238825	-27.866052	1.577994	-1.271651	-27.892746	1.389271	-1.058193	-27.970369	0.768123	-1.653111	-27.643226	1.195170	-0.977836	-28.088680	-0.055100	-2.070903	-27.610620	1.181727	-0.922895	-28.106279	-0.020718	-2.088987	-27.645529	1.175836	-0.895689	-28.077847	-0.030277	-2.080778	-28.195458	0.960959	-1.122138	-28.202996	0.996502	-1.192317	-27.847296	0.952123	-1.255803	-27.835292	1.000377	-1.284631	-28.166502	0.454198	-1.172872	-27.832507	0.482134	-1.257493	-28.169996	-0.094371	-1.130972	-28.188219	-0.027708	-1.192447	-27.839163	-0.062644	-1.209051	-27.856540	-0.035536	-1.234728
2626	36.467115	00:00:36:34	-28.026322	1.680876	-1.243979	-27.930315	1.643639	-1.145476	-28.024442	1.644033	-1.122394	-28.022985	1.572683	-1.267107	-28.012230	1.547538	-1.195298	-28.147976	1.570484	-1.200041	-27.847156	1.577804	-1.264320	-27.909597	1.324851	-1.059463	-27.963258	0.776397	-1.684074	-27.607202	1.177673	-0.937063	-28.115712	-0.047820	-2.055358	-27.623106	1.169458	-0.909949	-28.082152	-0.051646	-2.058243	-27.628577	1.127912	-0.943817	-28.092797	-0.030148	-2.044090	-28.198383	0.962914	-1.172615	-28.197169	0.988278	-1.194815	-27.811323	0.973203	-1.235834	-27.851995	0.996228	-1.261681	-28.180315	0.477791	-1.159868	-27.810188	0.461775	-1.247560	-28.173949	-0.092046	-1.135240	-28.191149	-0.036228	-1.185827	-27.835188	-0.077210	-1.219342	-27.849641	-0.039339	-1.264703
2627	36.481007	00:00:36:35	-27.991710	1.686285	-1.234459	-27.915726	1.658146	-1.145620	-28.072699	1.654952	-1.143741	-28.024178	1.553559	-1.192981	-28.006225	1.532550	-1.207486	-28.143690	1.583692	-1.205303	-27.837698	1.547870	-1.267103	-27.877791	1.392277	-1.081504	-27.977993	0.780303	-1.655545	-27.654926	1.193603	-0.918159	-28.124506	-0.032641	-2.073495	-27.639316	1.188843	-0.891494	-28.082022	-0.034565	-2.061138	-27.630314	1.172963	-0.914119	-28.114898	-0.030660	-2.090705	-28.173369	0.931512	-1.130175	-28.179770	0.996392	-1.222469	-27.813073	1.014556	-1.248932	-27.837717	0.972510	-1.304409	-28.167648	0.474846	-1.174583	-27.839530	0.457889	-1.247427	-28.185106	-0.051271	-1.123493	-28.196923	-0.027121	-1.168160	-27.835601	-0.056322	-1.203810	-27.815438	-0.041361	-1.296255
2628	36.494899	00:00:36:36	-27.993685	1.699580	-1.269234	-27.940746	1.624451	-1.143003	-28.029571	1.600743	-1.110869	-28.017979	1.551426	-1.220854	-28.008051	1.543912	-1.208088	-28.165688	1.578227	-1.208270	-27.869772	1.593551	-1.279530	-27.893145	1.369753	-1.054178	-27.988489	0.747630	-1.701914	-27.655737	1.177764	-0.904671	-28.078996	-0.019463	-2.057462	-27.621936	1.189257	-0.922025	-28.105137	-0.042519	-2.080756	-27.638733	1.186041	-0.918795	-28.100241	-0.056028	-2.084574	-28.201337	0.974658	-1.173643	-28.205829	1.033959	-1.199913	-27.837321	0.975304	-1.236718	-27.841378	0.986802	-1.286827	-28.203670	0.455428	-1.163610	-27.816068	0.450920	-1.241106	-28.179791	-0.069375	-1.135330	-28.180747	-0.077293	-1.178820	-27.836629	-0.060665	-1.195669	-27.866385	-0.034365	-1.265953
2629	36.508792	00:00:36:37	-28.029641	1.688955	-1.249069	-27.943110	1.633104	-1.161044	-28.070273	1.622917	-1.095760	-28.008664	1.591425	-1.223002	-27.993213	1.544069	-1.214452	-28.152706	1.573733	-1.230059	-27.871811	1.552050	-1.257562	-27.900347	1.385354	-1.040728	-27.982410	0.748910	-1.693797	-27.604222	1.164322	-0.939173	-28.080090	-0.057985	-2.074183	-27.622485	1.169388	-0.910245	-28.082908	-0.091291	-2.057328	-27.637790	1.134642	-0.911851	-28.115486	-0.046468	-2.037091	-28.159555	0.935578	-1.185436	-28.210717	0.969411	-1.173985	-27.805803	0.942304	-1.233406	-27.838117	0.966750	-1.270695	-28.162023	0.436331	-1.174051	-27.838915	0.457688	-1.284825	-28.165867	-0.089629	-1.130428	-28.205906	-0.070062	-1.190250	-27.807408	-0.038488	-1.191673	-27.835521	-0.039406	-1.306408
2630	36.522684	00:00:36:38	-28.007364	1.678617	-1.256492	-27.931032	1.639138	-1.134918	-28.048182	1.668239	-1.119468	-28.034186	1.542801	-1.292442	-28.013817	1.538243	-1.204078	-28.180924	1.558171	-1.230477	-27.892354	1.567007	-1.262389	-27.890899	1.354023	-1.038850	-28.015359	0.746803	-1.668907	-27.588817	1.167357	-0.904351	-28.086517	-0.087891	-2.053426	-27.635235	1.181593	-0.942389	-28.115972	-0.046602	-2.054553	-27.650496	1.176694	-0.901040	-28.114618	-0.032560	-2.022348	-28.209469	0.966004	-1.158268	-28.188933	1.018838	-1.232121	-27.832415	0.967650	-1.242207	-27.853898	0.969825	-1.293771	-28.198569	0.476380	-1.162009	-27.815906	0.463997	-1.252655	-28.185403	-0.061365	-1.124040	-28.211748	-0.057172	-1.181491	-27.824536	-0.067515	-1.191366	-27.862680	-0.013480	-1.260654
2631	36.536576	00:00:36:39	-28.014877	1.685240	-1.227991	-27.932649	1.636976	-1.113709	-28.037349	1.646542	-1.092573	-28.024032	1.586592	-1.248642	-28.004230	1.539547	-1.191617	-28.148647	1.542892	-1.232303	-27.898160	1.577969	-1.270228	-27.877178	1.386316	-1.081356	-27.992182	0.794132	-1.648681	-27.665231	1.183787	-0.887410	-28.098670	-0.029722	-2.074085	-27.647935	1.200333	-0.909254	-28.062636	-0.034800	-2.067166	-27.627747	1.176293	-0.910238	-28.107150	-0.038190	-2.041095	-28.163482	0.966326	-1.168299	-28.165901	0.990263	-1.208963	-27.826796	0.974430	-1.230984	-27.817811	0.967408	-1.275038	-28.204584	0.445202	-1.201301	-27.849597	0.485820	-1.240456	-28.197112	-0.060739	-1.122858	-28.169899	-0.046680	-1.200151	-27.846092	-0.049922	-1.227711	-27.863984	-0.010211	-1.256168
2632	36.550468	00:00:36:40	-28.018629	1.673805	-1.218992	-27.923778	1.635493	-1.121867	-28.043211	1.624940	-1.113808	-28.011503	1.546253	-1.217761	-28.033196	1.543985	-1.209085	-28.182883	1.565732	-1.184910	-27.877137	1.537826	-1.240693	-27.927217	1.379535	-1.045626	-27.961442	0.772904	-1.674765	-27.634427	1.178355	-0.925234	-28.074077	-0.039391	-2.059419	-27.641116	1.184467	-0.931179	-28.107316	-0.064245	-2.063135	-27.603794	1.150966	-0.903641	-28.075060	-0.030113	-2.066390	-28.171997	0.951353	-1.165743	-28.202394	0.980735	-1.193628	-27.828371	0.957047	-1.226154	-27.876654	0.980716	-1.282643	-28.174659	0.510728	-1.179703	-27.825949	0.482755	-1.272955	-28.170891	-0.068158	-1.145618	-28.180447	-0.032762	-1.185128	-27.841300	-0.055565	-1.193853	-27.866223	-0.028065	-1.297225
