Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
2609	36.230695	00:00:36:17	-28.033072	1.658432	-1.235632	-27.885127	1.608822	-1.136053	-28.014879	1.618229	-1.125821	-27.988983	1.536454	-1.271612	-27.995687	1.568239	-1.206159	-28.147211	1.543776	-1.212885	-27.863033	1.577150	-1.272438	-27.914398	1.354149	-1.103182	-27.977096	0.779795	-1.675727	-27.642812	1.133827	-0.948331	-28.088299	-0.057904	-2.046023	-27.648028	1.163571	-0.961474	-28.095011	-0.023522	-2.068270	-27.628871	1.165891	-0.924933	-28.076556	-0.059834	-2.069975	-28.178696	0.978210	-1.162145	-28.180057	0.986735	-1.198994	-27.816692	0.982181	-1.234859	-27.861191	1.001783	-1.272824	-28.177831	0.455147	-1.168286	-27.846521	0.431255	-1.256143	-28.191101	-0.053587	-1.126696	-28.147512	-0.077527	-1.202061	-27.809018	-0.041608	-1.228830	-27.837547	-0.044601	-1.290461
2610	36.244588	00:00:36:18	-27.974711	1.669674	-1.255488	-27.934110	1.596045	-1.158681	-28.059807	1.615505	-1.098346	-28.005667	1.541810	-1.265248	-28.009408	1.567514	-1.197460	-28.172234	1.555514	-1.195492	-27.870587	1.564825	-1.277681	-27.919056	1.362760	-1.091068	-27.961969	0.743280	-1.648764	-27.640162	1.116811	-0.960901	-28.092292	-0.048590	-2.045522	-27.631685	1.174097	-0.929216	-28.099772	-0.047871	-2.041191	-27.624755	1.169886	-0.967840	-28.093344	-0.031450	-2.063620	-28.163668	0.975106	-1.162293	-28.200188	1.011424	-1.211857	-27.811891	0.921774	-1.231373	-27.829450	0.991015	-1.313304	-28.171286	0.456160	-1.180692	-27.851838	0.442929	-1.250001	-28.188507	-0.054006	-1.131726	-28.179194	-0.038279	-1.218795	-27.841180	-0.082218	-1.197686	-27.833482	-0.056882	-1.285876
2611	36.258480	00:00:36:19	-27.987906	1.684689	-1.242292	-27.918771	1.619291	-1.136543	-28.007727	1.665686	-1.111657	-28.021433	1.557446	-1.219994	-28.019895	1.544222	-1.195273	-28.168671	1.570204	-1.227850	-27.867509	1.558146	-1.264831	-27.894267	1.359660	-1.039724	-27.979774	0.760316	-1.684065	-27.626803	1.136051	-0.947733	-28.097869	-0.074178	-2.074311	-27.640040	1.186960	-0.926790	-28.116177	-0.065853	-2.037842	-27.628247	1.146141	-0.953171	-28.094485	-0.045966	-2.037841	-28.168096	0.963929	-1.135751	-28.163691	1.039457	-1.192423	-27.850550	0.940006	-1.259648	-27.864180	0.985882	-1.263614	-28.210533	0.451105	-1.163445	-27.822253	0.487431	-1.288351	-28.178242	-0.057808	-1.117138	-28.204819	-0.029673	-1.194856	-27.816954	-0.054237	-1.199219	-27.847599	-0.051442	-1.271745
2612	36.272372	00:00:36:20	-28.004292	1.676456	-1.250839	-27.906108	1.614604	-1.154187	-28.046694	1.626542	-1.126028	-28.014724	1.572901	-1.260988	-27.988153	1.537200	-1.187377	-28.182845	1.546243	-1.214038	-27.874536	1.608011	-1.288978	-27.912240	1.345603	-1.086263	-27.976042	0.770771	-1.682226	-27.650152	1.184818	-0.916272	-28.076198	-0.069459	-2.065774	-27.635339	1.168449	-0.961355	-28.091399	-0.053997	-2.086088	-27.612147	1.185886	-0.930246	-28.099543	-0.034345	-2.054145	-28.186980	0.984610	-1.157624	-28.180256	0.996130	-1.195867	-27.844992	0.979334	-1.266172	-27.850458	0.995571	-1.298282	-28.208796	0.461300	-1.149817	-27.860735	0.470711	-1.276198	-28.157589	-0.034173	-1.108902	-28.191118	-0.065955	-1.174443	-27.840389	-0.094798	-1.207677	-27.852780	-0.027589	-1.274659
2613	36.286264	00:00:36:21	-27.997074	1.672966	-1.232905	-27.952793	1.621987	-1.160586	-28.060078	1.644155	-1.150565	-28.021651	1.547544	-1.258245	-28.013814	1.517715	-1.215363	-28.184355	1.555869	-1.209746	-27.845838	1.583470	-1.286506	-27.925760	1.357912	-1.065368	-27.989220	0.771598	-1.652891	-27.603414	1.195798	-0.933009	-28.106096	-0.025041	-2.071275	-27.609519	1.148634	-0.926616	-28.118354	-0.023427	-2.073173	-27.603863	1.145589	-0.940301	-28.145491	-0.040818	-2.057751	-28.187125	0.978694	-1.142103	-28.169397	0.993442	-1.216262	-27.814079	0.998505	-1.247074	-27.871322	1.015759	-1.295239	-28.150754	0.456237	-1.177649	-27.831855	0.448424	-1.247687	-28.181963	-0.053728	-1.140691	-28.174702	-0.057572	-1.171695	-27.821675	-0.055282	-1.235129	-27.838937	-0.049597	-1.322064
2614	36.300156	00:00:36:22	-28.014065	1.678382	-1.258135	-27.952763	1.635427	-1.171999	-28.059297	1.612644	-1.154795	-28.029842	1.588712	-1.265973	-27.983882	1.564343	-1.222608	-28.174379	1.536960	-1.206824	-27.854573	1.585277	-1.312512	-27.901092	1.340906	-1.054717	-27.977817	0.752013	-1.674839	-27.653540	1.162048	-0.957002	-28.089747	-0.083123	-2.049446	-27.644229	1.151554	-0.931085	-28.114307	-0.035447	-2.070538	-27.660192	1.148123	-0.911768	-28.083426	-0.053617	-2.076745	-28.158887	0.943227	-1.152472	-28.193138	0.980851	-1.183518	-27.821170	0.976942	-1.228471	-27.847740	0.994451	-1.266118	-28.169016	0.466205	-1.168970	-27.826483	0.473984	-1.255086	-28.179514	-0.066166	-1.136854	-28.187459	-0.072475	-1.154756	-27.836442	-0.042077	-1.202138	-27.860651	-0.057043	-1.250507
2615	36.314048	00:00:36:23	-28.001482	1.708638	-1.228593	-27.921894	1.612847	-1.129100	-28.052674	1.639274	-1.131459	-28.039700	1.587368	-1.231851	-28.030529	1.547961	-1.214435	-28.183596	1.552599	-1.200957	-27.871759	1.543194	-1.279027	-27.878860	1.370437	-1.067022	-27.957335	0.754480	-1.651162	-27.628902	1.164592	-0.930855	-28.084911	-0.041890	-2.054177	-27.620918	1.146154	-0.938101	-28.126166	-0.042522	-2.085007	-27.627520	1.162727	-0.950908	-28.097676	-0.047224	-2.058117	-28.193034	0.946225	-1.118815	-28.185951	0.983690	-1.198339	-27.838362	0.971046	-1.228688	-27.839132	1.002242	-1.284897	-28.173431	0.465099	-1.151748	-27.853439	0.455389	-1.238282	-28.189986	-0.078462	-1.100772	-28.214307	-0.045554	-1.199735	-27.795445	-0.099803	-1.216807	-27.841168	-0.011391	-1.272796
2616	36.327940	00:00:36:24	-27.998764	1.674627	-1.241136	-27.919028	1.627471	-1.144419	-28.036254	1.635847	-1.136011	-28.021904	1.573894	-1.254087	-27.979706	1.559961	-1.210213	-28.176630	1.543245	-1.178403	-27.920828	1.582559	-1.258698	-27.868742	1.373158	-1.098708	-27.967203	0.746611	-1.662793	-27.642370	1.155223	-0.939612	-28.066259	-0.064759	-2.063197	-27.655088	1.159453	-0.932095	-28.080300	-0.051394	-2.074839	-27.637229	1.193357	-0.923901	-28.115280	-0.055605	-2.041258	-28.175510	0.938975	-1.188451	-28.203655	1.012315	-1.217942	-27.815036	0.980578	-1.218458	-27.853583	0.985264	-1.287513	-28.177055	0.446129	-1.199040	-27.827108	0.479177	-1.251946	-28.184955	-0.103612	-1.160161	-28.202124	-0.032696	-1.193286	-27.823333	-0.093569	-1.209603	-27.834634	-0.029350	-1.288600
2617	36.341833	00:00:36:25	-28.000074	1.705314	-1.204946	-27.936899	1.646028	-1.135619	-28.040918	1.643196	-1.131859	-28.019594	1.573383	-1.226921	-28.028368	1.532223	-1.201124	-28.163650	1.587314	-1.184466	-27.868300	1.573673	-1.283637	-27.899396	1.353810	-1.095806	-27.985628	0.746409	-1.650704	-27.591939	1.158192	-0.938158	-28.105255	-0.044155	-2.044218	-27.657157	1.167350	-0.944639	-28.143727	-0.066121	-2.058913	-27.633737	1.151471	-0.937499	-28.069651	-0.023254	-2.075701	-28.206574	0.990213	-1.174441	-28.198193	1.009616	-1.223523	-27.844970	0.977077	-1.219849	-27.832869	1.004334	-1.282901	-28.161635	0.448567	-1.184605	-27.845602	0.438047	-1.241108	-28.179193	-0.086409	-1.162063	-28.176387	-0.039248	-1.178532	-27.843798	-0.041148	-1.217208	-27.850268	-0.044189	-1.279988
2618	36.355725	00:00:36:26	-28.028767	1.677378	-1.228935	-27.970714	1.607716	-1.110563	-28.058338	1.639218	-1.098510	-28.038671	1.559285	-1.225494	-27.998069	1.526772	-1.211780	-28.149448	1.542455	-1.237689	-27.876464	1.561970	-1.261939	-27.904327	1.367058	-1.073524	-27.979570	0.745809	-1.696147	-27.633284	1.175299	-0.943299	-28.103976	-0.028167	-2.040186	-27.676334	1.166848	-0.956402	-28.095355	-0.049181	-2.094748	-27.618337	1.151429	-0.960875	-28.090813	-0.042305	-2.048607	-28.163534	0.935598	-1.170881	-28.174729	0.997877	-1.195640	-27.828531	0.953318	-1.246484	-27.870075	0.980637	-1.280476	-28.200140	0.446777	-1.185265	-27.868556	0.491410	-1.225405	-28.187002	-0.048572	-1.133964	-28.200747	-0.045921	-1.217769	-27.808753	-0.063878	-1.221466	-27.852504	-0.053614	-1.261178
2619	36.369617	00:00:36:27	-28.036577	1.686190	-1.217823	-27.923317	1.619054	-1.130338	-28.026526	1.629024	-1.083644	-28.011662	1.545879	-1.237911	-27.991258	1.547100	-1.206094	-28.191362	1.575978	-1.206894	-27.847786	1.595565	-1.265217	-27.905935	1.377197	-1.083696	-27.965152	0.751192	-1.668757	-27.643909	1.157869	-0.954037	-28.078240	-0.052393	-2.064494	-27.624610	1.159805	-0.921317	-28.112903	-0.026016	-2.089975	-27.638797	1.199648	-0.960021	-28.095218	-0.052261	-2.072288	-28.190009	0.983952	-1.159216	-28.185381	1.008690	-1.213801	-27.834950	0.968791	-1.240074	-27.850953	0.995656	-1.287429	-28.181612	0.464676	-1.190117	-27.848105	0.476420	-1.268411	-28.176392	-0.077218	-1.151683	-28.173502	-0.028984	-1.205578	-27.844337	-0.065821	-1.198039	-27.844030	-0.041933	-1.274475
2620	36.383509	00:00:36:28	-27.981273	1.682326	-1.213009	-27.922353	1.629752	-1.175865	-28.027605	1.633217	-1.108090	-28.010760	1.553097	-1.224016	-27.981869	1.553767	-1.199486	-28.160524	1.550560	-1.209154	-27.839954	1.572614	-1.285240	-27.916860	1.362872	-1.073216	-28.001093	0.779502	-1.647007	-27.634293	1.127372	-0.942484	-28.063917	-0.023703	-2.042867	-27.659625	1.144499	-0.929234	-28.124536	-0.052504	-2.069100	-27.649051	1.160826	-0.922783	-28.055786	-0.054048	-2.046748	-28.203536	0.949417	-1.141675	-28.185616	0.972394	-1.200194	-27.849652	0.946067	-1.245252	-27.845357	1.002104	-1.298158	-28.192254	0.468632	-1.159084	-27.872516	0.463102	-1.247950	-28.157120	-0.072571	-1.149118	-28.224940	-0.036346	-1.191307	-27.871917	-0.054066	-1.210331	-27.853588	-0.024142	-1.261248
2621	36.397401	00:00:36:29	-27.994930	1.707622	-1.241318	-27.927717	1.609052	-1.144593	-28.042994	1.636262	-1.112462	-28.008480	1.550139	-1.267712	-27.997679	1.527925	-1.219503	-28.131801	1.572868	-1.211863	-27.870177	1.576388	-1.280906	-27.911293	1.382017	-1.089750	-28.024266	0.779054	-1.661409	-27.632482	1.171371	-0.899498	-28.071905	-0.039992	-2.043493	-27.635605	1.151498	-0.925752	-28.093695	-0.014578	-2.058935	-27.651999	1.125020	-0.963976	-28.101616	-0.026330	-2.058041	-28.186322	0.970190	-1.175310	-28.197261	0.987904	-1.190050	-27.843420	0.973053	-1.246827	-27.830218	0.986619	-1.308559	-28.171205	0.467051	-1.170870	-27.847509	0.441372	-1.263514	-28.173599	-0.082591	-1.105410	-28.181496	-0.039015	-1.192441	-27.815298	-0.034210	-1.235644	-27.808457	-0.068426	-1.257672
2622	36.411293	00:00:36:30	-27.971742	1.696812	-1.229948	-27.942562	1.625039	-1.140649	-28.050087	1.655449	-1.120367	-28.012342	1.557686	-1.248829	-27.976203	1.570481	-1.217022	-28.151589	1.568878	-1.217262	-27.859042	1.584793	-1.298296	-27.871416	1.393876	-1.075725	-27.995939	0.799054	-1.690318	-27.622603	1.158285	-0.935004	-28.081732	-0.081783	-2.050236	-27.632137	1.163109	-0.940491	-28.057775	-0.035094	-2.074291	-27.621077	1.165702	-0.948012	-28.086742	-0.025330	-2.085698	-28.175259	0.954122	-1.154394	-28.173417	1.001912	-1.205628	-27.828240	0.969391	-1.232201	-27.841600	0.999808	-1.290620	-28.186312	0.473822	-1.160084	-27.823474	0.478736	-1.230693	-28.171384	-0.088883	-1.130675	-28.188012	-0.017946	-1.198512	-27.827045	-0.066992	-1.210275	-27.831333	-0.031164	-1.276342
2623	36.425185	00:00:36:31	-27.998113	1.686127	-1.243186	-27.949208	1.641310	-1.138775	-28.049116	1.625391	-1.092730	-28.023425	1.574091	-1.237253	-27.998065	1.535298	-1.217902	-28.165890	1.539550	-1.229973	-27.858126	1.569626	-1.258088	-27.923372	1.373645	-1.069586	-27.970974	0.758106	-1.640854	-27.642885	1.191333	-0.942486	-28.069340	-0.045511	-2.034698	-27.639761	1.164029	-0.934239	-28.101903	-0.039675	-2.057899	-27.629627	1.140968	-0.946425	-28.067975	-0.056734	-2.083132	-28.191004	0.986938	-1.153832	-28.213295	0.989413	-1.207742	-27.849816	0.948218	-1.252298	-27.855799	0.970101	-1.253768	-28.168561	0.476820	-1.168120	-27.829682	0.435944	-1.238161	-28.176597	-0.083220	-1.146138	-28.175396	-0.062287	-1.194440	-27.848590	-0.090700	-1.204536	-27.847504	-0.050563	-1.293043
2624	36.439078	00:00:36:32	-27.995147	1.712528	-1.241478	-27.911316	1.646697	-1.122615	-28.044825	1.646889	-1.136691	-28.005231	1.548545	-1.264704	-28.002650	1.572216	-1.186200	-28.180852	1.568232	-1.203626	-27.865086	1.564388	-1.283331	-27.896588	1.343959	-1.084507	-27.953315	0.780611	-1.673465	-27.656357	1.139279	-0.954278	-28.106797	-0.060437	-2.034173	-27.622161	1.138853	-0.968963	-28.113510	-0.051646	-2.055106	-27.629623	1.155921	-0.917578	-28.102181	-0.062497	-2.053887	-28.169269	0.954786	-1.121876	-28.167608	1.020983	-1.195979	-27.841653	0.983882	-1.231425	-27.838677	1.021247	-1.304497	-28.192258	0.464791	-1.126513	-27.850115	0.433442	-1.242079	-28.181282	-0.084477	-1.140227	-28.156498	-0.043793	-1.184425	-27.811911	-0.066659	-1.213133	-27.843495	-0.043887	-1.251416
2625	36.452970	00:00:36:33	-28.047922	1.691492	-1.234609	-27.942026	1.624924	-1.149454	-28.052303	1.636155	-1.124056	-28.022358	1.595179	-1.201016	-27.994441	1.565417	-1.190094	-28.160228	1.580155	-1.240099	-27.867217	1.580129	-1.282315	-27.850865	1.356130	-1.067978	-28.012709	0.733137	-1.667127	-27.631391	1.166112	-0.935074	-28.093393	-0.031053	-2.065866	-27.615309	1.172079	-0.959208	-28.066417	-0.047084	-2.063529	-27.620414	1.167025	-0.985387	-28.114060	-0.027438	-2.074220	-28.170864	0.957721	-1.130045	-28.173431	1.009933	-1.215716	-27.813413	0.962407	-1.257032	-27.869547	1.004051	-1.296728	-28.176775	0.459057	-1.167942	-27.861403	0.461399	-1.266460	-28.183731	-0.049853	-1.146061	-28.174309	-0.086575	-1.193217	-27.836224	-0.047274	-1.221507	-27.825064	-0.045144	-1.268705
2626	36.466862	00:00:36:34	-27.986502	1.676141	-1.223436	-27.907957	1.639449	-1.133473	-28.017962	1.695834	-1.141216	-28.026775	1.546304	-1.242036	-28.018408	1.562939	-1.190424	-28.154252	1.563091	-1.238405	-27.875016	1.544546	-1.256203	-27.882677	1.333274	-1.074254	-27.966952	0.759661	-1.680012	-27.630799	1.170923	-0.932984	-28.111669	-0.055121	-2.061679	-27.641366	1.168283	-0.942825	-28.074432	-0.035980	-2.092561	-27.626291	1.168803	-0.933214	-28.077756	-0.059495	-2.040890	-28.163246	0.950064	-1.173385	-28.183885	0.980294	-1.200568	-27.828948	0.977959	-1.222958	-27.855427	0.973832	-1.300503	-28.196818	0.453673	-1.171572	-27.839036	0.456839	-1.262526	-28.189588	-0.039065	-1.127034	-28.215282	0.000506	-1.203779	-27.839284	-0.057163	-1.207616	-27.826795	-0.052686	-1.246723
2627	36.480754	00:00:36:35	-28.029424	1.699812	-1.217703	-27.917766	1.664949	-1.157031	-28.044118	1.618422	-1.109122	-27.997672	1.558398	-1.209541	-28.010680	1.550000	-1.195059	-28.163754	1.561172	-1.214613	-27.861057	1.557110	-1.279407	-27.922123	1.376858	-1.053034	-27.984932	0.749129	-1.683554	-27.632169	1.175888	-0.954634	-28.091383	-0.040411	-2.040687	-27.630657	1.177508	-0.965665	-28.090569	-0.030218	-2.055885	-27.601705	1.144571	-0.941248	-28.100737	-0.042247	-2.058960	-28.215309	0.982049	-1.157943	-28.178053	1.028424	-1.206673	-27.824081	0.951195	-1.227171	-27.851965	0.986056	-1.324572	-28.176305	0.454112	-1.132521	-27.844560	0.442837	-1.240796	-28.183736	-0.088846	-1.148160	-28.182248	-0.004853	-1.165299	-27.837994	-0.091351	-1.210421	-27.868266	-0.042211	-1.257300
2628	36.494646	00:00:36:36	-28.030454	1.659616	-1.239123	-27.952609	1.617121	-1.137481	-28.054117	1.631796	-1.107229	-27.993434	1.546618	-1.235844	-28.023008	1.537013	-1.185424	-28.200120	1.566063	-1.190120	-27.877312	1.591842	-1.303528	-27.914748	1.382464	-1.076620	-27.998395	0.743937	-1.642059	-27.662133	1.172890	-0.931195	-28.104838	-0.026063	-2.054252	-27.644277	1.171379	-0.929496	-28.123261	-0.009439	-2.072168	-27.634374	1.133479	-0.905590	-28.138239	-0.023361	-2.076110	-28.174295	0.958226	-1.154757	-28.172094	0.966571	-1.234617	-27.839220	0.939917	-1.233982	-27.843817	1.014211	-1.298167	-28.161306	0.450958	-1.153598	-27.841868	0.452820	-1.228876	-28.206753	-0.050275	-1.130648	-28.156470	-0.023294	-1.208184	-27.840785	-0.084857	-1.211250	-27.841759	-0.057667	-1.280665
2629	36.508538	00:00:36:37	-28.027663	1.658818	-1.233915	-27.946108	1.632287	-1.141340	-28.051193	1.640073	-1.126755	-28.034452	1.575132	-1.237405	-28.033827	1.559897	-1.202945	-28.165730	1.536561	-1.208651	-27.870778	1.544769	-1.313176	-27.876211	1.348551	-1.093400	-27.976127	0.753281	-1.656903	-27.644321	1.137287	-0.975460	-28.119636	-0.057319	-2.061854	-27.611713	1.135757	-0.910681	-28.075525	-0.053159	-2.055531	-27.596731	1.177743	-0.912952	-28.084010	-0.040912	-2.077953	-28.186474	0.959073	-1.151524	-28.218376	1.002283	-1.236642	-27.809554	1.002245	-1.251735	-27.889065	0.982518	-1.278180	-28.190226	0.464269	-1.198652	-27.851431	0.458659	-1.274210	-28.184475	-0.041942	-1.143783	-28.201183	-0.047724	-1.195474	-27.809900	-0.079845	-1.224412	-27.856655	-0.041914	-1.279855
2630	36.522430	00:00:36:38	-28.032326	1.677857	-1.247872	-27.961802	1.650659	-1.147649	-28.052615	1.619630	-1.105666	-28.058146	1.596977	-1.252475	-27.982303	1.551570	-1.201795	-28.183776	1.556493	-1.237365	-27.914867	1.558709	-1.291993	-27.909063	1.358641	-1.048153	-27.986943	0.767713	-1.672699	-27.616948	1.157209	-0.938019	-28.091902	-0.039367	-2.091022	-27.651694	1.156992	-0.933824	-28.079812	-0.039391	-2.074702	-27.653415	1.184524	-0.909112	-28.124728	-0.051666	-2.049853	-28.194831	1.008344	-1.180970	-28.199529	0.986564	-1.202375	-27.835828	0.967391	-1.235912	-27.846878	0.996888	-1.277376	-28.166529	0.456882	-1.166637	-27.854148	0.468418	-1.245515	-28.213116	-0.067093	-1.150545	-28.211039	-0.012305	-1.193047	-27.851053	-0.049242	-1.242396	-27.857599	-0.042334	-1.275088
2631	36.536322	00:00:36:39	-28.046782	1.695461	-1.222212	-27.929791	1.656570	-1.122667	-28.057068	1.639779	-1.132292	-28.021496	1.574672	-1.214920	-28.015079	1.567025	-1.177896	-28.147589	1.565305	-1.189813	-27.881574	1.571003	-1.294991	-27.875722	1.349928	-1.073087	-27.972316	0.715478	-1.680730	-27.640841	1.153960	-0.920940	-28.083913	-0.040078	-2.047443	-27.641774	1.188845	-0.928675	-28.102670	-0.050916	-2.078521	-27.648952	1.172661	-0.905640	-28.100978	-0.077813	-2.051840	-28.172124	0.977560	-1.155366	-28.214098	0.975891	-1.221148	-27.820573	1.002175	-1.224944	-27.828387	0.977302	-1.298155	-28.191575	0.468882	-1.175221	-27.855448	0.470475	-1.292354	-28.149539	-0.060767	-1.139102	-28.178066	-0.047073	-1.192265	-27.842797	-0.054134	-1.219758	-27.853771	-0.049767	-1.246724
2632	36.550215	00:00:36:40	-28.017958	1.670917	-1.224771	-27.970124	1.632219	-1.140476	-28.063173	1.647377	-1.085484	-27.997155	1.557676	-1.248476	-27.990437	1.534524	-1.194717	-28.182704	1.564851	-1.184490	-27.893056	1.566582	-1.256460	-27.867323	1.344156	-1.079321	-27.999301	0.763383	-1.662374	-27.632695	1.139323	-0.947219	-28.067723	-0.058844	-2.051495	-27.651313	1.169678	-0.923991	-28.097840	-0.056621	-2.046707	-27.628693	1.143282	-0.921111	-28.083001	-0.016841	-2.015594	-28.195767	0.950331	-1.170416	-28.197234	0.995437	-1.194889	-27.826086	0.947352	-1.225135	-27.853115	0.976737	-1.286573	-28.185724	0.489618	-1.194950	-27.835441	0.464338	-1.256826	-28.182032	-0.065795	-1.152189	-28.177846	-0.069270	-1.216198	-27.837612	-0.071020	-1.209263	-27.846858	-0.046695	-1.271801
2633	36.564107	00:00:36:41	-28.000537	1.680897	-1.240422	-27.913766	1.622987	-1.137968	-28.029183	1.652717	-1.130983	-28.020296	1.560542	-1.216838	-28.002919	1.513961	-1.203790	-28.158832	1.573211	-1.193295	-27.862630	1.570891	-1.256513	-27.898523	1.351333	-1.047072	-28.007726	0.744053	-1.668969	-27.628107	1.167303	-0.935047	-28.070366	-0.011176	-2.082330	-27.620573	1.176897	-0.956380	-28.106983	-0.047067	-2.065750	-27.639254	1.186289	-0.937578	-28.102753	-0.046026	-2.039650	-28.162969	0.956588	-1.138629	-28.217583	1.000098	-1.202165	-27.850007	0.977036	-1.206260	-27.830291	0.999958	-1.287223	-28.194637	0.473482	-1.183350	-27.832369	0.479617	-1.245755	-28.156889	-0.071577	-1.137159	-28.178165	-0.031133	-1.176001	-27.814604	-0.089767	-1.234465	-27.835280	-0.033776	-1.287459
2634	36.577999	00:00:36:42	-28.008868	1.677822	-1.244055	-27.940944	1.641914	-1.146545	-28.049617	1.659992	-1.120957	-28.006769	1.566056	-1.259259	-27.990148	1.549091	-1.202652	-28.144337	1.580434	-1.192809	-27.874131	1.555433	-1.276567	-27.878140	1.361015	-1.083609	-27.998465	0.767281	-1.626811	-27.643405	1.157009	-0.927647	-28.097697	-0.046069	-2.071102	-27.615132	1.160564	-0.914630	-28.111159	-0.045218	-2.051275	-27.646416	1.154077	-0.980077	-28.096683	-0.031923	-2.065311	-28.150432	0.953700	-1.151385	-28.190725	1.013735	-1.198931	-27.815816	0.949317	-1.231024	-27.868493	0.999437	-1.301260	-28.203377	0.464204	-1.170107	-27.837935	0.440889	-1.243274	-28.170485	-0.075126	-1.147436	-28.207585	-0.030389	-1.204008	-27.862481	-0.072605	-1.232119	-27.854518	-0.064812	-1.287001
2635	36.591891	00:00:36:43	-28.003222	1.695413	-1.242762	-27.927141	1.656531	-1.146298	-28.070124	1.617516	-1.128549	-28.014440	1.559181	-1.226001	-27.988218	1.537418	-1.206661	-28.184475	1.545794	-1.207974	-27.871218	1.566716	-1.278765	-27.890316	1.353922	-1.074298	-27.993541	0.741947	-1.670942	-27.652415	1.138517	-0.935068	-28.095903	-0.022936	-2.071815	-27.618895	1.142770	-0.915771	-28.078116	-0.038936	-2.097592	-27.632947	1.144220	-0.930682	-28.090537	-0.036012	-2.077055	-28.164905	0.984029	-1.173198	-28.204528	0.992716	-1.205138	-27.854208	0.960032	-1.235997	-27.815135	1.009746	-1.267696	-28.213245	0.470779	-1.180334	-27.834116	0.446193	-1.224230	-28.168571	-0.017389	-1.178303	-28.200029	-0.053635	-1.177686	-27.850275	-0.068085	-1.203809	-27.833769	-0.054344	-1.238987
2636	36.605783	00:00:36:44	-28.007855	1.718079	-1.213667	-27.938260	1.639408	-1.116420	-28.057036	1.591889	-1.117353	-28.003426	1.561553	-1.271483	-28.024895	1.510415	-1.221501	-28.170050	1.555188	-1.214117	-27.900397	1.562493	-1.268477	-27.882273	1.393572	-1.072087	-27.986735	0.772548	-1.661967	-27.645765	1.159427	-0.911315	-28.043666	-0.077124	-2.081393	-27.647598	1.172922	-0.894630	-28.107758	-0.043067	-2.081169	-27.637930	1.186686	-0.923897	-28.085641	-0.047942	-2.064449	-28.168020	0.956305	-1.179571	-28.200658	0.984066	-1.159332	-27.824873	0.952364	-1.221504	-27.843726	0.971947	-1.265085	-28.173198	0.477140	-1.183442	-27.848132	0.464419	-1.216743	-28.223278	-0.059845	-1.160260	-28.211586	-0.058310	-1.177912	-27.837157	-0.085500	-1.222382	-27.853265	-0.020127	-1.279327
2637	36.619675	00:00:36:45	-28.010419	1.736785	-1.236949	-27.944574	1.646596	-1.146140	-28.051074	1.614565	-1.110422	-28.005088	1.571959	-1.263650	-28.005870	1.540355	-1.214237	-28.120232	1.554443	-1.221077	-27.871803	1.567687	-1.267077	-27.883285	1.383884	-1.085920	-28.005438	0.772013	-1.687306	-27.644103	1.176554	-0.923586	-28.096527	-0.035238	-2.038133	-27.608634	1.150645	-0.894561	-28.121623	-0.042654	-2.063719	-27.619797	1.160193	-0.966082	-28.089268	-0.059720	-2.055591	-28.188797	0.972586	-1.140559	-28.168900	0.990619	-1.193530	-27.817299	0.960183	-1.241322	-27.844315	0.989540	-1.285123	-28.189001	0.460780	-1.165301	-27.826313	0.491383	-1.264574	-28.146820	-0.044915	-1.132764	-28.201126	-0.074628	-1.174487	-27.798730	-0.062064	-1.196991	-27.884600	-0.063085	-1.296667
2638	36.633567	00:00:36:46	-28.054796	1.683475	-1.236015	-27.946885	1.601576	-1.140500	-28.038118	1.657993	-1.114060	-28.020862	1.569591	-1.246416	-28.003922	1.540989	-1.200386	-28.161841	1.559547	-1.205468	-27.853192	1.554515	-1.273915	-27.894946	1.356512	-1.059710	-27.975708	0.785355	-1.691918	-27.640263	1.159477	-0.916904	-28.093986	-0.057239	-2.061701	-27.634978	1.169897	-0.964393	-28.085932	-0.046416	-2.059159	-27.599232	1.191459	-0.922723	-28.106663	-0.049476	-2.053062	-28.180501	0.973623	-1.157196	-28.193897	1.010624	-1.200355	-27.823689	0.954250	-1.246827	-27.816956	1.005006	-1.290504	-28.207513	0.448264	-1.181687	-27.825602	0.455900	-1.223002	-28.188977	-0.063687	-1.113518	-28.222177	-0.038446	-1.198400	-27.809429	-0.063812	-1.224593	-27.834208	-0.018207	-1.279525
