Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
2426	33.691010	00:00:33:50	-27.993185	1.689036	-1.224872	-27.937231	1.629113	-1.134326	-28.026798	1.612963	-1.092063	-28.000128	1.559277	-1.232875	-28.019851	1.567422	-1.215933	-28.166587	1.546607	-1.214135	-27.835500	1.549817	-1.239001	-27.909654	1.393864	-1.045590	-27.971187	0.775607	-1.683831	-27.644738	1.212070	-0.930291	-28.096439	-0.051902	-2.086159	-27.646504	1.200602	-0.918008	-28.094085	-0.043591	-2.074234	-27.630566	1.188262	-0.899551	-28.095066	-0.022221	-2.049565	-28.193297	0.977891	-1.176184	-28.178920	0.987771	-1.215802	-27.815585	0.962772	-1.235741	-27.809286	1.009084	-1.263986	-28.161399	0.468701	-1.201779	-27.856216	0.464612	-1.279578	-28.177966	-0.082343	-1.149910	-28.189755	-0.051183	-1.159512	-27.830449	-0.054809	-1.221199	-27.829357	-0.021865	-1.265731
2427	33.704903	00:00:33:51	-28.023971	1.658970	-1.237747	-27.935223	1.651213	-1.112334	-28.051104	1.628338	-1.121128	-28.006880	1.540321	-1.262509	-28.022633	1.534483	-1.206217	-28.174836	1.588315	-1.220554	-27.854843	1.565988	-1.286507	-27.885016	1.372086	-1.052225	-27.999033	0.738135	-1.691587	-27.625668	1.158659	-0.906072	-28.084656	-0.046474	-2.062192	-27.641523	1.180676	-0.889901	-28.112711	-0.029655	-2.043846	-27.658971	1.171574	-0.882425	-28.103851	-0.041839	-2.065803	-28.187482	0.971069	-1.135855	-28.174724	1.025111	-1.229496	-27.840449	0.990344	-1.215332	-27.838967	0.966128	-1.294828	-28.200286	0.462817	-1.174414	-27.807739	0.482530	-1.250908	-28.171619	-0.060865	-1.137088	-28.184807	-0.028953	-1.218480	-27.838618	-0.077982	-1.207661	-27.839766	-0.042184	-1.269148
2428	33.718796	00:00:33:52	-28.020433	1.678855	-1.191013	-27.946892	1.627284	-1.128460	-28.060824	1.628171	-1.117040	-28.025409	1.560665	-1.229446	-28.020137	1.528463	-1.180863	-28.131719	1.583754	-1.207843	-27.876739	1.583578	-1.235086	-27.901581	1.331461	-1.061933	-27.963428	0.758994	-1.620415	-27.675937	1.181001	-0.918705	-28.087226	-0.055144	-2.037394	-27.614605	1.180097	-0.901876	-28.127040	-0.052768	-2.055753	-27.630387	1.187246	-0.909254	-28.110351	-0.040409	-2.072420	-28.193416	0.980482	-1.166869	-28.199644	0.987797	-1.201579	-27.832536	0.948285	-1.230708	-27.842306	0.990060	-1.262115	-28.189809	0.472058	-1.169100	-27.853627	0.486449	-1.245245	-28.182545	-0.063501	-1.154560	-28.198998	-0.041504	-1.180747	-27.812455	-0.050508	-1.189553	-27.824954	-0.039966	-1.249444
2429	33.732689	00:00:33:53	-28.018961	1.671843	-1.249365	-27.918080	1.652952	-1.160545	-28.036984	1.655649	-1.088787	-27.991926	1.549667	-1.226558	-28.007508	1.549877	-1.207900	-28.176750	1.538697	-1.225477	-27.844686	1.581812	-1.220484	-27.911063	1.382898	-1.071860	-27.979190	0.761428	-1.670886	-27.646754	1.175840	-0.926311	-28.111244	-0.041801	-2.074408	-27.629030	1.164610	-0.909470	-28.089929	-0.065189	-2.064343	-27.652629	1.181209	-0.909329	-28.100644	-0.035734	-2.065313	-28.184628	0.990655	-1.161215	-28.179173	0.982840	-1.195082	-27.840391	0.956659	-1.217949	-27.841325	0.955115	-1.275307	-28.181782	0.448573	-1.160714	-27.848485	0.454748	-1.238052	-28.168975	-0.067761	-1.152380	-28.180971	-0.042257	-1.187343	-27.819179	-0.068079	-1.216249	-27.816260	-0.027248	-1.269131
2430	33.746583	00:00:33:54	-28.034524	1.691826	-1.229834	-27.950908	1.642236	-1.105495	-28.060343	1.622235	-1.085073	-28.010809	1.560046	-1.243419	-28.020244	1.558717	-1.198354	-28.143398	1.560867	-1.205661	-27.865686	1.555506	-1.237573	-27.905618	1.380712	-1.063030	-27.958807	0.760656	-1.661800	-27.642634	1.161989	-0.920690	-28.109525	-0.038460	-2.062054	-27.640921	1.170289	-0.936275	-28.098298	-0.030258	-2.045933	-27.614201	1.200671	-0.901298	-28.096724	-0.021181	-2.051069	-28.182003	0.989396	-1.142430	-28.197057	0.971517	-1.202103	-27.873301	0.999820	-1.219324	-27.850425	1.013834	-1.298929	-28.139511	0.485815	-1.156482	-27.839844	0.472037	-1.250088	-28.186535	-0.078745	-1.099926	-28.172302	-0.050200	-1.204823	-27.829634	-0.048879	-1.203036	-27.836211	-0.077404	-1.256262
2431	33.760476	00:00:33:55	-28.010197	1.673966	-1.214651	-27.935878	1.634641	-1.125598	-28.036319	1.616513	-1.120161	-27.988923	1.544035	-1.255992	-28.023538	1.538018	-1.216521	-28.149904	1.541931	-1.201465	-27.848087	1.586982	-1.246951	-27.885064	1.361525	-1.050617	-27.995321	0.752352	-1.669755	-27.626398	1.153623	-0.914128	-28.078722	-0.071863	-2.050312	-27.650133	1.198070	-0.914350	-28.108238	-0.063269	-2.077588	-27.628744	1.206137	-0.931154	-28.079581	-0.034811	-2.083578	-28.191528	0.947494	-1.146722	-28.198479	0.984619	-1.202929	-27.808830	0.951098	-1.223321	-27.830969	1.001197	-1.293789	-28.129360	0.471852	-1.177160	-27.823578	0.451964	-1.253482	-28.168073	-0.076214	-1.120898	-28.183596	-0.029211	-1.180930	-27.828007	-0.065850	-1.202137	-27.854491	-0.028000	-1.285480
2432	33.774369	00:00:33:56	-28.005383	1.660476	-1.267599	-27.929951	1.642526	-1.127738	-28.029183	1.626677	-1.114154	-28.018900	1.579183	-1.239550	-27.986407	1.518376	-1.202017	-28.156342	1.580386	-1.194468	-27.868887	1.573243	-1.279607	-27.878817	1.366815	-1.053037	-27.981200	0.740014	-1.666542	-27.634251	1.199412	-0.908241	-28.068985	-0.065434	-2.074082	-27.671157	1.148150	-0.916885	-28.072364	-0.077248	-2.086826	-27.619131	1.191956	-0.901271	-28.084833	-0.041021	-2.054591	-28.160160	0.962552	-1.168285	-28.196959	1.010189	-1.207664	-27.848124	0.947608	-1.258540	-27.847147	0.986670	-1.295997	-28.173774	0.442906	-1.174872	-27.827770	0.468138	-1.264340	-28.199724	-0.049324	-1.132492	-28.180480	-0.040157	-1.172766	-27.827452	-0.044822	-1.198255	-27.845562	-0.028667	-1.284868
2433	33.788262	00:00:33:57	-27.992675	1.681615	-1.234618	-27.920763	1.629866	-1.126695	-28.031251	1.614230	-1.121428	-27.992871	1.575765	-1.230841	-27.989780	1.523409	-1.213693	-28.187881	1.578066	-1.216024	-27.850839	1.585724	-1.259684	-27.932791	1.393835	-1.065347	-27.984749	0.743492	-1.672402	-27.621853	1.191069	-0.904651	-28.073487	-0.036948	-2.057325	-27.664864	1.185380	-0.892422	-28.095833	-0.038968	-2.073458	-27.666151	1.173847	-0.858385	-28.108316	-0.030989	-2.046985	-28.180503	0.982851	-1.144344	-28.185653	0.985823	-1.214419	-27.819888	0.981385	-1.241802	-27.855988	0.990722	-1.259039	-28.189988	0.469050	-1.172109	-27.839957	0.460237	-1.239148	-28.184348	-0.081273	-1.135198	-28.181298	-0.041951	-1.239139	-27.842335	-0.079433	-1.220551	-27.813271	-0.053424	-1.270661
2434	33.802155	00:00:33:58	-28.012667	1.668556	-1.260190	-27.947778	1.640878	-1.166383	-28.049826	1.632897	-1.112506	-28.021836	1.552766	-1.227097	-28.030711	1.526694	-1.201349	-28.154597	1.558491	-1.220874	-27.868118	1.554604	-1.236703	-27.903769	1.366004	-1.071288	-27.958878	0.776747	-1.643944	-27.645755	1.168041	-0.925177	-28.061328	-0.054064	-2.066247	-27.620922	1.171863	-0.870681	-28.098709	-0.068324	-2.073144	-27.645167	1.170591	-0.894528	-28.102505	-0.006029	-2.060290	-28.195920	0.967622	-1.134031	-28.185384	0.980831	-1.226569	-27.787351	0.999980	-1.205959	-27.814701	0.997349	-1.248567	-28.202914	0.473001	-1.151162	-27.849751	0.488541	-1.235476	-28.221489	-0.059801	-1.164432	-28.167657	-0.038373	-1.206156	-27.783845	-0.031015	-1.185053	-27.825179	-0.039020	-1.275615
2435	33.816049	00:00:33:59	-28.013821	1.680674	-1.238795	-27.932124	1.640664	-1.138899	-28.048038	1.643696	-1.158812	-28.020853	1.557168	-1.229644	-28.002239	1.550776	-1.200089	-28.156303	1.563777	-1.198833	-27.850692	1.565514	-1.226076	-27.911946	1.380615	-1.042827	-27.964686	0.741828	-1.660138	-27.656977	1.172725	-0.894266	-28.110533	-0.030658	-2.074649	-27.667499	1.207551	-0.927711	-28.103947	-0.045028	-2.059905	-27.644953	1.166352	-0.905437	-28.105238	-0.019404	-2.060717	-28.198946	0.962040	-1.164630	-28.166200	1.019630	-1.235531	-27.834780	0.954434	-1.216918	-27.804349	1.000954	-1.269594	-28.199000	0.470597	-1.165029	-27.829730	0.475054	-1.244950	-28.178673	-0.054923	-1.133977	-28.220301	-0.020441	-1.180157	-27.827576	-0.087404	-1.191093	-27.827212	-0.035164	-1.259985
2436	33.829942	00:00:33:60	-28.026947	1.683819	-1.262770	-27.948587	1.628511	-1.135613	-28.053937	1.643170	-1.133878	-27.997867	1.562771	-1.230481	-28.020653	1.560777	-1.210368	-28.177735	1.580516	-1.211955	-27.857726	1.555410	-1.270964	-27.895020	1.358790	-1.052033	-27.982586	0.784336	-1.668193	-27.655111	1.178036	-0.925337	-28.112525	-0.083824	-2.075017	-27.675387	1.175596	-0.886304	-28.101049	-0.034214	-2.074628	-27.656814	1.178816	-0.911539	-28.103882	-0.026158	-2.058417	-28.196852	0.974567	-1.155784	-28.235345	1.011444	-1.222326	-27.833262	0.962337	-1.243021	-27.828460	0.989333	-1.306626	-28.169332	0.468054	-1.175755	-27.824255	0.471422	-1.263888	-28.183044	-0.070837	-1.132707	-28.194430	-0.050844	-1.214252	-27.818494	-0.028902	-1.214732	-27.849608	-0.011356	-1.253887
2437	33.843835	00:00:33:61	-28.015174	1.706586	-1.222119	-27.933704	1.636825	-1.128587	-28.048507	1.652176	-1.139123	-28.008690	1.558055	-1.251845	-27.984272	1.564707	-1.169424	-28.154810	1.586143	-1.208108	-27.874795	1.573102	-1.262609	-27.903300	1.371414	-1.039763	-28.012416	0.768891	-1.674651	-27.645396	1.164389	-0.874254	-28.106518	-0.037446	-2.049081	-27.648800	1.206129	-0.872992	-28.091934	-0.056740	-2.056520	-27.641732	1.174885	-0.923670	-28.065058	-0.036113	-2.072281	-28.200371	0.955794	-1.139869	-28.184272	1.023358	-1.212988	-27.810921	0.963963	-1.235603	-27.817589	0.999596	-1.271005	-28.206718	0.445458	-1.180009	-27.813432	0.458695	-1.236671	-28.185467	-0.066533	-1.141515	-28.196590	-0.033560	-1.179339	-27.822046	-0.075828	-1.213594	-27.830140	-0.022011	-1.279342
2438	33.857728	00:00:33:62	-28.033373	1.706667	-1.271926	-27.918639	1.643862	-1.128887	-28.051098	1.638258	-1.120583	-27.998113	1.589442	-1.280253	-28.000567	1.564046	-1.190609	-28.157017	1.596142	-1.195399	-27.860409	1.561324	-1.283967	-27.921988	1.374180	-1.040437	-27.966112	0.747531	-1.639956	-27.664701	1.171655	-0.932935	-28.099461	-0.050666	-2.051722	-27.663145	1.159388	-0.892222	-28.093312	-0.048620	-2.063048	-27.642323	1.168604	-0.900189	-28.093953	-0.039109	-2.064863	-28.190461	0.964339	-1.173381	-28.170017	0.977083	-1.184673	-27.828552	0.965910	-1.221800	-27.835416	0.972948	-1.280644	-28.193175	0.472349	-1.148671	-27.803570	0.470410	-1.255340	-28.163062	-0.085623	-1.154146	-28.179778	-0.046974	-1.212919	-27.842158	-0.061690	-1.167535	-27.801566	-0.021442	-1.262057
2439	33.871621	00:00:33:63	-28.022368	1.676694	-1.246916	-27.922736	1.622282	-1.132012	-28.035507	1.644958	-1.083554	-27.979228	1.554261	-1.227873	-27.990485	1.554832	-1.208992	-28.184068	1.578464	-1.228213	-27.879069	1.558791	-1.272203	-27.877254	1.392923	-1.061091	-27.975953	0.772095	-1.688825	-27.647019	1.205094	-0.903950	-28.091150	-0.062632	-2.057723	-27.638446	1.190424	-0.889763	-28.099864	-0.052304	-2.092914	-27.627768	1.164176	-0.855899	-28.081013	-0.021532	-2.064241	-28.161734	0.986423	-1.170219	-28.175997	1.019973	-1.217612	-27.836855	0.961321	-1.237940	-27.840814	0.992770	-1.268855	-28.191426	0.459156	-1.182824	-27.788350	0.461631	-1.221740	-28.180522	-0.059763	-1.163595	-28.208161	-0.054362	-1.187939	-27.825477	-0.050950	-1.184537	-27.823645	-0.050217	-1.242604
2440	33.885515	00:00:33:64	-28.016851	1.687138	-1.241764	-27.913031	1.630566	-1.133423	-28.042636	1.646182	-1.121133	-27.994562	1.578031	-1.240142	-28.021617	1.541448	-1.218893	-28.160753	1.542465	-1.207110	-27.892676	1.562232	-1.214692	-27.921029	1.359733	-1.043280	-27.948053	0.734481	-1.658108	-27.657790	1.192309	-0.890002	-28.114744	0.014228	-2.046344	-27.655356	1.168530	-0.907883	-28.135505	-0.053725	-2.078904	-27.661777	1.194183	-0.889391	-28.118722	-0.023094	-2.038594	-28.183621	0.968239	-1.155223	-28.183064	1.002242	-1.206785	-27.843166	0.957240	-1.205297	-27.814575	0.983901	-1.263266	-28.211805	0.459277	-1.172978	-27.844849	0.466871	-1.235514	-28.172514	-0.055843	-1.137148	-28.204973	-0.046205	-1.198834	-27.825976	-0.079348	-1.239625	-27.824562	-0.012136	-1.229484
2441	33.899408	00:00:33:65	-28.024455	1.674387	-1.230751	-27.946533	1.645715	-1.130552	-28.050670	1.636823	-1.116573	-27.997279	1.580754	-1.271310	-27.990948	1.510485	-1.224907	-28.148028	1.576186	-1.234228	-27.868785	1.553570	-1.259777	-27.905647	1.382958	-1.052536	-27.999045	0.779569	-1.644963	-27.627362	1.163013	-0.901968	-28.088296	-0.014710	-2.078127	-27.634220	1.167886	-0.905604	-28.119039	-0.044397	-2.077220	-27.626543	1.197826	-0.883866	-28.063289	-0.052593	-2.085423	-28.166170	0.992356	-1.159446	-28.197239	0.958664	-1.246906	-27.822688	0.963637	-1.251522	-27.822107	1.000327	-1.273132	-28.173337	0.467938	-1.205608	-27.829411	0.457044	-1.254211	-28.222596	-0.051884	-1.146418	-28.177884	-0.016665	-1.189663	-27.812315	-0.057282	-1.196253	-27.866241	-0.022594	-1.280400
2442	33.913301	00:00:33:66	-28.005594	1.708614	-1.247683	-27.959687	1.629498	-1.121494	-28.059290	1.633879	-1.102476	-27.990893	1.522671	-1.209593	-27.985500	1.549004	-1.185795	-28.132738	1.599267	-1.210140	-27.871633	1.537344	-1.242827	-27.913056	1.372134	-1.043313	-27.960457	0.765004	-1.649613	-27.637246	1.162328	-0.882769	-28.110585	-0.045216	-2.088653	-27.666686	1.192519	-0.905872	-28.107176	-0.039085	-2.069942	-27.632561	1.208020	-0.920347	-28.100013	-0.045592	-2.042540	-28.176599	0.979302	-1.145980	-28.157569	0.983025	-1.209800	-27.803775	0.965292	-1.191580	-27.834514	1.026772	-1.326268	-28.174024	0.455204	-1.163262	-27.831457	0.473027	-1.213567	-28.178962	-0.071107	-1.134256	-28.155271	-0.017660	-1.199327	-27.843139	-0.040611	-1.190890	-27.846659	-0.038943	-1.238735
2443	33.927194	00:00:33:67	-28.000840	1.672927	-1.248034	-27.937587	1.630575	-1.165603	-28.041125	1.654660	-1.115070	-28.009975	1.562424	-1.255102	-27.986011	1.552147	-1.226962	-28.176780	1.554977	-1.215736	-27.853641	1.561213	-1.228415	-27.911983	1.388248	-1.050648	-28.009190	0.765921	-1.653864	-27.663498	1.164936	-0.898711	-28.096116	-0.046009	-2.076759	-27.637743	1.195289	-0.859137	-28.097662	-0.017339	-2.076508	-27.665479	1.176676	-0.890514	-28.089334	-0.034007	-2.045739	-28.175860	0.973421	-1.157751	-28.163175	1.010618	-1.194039	-27.824235	0.954010	-1.224557	-27.841746	1.018732	-1.264223	-28.179619	0.468367	-1.166699	-27.821886	0.471437	-1.216809	-28.172526	-0.065354	-1.138727	-28.185542	-0.000008	-1.194906	-27.825405	-0.088277	-1.188765	-27.860739	-0.034710	-1.261044
2444	33.941087	00:00:33:68	-28.006506	1.662780	-1.213318	-27.946427	1.651242	-1.114012	-28.019526	1.621503	-1.113679	-28.005967	1.566575	-1.243421	-28.000702	1.548276	-1.214099	-28.181997	1.585328	-1.200922	-27.849482	1.560538	-1.259276	-27.899391	1.389564	-1.028936	-27.954033	0.754065	-1.652532	-27.646779	1.180807	-0.882619	-28.069405	-0.044211	-2.067778	-27.647820	1.180668	-0.910056	-28.104457	-0.032114	-2.064025	-27.623701	1.170346	-0.901137	-28.087946	-0.064577	-2.033245	-28.177348	0.975232	-1.152774	-28.193592	0.956790	-1.216790	-27.823169	0.997426	-1.240693	-27.822578	0.983841	-1.266719	-28.186630	0.471340	-1.196672	-27.827799	0.474004	-1.231638	-28.165566	-0.048548	-1.133506	-28.160027	-0.028788	-1.177422	-27.799378	-0.057153	-1.191370	-27.812925	-0.057325	-1.258811
2445	33.954981	00:00:33:69	-28.002779	1.675192	-1.228377	-27.941919	1.635843	-1.148912	-28.069434	1.627361	-1.093839	-28.024980	1.554694	-1.245934	-28.021025	1.571012	-1.188224	-28.132363	1.557569	-1.213121	-27.866711	1.580421	-1.249004	-27.880909	1.375162	-1.055331	-27.970751	0.758907	-1.687774	-27.630542	1.171777	-0.874351	-28.094221	-0.061356	-2.079848	-27.645690	1.186125	-0.898165	-28.090448	-0.024075	-2.089489	-27.677063	1.166602	-0.920657	-28.082436	-0.025065	-2.042299	-28.227865	0.968316	-1.194214	-28.173802	0.991234	-1.211494	-27.834070	0.957631	-1.213167	-27.828463	1.016889	-1.299340	-28.192424	0.434745	-1.190323	-27.838251	0.488373	-1.232469	-28.179715	-0.069985	-1.156490	-28.181628	-0.050426	-1.195052	-27.852900	-0.086588	-1.223489	-27.836493	-0.057530	-1.260072
2446	33.968874	00:00:33:70	-27.994064	1.662892	-1.258485	-27.925170	1.654282	-1.141471	-28.052581	1.643558	-1.123858	-27.996869	1.542172	-1.228589	-28.008608	1.540132	-1.199582	-28.142074	1.547447	-1.223747	-27.854257	1.579077	-1.271916	-27.907319	1.369053	-1.035951	-27.981220	0.767964	-1.697545	-27.640255	1.194318	-0.896039	-28.109458	-0.024798	-2.053038	-27.632551	1.180658	-0.904474	-28.101107	-0.035886	-2.065238	-27.634526	1.193229	-0.928030	-28.115900	-0.026564	-2.052489	-28.169500	0.961411	-1.153863	-28.197371	1.023621	-1.210730	-27.878813	0.996570	-1.215379	-27.853513	0.976255	-1.276197	-28.166585	0.473851	-1.211307	-27.818661	0.449992	-1.240165	-28.173152	-0.047693	-1.142621	-28.199332	-0.066214	-1.172675	-27.848575	-0.076119	-1.211527	-27.864793	-0.023883	-1.259613
2447	33.982767	00:00:33:71	-28.025604	1.654201	-1.238085	-27.919170	1.624759	-1.153283	-28.049807	1.622871	-1.090962	-27.999881	1.554968	-1.251430	-27.997695	1.552154	-1.204234	-28.162309	1.565581	-1.231962	-27.870230	1.577204	-1.260301	-27.905313	1.348949	-1.043976	-27.977845	0.753251	-1.644263	-27.653153	1.182604	-0.904122	-28.108111	-0.058569	-2.046623	-27.615905	1.172839	-0.898415	-28.098563	-0.030823	-2.070887	-27.633195	1.199141	-0.893979	-28.077446	-0.027493	-2.054742	-28.156594	0.938166	-1.172389	-28.168451	0.993757	-1.206063	-27.864825	0.977504	-1.218832	-27.844750	1.024021	-1.290158	-28.152544	0.461526	-1.169961	-27.837252	0.466047	-1.211994	-28.193450	-0.044052	-1.166159	-28.197232	-0.033594	-1.174335	-27.833800	-0.068251	-1.200037	-27.842531	-0.050336	-1.296202
2448	33.996660	00:00:33:00	-28.019385	1.680828	-1.252945	-27.906054	1.625194	-1.132897	-28.052499	1.618924	-1.132073	-28.004349	1.575977	-1.239300	-27.988050	1.554014	-1.195900	-28.156056	1.543703	-1.221835	-27.849828	1.565520	-1.259619	-27.881556	1.383578	-1.064450	-27.956719	0.758177	-1.652128	-27.647457	1.205671	-0.885679	-28.103692	-0.043006	-2.055244	-27.635370	1.143979	-0.927802	-28.087725	-0.005062	-2.059606	-27.636830	1.172168	-0.919902	-28.099316	-0.019040	-2.035245	-28.204564	0.971842	-1.142728	-28.188030	0.999638	-1.222671	-27.829461	0.973432	-1.213623	-27.820195	1.000442	-1.250529	-28.184907	0.455357	-1.190830	-27.818200	0.465345	-1.237694	-28.176517	-0.057906	-1.122863	-28.194858	-0.066592	-1.195760	-27.807278	-0.021678	-1.222642	-27.826353	-0.002389	-1.275736
2449	34.010553	00:00:34:01	-27.992561	1.683685	-1.239018	-27.944356	1.623015	-1.165826	-28.064611	1.630867	-1.135064	-28.002524	1.579534	-1.235606	-28.030520	1.542898	-1.219661	-28.137296	1.592184	-1.193190	-27.869096	1.581427	-1.250200	-27.887928	1.366247	-1.064635	-27.973772	0.785346	-1.684616	-27.636516	1.160536	-0.885747	-28.090284	-0.001855	-2.074142	-27.658734	1.178200	-0.867620	-28.106898	-0.024846	-2.098777	-27.648734	1.183621	-0.911172	-28.096106	-0.037514	-2.065469	-28.178212	0.971978	-1.167888	-28.163191	0.979935	-1.221660	-27.816397	0.960862	-1.215166	-27.850598	1.022061	-1.283699	-28.169404	0.457181	-1.167466	-27.829518	0.449966	-1.263696	-28.159508	-0.041063	-1.161427	-28.216288	-0.059231	-1.218639	-27.841460	-0.076147	-1.171414	-27.847230	-0.017624	-1.275447
2450	34.024447	00:00:34:02	-28.004752	1.671088	-1.247055	-27.933148	1.628973	-1.141813	-28.051080	1.617581	-1.144867	-28.032345	1.562160	-1.254109	-27.993713	1.542413	-1.216633	-28.161138	1.548351	-1.215167	-27.842496	1.573834	-1.281356	-27.907581	1.355787	-1.055286	-27.951385	0.767481	-1.675415	-27.643205	1.168777	-0.881704	-28.110153	-0.043923	-2.104250	-27.690685	1.190249	-0.906189	-28.098952	-0.081164	-2.045501	-27.632598	1.177395	-0.906807	-28.097827	-0.034809	-2.054150	-28.161975	0.989596	-1.159637	-28.185906	0.985345	-1.248946	-27.815833	0.958767	-1.229155	-27.808563	0.974777	-1.273145	-28.179286	0.460451	-1.184732	-27.787223	0.454226	-1.239449	-28.173679	-0.067448	-1.123729	-28.230153	-0.036319	-1.215842	-27.827166	-0.083969	-1.210894	-27.845099	-0.051117	-1.268311
2451	34.038340	00:00:34:03	-28.003441	1.683258	-1.272562	-27.925788	1.633761	-1.144909	-28.032222	1.614416	-1.123869	-28.004679	1.572340	-1.248991	-28.008662	1.560379	-1.209422	-28.166478	1.537977	-1.201392	-27.850769	1.546293	-1.262799	-27.890311	1.346502	-1.074371	-27.974838	0.753293	-1.655324	-27.662554	1.171532	-0.896785	-28.074464	-0.041445	-2.067003	-27.634456	1.164651	-0.912770	-28.105396	-0.043416	-2.085095	-27.626564	1.172307	-0.873017	-28.090146	-0.064050	-2.052084	-28.183372	0.940255	-1.135101	-28.201070	0.997140	-1.188029	-27.821849	0.958078	-1.204253	-27.828614	0.987113	-1.285566	-28.175846	0.466678	-1.181025	-27.824898	0.480221	-1.245018	-28.197823	-0.050859	-1.128758	-28.176938	-0.001549	-1.215145	-27.851895	-0.051669	-1.198345	-27.826940	-0.045617	-1.227992
2452	34.052233	00:00:34:04	-28.015120	1.675025	-1.207022	-27.925022	1.628512	-1.128116	-28.066101	1.626220	-1.132628	-28.000566	1.582602	-1.259924	-28.020952	1.560189	-1.197970	-28.141989	1.596498	-1.217178	-27.890718	1.580896	-1.267855	-27.873199	1.380047	-1.073566	-27.980085	0.758884	-1.653225	-27.631032	1.184005	-0.907885	-28.104824	-0.013195	-2.046102	-27.671362	1.182407	-0.883347	-28.068653	-0.026198	-2.073712	-27.607114	1.146637	-0.875984	-28.100819	-0.053710	-2.061638	-28.195490	0.950153	-1.171759	-28.165844	1.002162	-1.219931	-27.845518	0.987747	-1.218742	-27.828407	0.997749	-1.273728	-28.179949	0.454753	-1.188102	-27.851258	0.454570	-1.251644	-28.201138	-0.048053	-1.128502	-28.217105	-0.058341	-1.190717	-27.830814	-0.062334	-1.196420	-27.829915	-0.044117	-1.264277
2453	34.066126	00:00:34:05	-27.989064	1.669738	-1.193267	-27.932326	1.630669	-1.116143	-28.027994	1.647185	-1.081621	-28.020601	1.600815	-1.234529	-27.987697	1.538580	-1.231774	-28.148745	1.558061	-1.201253	-27.882501	1.576383	-1.276859	-27.872604	1.379024	-1.070658	-27.989795	0.770011	-1.664262	-27.625502	1.203367	-0.894980	-28.065944	-0.038169	-2.051646	-27.639764	1.176996	-0.893220	-28.106256	-0.036768	-2.057320	-27.639335	1.178837	-0.901803	-28.087798	-0.031416	-2.048991	-28.160171	0.953094	-1.158656	-28.169169	0.970149	-1.237302	-27.823551	0.943907	-1.236894	-27.826720	0.988465	-1.281009	-28.155365	0.448453	-1.186564	-27.835436	0.449363	-1.226872	-28.164545	-0.075110	-1.118724	-28.192122	-0.035482	-1.212219	-27.819392	-0.056059	-1.181197	-27.837710	-0.034523	-1.231462
2454	34.080019	00:00:34:06	-28.027860	1.711473	-1.233507	-27.944346	1.631182	-1.111014	-28.031257	1.628245	-1.116132	-27.998473	1.539369	-1.241375	-28.007882	1.524126	-1.192080	-28.142006	1.569912	-1.196586	-27.861611	1.599745	-1.305269	-27.892592	1.387225	-1.098944	-27.994523	0.750195	-1.667218	-27.626831	1.164408	-0.915026	-28.101466	-0.038084	-2.071419	-27.677118	1.195444	-0.887030	-28.109142	-0.018633	-2.077293	-27.669764	1.181848	-0.910928	-28.111611	-0.049773	-2.048233	-28.189566	0.974724	-1.150015	-28.182567	0.986105	-1.207771	-27.851378	0.965957	-1.220808	-27.844144	1.022428	-1.259529	-28.187882	0.479177	-1.202219	-27.841846	0.464009	-1.215787	-28.186826	-0.077353	-1.134958	-28.212739	-0.051979	-1.168749	-27.854153	-0.052641	-1.216549	-27.813610	-0.030136	-1.253627
2455	34.093913	00:00:34:07	-27.993399	1.710221	-1.243994	-27.938816	1.639232	-1.151635	-28.058259	1.626413	-1.108171	-28.034740	1.585321	-1.247837	-28.040951	1.514474	-1.205620	-28.151401	1.556695	-1.212956	-27.846009	1.588752	-1.263738	-27.903593	1.384004	-1.078254	-27.969004	0.740585	-1.653300	-27.636384	1.163377	-0.891990	-28.056894	-0.041036	-2.050654	-27.644098	1.192091	-0.873294	-28.109151	-0.035229	-2.059921	-27.652793	1.181826	-0.876842	-28.087964	-0.046824	-2.070946	-28.163358	0.951624	-1.169078	-28.186782	1.002838	-1.217494	-27.804720	0.975174	-1.210140	-27.842711	0.996451	-1.295869	-28.173046	0.451117	-1.175227	-27.811681	0.462967	-1.258062	-28.181991	-0.087319	-1.160631	-28.192661	-0.033531	-1.195645	-27.853827	-0.044714	-1.207810	-27.819298	-0.049553	-1.257711
