Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
3034	42.134579	00:00:42:10	-27.975137	1.678174	-1.233972	-27.977266	1.655214	-1.112251	-28.051192	1.626846	-1.153502	-27.946116	1.535283	-1.228310	-28.011240	1.546739	-1.168468	-28.131750	1.547101	-1.295425	-27.836612	1.524698	-1.164483	-28.001905	1.379792	-0.995613	-27.980852	0.781595	-1.630838	-27.906737	1.198640	-0.684911	-28.092706	-0.032654	-2.086646	-27.928565	1.204996	-0.706044	-28.083770	-0.026970	-2.070632	-27.882231	1.218565	-0.701022	-28.091382	-0.037361	-2.053372	-28.163619	0.928986	-1.266554	-28.116752	0.981776	-1.315574	-27.840140	0.959106	-1.055913	-27.829090	1.010827	-1.142279	-28.144701	0.456281	-1.292494	-27.849283	0.475866	-1.116403	-28.142188	-0.068738	-1.254772	-28.146253	-0.057810	-1.270135	-27.847415	-0.062045	-1.083576	-27.817231	-0.046207	-1.122346
3035	42.148471	00:00:42:11	-27.999491	1.676919	-1.207270	-27.973453	1.650695	-1.072484	-28.080381	1.638356	-1.142440	-27.985635	1.570517	-1.218747	-28.018564	1.551857	-1.192153	-28.088979	1.564405	-1.275890	-27.847417	1.548444	-1.147146	-27.990138	1.400359	-0.992958	-27.966720	0.757862	-1.620822	-27.871972	1.238359	-0.701176	-28.083467	-0.025792	-2.075803	-27.925565	1.222449	-0.707176	-28.091089	-0.028614	-2.054145	-27.898270	1.204059	-0.711079	-28.123743	-0.052559	-2.056866	-28.171050	0.967968	-1.284992	-28.139615	0.954841	-1.333676	-27.840410	0.953189	-1.072244	-27.825181	1.008491	-1.168855	-28.154781	0.458593	-1.253738	-27.817505	0.471593	-1.119530	-28.142142	-0.040711	-1.244332	-28.136239	-0.037848	-1.275125	-27.826862	-0.067397	-1.083538	-27.806727	-0.028256	-1.120290
3036	42.162363	00:00:42:12	-27.955470	1.650069	-1.271490	-27.968075	1.653769	-1.116126	-28.079235	1.640825	-1.142339	-27.971256	1.544317	-1.228082	-27.984133	1.573926	-1.187492	-28.120229	1.569970	-1.274244	-27.844754	1.572797	-1.185921	-28.016627	1.391034	-0.979303	-27.953503	0.789752	-1.613982	-27.897869	1.216601	-0.687963	-28.086437	-0.055068	-2.060283	-27.897924	1.229569	-0.698587	-28.090587	-0.044501	-2.067000	-27.892440	1.229736	-0.698575	-28.096733	-0.046969	-2.065123	-28.143358	0.943359	-1.252348	-28.149421	0.996880	-1.337223	-27.826683	0.970021	-1.114673	-27.794534	1.005133	-1.154555	-28.170364	0.472875	-1.287778	-27.835171	0.469055	-1.139070	-28.157180	-0.055029	-1.228940	-28.132645	-0.044652	-1.276413	-27.846901	-0.042296	-1.079976	-27.809361	-0.002415	-1.136621
3037	42.176256	00:00:42:13	-27.964860	1.683648	-1.252707	-27.973290	1.627223	-1.085995	-28.088257	1.634220	-1.160381	-27.976001	1.520966	-1.225103	-27.978624	1.549325	-1.162786	-28.076558	1.562340	-1.290156	-27.873972	1.569132	-1.157694	-27.979504	1.381667	-0.953250	-27.982876	0.768784	-1.581503	-27.881657	1.254689	-0.687786	-28.102475	-0.051384	-2.059748	-27.911226	1.225483	-0.698585	-28.070261	-0.025706	-2.046597	-27.902271	1.219638	-0.694288	-28.062347	-0.047035	-2.085174	-28.137740	0.973862	-1.279207	-28.131938	0.964618	-1.293070	-27.832463	0.960178	-1.076611	-27.812143	0.984544	-1.163821	-28.150387	0.474368	-1.260762	-27.800270	0.464870	-1.114663	-28.127754	-0.053449	-1.247032	-28.123764	-0.015151	-1.292162	-27.813973	-0.048952	-1.064246	-27.814523	-0.055380	-1.140309
3038	42.190148	00:00:42:14	-27.958868	1.669830	-1.227402	-27.966183	1.642841	-1.095566	-28.093120	1.639095	-1.163222	-27.980618	1.568422	-1.247241	-27.998728	1.544585	-1.167692	-28.090904	1.551016	-1.277034	-27.844877	1.576490	-1.150941	-28.022467	1.399148	-1.010162	-27.958945	0.762918	-1.616558	-27.913830	1.213294	-0.720193	-28.097228	-0.096145	-2.065714	-27.881494	1.236159	-0.684585	-28.081795	-0.033297	-2.065405	-27.909511	1.212274	-0.680571	-28.087423	-0.041016	-2.064008	-28.141789	0.947971	-1.254981	-28.134821	1.027463	-1.331219	-27.848020	0.931570	-1.101976	-27.817715	0.983798	-1.172747	-28.127068	0.460269	-1.272271	-27.833347	0.453869	-1.130508	-28.149292	-0.072115	-1.251412	-28.125275	-0.048242	-1.292943	-27.846017	-0.043726	-1.097594	-27.798464	-0.044689	-1.133722
3039	42.204040	00:00:42:15	-27.966920	1.692774	-1.223453	-27.981988	1.650128	-1.117251	-28.074659	1.656282	-1.141744	-27.978902	1.561522	-1.223918	-27.978454	1.542816	-1.154740	-28.110848	1.573201	-1.314216	-27.848015	1.557203	-1.164141	-28.027556	1.362592	-0.985003	-27.973147	0.766037	-1.600744	-27.936167	1.248232	-0.679642	-28.095617	-0.004812	-2.043188	-27.911630	1.204692	-0.739877	-28.106125	-0.066295	-2.065494	-27.900640	1.211315	-0.686655	-28.082791	-0.041165	-2.060595	-28.151573	0.951251	-1.271992	-28.133710	0.992117	-1.299359	-27.855471	0.972078	-1.074552	-27.820885	0.972119	-1.140587	-28.152779	0.453288	-1.280545	-27.837031	0.462970	-1.107172	-28.148635	-0.071194	-1.230506	-28.116828	-0.043644	-1.304067	-27.818557	-0.052206	-1.100003	-27.826421	-0.023086	-1.131563
3040	42.217932	00:00:42:16	-27.966322	1.671065	-1.233764	-27.944953	1.656057	-1.083390	-28.081313	1.610061	-1.153510	-27.973151	1.575966	-1.231409	-27.987790	1.561222	-1.163314	-28.099074	1.559784	-1.289239	-27.855566	1.549709	-1.160737	-27.980437	1.395784	-0.969916	-27.990684	0.781483	-1.597258	-27.923200	1.211445	-0.686883	-28.072817	-0.043082	-2.091281	-27.906703	1.218726	-0.704443	-28.120885	-0.022573	-2.056391	-27.913479	1.197482	-0.671636	-28.093457	-0.002488	-2.089074	-28.152566	0.989238	-1.228110	-28.146120	0.986883	-1.304802	-27.839518	0.956155	-1.111949	-27.814453	0.958700	-1.174585	-28.154401	0.450658	-1.270553	-27.817765	0.437914	-1.089318	-28.203588	-0.076167	-1.244770	-28.148418	-0.042894	-1.287711	-27.840243	-0.040696	-1.066735	-27.829735	-0.035246	-1.127448
3041	42.231824	00:00:42:17	-27.974594	1.693776	-1.203439	-27.989230	1.639716	-1.106875	-28.086875	1.624612	-1.157658	-27.977206	1.593003	-1.215545	-27.987665	1.544185	-1.171325	-28.092654	1.564037	-1.276743	-27.848003	1.564253	-1.156323	-28.035067	1.372806	-0.990275	-27.959484	0.761367	-1.613708	-27.895974	1.235718	-0.683280	-28.110374	-0.044206	-2.078106	-27.900511	1.217749	-0.697153	-28.120752	-0.030429	-2.069977	-27.908168	1.218683	-0.697521	-28.072646	-0.054170	-2.087507	-28.131731	0.968744	-1.247334	-28.149578	1.003181	-1.307102	-27.825307	0.968577	-1.115750	-27.789305	0.985729	-1.175609	-28.164312	0.467767	-1.257567	-27.834821	0.475775	-1.131790	-28.170764	-0.041126	-1.250758	-28.147773	-0.046463	-1.305688	-27.820921	-0.026601	-1.079552	-27.802374	-0.042980	-1.136280
3042	42.245716	00:00:42:18	-27.976840	1.690192	-1.226474	-27.976434	1.652986	-1.071763	-28.086648	1.658945	-1.170170	-27.950567	1.560754	-1.214599	-28.015182	1.570560	-1.173443	-28.115747	1.590301	-1.300748	-27.869672	1.557263	-1.142275	-28.038070	1.386760	-1.005757	-27.956298	0.768888	-1.596174	-27.897344	1.237591	-0.693302	-28.106551	-0.051929	-2.045998	-27.877956	1.213079	-0.681128	-28.098537	-0.069957	-2.049801	-27.913231	1.234764	-0.702317	-28.116489	-0.029850	-2.072918	-28.120610	0.957519	-1.240883	-28.131352	1.018227	-1.301381	-27.836998	0.975456	-1.101919	-27.815919	0.961323	-1.151312	-28.147181	0.468804	-1.305464	-27.841742	0.477881	-1.149804	-28.123024	-0.053344	-1.253046	-28.150330	-0.040468	-1.325347	-27.851095	-0.059568	-1.078339	-27.839598	-0.045291	-1.144789
3043	42.259608	00:00:42:19	-27.963972	1.674675	-1.260581	-27.955093	1.627279	-1.103851	-28.099032	1.650705	-1.177903	-27.954145	1.543988	-1.204272	-27.990909	1.529467	-1.173740	-28.104655	1.589601	-1.299410	-27.864912	1.548060	-1.154327	-27.984902	1.379968	-1.005114	-27.946137	0.769377	-1.600780	-27.896327	1.223693	-0.689807	-28.098319	-0.008699	-2.044866	-27.899534	1.233017	-0.711792	-28.085734	-0.064518	-2.069164	-27.933687	1.229222	-0.673778	-28.110812	-0.020831	-2.082723	-28.149565	0.967262	-1.236336	-28.123414	0.974496	-1.300874	-27.856430	0.981215	-1.075725	-27.821489	0.984074	-1.124681	-28.107198	0.466454	-1.298868	-27.827125	0.492863	-1.124717	-28.151915	-0.014636	-1.229969	-28.101344	-0.046574	-1.315506	-27.820148	-0.072371	-1.096136	-27.821802	-0.031796	-1.147242
3044	42.273500	00:00:42:20	-27.961484	1.677682	-1.235547	-27.966813	1.645920	-1.100758	-28.075459	1.643483	-1.149199	-28.012061	1.558293	-1.230559	-28.009232	1.561756	-1.190037	-28.095910	1.578982	-1.288909	-27.797771	1.556382	-1.146311	-28.011760	1.414907	-0.984605	-27.975474	0.754208	-1.618922	-27.915789	1.214283	-0.695226	-28.123892	-0.036831	-2.080528	-27.909051	1.227685	-0.694592	-28.105456	-0.039958	-2.083577	-27.927997	1.212884	-0.706001	-28.085552	-0.014200	-2.051164	-28.160030	0.973086	-1.279211	-28.130255	0.978657	-1.299717	-27.824016	0.948282	-1.101915	-27.803996	0.980287	-1.167528	-28.141994	0.473225	-1.271388	-27.816464	0.458165	-1.121141	-28.160826	-0.051220	-1.240288	-28.127415	-0.062939	-1.244666	-27.816559	-0.022195	-1.049197	-27.809160	-0.041054	-1.114400
3045	42.287392	00:00:42:21	-27.968249	1.669743	-1.209184	-27.967739	1.647777	-1.116249	-28.081614	1.641518	-1.132860	-27.973165	1.561794	-1.218694	-28.002779	1.544563	-1.161029	-28.117901	1.549513	-1.314289	-27.842014	1.565747	-1.134468	-28.003867	1.391207	-0.996210	-27.955793	0.751907	-1.609016	-27.941534	1.223615	-0.710478	-28.098499	-0.053937	-2.069560	-27.906964	1.234720	-0.669960	-28.106654	-0.067755	-2.039433	-27.918842	1.209364	-0.684220	-28.097372	-0.041675	-2.067272	-28.166843	0.983863	-1.262386	-28.119057	1.007429	-1.321367	-27.841391	0.966089	-1.112471	-27.804315	0.993205	-1.158531	-28.158642	0.458146	-1.257881	-27.858979	0.452030	-1.112004	-28.131110	-0.053711	-1.234485	-28.137261	-0.020766	-1.298139	-27.842232	-0.052970	-1.075797	-27.819112	-0.041399	-1.118740
3046	42.301284	00:00:42:22	-27.964765	1.685452	-1.241419	-27.973112	1.640387	-1.094733	-28.094062	1.657031	-1.114956	-27.991310	1.551386	-1.196309	-28.013182	1.548121	-1.173775	-28.126991	1.556614	-1.286352	-27.859963	1.529982	-1.138958	-28.007615	1.423266	-0.987718	-27.966310	0.747507	-1.608185	-27.906853	1.219165	-0.709625	-28.112530	-0.009210	-2.039163	-27.909794	1.200653	-0.692903	-28.098402	-0.047711	-2.042967	-27.891783	1.223535	-0.689470	-28.112765	-0.062073	-2.066644	-28.152419	0.970100	-1.256064	-28.147155	0.985138	-1.330501	-27.829826	0.940775	-1.079219	-27.799251	0.996623	-1.145784	-28.162595	0.466908	-1.266588	-27.818072	0.460139	-1.133051	-28.142826	-0.056067	-1.259967	-28.137903	-0.036425	-1.303970	-27.846408	-0.045328	-1.070387	-27.813429	-0.032646	-1.132059
3047	42.315176	00:00:42:23	-27.973257	1.692688	-1.257510	-27.973118	1.672212	-1.098219	-28.059173	1.654354	-1.142332	-27.962560	1.565482	-1.187530	-28.013599	1.570794	-1.202701	-28.104469	1.575846	-1.259914	-27.829637	1.573905	-1.143035	-27.981577	1.388329	-1.019511	-27.979012	0.770912	-1.629871	-27.923607	1.229793	-0.688409	-28.100573	-0.053342	-2.038606	-27.898084	1.211852	-0.691203	-28.071206	-0.040608	-2.090814	-27.916007	1.205412	-0.694819	-28.107227	-0.018732	-2.085942	-28.120398	0.961961	-1.250733	-28.147905	0.986005	-1.331134	-27.860286	0.959088	-1.077297	-27.811903	0.984983	-1.126030	-28.128862	0.440730	-1.271009	-27.841578	0.473696	-1.127434	-28.169111	-0.053961	-1.234921	-28.129985	-0.046217	-1.279313	-27.821986	-0.056456	-1.094244	-27.814509	-0.036749	-1.126363
3048	42.329068	00:00:42:24	-27.966051	1.693050	-1.243824	-27.956869	1.603672	-1.094208	-28.077758	1.653918	-1.150942	-27.965462	1.543901	-1.240437	-28.022717	1.575173	-1.190454	-28.123133	1.581624	-1.273311	-27.852205	1.570407	-1.163600	-27.994760	1.378050	-1.004809	-27.950575	0.755914	-1.600031	-27.888645	1.212153	-0.711720	-28.101213	-0.029769	-2.048214	-27.912363	1.200432	-0.708261	-28.089755	-0.074697	-2.063529	-27.884486	1.224773	-0.688809	-28.112262	-0.048773	-2.090053	-28.162144	0.972662	-1.266959	-28.118712	0.999574	-1.312894	-27.843952	0.954666	-1.100024	-27.820805	0.984703	-1.138677	-28.147918	0.475821	-1.279862	-27.816745	0.458561	-1.109549	-28.130524	-0.081571	-1.239495	-28.146102	-0.033348	-1.272418	-27.830614	-0.027468	-1.060834	-27.816336	-0.034062	-1.105241
3049	42.342960	00:00:42:25	-27.950682	1.673026	-1.233354	-27.988940	1.642585	-1.094675	-28.075004	1.674969	-1.165328	-27.952595	1.539309	-1.223394	-28.006070	1.559729	-1.196191	-28.107440	1.557803	-1.296773	-27.848500	1.529134	-1.132621	-27.983392	1.392532	-0.998632	-27.955031	0.791015	-1.594401	-27.902854	1.196931	-0.679813	-28.093355	-0.018311	-2.065649	-27.888679	1.187911	-0.686136	-28.097926	-0.035890	-2.077662	-27.920288	1.218786	-0.703734	-28.086153	-0.018884	-2.064299	-28.163170	0.980206	-1.256577	-28.135071	1.038954	-1.293579	-27.833771	0.977179	-1.082130	-27.838214	0.974878	-1.117616	-28.143452	0.465246	-1.267879	-27.834609	0.461834	-1.120210	-28.159603	-0.055928	-1.217428	-28.141909	-0.021683	-1.275541	-27.840186	-0.043802	-1.065087	-27.851130	-0.032528	-1.127768
3050	42.356852	00:00:42:26	-27.939968	1.708120	-1.218836	-27.980963	1.647055	-1.125097	-28.058737	1.650552	-1.151888	-27.941435	1.557266	-1.229529	-28.005770	1.559654	-1.168676	-28.114938	1.578394	-1.283175	-27.817451	1.547885	-1.148072	-28.004875	1.400094	-0.966567	-27.949980	0.774367	-1.617265	-27.914116	1.225191	-0.702415	-28.089335	-0.033000	-2.037963	-27.901840	1.226167	-0.689077	-28.128834	-0.014223	-2.089686	-27.932538	1.226129	-0.711882	-28.090647	-0.032138	-2.055957	-28.157713	0.946293	-1.256832	-28.143729	0.980343	-1.302354	-27.848327	0.967969	-1.103870	-27.818568	0.988628	-1.129808	-28.128464	0.444301	-1.243473	-27.828072	0.469113	-1.083447	-28.146509	-0.075902	-1.231480	-28.119695	-0.099506	-1.276337	-27.806311	-0.055634	-1.086059	-27.817280	-0.049594	-1.103609
3051	42.370744	00:00:42:27	-27.965117	1.703173	-1.227829	-27.991159	1.651439	-1.066241	-28.048320	1.641880	-1.149904	-27.974439	1.546424	-1.210031	-27.981401	1.553075	-1.181407	-28.117105	1.544276	-1.297612	-27.852434	1.546585	-1.145392	-28.020696	1.397781	-0.986345	-27.977868	0.753160	-1.628542	-27.889554	1.239385	-0.679987	-28.103700	-0.047096	-2.065297	-27.917255	1.208999	-0.694529	-28.102240	-0.015564	-2.071619	-27.914926	1.213907	-0.713679	-28.085839	-0.047295	-2.042841	-28.142917	0.987316	-1.267154	-28.148478	0.996216	-1.326738	-27.826261	0.982717	-1.101279	-27.803165	0.960512	-1.145289	-28.154429	0.472535	-1.282673	-27.821884	0.465235	-1.132434	-28.142984	-0.035359	-1.260452	-28.124343	-0.064725	-1.295550	-27.837502	-0.038427	-1.087184	-27.787469	-0.047952	-1.132998
3052	42.384636	00:00:42:28	-27.957492	1.717429	-1.226664	-27.953574	1.664907	-1.094744	-28.055784	1.644868	-1.141231	-27.958764	1.544436	-1.220457	-27.967263	1.535324	-1.189755	-28.098376	1.578712	-1.290602	-27.832967	1.570108	-1.111938	-28.044357	1.417044	-0.980227	-27.980818	0.743815	-1.583717	-27.895648	1.252461	-0.682138	-28.103496	-0.037024	-2.034972	-27.876304	1.222152	-0.678808	-28.100212	-0.015955	-2.077884	-27.928946	1.234562	-0.688145	-28.093899	-0.049616	-2.084238	-28.158139	0.966558	-1.242554	-28.103890	1.001448	-1.318668	-27.826716	0.966693	-1.084695	-27.816364	0.992980	-1.178087	-28.167965	0.469417	-1.291963	-27.822702	0.476330	-1.110326	-28.166870	-0.030632	-1.238892	-28.129283	-0.049540	-1.303254	-27.825804	-0.058554	-1.072104	-27.786221	-0.037713	-1.102688
3053	42.398528	00:00:42:29	-27.954978	1.689625	-1.237723	-27.976237	1.623282	-1.114725	-28.070542	1.646448	-1.141902	-27.969963	1.570567	-1.213082	-27.966858	1.546890	-1.167115	-28.080971	1.560530	-1.284936	-27.827842	1.550779	-1.131854	-27.999389	1.381441	-0.988845	-27.995641	0.765068	-1.614453	-27.914958	1.220830	-0.683021	-28.107070	-0.046193	-2.057251	-27.894061	1.238197	-0.665189	-28.077730	-0.052109	-2.063594	-27.909272	1.237486	-0.677340	-28.105509	-0.015815	-2.084066	-28.159237	0.964720	-1.225163	-28.136756	0.978936	-1.349425	-27.857375	0.989085	-1.086327	-27.821001	1.008684	-1.150856	-28.143265	0.479769	-1.270115	-27.847538	0.466102	-1.120568	-28.166294	-0.065696	-1.231022	-28.131868	-0.040484	-1.290232	-27.829185	-0.061558	-1.092397	-27.827934	-0.043390	-1.120597
3054	42.412420	00:00:42:30	-27.976300	1.661879	-1.238343	-27.988730	1.672187	-1.102608	-28.069500	1.640642	-1.159998	-27.997709	1.543294	-1.219309	-28.000312	1.540622	-1.172334	-28.095536	1.560359	-1.288351	-27.825382	1.558811	-1.160305	-28.021729	1.413521	-1.005819	-27.958404	0.771375	-1.590622	-27.899619	1.232913	-0.677212	-28.099917	-0.018539	-2.049847	-27.898359	1.244590	-0.676486	-28.092619	-0.052188	-2.071796	-27.898578	1.199307	-0.716095	-28.110131	-0.035948	-2.069614	-28.157100	0.948404	-1.226786	-28.133357	0.970993	-1.328978	-27.853328	0.991590	-1.083803	-27.828602	0.974768	-1.147775	-28.149477	0.461155	-1.244924	-27.814883	0.445480	-1.114430	-28.150292	-0.078114	-1.249788	-28.119051	-0.048252	-1.287059	-27.826703	-0.069771	-1.075265	-27.798249	-0.030004	-1.123521
3055	42.426312	00:00:42:31	-27.976538	1.677442	-1.218330	-27.955320	1.630596	-1.079269	-28.055748	1.641868	-1.154321	-27.962867	1.566342	-1.217866	-27.999729	1.573519	-1.199677	-28.076803	1.565641	-1.274937	-27.859252	1.567890	-1.148028	-28.029104	1.389884	-0.992350	-27.976704	0.749574	-1.615511	-27.910668	1.230659	-0.706156	-28.125433	-0.028456	-2.063528	-27.912575	1.201025	-0.694564	-28.103249	-0.025749	-2.068629	-27.906682	1.206329	-0.688471	-28.099879	-0.040538	-2.066183	-28.175887	0.967005	-1.266176	-28.128467	0.979815	-1.281111	-27.860054	0.969398	-1.101663	-27.827395	0.994581	-1.143113	-28.147317	0.462735	-1.245321	-27.820984	0.453271	-1.083826	-28.161058	-0.046623	-1.241503	-28.132332	-0.086661	-1.301157	-27.833498	-0.074172	-1.072750	-27.842717	-0.025567	-1.116964
3056	42.440204	00:00:42:32	-27.971619	1.662699	-1.234792	-27.947831	1.653184	-1.090813	-28.095331	1.652853	-1.142803	-27.950006	1.565459	-1.231595	-28.003114	1.560939	-1.180914	-28.089130	1.597185	-1.285446	-27.846867	1.580190	-1.150295	-28.005690	1.420522	-1.014531	-27.989867	0.773720	-1.610557	-27.900847	1.221069	-0.665114	-28.092798	-0.049876	-2.071481	-27.882402	1.228573	-0.714914	-28.094216	-0.030256	-2.059193	-27.891153	1.214180	-0.690038	-28.102514	-0.034791	-2.080999	-28.172596	0.976459	-1.236140	-28.128027	0.972062	-1.306764	-27.839473	0.968099	-1.105197	-27.820789	1.004850	-1.159028	-28.136629	0.467159	-1.252097	-27.818612	0.457074	-1.113586	-28.166626	-0.049287	-1.243224	-28.130670	-0.041102	-1.302541	-27.852871	-0.054846	-1.068129	-27.828916	-0.041289	-1.153427
3057	42.454096	00:00:42:33	-27.955960	1.687273	-1.200227	-27.951101	1.623376	-1.072447	-28.067876	1.659717	-1.158769	-27.976783	1.573456	-1.226342	-28.013953	1.559283	-1.192541	-28.111200	1.570578	-1.287097	-27.837393	1.536981	-1.147692	-28.009414	1.395286	-0.975390	-27.966524	0.774598	-1.595276	-27.903118	1.246062	-0.674612	-28.095082	-0.030550	-2.054034	-27.912903	1.235438	-0.687476	-28.112692	-0.056081	-2.079676	-27.903104	1.196235	-0.684507	-28.087875	-0.018729	-2.056850	-28.181896	0.968928	-1.264958	-28.123737	1.008916	-1.312270	-27.843266	0.972059	-1.105595	-27.806800	0.981378	-1.161322	-28.135230	0.471896	-1.258648	-27.817823	0.446279	-1.117105	-28.162120	-0.048973	-1.263156	-28.124978	-0.004504	-1.280860	-27.832191	-0.061481	-1.073497	-27.802469	-0.036281	-1.134479
3058	42.467989	00:00:42:34	-27.994110	1.678387	-1.241307	-27.979819	1.644730	-1.125233	-28.078638	1.658654	-1.161937	-27.977732	1.562593	-1.236851	-28.001098	1.534049	-1.161291	-28.113944	1.565972	-1.266652	-27.838856	1.563519	-1.168379	-27.977673	1.392091	-0.974847	-27.951687	0.734486	-1.608498	-27.911620	1.252233	-0.695154	-28.084122	-0.013762	-2.076089	-27.896885	1.222825	-0.667206	-28.114617	-0.051244	-2.057787	-27.888784	1.217903	-0.679467	-28.119320	-0.036156	-2.029902	-28.146412	0.952714	-1.258112	-28.137361	0.990605	-1.325400	-27.835505	0.983283	-1.082166	-27.801264	0.985179	-1.149384	-28.132425	0.442216	-1.257197	-27.848604	0.494729	-1.076095	-28.163774	-0.073449	-1.274236	-28.109403	-0.024204	-1.276104	-27.848885	-0.050818	-1.078397	-27.810938	-0.041378	-1.099716
3059	42.481881	00:00:42:35	-27.975263	1.684508	-1.227163	-27.967590	1.640458	-1.087181	-28.061505	1.648651	-1.132187	-27.971406	1.571980	-1.238731	-28.007165	1.546487	-1.171095	-28.118698	1.571015	-1.250665	-27.834902	1.556171	-1.152003	-28.018919	1.414688	-0.973159	-27.986331	0.785375	-1.577390	-27.891374	1.251447	-0.664737	-28.085960	-0.038496	-2.064412	-27.904425	1.267356	-0.690951	-28.103685	-0.046355	-2.045769	-27.937689	1.244481	-0.726498	-28.116193	-0.030371	-2.091652	-28.174788	0.971140	-1.240494	-28.145284	0.996824	-1.334214	-27.842501	0.996219	-1.085542	-27.825583	0.991064	-1.115913	-28.165098	0.473612	-1.274921	-27.816349	0.492480	-1.136477	-28.176769	-0.056765	-1.219787	-28.140993	-0.049857	-1.298009	-27.827854	-0.074403	-1.112784	-27.813458	-0.013742	-1.107759
3060	42.495773	00:00:42:36	-27.988043	1.664898	-1.256090	-27.953616	1.629148	-1.110763	-28.074306	1.650119	-1.122350	-27.963209	1.547594	-1.215070	-27.984627	1.543528	-1.163413	-28.108889	1.526594	-1.260746	-27.852914	1.574646	-1.171164	-28.011738	1.401246	-0.986471	-27.979630	0.757386	-1.617723	-27.896126	1.244499	-0.685325	-28.082330	-0.039116	-2.057360	-27.916125	1.220006	-0.689379	-28.085240	-0.059359	-2.070885	-27.890592	1.209798	-0.665834	-28.081695	-0.076327	-2.071211	-28.153996	0.963131	-1.261129	-28.126736	1.006153	-1.302661	-27.833738	0.971290	-1.085565	-27.799817	0.970205	-1.156182	-28.140006	0.452292	-1.261147	-27.811541	0.459424	-1.102567	-28.161582	-0.025354	-1.202960	-28.147465	-0.037385	-1.308311	-27.850065	-0.061108	-1.053107	-27.814579	-0.046742	-1.143778
3061	42.509665	00:00:42:37	-27.946424	1.693183	-1.234789	-27.955425	1.634092	-1.105735	-28.063022	1.655384	-1.126715	-27.962552	1.542872	-1.229742	-27.990915	1.541455	-1.187564	-28.141339	1.567666	-1.279031	-27.859865	1.561056	-1.156289	-28.007696	1.389571	-0.998267	-27.952282	0.769948	-1.616659	-27.908090	1.250923	-0.705385	-28.100928	-0.038314	-2.068430	-27.926168	1.259557	-0.652530	-28.099651	-0.044830	-2.062813	-27.873795	1.249678	-0.718027	-28.131504	-0.068969	-2.034562	-28.159078	0.943942	-1.248757	-28.123767	0.999681	-1.317586	-27.823258	0.969980	-1.112298	-27.821367	1.003201	-1.165650	-28.148691	0.475076	-1.269724	-27.815365	0.458537	-1.105869	-28.177736	-0.064309	-1.226615	-28.135943	-0.055044	-1.257476	-27.844659	-0.070076	-1.085212	-27.808019	-0.053392	-1.162456
3062	42.523557	00:00:42:38	-27.988221	1.674319	-1.262205	-27.972314	1.635139	-1.097892	-28.093461	1.642633	-1.145151	-27.964686	1.583292	-1.226991	-27.960670	1.549337	-1.198043	-28.102393	1.579114	-1.295290	-27.851186	1.553425	-1.169860	-28.013466	1.401189	-0.988478	-27.982415	0.760095	-1.599665	-27.919790	1.227867	-0.669680	-28.126625	-0.054236	-2.090895	-27.906176	1.221832	-0.669097	-28.094922	-0.041361	-2.057498	-27.929154	1.233625	-0.677220	-28.073984	-0.040516	-2.072704	-28.161481	0.980663	-1.221613	-28.115334	0.979867	-1.291899	-27.846646	0.988200	-1.091366	-27.808044	0.963333	-1.125990	-28.119580	0.454956	-1.265267	-27.840245	0.490585	-1.110629	-28.154517	-0.051809	-1.231922	-28.116006	-0.025716	-1.294390	-27.823534	-0.087381	-1.058803	-27.826959	-0.000764	-1.133376
3063	42.537449	00:00:42:39	-27.981256	1.654447	-1.234618	-27.974452	1.633444	-1.117174	-28.091950	1.649671	-1.145949	-27.986379	1.588994	-1.223034	-28.006178	1.549458	-1.167627	-28.092635	1.562288	-1.308323	-27.841276	1.559304	-1.158641	-27.999639	1.410617	-0.969187	-27.994263	0.779383	-1.632122	-27.894150	1.242274	-0.683450	-28.070272	-0.036829	-2.060442	-27.920692	1.215561	-0.691082	-28.082326	-0.050883	-2.064910	-27.895490	1.241013	-0.669895	-28.103445	-0.041067	-2.020787	-28.168943	0.977100	-1.266288	-28.132478	0.965774	-1.299690	-27.837611	0.987338	-1.119015	-27.805833	1.003571	-1.155653	-28.153183	0.500780	-1.258939	-27.822501	0.461756	-1.141225	-28.160313	-0.080191	-1.247731	-28.129425	-0.003711	-1.276223	-27.830794	-0.050177	-1.084036	-27.819844	-0.066564	-1.121083
