Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1849	25.672295	00:00:25:49	-28.028976	1.703398	-1.224570	-27.944565	1.597262	-1.178289	-28.045937	1.625514	-1.104107	-28.053256	1.610481	-1.235467	-28.055418	1.590993	-1.253282	-28.169842	1.626904	-1.196812	-27.942389	1.623372	-1.328697	-27.943430	1.336525	-1.232786	-28.030206	0.788244	-1.687701	-27.724639	1.095038	-1.285465	-28.047889	-0.004688	-2.044556	-27.700911	1.065227	-1.312201	-28.083037	-0.036732	-2.077864	-27.702565	1.093003	-1.286479	-28.091926	-0.067193	-2.075014	-28.173396	0.973298	-1.131339	-28.201891	1.018332	-1.192613	-27.892250	0.988994	-1.336187	-27.898992	1.028671	-1.350357	-28.209468	0.472900	-1.162849	-27.856202	0.491228	-1.320489	-28.211551	-0.088960	-1.153314	-28.218687	-0.012662	-1.194707	-27.891306	-0.089226	-1.300409	-27.924230	-0.054515	-1.353589
1850	25.686187	00:00:25:50	-28.058622	1.708396	-1.224488	-27.913071	1.627333	-1.181243	-28.055792	1.619973	-1.086496	-28.062424	1.592457	-1.262428	-28.023309	1.593926	-1.248550	-28.165065	1.630622	-1.163977	-27.923704	1.617019	-1.333281	-27.914638	1.376355	-1.225034	-28.016995	0.765986	-1.677683	-27.712838	1.067733	-1.248458	-28.074901	-0.028844	-2.067695	-27.696505	1.070389	-1.284275	-28.096763	-0.021807	-2.074738	-27.723113	1.094299	-1.252988	-28.096318	-0.039175	-2.062457	-28.175026	0.988843	-1.150947	-28.213918	1.041499	-1.177175	-27.912851	1.002747	-1.335311	-27.899780	0.996777	-1.352097	-28.194433	0.467945	-1.133735	-27.892134	0.468363	-1.316882	-28.174496	-0.076748	-1.133449	-28.218656	-0.031394	-1.169297	-27.892057	-0.065278	-1.303407	-27.921985	-0.031286	-1.347332
1851	25.700079	00:00:25:51	-28.029390	1.733295	-1.233132	-27.930676	1.630911	-1.165643	-28.028143	1.625723	-1.120967	-28.055821	1.602460	-1.289400	-28.048563	1.594496	-1.272679	-28.176562	1.599950	-1.157866	-27.926758	1.612490	-1.326443	-27.979424	1.332043	-1.220682	-28.037820	0.778297	-1.683410	-27.750457	1.059654	-1.292364	-28.119861	-0.046840	-2.005539	-27.718399	1.060447	-1.264677	-28.099805	-0.047232	-2.061573	-27.715345	1.065861	-1.262118	-28.101166	-0.061289	-2.041763	-28.179068	1.009584	-1.150574	-28.190548	0.991718	-1.191332	-27.888759	0.976775	-1.323617	-27.882351	1.046221	-1.346758	-28.190327	0.461286	-1.158705	-27.888244	0.447253	-1.341826	-28.198022	-0.056168	-1.143202	-28.208687	-0.060611	-1.154109	-27.879502	-0.050401	-1.296753	-27.892382	-0.011357	-1.351142
1852	25.713971	00:00:25:52	-28.053951	1.725620	-1.232628	-27.923815	1.610803	-1.172373	-28.042569	1.637850	-1.107376	-28.032205	1.609478	-1.247153	-28.031907	1.567760	-1.233300	-28.151377	1.586189	-1.178840	-27.940291	1.629230	-1.340412	-27.944061	1.357862	-1.262924	-28.003409	0.769549	-1.691182	-27.688458	1.065358	-1.281316	-28.105824	-0.055535	-2.062857	-27.704808	1.070420	-1.285605	-28.071940	-0.050231	-2.042352	-27.725016	1.101510	-1.268014	-28.112775	-0.043805	-2.062708	-28.174758	1.010046	-1.170060	-28.209396	1.024475	-1.194811	-27.887986	1.015700	-1.323573	-27.890374	1.053099	-1.359168	-28.201311	0.474478	-1.143582	-27.899322	0.462266	-1.322184	-28.202448	-0.074879	-1.114539	-28.231281	-0.040289	-1.120467	-27.851038	-0.060324	-1.277797	-27.911047	-0.027680	-1.356311
1853	25.727863	00:00:25:53	-28.029567	1.734738	-1.212020	-27.909346	1.602079	-1.175757	-28.034763	1.594166	-1.163531	-28.058628	1.634122	-1.246418	-28.034948	1.571995	-1.229576	-28.194289	1.607311	-1.168973	-27.953709	1.587203	-1.319696	-27.935153	1.316269	-1.226397	-28.020068	0.769835	-1.742755	-27.717925	1.078718	-1.329797	-28.076801	-0.034152	-2.030644	-27.722739	1.049798	-1.287066	-28.085344	-0.018565	-2.062016	-27.720772	1.042880	-1.273447	-28.121375	-0.043805	-2.037139	-28.174968	0.977107	-1.154426	-28.213865	1.027411	-1.186712	-27.872245	1.017184	-1.315328	-27.901003	1.030328	-1.328441	-28.186793	0.497494	-1.144524	-27.908469	0.486505	-1.339336	-28.203296	-0.101084	-1.100689	-28.209614	-0.029426	-1.170588	-27.889008	-0.096282	-1.289075	-27.890045	-0.034413	-1.348602
1854	25.741755	00:00:25:54	-28.022427	1.704057	-1.231169	-27.928532	1.615877	-1.182515	-28.022912	1.622932	-1.126578	-28.049628	1.634276	-1.250148	-28.023875	1.563261	-1.249645	-28.178642	1.607581	-1.209721	-27.940978	1.585846	-1.346024	-27.955966	1.338408	-1.226539	-28.006692	0.797459	-1.714485	-27.718315	1.053763	-1.280899	-28.057496	-0.047978	-2.039774	-27.731474	1.056060	-1.277896	-28.085324	-0.040507	-2.054955	-27.716133	1.118291	-1.286917	-28.102591	-0.037303	-2.064664	-28.198130	0.986286	-1.141289	-28.192804	1.036804	-1.187018	-27.911916	0.991835	-1.335834	-27.883963	1.026661	-1.346842	-28.187791	0.465694	-1.141978	-27.893228	0.489593	-1.342431	-28.199659	-0.051901	-1.099199	-28.198895	-0.058445	-1.149553	-27.889977	-0.073275	-1.311350	-27.950445	-0.035781	-1.352348
1855	25.755646	00:00:25:55	-28.014273	1.689602	-1.198959	-27.913682	1.589459	-1.195971	-28.039664	1.604344	-1.149602	-28.034422	1.582964	-1.233300	-28.041258	1.564982	-1.242484	-28.170893	1.585326	-1.175234	-27.926027	1.587270	-1.328962	-27.936390	1.364444	-1.246038	-27.981005	0.770146	-1.699125	-27.712215	1.070178	-1.280671	-28.095784	-0.040232	-2.076522	-27.722449	1.097119	-1.272586	-28.099394	-0.061802	-2.058893	-27.672563	1.075433	-1.299384	-28.076956	-0.041855	-2.079441	-28.168353	0.994476	-1.095077	-28.196053	1.061051	-1.175133	-27.903823	1.015051	-1.346361	-27.922863	1.038937	-1.345861	-28.201349	0.445733	-1.151795	-27.893624	0.459983	-1.345783	-28.176763	-0.061014	-1.101568	-28.192604	-0.053207	-1.150528	-27.904468	-0.084170	-1.309972	-27.907913	-0.050758	-1.357585
1856	25.769538	00:00:25:56	-28.025234	1.717972	-1.211347	-27.921644	1.628359	-1.165360	-28.041106	1.621415	-1.107147	-28.044690	1.585386	-1.231974	-28.044471	1.546601	-1.271549	-28.185287	1.604809	-1.148449	-27.914901	1.612007	-1.333494	-27.920810	1.311384	-1.261379	-28.017884	0.783298	-1.671907	-27.727794	1.088992	-1.282838	-28.116888	-0.033217	-2.070776	-27.731815	1.106309	-1.250212	-28.067322	-0.034807	-2.063800	-27.727301	1.080860	-1.287963	-28.111450	-0.068454	-2.035798	-28.183925	1.021032	-1.115664	-28.228456	1.028720	-1.167952	-27.862580	0.982839	-1.344052	-27.901945	1.031401	-1.393563	-28.230573	0.447447	-1.174027	-27.895403	0.498693	-1.324921	-28.169023	-0.073270	-1.110009	-28.216744	-0.003985	-1.159326	-27.881248	-0.069937	-1.281732	-27.874773	-0.000818	-1.356860
1857	25.783430	00:00:25:57	-28.031663	1.703070	-1.213648	-27.938407	1.599178	-1.188637	-27.999430	1.600780	-1.108830	-28.046902	1.590616	-1.267853	-28.051423	1.563911	-1.257520	-28.188529	1.609670	-1.174446	-27.895150	1.586080	-1.347692	-27.937324	1.314475	-1.232727	-28.012687	0.803492	-1.711416	-27.730950	1.076512	-1.258497	-28.080123	-0.023151	-2.061310	-27.713792	1.086564	-1.273715	-28.097249	-0.018853	-2.049883	-27.698868	1.055255	-1.306838	-28.090372	-0.037625	-2.084844	-28.162663	0.993887	-1.137343	-28.198168	1.062204	-1.171193	-27.883977	0.994111	-1.312341	-27.866529	1.036666	-1.380700	-28.214507	0.481697	-1.157688	-27.896888	0.476102	-1.322945	-28.205517	-0.073368	-1.109720	-28.209344	-0.055959	-1.156074	-27.889181	-0.082359	-1.321675	-27.895735	-0.011938	-1.327708
1858	25.797322	00:00:25:58	-28.036242	1.708132	-1.200645	-27.967407	1.605329	-1.163741	-28.032277	1.607630	-1.120497	-28.082574	1.640487	-1.229642	-28.034009	1.566791	-1.224954	-28.162604	1.611250	-1.165585	-27.931964	1.614486	-1.338471	-27.973560	1.325457	-1.257720	-28.024395	0.763530	-1.712902	-27.676137	1.109554	-1.294290	-28.074637	-0.042458	-2.065684	-27.732706	1.112214	-1.293923	-28.091732	-0.034250	-2.065971	-27.693318	1.080178	-1.261420	-28.086537	-0.061595	-2.096699	-28.179880	1.018024	-1.160059	-28.214834	1.061422	-1.190091	-27.880599	1.026000	-1.327161	-27.904568	1.039512	-1.372734	-28.181959	0.468164	-1.146036	-27.926526	0.464475	-1.296807	-28.195209	-0.064124	-1.115518	-28.236934	-0.029292	-1.147428	-27.902092	-0.090415	-1.334400	-27.896161	-0.059012	-1.346026
1859	25.811214	00:00:25:59	-27.997210	1.712199	-1.171722	-27.899674	1.605138	-1.190378	-28.021980	1.612580	-1.102215	-28.049244	1.627741	-1.251443	-28.036337	1.568952	-1.253073	-28.182528	1.625039	-1.171730	-27.956281	1.590640	-1.365434	-27.944702	1.326823	-1.227523	-28.047484	0.786063	-1.711448	-27.686997	1.087166	-1.288356	-28.090638	-0.048850	-2.056047	-27.710379	1.059378	-1.278969	-28.085592	-0.039212	-2.056419	-27.709490	1.073732	-1.269293	-28.082599	-0.057566	-2.069108	-28.168257	1.015811	-1.159016	-28.231407	1.034410	-1.156070	-27.901599	0.956874	-1.311878	-27.884759	1.054163	-1.341754	-28.207672	0.499378	-1.159289	-27.915649	0.473113	-1.331177	-28.193941	-0.098094	-1.104111	-28.202204	0.000197	-1.144400	-27.878129	-0.068166	-1.293637	-27.917624	-0.026029	-1.331766
1860	25.825106	00:00:25:60	-28.004263	1.702077	-1.215136	-27.923295	1.610796	-1.196647	-28.037574	1.631111	-1.123496	-28.056828	1.614247	-1.271494	-28.024081	1.605844	-1.227931	-28.182701	1.614030	-1.170161	-27.908599	1.590820	-1.328310	-27.928972	1.309253	-1.229434	-27.994474	0.779805	-1.710936	-27.714816	1.078895	-1.257193	-28.122082	-0.017371	-2.090785	-27.708240	1.092379	-1.290668	-28.113453	-0.044131	-2.051371	-27.711324	1.085015	-1.288019	-28.132066	-0.024610	-2.064256	-28.192540	0.973854	-1.162000	-28.215402	1.052895	-1.123545	-27.858407	1.005863	-1.306980	-27.887089	1.040420	-1.343002	-28.217015	0.457267	-1.171624	-27.892028	0.485559	-1.321345	-28.184593	-0.061778	-1.099110	-28.182296	-0.034530	-1.159256	-27.891457	-0.096451	-1.323356	-27.891169	-0.004126	-1.314729
1861	25.838998	00:00:25:61	-28.034679	1.738607	-1.210507	-27.924391	1.585955	-1.167154	-28.037238	1.607559	-1.081373	-28.055433	1.580959	-1.279830	-28.065695	1.587197	-1.264295	-28.177351	1.630414	-1.157525	-27.913069	1.615821	-1.325286	-27.952747	1.312241	-1.238055	-27.980864	0.788461	-1.680220	-27.694648	1.070327	-1.287492	-28.084873	-0.079443	-2.076390	-27.730368	1.082846	-1.291677	-28.088306	-0.026745	-2.046161	-27.679930	1.077581	-1.268702	-28.082156	-0.024432	-2.048773	-28.161603	0.977247	-1.129144	-28.201905	1.038774	-1.168480	-27.868959	0.972000	-1.340152	-27.864527	1.043640	-1.374612	-28.184415	0.475158	-1.138568	-27.885692	0.482235	-1.342762	-28.197903	-0.068629	-1.110764	-28.234295	-0.035740	-1.150308	-27.883296	-0.091512	-1.296182	-27.922108	-0.009476	-1.341760
1862	25.852890	00:00:25:62	-27.994006	1.688254	-1.189487	-27.910051	1.646767	-1.169885	-28.027406	1.601952	-1.131968	-28.052292	1.632028	-1.257372	-28.042232	1.568681	-1.236793	-28.173583	1.586916	-1.174356	-27.919759	1.622400	-1.344064	-27.943551	1.328163	-1.223802	-27.981132	0.800541	-1.711962	-27.725447	1.058108	-1.260220	-28.078926	-0.048620	-2.067220	-27.737877	1.071331	-1.272449	-28.064331	-0.040268	-2.061883	-27.740077	1.070288	-1.276791	-28.082860	-0.036342	-2.045734	-28.177738	1.002764	-1.146119	-28.178632	1.035607	-1.161111	-27.871540	0.985437	-1.317317	-27.902025	1.046204	-1.352987	-28.184877	0.505272	-1.170404	-27.879411	0.473451	-1.332639	-28.200545	-0.074082	-1.159851	-28.165362	-0.062522	-1.164952	-27.874700	-0.052131	-1.311196	-27.885272	-0.023176	-1.308892
1863	25.866782	00:00:25:63	-28.011535	1.694777	-1.201643	-27.931951	1.634129	-1.183401	-28.050394	1.631917	-1.110285	-28.049124	1.628903	-1.269449	-28.054256	1.582424	-1.254761	-28.198964	1.577135	-1.157149	-27.916443	1.606974	-1.339543	-27.939462	1.351519	-1.241194	-28.000523	0.790347	-1.674240	-27.723086	1.079917	-1.266170	-28.085026	-0.027397	-2.056104	-27.744480	1.077406	-1.280205	-28.123618	-0.025580	-2.070964	-27.717792	1.080865	-1.272151	-28.105591	-0.035548	-2.073234	-28.209523	0.983159	-1.153582	-28.212994	1.070566	-1.177941	-27.846156	0.986500	-1.349931	-27.899060	1.058729	-1.359411	-28.184548	0.486129	-1.149093	-27.887787	0.492825	-1.337912	-28.188758	-0.081706	-1.109470	-28.219412	-0.016866	-1.143326	-27.866192	-0.092770	-1.325476	-27.862284	-0.036984	-1.341334
1864	25.880674	00:00:25:64	-27.991392	1.701958	-1.223836	-27.954816	1.603890	-1.153069	-28.029698	1.636356	-1.103690	-28.047500	1.608077	-1.253161	-28.010352	1.569377	-1.209888	-28.183441	1.632419	-1.194397	-27.910821	1.620276	-1.354308	-27.963775	1.313010	-1.222731	-27.999714	0.771431	-1.709050	-27.704799	1.076024	-1.303241	-28.085332	-0.042120	-2.059606	-27.746644	1.077019	-1.270980	-28.105431	-0.049829	-2.062029	-27.712828	1.073557	-1.273472	-28.093729	-0.065121	-2.060868	-28.182628	1.020640	-1.151752	-28.191226	1.020774	-1.181910	-27.870387	1.019530	-1.313572	-27.902862	1.053584	-1.336823	-28.197044	0.464144	-1.141535	-27.905261	0.477959	-1.327698	-28.201908	-0.069276	-1.124727	-28.189271	-0.039524	-1.161582	-27.881691	-0.099137	-1.315525	-27.880872	-0.018504	-1.314143
1865	25.894566	00:00:25:65	-28.038542	1.675174	-1.209535	-27.886554	1.598841	-1.178489	-28.044602	1.604828	-1.080390	-28.036919	1.601466	-1.262468	-28.059921	1.595079	-1.252221	-28.174281	1.608778	-1.200120	-27.928908	1.605991	-1.321764	-27.946612	1.347546	-1.245112	-28.015795	0.798576	-1.713335	-27.702620	1.077375	-1.288032	-28.099081	-0.041845	-2.036848	-27.725876	1.055033	-1.300465	-28.080907	-0.060745	-2.066999	-27.714764	1.088158	-1.293174	-28.079524	-0.057289	-2.040088	-28.166749	1.001790	-1.150344	-28.202704	1.056358	-1.171472	-27.870805	0.956739	-1.324582	-27.923259	1.044792	-1.365494	-28.201864	0.479689	-1.128201	-27.902326	0.478792	-1.325697	-28.202361	-0.036264	-1.102807	-28.203754	-0.025311	-1.181091	-27.863668	-0.095251	-1.289577	-27.885454	-0.015926	-1.325820
1866	25.908458	00:00:25:66	-28.011527	1.705475	-1.200040	-27.918126	1.574528	-1.155904	-28.009849	1.602461	-1.122479	-28.057971	1.583000	-1.263931	-28.007524	1.585548	-1.239730	-28.176798	1.598134	-1.178667	-27.894732	1.595733	-1.353496	-27.933923	1.322235	-1.211953	-28.011753	0.796051	-1.696225	-27.713600	1.103954	-1.249894	-28.088125	-0.044203	-2.068295	-27.718917	1.062722	-1.288218	-28.098747	-0.011263	-2.071486	-27.723688	1.068026	-1.275857	-28.086554	-0.042758	-2.089799	-28.209908	0.993679	-1.155406	-28.192855	1.053060	-1.159425	-27.867283	0.964539	-1.353470	-27.907863	0.988657	-1.350217	-28.195357	0.494863	-1.164059	-27.898255	0.491992	-1.296259	-28.213286	-0.044242	-1.119094	-28.246144	-0.056371	-1.141211	-27.873464	-0.070232	-1.311475	-27.901659	-0.007719	-1.316555
1867	25.922350	00:00:25:67	-28.005790	1.722951	-1.218752	-27.931734	1.586604	-1.206199	-28.039835	1.622433	-1.123365	-28.052706	1.592288	-1.256209	-28.031518	1.551785	-1.236441	-28.187439	1.576926	-1.163189	-27.918809	1.586773	-1.314020	-27.943319	1.329172	-1.234218	-27.992064	0.776682	-1.712142	-27.706282	1.076160	-1.266320	-28.086988	-0.023373	-2.041089	-27.705401	1.076084	-1.267905	-28.092712	-0.028655	-2.064957	-27.710632	1.064776	-1.264770	-28.109781	-0.030731	-2.100079	-28.200452	0.990498	-1.137969	-28.197464	1.045551	-1.167718	-27.880949	1.023363	-1.332008	-27.899518	1.028778	-1.322272	-28.173712	0.462569	-1.150780	-27.872583	0.478602	-1.344657	-28.159874	-0.076249	-1.116805	-28.207803	-0.038444	-1.178960	-27.879920	-0.073709	-1.303340	-27.914143	-0.033766	-1.320309
1868	25.936242	00:00:25:68	-28.012355	1.727581	-1.212367	-27.954909	1.634932	-1.162979	-28.058567	1.598973	-1.114133	-28.040129	1.607853	-1.246953	-28.038622	1.581513	-1.222349	-28.187259	1.618669	-1.187820	-27.908606	1.627230	-1.337014	-27.957379	1.348738	-1.184601	-27.996874	0.751445	-1.687261	-27.731553	1.106222	-1.275371	-28.096773	-0.049447	-2.087603	-27.725880	1.100084	-1.286354	-28.095627	-0.014831	-2.052073	-27.704709	1.089753	-1.283923	-28.120043	-0.050038	-2.069045	-28.213591	0.975675	-1.167309	-28.228043	1.027911	-1.168195	-27.873450	1.012306	-1.315520	-27.886474	1.047989	-1.349463	-28.202185	0.455465	-1.137183	-27.895283	0.479169	-1.317218	-28.169997	-0.103659	-1.138307	-28.180545	-0.045442	-1.165185	-27.901939	-0.063526	-1.300261	-27.920924	-0.031892	-1.343645
1869	25.950134	00:00:25:69	-28.022706	1.730462	-1.226678	-27.930927	1.608589	-1.164270	-28.033513	1.583025	-1.128995	-28.074060	1.626300	-1.263125	-28.026211	1.551309	-1.227996	-28.177808	1.607977	-1.179769	-27.939462	1.617219	-1.326935	-27.954821	1.347435	-1.264120	-28.016816	0.837192	-1.724203	-27.711563	1.089121	-1.287443	-28.092024	-0.033521	-2.060185	-27.702833	1.088784	-1.268726	-28.095207	-0.052813	-2.085343	-27.731750	1.083369	-1.277764	-28.103343	-0.045821	-2.065460	-28.192984	1.032963	-1.126402	-28.209051	1.028690	-1.193028	-27.900465	0.985851	-1.351364	-27.920017	1.038942	-1.353859	-28.161558	0.491255	-1.180964	-27.863544	0.468922	-1.316375	-28.192460	-0.099012	-1.139521	-28.228035	-0.002944	-1.155413	-27.887091	-0.050497	-1.296008	-27.916721	-0.010211	-1.334486
1870	25.964025	00:00:25:70	-28.009984	1.712608	-1.195373	-27.974475	1.589181	-1.174648	-28.018542	1.610819	-1.120237	-28.074969	1.643698	-1.276256	-28.018034	1.591245	-1.227593	-28.176860	1.617982	-1.202052	-27.923653	1.609251	-1.379591	-27.968056	1.349340	-1.224444	-28.018787	0.781919	-1.688192	-27.676848	1.083655	-1.286257	-28.138242	-0.076255	-2.037734	-27.708877	1.087941	-1.287433	-28.082632	-0.047257	-2.070990	-27.738523	1.075895	-1.267174	-28.099566	-0.041520	-2.069912	-28.210442	1.000560	-1.133077	-28.223322	1.005086	-1.185578	-27.875457	0.993624	-1.334388	-27.874724	1.039248	-1.334067	-28.174621	0.513177	-1.171731	-27.879251	0.441598	-1.356651	-28.158760	-0.110223	-1.123949	-28.198520	-0.034748	-1.156580	-27.871476	-0.064375	-1.333034	-27.890863	-0.048434	-1.353852
1871	25.977917	00:00:25:71	-28.034057	1.700388	-1.231839	-27.961537	1.585880	-1.180794	-28.025766	1.600544	-1.114903	-28.043716	1.600414	-1.278932	-28.059413	1.571455	-1.262722	-28.174255	1.618406	-1.209702	-27.907589	1.612399	-1.331995	-27.972788	1.339510	-1.235464	-27.999701	0.815054	-1.706107	-27.701297	1.056730	-1.282983	-28.070890	-0.036170	-2.075929	-27.744350	1.058318	-1.264410	-28.078023	-0.043488	-2.062081	-27.720590	1.071180	-1.276989	-28.078014	-0.079698	-2.078432	-28.194181	0.991762	-1.135250	-28.260631	1.042701	-1.194296	-27.904944	0.970696	-1.360939	-27.890279	1.019026	-1.380215	-28.183486	0.457588	-1.160932	-27.887632	0.482608	-1.295843	-28.175161	-0.068970	-1.111877	-28.213568	-0.064680	-1.156146	-27.873024	-0.068412	-1.324349	-27.897462	-0.032941	-1.333454
1872	25.991809	00:00:25:00	-28.024884	1.697031	-1.235319	-27.921538	1.614075	-1.190014	-28.025368	1.605702	-1.122045	-28.009664	1.619014	-1.231014	-28.025212	1.622477	-1.248770	-28.178646	1.615307	-1.210873	-27.923112	1.603332	-1.333714	-27.977376	1.330910	-1.212014	-28.009806	0.783888	-1.667437	-27.724971	1.058348	-1.252752	-28.092548	-0.050010	-2.088091	-27.687420	1.074802	-1.284403	-28.098526	-0.055632	-2.065626	-27.721611	1.085235	-1.270403	-28.093221	-0.044701	-2.053993	-28.189457	1.016616	-1.158235	-28.207708	1.026308	-1.189948	-27.901968	0.991900	-1.307860	-27.894321	1.049183	-1.342490	-28.214484	0.503741	-1.132004	-27.877359	0.480560	-1.319469	-28.164612	-0.035028	-1.119030	-28.222310	-0.021497	-1.139740	-27.869208	-0.068628	-1.310401	-27.903731	-0.042461	-1.375434
1873	26.005701	00:00:26:01	-28.019088	1.705665	-1.212559	-27.914657	1.600241	-1.181325	-28.030155	1.622896	-1.125376	-28.061587	1.614076	-1.237108	-28.056036	1.602167	-1.202138	-28.173684	1.623524	-1.160794	-27.922161	1.632181	-1.323781	-27.957147	1.350229	-1.214943	-28.006491	0.794499	-1.720656	-27.681472	1.114519	-1.268096	-28.095331	-0.025317	-2.053313	-27.706474	1.059105	-1.283495	-28.121201	-0.031563	-2.030808	-27.685744	1.086154	-1.257038	-28.108578	-0.042882	-2.054669	-28.206815	1.002583	-1.153942	-28.209687	1.060108	-1.185330	-27.889194	0.966092	-1.350251	-27.895029	1.051555	-1.349016	-28.201624	0.491984	-1.168560	-27.909789	0.479574	-1.313742	-28.210944	-0.080403	-1.130529	-28.210137	-0.018967	-1.153326	-27.881157	-0.062851	-1.303565	-27.903962	-0.014683	-1.320520
1874	26.019593	00:00:26:02	-28.024139	1.744051	-1.237049	-27.919870	1.647839	-1.165090	-28.026096	1.635578	-1.119179	-28.062448	1.597293	-1.237862	-28.029277	1.585772	-1.237543	-28.186019	1.627084	-1.188323	-27.945755	1.603364	-1.341949	-27.923194	1.345785	-1.243382	-28.016981	0.803381	-1.704896	-27.710264	1.054933	-1.304881	-28.096050	-0.051268	-2.080557	-27.687053	1.096639	-1.253022	-28.106604	-0.024810	-2.048287	-27.742300	1.089479	-1.278643	-28.097299	-0.048376	-2.075419	-28.176820	0.962401	-1.169189	-28.188400	1.040946	-1.187597	-27.893398	0.971327	-1.320736	-27.914193	1.056736	-1.376464	-28.193112	0.493680	-1.134220	-27.894856	0.474112	-1.315802	-28.196114	-0.058936	-1.165131	-28.212343	-0.025341	-1.145000	-27.861992	-0.061438	-1.302917	-27.888490	-0.024698	-1.333142
1875	26.033485	00:00:26:03	-28.036803	1.689295	-1.217111	-27.936930	1.614204	-1.181907	-28.036841	1.590688	-1.102173	-28.063087	1.592833	-1.283728	-28.040747	1.584890	-1.254163	-28.179934	1.598495	-1.198975	-27.892411	1.582986	-1.335540	-27.948329	1.338908	-1.207372	-28.003554	0.814910	-1.712287	-27.700083	1.090767	-1.261301	-28.106143	-0.036344	-2.062769	-27.715220	1.074975	-1.267496	-28.091600	-0.045893	-2.064349	-27.709023	1.046502	-1.284192	-28.113777	-0.059989	-2.085194	-28.203235	0.964006	-1.136769	-28.208684	1.027154	-1.150731	-27.879518	0.979951	-1.271472	-27.892142	1.045711	-1.351511	-28.209641	0.471676	-1.150411	-27.883553	0.475365	-1.335302	-28.167007	-0.095508	-1.119699	-28.184308	-0.042053	-1.158339	-27.838915	-0.068355	-1.310361	-27.887722	-0.002582	-1.342954
1876	26.047377	00:00:26:04	-27.998932	1.716565	-1.206630	-27.947019	1.598418	-1.167108	-28.038265	1.581290	-1.138980	-28.057903	1.606897	-1.267293	-28.014036	1.572913	-1.228689	-28.181239	1.598172	-1.191852	-27.911208	1.607063	-1.350421	-27.968875	1.325607	-1.234797	-28.005394	0.791352	-1.694297	-27.742600	1.058106	-1.290385	-28.071765	-0.021034	-2.051454	-27.703335	1.071608	-1.282110	-28.085522	-0.045692	-2.028854	-27.686944	1.079723	-1.303901	-28.073212	-0.024989	-2.068066	-28.179316	1.024692	-1.139191	-28.213553	1.041403	-1.198139	-27.866883	0.955513	-1.314042	-27.900345	1.039150	-1.371535	-28.197345	0.479523	-1.154352	-27.869843	0.496013	-1.353122	-28.164249	-0.069991	-1.112265	-28.210336	-0.031580	-1.169959	-27.881274	-0.092203	-1.296158	-27.891005	-0.038291	-1.308504
1877	26.061269	00:00:26:05	-28.021870	1.723000	-1.222906	-27.886620	1.597200	-1.171135	-28.045920	1.622456	-1.113739	-28.042199	1.634651	-1.266587	-28.065179	1.573167	-1.253879	-28.193747	1.565766	-1.180706	-27.915652	1.600793	-1.341948	-27.934175	1.356606	-1.210956	-28.027989	0.774227	-1.680876	-27.733427	1.097502	-1.257808	-28.116868	-0.068306	-2.059002	-27.711771	1.086066	-1.273286	-28.084048	-0.044227	-2.062947	-27.730991	1.094434	-1.288360	-28.072572	-0.061818	-2.055787	-28.170847	0.991846	-1.146849	-28.194598	1.017978	-1.186140	-27.861486	1.001154	-1.345503	-27.908720	1.012371	-1.351881	-28.200879	0.456878	-1.129559	-27.885157	0.504326	-1.315537	-28.189155	-0.060029	-1.145951	-28.188113	-0.027042	-1.153916	-27.856321	-0.058643	-1.326064	-27.891315	-0.040106	-1.316044
1878	26.075161	00:00:26:06	-28.025727	1.682883	-1.172005	-27.934572	1.659962	-1.170091	-28.046243	1.601480	-1.105222	-28.060368	1.604729	-1.236909	-28.044198	1.592030	-1.232506	-28.183056	1.607351	-1.176665	-27.923234	1.612893	-1.333872	-27.946306	1.355910	-1.188674	-27.971613	0.780349	-1.703374	-27.731039	1.066142	-1.278375	-28.080568	-0.030256	-2.061210	-27.689961	1.037512	-1.237767	-28.164534	-0.027581	-2.064439	-27.705472	1.058067	-1.271447	-28.098449	-0.021847	-2.050436	-28.198935	0.996606	-1.153563	-28.195886	1.022812	-1.170187	-27.878164	0.995644	-1.318303	-27.905873	1.022949	-1.346137	-28.211972	0.508930	-1.159769	-27.873243	0.486014	-1.328795	-28.183862	-0.074098	-1.125464	-28.182872	0.004076	-1.148835	-27.847515	-0.050692	-1.271781	-27.897704	-0.025675	-1.299436
