Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1785	24.783293	00:00:24:57	-28.000400	1.732213	-1.218977	-27.935794	1.626851	-1.169023	-28.024516	1.625377	-1.115850	-28.027979	1.631907	-1.268756	-28.016373	1.597917	-1.239193	-28.158880	1.624216	-1.240735	-27.893062	1.636197	-1.305913	-27.953413	1.363399	-1.211671	-27.986982	0.802806	-1.692829	-27.699528	1.097827	-1.193594	-28.095792	-0.010410	-2.069701	-27.695338	1.096101	-1.208471	-28.104894	-0.018319	-2.055536	-27.694311	1.106907	-1.217481	-28.080667	-0.039291	-2.046692	-28.195802	0.987726	-1.201503	-28.197822	1.064573	-1.233516	-27.843408	0.993923	-1.279473	-27.882309	1.047597	-1.331244	-28.192162	0.494874	-1.187889	-27.870678	0.486697	-1.284479	-28.195108	-0.063100	-1.168450	-28.201282	0.008902	-1.206579	-27.852261	-0.045619	-1.278725	-27.853245	-0.015764	-1.315932
1786	24.797185	00:00:24:58	-28.006824	1.723740	-1.211645	-27.937839	1.635468	-1.150002	-28.055814	1.635827	-1.122056	-28.032987	1.629952	-1.290329	-28.026570	1.608564	-1.246303	-28.170390	1.632400	-1.228974	-27.892634	1.617211	-1.308968	-27.937921	1.360605	-1.226310	-27.981169	0.782250	-1.689290	-27.694019	1.093794	-1.228174	-28.093320	-0.015621	-2.059875	-27.700414	1.097133	-1.215095	-28.103776	-0.017855	-2.058046	-27.684265	1.108789	-1.220581	-28.091734	-0.027854	-2.081931	-28.180263	1.014669	-1.190352	-28.213244	1.061601	-1.199120	-27.837055	1.005104	-1.300876	-27.868052	1.070262	-1.342733	-28.189327	0.498288	-1.196661	-27.851559	0.508616	-1.297885	-28.202398	-0.044296	-1.163148	-28.197898	-0.031062	-1.219483	-27.856685	-0.062732	-1.280953	-27.871166	-0.017631	-1.322777
1787	24.811077	00:00:24:59	-28.014980	1.714589	-1.228274	-27.929124	1.647887	-1.170256	-28.056057	1.613735	-1.136615	-28.008901	1.624824	-1.265000	-28.009999	1.602085	-1.241688	-28.182594	1.642251	-1.223321	-27.869845	1.621779	-1.316449	-27.927896	1.378875	-1.219842	-27.978830	0.793888	-1.698179	-27.697790	1.102658	-1.204099	-28.098212	-0.026291	-2.049970	-27.683910	1.088590	-1.219360	-28.073031	-0.018982	-2.060587	-27.676473	1.103380	-1.209161	-28.096760	-0.024257	-2.076132	-28.171890	1.021739	-1.198872	-28.213990	1.054210	-1.214488	-27.851037	1.018176	-1.308078	-27.860820	1.065960	-1.330892	-28.180052	0.491782	-1.186913	-27.858396	0.494184	-1.294709	-28.189232	-0.059236	-1.169058	-28.200978	-0.013304	-1.198287	-27.858944	-0.078354	-1.271812	-27.858522	-0.007631	-1.309234
1788	24.824969	00:00:24:60	-28.027969	1.712345	-1.211686	-27.931206	1.634254	-1.160600	-28.035108	1.624522	-1.118771	-28.048827	1.615821	-1.275231	-28.013205	1.585143	-1.255462	-28.165016	1.627531	-1.222617	-27.861796	1.632198	-1.292206	-27.941982	1.366773	-1.216369	-28.001797	0.812458	-1.679068	-27.696649	1.076095	-1.198965	-28.091444	0.006507	-2.053666	-27.686877	1.087506	-1.212619	-28.102855	-0.037290	-2.066821	-27.699501	1.104645	-1.203382	-28.092435	-0.047468	-2.061326	-28.189016	1.009040	-1.176504	-28.207334	1.079339	-1.232505	-27.853850	1.003680	-1.307249	-27.856004	1.045771	-1.326318	-28.197909	0.514902	-1.209436	-27.873688	0.507329	-1.310091	-28.197335	-0.069461	-1.162470	-28.217286	-0.002640	-1.200069	-27.844578	-0.061673	-1.269038	-27.872287	-0.004443	-1.301707
1789	24.838861	00:00:24:61	-27.998556	1.727713	-1.218875	-27.939866	1.638270	-1.150377	-28.057993	1.641835	-1.122259	-28.029352	1.641459	-1.286499	-28.020709	1.602026	-1.257262	-28.146738	1.630939	-1.222628	-27.888573	1.636321	-1.316366	-27.928737	1.359616	-1.210196	-27.989314	0.812906	-1.679275	-27.680929	1.094208	-1.218127	-28.090445	-0.021479	-2.048446	-27.710760	1.089258	-1.195485	-28.099705	-0.033216	-2.061367	-27.679887	1.083940	-1.199946	-28.084094	-0.019594	-2.083765	-28.191129	1.000918	-1.187213	-28.195479	1.071651	-1.223170	-27.837481	1.031872	-1.295176	-27.866837	1.054651	-1.332593	-28.197215	0.501253	-1.193164	-27.841136	0.489899	-1.299149	-28.182595	-0.050461	-1.176956	-28.185578	-0.016947	-1.211631	-27.845982	-0.048648	-1.282018	-27.844169	-0.006835	-1.314842
1790	24.852753	00:00:24:62	-28.014399	1.726182	-1.223729	-27.937044	1.646244	-1.161586	-28.055150	1.635112	-1.117075	-28.035093	1.632540	-1.248057	-28.040287	1.584539	-1.236001	-28.171704	1.643339	-1.227578	-27.871131	1.604929	-1.301710	-27.946595	1.357163	-1.213065	-27.979026	0.815459	-1.664032	-27.702998	1.105578	-1.210795	-28.091072	-0.035414	-2.076448	-27.705585	1.097818	-1.195505	-28.096863	-0.017120	-2.056612	-27.672645	1.096502	-1.196216	-28.103208	-0.031555	-2.077576	-28.182614	0.991685	-1.188343	-28.203935	1.064761	-1.238005	-27.841513	1.003021	-1.264689	-27.850577	1.071119	-1.331293	-28.194520	0.486872	-1.198676	-27.848836	0.501905	-1.299598	-28.188684	-0.057161	-1.175086	-28.192267	-0.008272	-1.206525	-27.838125	-0.047995	-1.272841	-27.841041	-0.011651	-1.317721
1791	24.866645	00:00:24:63	-28.013157	1.739473	-1.220581	-27.924849	1.652631	-1.166987	-28.047932	1.644420	-1.126330	-28.021974	1.646016	-1.273013	-28.031031	1.568034	-1.245826	-28.159526	1.630106	-1.235888	-27.894116	1.649545	-1.308936	-27.938797	1.359582	-1.234792	-27.988967	0.811519	-1.683677	-27.709072	1.086483	-1.217793	-28.099814	-0.013479	-2.065194	-27.696510	1.101022	-1.201824	-28.089710	-0.035075	-2.052261	-27.695487	1.100120	-1.223557	-28.092897	-0.021452	-2.061687	-28.180893	1.018078	-1.179400	-28.181753	1.067632	-1.225441	-27.848960	1.014110	-1.286014	-27.859453	1.057832	-1.328120	-28.209511	0.501918	-1.192771	-27.846326	0.494277	-1.314027	-28.194345	-0.048045	-1.172112	-28.186133	-0.013932	-1.208490	-27.837259	-0.066192	-1.298023	-27.863192	-0.012311	-1.301460
1792	24.880537	00:00:24:64	-28.009633	1.746148	-1.200565	-27.947606	1.652370	-1.171726	-28.040606	1.650141	-1.143055	-28.014834	1.636887	-1.252910	-28.018733	1.610010	-1.253399	-28.181674	1.638417	-1.243568	-27.870923	1.612026	-1.327874	-27.928215	1.339218	-1.219917	-27.986904	0.778625	-1.700599	-27.708308	1.103065	-1.225820	-28.104894	-0.018774	-2.066832	-27.695193	1.086895	-1.208224	-28.094960	-0.022022	-2.044354	-27.716430	1.079675	-1.207271	-28.085967	-0.032564	-2.066150	-28.190060	1.016387	-1.212314	-28.194405	1.048116	-1.224833	-27.848926	1.000028	-1.289944	-27.861886	1.052283	-1.319399	-28.199400	0.507641	-1.197804	-27.881957	0.494270	-1.315681	-28.182296	-0.075949	-1.169077	-28.189502	-0.023515	-1.198484	-27.854177	-0.040334	-1.276946	-27.841422	0.003665	-1.301909
1793	24.894429	00:00:24:65	-28.011125	1.751514	-1.219634	-27.944503	1.638474	-1.156687	-28.047173	1.635846	-1.121157	-28.027187	1.632552	-1.274543	-28.020751	1.591067	-1.242787	-28.147486	1.615441	-1.219215	-27.890602	1.613305	-1.275825	-27.929980	1.341271	-1.234608	-27.987882	0.796166	-1.677980	-27.671090	1.099139	-1.204913	-28.110893	-0.021123	-2.068341	-27.680919	1.087574	-1.209785	-28.083429	-0.033401	-2.074789	-27.693616	1.083315	-1.202316	-28.088851	-0.038666	-2.073904	-28.195103	1.016469	-1.190935	-28.208811	1.049325	-1.219650	-27.853288	1.002237	-1.275924	-27.859800	1.067629	-1.330833	-28.207165	0.488409	-1.180811	-27.858110	0.497802	-1.291985	-28.197728	-0.044537	-1.153930	-28.208479	0.004900	-1.215492	-27.856106	-0.037050	-1.277280	-27.855109	-0.015969	-1.314430
1794	24.908321	00:00:24:66	-28.008502	1.731290	-1.210452	-27.922387	1.628198	-1.143912	-28.063620	1.640215	-1.130752	-28.029551	1.638055	-1.260920	-28.017174	1.594587	-1.225482	-28.161714	1.620295	-1.236926	-27.909433	1.629792	-1.311477	-27.922848	1.367291	-1.228774	-27.987809	0.798227	-1.688699	-27.689678	1.101334	-1.195636	-28.085920	-0.009801	-2.067457	-27.730182	1.096675	-1.191628	-28.092024	-0.035837	-2.069284	-27.681900	1.095698	-1.205570	-28.113669	-0.020200	-2.067130	-28.191767	1.008178	-1.183888	-28.199564	1.042183	-1.217253	-27.851689	1.004136	-1.291142	-27.876908	1.054423	-1.313271	-28.197477	0.507178	-1.192437	-27.876032	0.520710	-1.291011	-28.201707	-0.037004	-1.174231	-28.207801	0.015499	-1.215685	-27.850228	-0.066123	-1.275939	-27.866204	-0.019523	-1.315135
1795	24.922213	00:00:24:67	-28.002790	1.735515	-1.209012	-27.940594	1.632494	-1.156935	-28.052369	1.618245	-1.120713	-28.042997	1.629204	-1.274777	-28.029912	1.605033	-1.250657	-28.160461	1.637153	-1.230695	-27.875659	1.628612	-1.316340	-27.926406	1.353553	-1.200958	-27.983428	0.809117	-1.683873	-27.692160	1.089705	-1.183650	-28.111997	-0.004641	-2.070379	-27.686194	1.076914	-1.228080	-28.069120	-0.032566	-2.060740	-27.690852	1.099849	-1.207322	-28.104909	-0.014360	-2.061154	-28.193623	1.032629	-1.175210	-28.203803	1.056455	-1.192590	-27.861267	1.011064	-1.306303	-27.860644	1.071408	-1.322049	-28.201200	0.507174	-1.186601	-27.858150	0.506083	-1.306589	-28.173730	-0.055985	-1.160486	-28.196907	-0.000851	-1.184387	-27.856645	-0.078304	-1.259735	-27.885425	-0.003879	-1.296907
1796	24.936105	00:00:24:68	-28.008144	1.731090	-1.215665	-27.922422	1.626782	-1.168897	-28.052413	1.645025	-1.109195	-28.050827	1.617343	-1.257194	-28.009550	1.612119	-1.236851	-28.171318	1.617811	-1.232049	-27.882876	1.649318	-1.329408	-27.942235	1.363300	-1.222321	-27.997604	0.825993	-1.704533	-27.701327	1.104130	-1.205348	-28.101771	-0.020943	-2.053801	-27.687746	1.097990	-1.216984	-28.093375	-0.029207	-2.072592	-27.703105	1.095784	-1.194298	-28.097672	-0.024951	-2.057681	-28.182884	1.016502	-1.187775	-28.196220	1.059784	-1.231802	-27.840086	1.014420	-1.295011	-27.871807	1.042337	-1.321106	-28.188595	0.508791	-1.190618	-27.858390	0.499481	-1.295304	-28.183704	-0.048825	-1.172823	-28.197389	-0.029787	-1.210913	-27.842933	-0.054277	-1.281302	-27.864258	-0.013687	-1.297702
1797	24.949997	00:00:24:69	-28.019219	1.740034	-1.219931	-27.936709	1.637721	-1.174777	-28.040969	1.638387	-1.118885	-28.021596	1.633672	-1.264381	-28.033822	1.608793	-1.239911	-28.162637	1.656737	-1.239435	-27.872401	1.622497	-1.309856	-27.947125	1.356551	-1.202440	-27.991507	0.804622	-1.700606	-27.689815	1.087438	-1.210069	-28.105459	-0.024197	-2.076001	-27.708119	1.107334	-1.207578	-28.079848	-0.033321	-2.077738	-27.676041	1.088651	-1.214020	-28.079282	-0.021607	-2.057297	-28.186562	1.002036	-1.206406	-28.181330	1.071693	-1.220700	-27.853740	1.007289	-1.281340	-27.848494	1.055376	-1.326331	-28.193277	0.497728	-1.193996	-27.857708	0.500431	-1.305703	-28.178413	-0.071071	-1.150456	-28.206800	-0.023133	-1.207755	-27.845672	-0.066375	-1.267233	-27.840929	-0.016265	-1.312336
1798	24.963889	00:00:24:70	-28.016568	1.741701	-1.209417	-27.917594	1.638167	-1.175457	-28.054281	1.633101	-1.129842	-28.030000	1.633023	-1.260819	-28.016172	1.578372	-1.237848	-28.185844	1.632127	-1.226176	-27.893370	1.635641	-1.311725	-27.932931	1.354830	-1.214157	-27.998003	0.806278	-1.684278	-27.696162	1.104681	-1.205830	-28.108547	-0.021213	-2.073624	-27.695508	1.084675	-1.196231	-28.098017	-0.010804	-2.066635	-27.688914	1.118746	-1.179669	-28.103790	-0.031780	-2.073093	-28.193728	1.024990	-1.198551	-28.205687	1.042628	-1.229207	-27.866244	1.031068	-1.308038	-27.854977	1.073525	-1.323833	-28.208352	0.511364	-1.187283	-27.863134	0.507120	-1.306501	-28.180998	-0.044525	-1.151649	-28.187628	0.006699	-1.201347	-27.829535	-0.066290	-1.265792	-27.849453	-0.024346	-1.308699
1799	24.977781	00:00:24:71	-28.011406	1.740551	-1.219368	-27.938862	1.640946	-1.161574	-28.035968	1.631316	-1.139358	-28.037745	1.616020	-1.290221	-28.019444	1.606939	-1.242670	-28.170809	1.619840	-1.240560	-27.880306	1.618335	-1.311651	-27.912894	1.362693	-1.215451	-27.989260	0.793521	-1.683784	-27.712361	1.117278	-1.195846	-28.099190	-0.018342	-2.068173	-27.693925	1.095760	-1.195058	-28.096966	-0.036188	-2.085977	-27.690242	1.105725	-1.196387	-28.112535	-0.029510	-2.057287	-28.183827	0.995561	-1.174535	-28.198788	1.060788	-1.246927	-27.834386	1.039159	-1.298564	-27.858179	1.063296	-1.331617	-28.208309	0.510084	-1.185362	-27.839374	0.508494	-1.301339	-28.189770	-0.052328	-1.171867	-28.206411	-0.007317	-1.215802	-27.843732	-0.053684	-1.275204	-27.859165	-0.011025	-1.313071
1800	24.991672	00:00:24:00	-28.022284	1.732957	-1.201617	-27.925671	1.616990	-1.169606	-28.039237	1.626070	-1.120252	-28.034588	1.628271	-1.255654	-28.021348	1.613257	-1.244565	-28.167581	1.633506	-1.218420	-27.883850	1.623339	-1.331457	-27.937554	1.349183	-1.210839	-27.986341	0.815322	-1.701120	-27.701955	1.074686	-1.197114	-28.083475	-0.007708	-2.059128	-27.718505	1.107830	-1.207807	-28.088245	-0.031811	-2.046527	-27.691425	1.107712	-1.189589	-28.098179	-0.027239	-2.074206	-28.174678	0.998201	-1.201281	-28.202772	1.066080	-1.221321	-27.826721	1.027666	-1.279172	-27.842478	1.051635	-1.331914	-28.187953	0.505248	-1.177710	-27.855431	0.509162	-1.285504	-28.177994	-0.041109	-1.186904	-28.196605	-0.004571	-1.205319	-27.836888	-0.031957	-1.265541	-27.857175	-0.011235	-1.300752
1801	25.005564	00:00:25:01	-28.002144	1.741971	-1.199132	-27.936323	1.635791	-1.178495	-28.028637	1.639976	-1.113534	-28.039082	1.625406	-1.277850	-28.021988	1.597688	-1.248619	-28.172939	1.644589	-1.237723	-27.884191	1.633233	-1.293690	-27.936486	1.356131	-1.196574	-28.002311	0.811732	-1.693256	-27.699632	1.097660	-1.193237	-28.106288	-0.027448	-2.059517	-27.709160	1.095774	-1.204916	-28.096435	-0.025597	-2.063895	-27.709985	1.107189	-1.212941	-28.089395	-0.029885	-2.066233	-28.173886	1.025123	-1.203421	-28.192423	1.057027	-1.229851	-27.858468	0.992618	-1.282818	-27.883570	1.049684	-1.332118	-28.207042	0.500491	-1.207998	-27.849151	0.528551	-1.294507	-28.180669	-0.044803	-1.165471	-28.211907	-0.017100	-1.218612	-27.852955	-0.050751	-1.264494	-27.860421	-0.006298	-1.308749
1802	25.019456	00:00:25:02	-28.038876	1.731759	-1.223761	-27.925592	1.641191	-1.145084	-28.049333	1.632403	-1.120556	-28.035009	1.625538	-1.270208	-28.013590	1.596769	-1.242760	-28.170952	1.627432	-1.223644	-27.877759	1.629308	-1.324180	-27.929339	1.356895	-1.215310	-27.999300	0.804106	-1.674399	-27.685492	1.112245	-1.189462	-28.093689	0.002413	-2.071375	-27.697504	1.088111	-1.206995	-28.103036	-0.035456	-2.059659	-27.708297	1.103328	-1.202930	-28.117280	-0.017437	-2.056060	-28.185319	1.018293	-1.195940	-28.186518	1.053183	-1.231113	-27.844482	1.003801	-1.299575	-27.863357	1.047946	-1.328166	-28.215115	0.512254	-1.203712	-27.848613	0.507618	-1.305445	-28.194060	-0.055504	-1.197931	-28.198322	0.005591	-1.218875	-27.833056	-0.064697	-1.290502	-27.852335	-0.001966	-1.310157
1803	25.033348	00:00:25:03	-28.019095	1.743774	-1.230736	-27.938964	1.635895	-1.163934	-28.035627	1.640267	-1.151923	-28.029646	1.641107	-1.266630	-28.009433	1.590179	-1.228375	-28.174588	1.614783	-1.229384	-27.898074	1.612775	-1.322503	-27.908869	1.367169	-1.223711	-28.011608	0.800366	-1.699808	-27.693572	1.095731	-1.200682	-28.114726	-0.028315	-2.069798	-27.709845	1.108636	-1.197963	-28.097601	-0.028369	-2.079603	-27.694936	1.111116	-1.192913	-28.095730	-0.027561	-2.058688	-28.184333	1.003158	-1.193773	-28.186017	1.069257	-1.218405	-27.845643	1.005079	-1.283653	-27.855226	1.047412	-1.321065	-28.178116	0.479017	-1.199837	-27.863034	0.508580	-1.293812	-28.207068	-0.051313	-1.176578	-28.211023	-0.021098	-1.195152	-27.850087	-0.040370	-1.270245	-27.864513	-0.002106	-1.307325
1804	25.047240	00:00:25:04	-27.996029	1.723423	-1.206156	-27.936193	1.639005	-1.179428	-28.041258	1.636373	-1.138517	-28.037124	1.627689	-1.270996	-28.012535	1.584841	-1.261162	-28.185365	1.635786	-1.226707	-27.885092	1.635917	-1.315747	-27.944685	1.351304	-1.249742	-27.992331	0.818304	-1.681910	-27.699954	1.087641	-1.213256	-28.097592	-0.003907	-2.055813	-27.702272	1.102216	-1.190198	-28.101398	-0.010374	-2.066705	-27.690814	1.091708	-1.192274	-28.094693	-0.001905	-2.073047	-28.184422	1.006319	-1.195259	-28.194041	1.066676	-1.210921	-27.850742	1.005438	-1.268799	-27.865737	1.059885	-1.333520	-28.207450	0.528895	-1.206150	-27.862080	0.499025	-1.304531	-28.194537	-0.061338	-1.168609	-28.189797	-0.010000	-1.210979	-27.829454	-0.047957	-1.278311	-27.845078	-0.007153	-1.309686
1805	25.061132	00:00:25:05	-28.012684	1.751485	-1.206891	-27.944854	1.628338	-1.176059	-28.047244	1.627505	-1.112164	-28.027230	1.645130	-1.261972	-28.021027	1.586965	-1.268320	-28.191506	1.624933	-1.236352	-27.887002	1.640941	-1.281217	-27.938698	1.367905	-1.210405	-27.985371	0.807046	-1.666956	-27.686587	1.095619	-1.195711	-28.084227	-0.026145	-2.061634	-27.688989	1.070809	-1.201266	-28.097919	-0.021781	-2.055591	-27.688752	1.101172	-1.185208	-28.075465	0.004997	-2.066087	-28.186334	1.006140	-1.183968	-28.200249	1.057854	-1.231528	-27.842715	1.010536	-1.287975	-27.856495	1.045156	-1.316746	-28.189703	0.486251	-1.204971	-27.871547	0.490823	-1.307441	-28.193678	-0.044198	-1.168617	-28.195296	-0.007162	-1.195026	-27.841204	-0.063731	-1.273043	-27.861230	-0.016247	-1.290404
1806	25.075024	00:00:25:06	-28.009124	1.738531	-1.204004	-27.951071	1.633006	-1.154086	-28.052512	1.654938	-1.120311	-28.032770	1.637601	-1.278837	-28.030884	1.605057	-1.262871	-28.171943	1.628043	-1.217566	-27.878506	1.618971	-1.303508	-27.924502	1.361445	-1.209616	-27.979805	0.796627	-1.683966	-27.676192	1.093698	-1.195351	-28.075378	-0.034129	-2.068766	-27.684627	1.110673	-1.183810	-28.080998	-0.026455	-2.070850	-27.704217	1.087235	-1.199697	-28.071210	-0.006612	-2.081557	-28.188462	1.007203	-1.199450	-28.203525	1.064370	-1.228694	-27.856653	1.017319	-1.297166	-27.857661	1.056910	-1.331403	-28.192993	0.513017	-1.203058	-27.862317	0.501785	-1.304367	-28.189950	-0.048059	-1.187689	-28.214421	0.000302	-1.198891	-27.844565	-0.057115	-1.263166	-27.845781	-0.022429	-1.306976
1807	25.088916	00:00:25:07	-28.015225	1.733199	-1.215044	-27.928650	1.621449	-1.166275	-28.048728	1.637362	-1.110357	-28.015554	1.647502	-1.274852	-28.009549	1.602995	-1.261376	-28.168982	1.629193	-1.239706	-27.873045	1.602019	-1.327452	-27.927777	1.368824	-1.210452	-27.988267	0.793977	-1.680849	-27.699297	1.107456	-1.184144	-28.094811	-0.009940	-2.065862	-27.692193	1.095689	-1.199233	-28.098224	0.003539	-2.077615	-27.696285	1.114135	-1.199128	-28.098689	-0.029113	-2.050213	-28.179283	1.016825	-1.203741	-28.197752	1.067913	-1.239199	-27.845824	1.008343	-1.295396	-27.848852	1.067678	-1.332358	-28.181697	0.499191	-1.171141	-27.848551	0.506517	-1.282806	-28.178053	-0.050382	-1.188548	-28.211731	-0.006107	-1.224418	-27.852871	-0.053867	-1.255208	-27.855590	-0.000443	-1.301070
1808	25.102808	00:00:25:08	-28.012815	1.730767	-1.203975	-27.915188	1.632862	-1.158023	-28.057355	1.649382	-1.118819	-28.036228	1.611122	-1.275900	-28.030824	1.598224	-1.247629	-28.167964	1.615999	-1.228318	-27.880000	1.625962	-1.314996	-27.932858	1.361797	-1.221850	-27.978740	0.796325	-1.687584	-27.701626	1.095252	-1.214162	-28.068960	-0.020085	-2.065567	-27.697874	1.100978	-1.184949	-28.090489	-0.026207	-2.060348	-27.681975	1.098782	-1.215021	-28.091050	-0.015195	-2.052788	-28.195129	1.012776	-1.187181	-28.199201	1.066911	-1.231517	-27.851193	1.020449	-1.291165	-27.852140	1.071313	-1.324889	-28.188995	0.494997	-1.211623	-27.853969	0.507904	-1.296691	-28.212499	-0.065635	-1.165217	-28.209618	-0.005275	-1.211895	-27.843238	-0.069039	-1.258168	-27.855991	-0.013376	-1.313398
1809	25.116700	00:00:25:09	-28.006797	1.733957	-1.210221	-27.950786	1.641567	-1.142540	-28.065075	1.637657	-1.140138	-28.036854	1.626166	-1.265795	-28.021033	1.579641	-1.237401	-28.160336	1.651556	-1.236171	-27.900984	1.633239	-1.323603	-27.924328	1.350963	-1.215545	-27.988619	0.807031	-1.675072	-27.695974	1.076784	-1.215996	-28.085323	-0.019635	-2.060665	-27.704105	1.106739	-1.207242	-28.094250	-0.025526	-2.052503	-27.693843	1.085621	-1.204158	-28.096086	-0.010994	-2.052099	-28.190761	1.032801	-1.198993	-28.213076	1.058073	-1.233722	-27.854640	0.995611	-1.291233	-27.840491	1.071650	-1.312508	-28.182904	0.492413	-1.216272	-27.849116	0.476347	-1.314545	-28.185912	-0.053187	-1.171043	-28.195761	-0.010287	-1.210705	-27.829733	-0.065525	-1.271448	-27.862554	-0.002096	-1.280010
1810	25.130592	00:00:25:10	-28.016231	1.711241	-1.209523	-27.932015	1.625705	-1.154771	-28.063979	1.643890	-1.128185	-28.042269	1.615985	-1.253358	-28.019121	1.590583	-1.257619	-28.174684	1.636611	-1.258331	-27.884319	1.619023	-1.295207	-27.939339	1.358567	-1.205583	-27.981134	0.800549	-1.699834	-27.690136	1.084690	-1.209869	-28.102282	-0.017994	-2.047945	-27.702682	1.102290	-1.201584	-28.091039	-0.020499	-2.042116	-27.692654	1.094654	-1.196889	-28.097511	-0.021499	-2.072701	-28.189780	0.995093	-1.178693	-28.196353	1.062062	-1.226171	-27.851467	1.034458	-1.293633	-27.862046	1.057134	-1.327255	-28.185738	0.512173	-1.197014	-27.846392	0.490655	-1.298015	-28.202395	-0.073487	-1.177829	-28.182352	-0.010935	-1.209209	-27.844178	-0.062281	-1.257028	-27.863543	-0.007262	-1.313294
1811	25.144484	00:00:25:11	-27.984194	1.730478	-1.212661	-27.933997	1.628830	-1.146046	-28.039937	1.620436	-1.125142	-28.029056	1.624171	-1.260386	-27.999405	1.588816	-1.256297	-28.166306	1.607272	-1.243401	-27.873325	1.641336	-1.314739	-27.930763	1.346523	-1.219727	-27.976250	0.807856	-1.691357	-27.683692	1.095847	-1.197922	-28.079077	-0.009413	-2.072708	-27.687214	1.081786	-1.192915	-28.084730	-0.028243	-2.043511	-27.682417	1.100653	-1.200737	-28.080217	-0.032850	-2.070295	-28.222040	1.016158	-1.206361	-28.215506	1.062871	-1.215826	-27.852556	1.015124	-1.292426	-27.859025	1.038957	-1.338342	-28.191811	0.496643	-1.216012	-27.829157	0.497715	-1.310066	-28.206601	-0.061648	-1.175143	-28.200066	0.000920	-1.213618	-27.846044	-0.063679	-1.262320	-27.860722	-0.011977	-1.301036
1812	25.158376	00:00:25:12	-28.009158	1.753275	-1.211190	-27.926120	1.614389	-1.154879	-28.059256	1.637524	-1.121325	-28.013071	1.637987	-1.263617	-28.030870	1.608683	-1.251604	-28.167160	1.612708	-1.231349	-27.869597	1.621621	-1.294234	-27.940367	1.364659	-1.217976	-27.974362	0.791353	-1.689961	-27.683263	1.103692	-1.193004	-28.083470	-0.023631	-2.059402	-27.690054	1.089777	-1.182656	-28.098380	-0.024074	-2.076497	-27.684334	1.085678	-1.206083	-28.094679	-0.020352	-2.069919	-28.185916	1.005970	-1.192797	-28.201724	1.071251	-1.241187	-27.843255	1.017740	-1.280404	-27.840463	1.051093	-1.317458	-28.192735	0.485759	-1.195864	-27.863684	0.505680	-1.299770	-28.191544	-0.051078	-1.153431	-28.201607	0.006914	-1.214290	-27.828008	-0.059138	-1.266854	-27.849360	-0.026572	-1.289466
1813	25.172268	00:00:25:13	-28.026318	1.740887	-1.220124	-27.927027	1.617901	-1.153473	-28.048267	1.664219	-1.119541	-28.033453	1.619531	-1.286248	-28.020946	1.612027	-1.234197	-28.172486	1.622884	-1.236492	-27.889442	1.601472	-1.293980	-27.918862	1.381123	-1.217606	-28.000007	0.790611	-1.687682	-27.691369	1.090938	-1.204133	-28.095308	-0.026716	-2.065582	-27.704340	1.084545	-1.193329	-28.111866	-0.021285	-2.077522	-27.689991	1.094384	-1.204254	-28.090420	-0.021875	-2.062694	-28.192261	1.015994	-1.192647	-28.191054	1.046524	-1.239052	-27.863233	0.994224	-1.297772	-27.871034	1.062075	-1.338780	-28.190907	0.507390	-1.202128	-27.847895	0.503025	-1.294321	-28.176773	-0.049148	-1.194711	-28.196125	-0.014921	-1.204248	-27.855299	-0.049443	-1.260243	-27.849227	-0.010291	-1.313760
1814	25.186160	00:00:25:14	-28.034401	1.717256	-1.213260	-27.933222	1.623225	-1.169836	-28.057687	1.645155	-1.146992	-28.041751	1.628898	-1.277702	-28.002227	1.575189	-1.241227	-28.162493	1.644141	-1.232405	-27.891745	1.648021	-1.314237	-27.926580	1.380686	-1.211836	-27.995773	0.797961	-1.681492	-27.688383	1.109894	-1.207627	-28.121375	-0.026535	-2.055587	-27.672793	1.108698	-1.172975	-28.089424	-0.044295	-2.057587	-27.690270	1.101795	-1.189007	-28.108191	-0.019775	-2.056822	-28.190428	1.024104	-1.191336	-28.207251	1.069948	-1.211930	-27.849870	1.014384	-1.295437	-27.862144	1.057838	-1.329696	-28.211649	0.503556	-1.200491	-27.834575	0.496915	-1.313574	-28.197391	-0.059016	-1.173630	-28.207659	0.000354	-1.193310	-27.852860	-0.068711	-1.243614	-27.852464	-0.004181	-1.316636
