Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
2375	32.979030	00:00:32:71	-28.026246	1.690482	-1.232489	-27.928293	1.669496	-1.150670	-28.014450	1.641574	-1.132322	-28.029743	1.596725	-1.216590	-27.997057	1.558930	-1.216477	-28.158433	1.566729	-1.196503	-27.885315	1.552463	-1.301299	-27.916568	1.372646	-1.082534	-27.965276	0.778666	-1.646192	-27.678227	1.154352	-0.961317	-28.111430	-0.043768	-2.038873	-27.631357	1.152761	-0.964101	-28.118280	-0.057371	-2.057410	-27.659385	1.153164	-0.951499	-28.108478	-0.075318	-2.055801	-28.186614	0.971427	-1.164156	-28.169096	0.981951	-1.208341	-27.845108	0.956442	-1.239003	-27.861350	0.990772	-1.334420	-28.191552	0.455765	-1.173698	-27.820335	0.461102	-1.270424	-28.193529	-0.081793	-1.145411	-28.195384	-0.034880	-1.201291	-27.820115	-0.057354	-1.226288	-27.847432	-0.002724	-1.268346
2376	32.992922	00:00:32:00	-28.033394	1.678679	-1.200700	-27.931205	1.634742	-1.122663	-28.059428	1.620448	-1.098512	-28.044456	1.581941	-1.218799	-27.999679	1.572923	-1.207337	-28.158055	1.560329	-1.232829	-27.868336	1.570966	-1.292793	-27.903994	1.377439	-1.089791	-28.007946	0.762116	-1.706314	-27.601258	1.115832	-0.946653	-28.100822	-0.068638	-2.070286	-27.647245	1.147777	-0.971741	-28.065001	-0.048928	-2.056739	-27.653827	1.156389	-0.947866	-28.108458	-0.044108	-2.060208	-28.169094	0.965577	-1.152394	-28.194418	1.018793	-1.199348	-27.818069	0.973088	-1.258364	-27.840025	1.017358	-1.285012	-28.183381	0.492228	-1.164932	-27.869892	0.491320	-1.254327	-28.182927	-0.062366	-1.164581	-28.197257	-0.045419	-1.190173	-27.838471	-0.076932	-1.237925	-27.844223	-0.028188	-1.263597
2377	33.006814	00:00:33:01	-28.027454	1.687647	-1.258483	-27.898837	1.607073	-1.191094	-28.030905	1.628013	-1.080871	-28.004972	1.582677	-1.254742	-28.010228	1.570832	-1.202595	-28.138919	1.573714	-1.210845	-27.895824	1.589607	-1.272795	-27.872022	1.378345	-1.090356	-27.973892	0.782500	-1.676159	-27.617826	1.147825	-0.963979	-28.080427	-0.056955	-2.069971	-27.642749	1.175821	-0.943405	-28.102505	-0.021449	-2.059405	-27.629190	1.162251	-0.951244	-28.092623	-0.026236	-2.057419	-28.177316	0.992850	-1.155029	-28.196373	0.999812	-1.217312	-27.820312	0.970198	-1.266902	-27.877004	0.993951	-1.278823	-28.180247	0.468235	-1.201941	-27.827160	0.481651	-1.248126	-28.194707	-0.089867	-1.131833	-28.182747	-0.011337	-1.168408	-27.829750	-0.059324	-1.207242	-27.825544	-0.056124	-1.282870
2378	33.020705	00:00:33:02	-28.032058	1.665579	-1.217031	-27.922310	1.636791	-1.133746	-28.026982	1.639129	-1.129230	-28.032964	1.557432	-1.218457	-28.041583	1.577468	-1.226676	-28.138552	1.570185	-1.172961	-27.865117	1.588826	-1.275704	-27.889418	1.344049	-1.076749	-27.967563	0.759011	-1.668569	-27.637924	1.175358	-0.984802	-28.109133	-0.050961	-2.053949	-27.651913	1.186998	-0.966450	-28.082025	-0.062246	-2.059153	-27.648761	1.151443	-0.948943	-28.094478	-0.052544	-2.053194	-28.162613	0.953714	-1.168161	-28.201625	0.991795	-1.203503	-27.824465	0.980078	-1.230595	-27.834185	0.969501	-1.298295	-28.189492	0.478394	-1.136496	-27.849132	0.480135	-1.241737	-28.195906	-0.065173	-1.127747	-28.200502	-0.035433	-1.191987	-27.835319	-0.079174	-1.217312	-27.852395	-0.050480	-1.278776
2379	33.034597	00:00:33:03	-27.987952	1.681296	-1.244027	-27.930281	1.625217	-1.141846	-28.069406	1.619597	-1.104990	-28.017028	1.569243	-1.249383	-28.016049	1.528654	-1.195018	-28.180612	1.581578	-1.221778	-27.898425	1.558810	-1.283035	-27.924032	1.373133	-1.099160	-27.995862	0.793282	-1.670655	-27.654814	1.120422	-0.962865	-28.089310	-0.022407	-2.078615	-27.613805	1.173361	-0.971946	-28.074376	-0.024338	-2.067779	-27.621433	1.166646	-0.938990	-28.080933	-0.031063	-2.046810	-28.174732	0.976820	-1.150697	-28.186734	0.974574	-1.190429	-27.848267	0.988752	-1.255326	-27.832901	0.999825	-1.277911	-28.160259	0.491713	-1.163633	-27.845303	0.441049	-1.251681	-28.175334	-0.079677	-1.133176	-28.187820	-0.034396	-1.179392	-27.839085	-0.074688	-1.243830	-27.843736	-0.033871	-1.279231
2380	33.048489	00:00:33:04	-28.023242	1.691132	-1.245585	-27.935378	1.606096	-1.116660	-28.067653	1.617480	-1.130230	-28.027156	1.564498	-1.252784	-28.000994	1.541442	-1.209609	-28.154190	1.587388	-1.200007	-27.893442	1.582149	-1.283995	-27.912413	1.365075	-1.095361	-27.976461	0.797064	-1.669960	-27.628758	1.143762	-0.972058	-28.098531	-0.049647	-2.068526	-27.627995	1.126809	-0.983156	-28.087602	-0.050134	-2.091003	-27.669951	1.132594	-0.963776	-28.096024	-0.076239	-2.067327	-28.169316	0.987169	-1.148321	-28.178782	0.991485	-1.222531	-27.818748	0.973245	-1.256779	-27.838966	0.983268	-1.313059	-28.195517	0.459155	-1.170499	-27.840033	0.457750	-1.258877	-28.182350	-0.080255	-1.134684	-28.205119	-0.044315	-1.198480	-27.829564	-0.050711	-1.215567	-27.828433	-0.035686	-1.282057
2381	33.062381	00:00:33:05	-27.990838	1.694080	-1.220289	-27.915628	1.612310	-1.149345	-28.060634	1.600492	-1.138288	-28.017192	1.576385	-1.221566	-28.021488	1.523522	-1.221308	-28.171428	1.570540	-1.199084	-27.898845	1.560840	-1.289926	-27.911104	1.358180	-1.071014	-27.953559	0.747424	-1.653758	-27.623510	1.159658	-0.960743	-28.081166	-0.050312	-2.075071	-27.661542	1.167822	-0.955784	-28.074043	-0.037754	-2.095542	-27.636335	1.177943	-0.965368	-28.075673	-0.048898	-2.053397	-28.220983	0.981051	-1.146949	-28.204741	1.019870	-1.218553	-27.814742	0.949903	-1.238736	-27.815966	0.995738	-1.290941	-28.189764	0.476152	-1.168342	-27.850635	0.480953	-1.254537	-28.189971	-0.059274	-1.155905	-28.232489	-0.015540	-1.241474	-27.855011	-0.057960	-1.209742	-27.821138	-0.026169	-1.298999
2382	33.076273	00:00:33:06	-28.034196	1.702445	-1.237043	-27.948299	1.622020	-1.151131	-28.038764	1.633443	-1.138287	-28.009982	1.566789	-1.278407	-28.003661	1.541273	-1.207347	-28.168276	1.600074	-1.236988	-27.866504	1.575727	-1.255969	-27.917120	1.374753	-1.084339	-27.974105	0.777153	-1.678793	-27.658335	1.143263	-0.931964	-28.053235	-0.051479	-2.035984	-27.625781	1.159862	-0.940375	-28.091976	-0.052020	-2.063984	-27.658793	1.181194	-0.972221	-28.055479	-0.043821	-2.051507	-28.201009	0.948215	-1.139260	-28.189180	1.008220	-1.203116	-27.822038	1.004840	-1.233545	-27.853833	1.034620	-1.271076	-28.175219	0.480893	-1.187222	-27.832302	0.459903	-1.249575	-28.186730	-0.064599	-1.156913	-28.188022	0.000947	-1.188286	-27.833505	-0.086854	-1.245721	-27.815410	-0.025011	-1.284490
2383	33.090164	00:00:33:07	-28.012854	1.706639	-1.207916	-27.950601	1.642861	-1.150832	-28.059481	1.667622	-1.087434	-27.965391	1.565919	-1.211363	-28.028398	1.573832	-1.230307	-28.129575	1.559972	-1.205366	-27.886755	1.573983	-1.276336	-27.913127	1.354338	-1.082579	-27.991419	0.763688	-1.690063	-27.631453	1.164011	-0.947584	-28.092494	-0.018542	-2.075838	-27.619655	1.154540	-0.919391	-28.088101	-0.024788	-2.056360	-27.621959	1.137735	-0.946470	-28.073303	-0.059836	-2.015981	-28.148970	0.963731	-1.160916	-28.191376	1.000483	-1.205157	-27.812776	0.974712	-1.232800	-27.833610	1.022047	-1.300928	-28.198143	0.491383	-1.193206	-27.840646	0.449294	-1.254619	-28.162077	-0.086359	-1.129980	-28.190488	-0.029444	-1.173979	-27.816880	-0.070094	-1.221208	-27.856166	-0.052008	-1.254896
2384	33.104056	00:00:33:08	-28.016287	1.702223	-1.214714	-27.928858	1.612116	-1.162055	-28.057708	1.635681	-1.117143	-27.994971	1.563002	-1.216292	-28.046957	1.544823	-1.208786	-28.146987	1.576986	-1.189976	-27.888242	1.590307	-1.283866	-27.907699	1.365544	-1.082674	-28.003144	0.784357	-1.679959	-27.636927	1.162385	-0.937084	-28.087753	-0.054121	-2.068169	-27.629275	1.171113	-0.964515	-28.098910	-0.035537	-2.086375	-27.610622	1.154347	-0.944319	-28.109843	-0.036383	-2.060971	-28.172367	0.985915	-1.180464	-28.167291	1.004354	-1.184986	-27.800441	0.960159	-1.247993	-27.852248	1.015541	-1.270210	-28.186195	0.443149	-1.193445	-27.839331	0.470475	-1.243177	-28.178538	-0.057348	-1.139923	-28.197199	-0.036669	-1.190491	-27.867408	-0.039286	-1.236535	-27.841465	-0.003829	-1.304469
2385	33.117948	00:00:33:09	-27.994195	1.687590	-1.236457	-27.909044	1.646697	-1.132072	-28.039698	1.599151	-1.115576	-28.014064	1.562461	-1.197926	-27.994100	1.521691	-1.203088	-28.161664	1.540169	-1.212532	-27.857888	1.557109	-1.279322	-27.888415	1.356420	-1.092260	-27.984396	0.760121	-1.671284	-27.670584	1.182233	-0.937520	-28.098604	-0.066492	-2.090899	-27.636383	1.170409	-0.930909	-28.088448	-0.041175	-2.048523	-27.655903	1.156670	-0.941850	-28.108693	-0.018459	-2.081209	-28.183365	0.973226	-1.167164	-28.176302	1.019272	-1.206905	-27.825446	0.969438	-1.236012	-27.840205	1.026515	-1.296700	-28.175131	0.447928	-1.191984	-27.829850	0.477564	-1.249313	-28.168464	-0.086136	-1.132968	-28.163338	-0.030796	-1.186496	-27.822526	-0.075619	-1.250661	-27.858464	-0.038887	-1.269580
2386	33.131840	00:00:33:10	-28.022629	1.682160	-1.227573	-27.922567	1.618376	-1.118117	-28.067149	1.611945	-1.134449	-28.026079	1.551129	-1.222667	-27.999986	1.534726	-1.217522	-28.170138	1.583464	-1.218667	-27.876799	1.599705	-1.261472	-27.896990	1.363877	-1.084677	-27.978540	0.776447	-1.673745	-27.639522	1.155892	-0.949424	-28.064986	-0.035277	-2.091035	-27.639663	1.140574	-0.955468	-28.075758	-0.061771	-2.050789	-27.631885	1.145603	-0.956513	-28.074279	-0.018206	-2.065777	-28.174849	0.989087	-1.145966	-28.174822	0.996724	-1.215305	-27.816247	0.971372	-1.248595	-27.836715	1.019245	-1.296053	-28.183097	0.479133	-1.172221	-27.852460	0.444879	-1.242022	-28.178650	-0.071159	-1.133136	-28.137789	-0.033646	-1.201489	-27.820960	-0.076361	-1.229991	-27.849573	-0.017737	-1.289181
2387	33.145731	00:00:33:11	-28.008791	1.686002	-1.196386	-27.916113	1.611236	-1.149602	-28.056813	1.657456	-1.093103	-28.025065	1.569924	-1.237573	-28.003255	1.547812	-1.202456	-28.161312	1.560331	-1.205353	-27.850579	1.592871	-1.296378	-27.892206	1.363899	-1.078244	-28.004766	0.768265	-1.686566	-27.625243	1.150971	-0.960136	-28.126447	-0.004624	-2.078274	-27.627501	1.170921	-0.980865	-28.086699	-0.041015	-2.049232	-27.649033	1.162466	-0.945277	-28.067877	-0.000136	-2.037957	-28.200104	0.959425	-1.193275	-28.203723	1.016676	-1.215144	-27.823445	0.974713	-1.241253	-27.845072	1.007396	-1.285950	-28.190048	0.471289	-1.170730	-27.849890	0.479325	-1.225532	-28.170405	-0.076636	-1.150500	-28.202448	-0.022825	-1.192296	-27.802727	-0.077307	-1.245035	-27.838162	-0.026007	-1.272595
2388	33.159623	00:00:33:12	-27.993513	1.653114	-1.231296	-27.942030	1.640853	-1.128489	-28.061519	1.637454	-1.100440	-28.022832	1.606438	-1.254505	-28.004020	1.559981	-1.208770	-28.150505	1.572832	-1.233332	-27.902143	1.572273	-1.280612	-27.886631	1.373183	-1.095516	-27.995633	0.752121	-1.692800	-27.610137	1.182159	-0.959688	-28.068241	-0.052915	-2.100549	-27.661256	1.153256	-0.945645	-28.092324	-0.035365	-2.071074	-27.651714	1.166620	-0.958572	-28.096595	-0.054816	-2.086958	-28.184331	0.977767	-1.147496	-28.198047	0.997730	-1.196617	-27.829062	0.961596	-1.246818	-27.840583	1.005779	-1.311579	-28.185779	0.481869	-1.169697	-27.833280	0.448469	-1.240357	-28.167864	-0.063257	-1.150654	-28.235728	-0.038026	-1.179293	-27.821790	-0.067700	-1.246641	-27.824531	-0.059457	-1.258695
2389	33.173515	00:00:33:13	-28.000263	1.664182	-1.216807	-27.931510	1.631982	-1.107051	-28.044100	1.617525	-1.146102	-28.031080	1.597251	-1.246990	-28.011432	1.558453	-1.182033	-28.148875	1.577573	-1.217454	-27.873965	1.560585	-1.263782	-27.873068	1.334687	-1.073459	-27.980961	0.759276	-1.665423	-27.632566	1.167139	-0.947602	-28.106987	-0.036283	-2.090119	-27.627183	1.176616	-0.943256	-28.089226	-0.049025	-2.075979	-27.643863	1.155751	-0.957662	-28.125934	-0.034126	-2.063558	-28.203267	0.964143	-1.149968	-28.200961	1.004507	-1.209757	-27.799750	0.969081	-1.267848	-27.870900	1.012095	-1.307818	-28.189905	0.487906	-1.207023	-27.856603	0.491067	-1.260455	-28.183790	-0.045816	-1.138418	-28.198733	-0.032807	-1.181295	-27.829120	-0.044386	-1.236721	-27.814472	-0.039119	-1.295489
2390	33.187407	00:00:33:14	-28.012116	1.678692	-1.239894	-27.952776	1.625110	-1.139771	-28.045449	1.631086	-1.111469	-28.027595	1.578216	-1.253483	-28.024963	1.545732	-1.204623	-28.161075	1.580890	-1.210415	-27.864124	1.575028	-1.282218	-27.924423	1.391374	-1.062795	-27.981958	0.745964	-1.667686	-27.623952	1.166816	-0.945914	-28.075042	-0.051792	-2.060202	-27.641529	1.125657	-0.934958	-28.090728	-0.037933	-2.055275	-27.650445	1.179914	-0.922486	-28.081593	-0.046533	-2.082128	-28.183812	0.956631	-1.186983	-28.205204	0.973862	-1.211092	-27.857139	0.967402	-1.236822	-27.838640	1.016207	-1.288650	-28.190256	0.466786	-1.162530	-27.823554	0.460712	-1.266304	-28.203192	-0.084000	-1.125717	-28.159515	-0.059986	-1.203446	-27.809694	-0.037809	-1.200711	-27.849048	-0.015388	-1.250438
2391	33.201298	00:00:33:15	-28.014101	1.692607	-1.221509	-27.934033	1.634636	-1.146147	-28.046569	1.631291	-1.093204	-27.994607	1.580523	-1.240971	-27.999492	1.548668	-1.197148	-28.159322	1.593314	-1.199013	-27.867050	1.563590	-1.292964	-27.901766	1.363944	-1.060188	-27.996265	0.754218	-1.660937	-27.652062	1.186152	-0.943229	-28.070225	-0.041033	-2.078485	-27.613046	1.166553	-0.955420	-28.087196	-0.011583	-2.081479	-27.616115	1.143473	-0.938113	-28.097136	-0.049080	-2.034521	-28.170955	0.951875	-1.176067	-28.200547	0.994575	-1.236999	-27.829339	0.977335	-1.264706	-27.870788	0.987611	-1.285246	-28.196476	0.480500	-1.174972	-27.826408	0.430305	-1.274567	-28.149356	-0.070166	-1.131510	-28.160597	-0.033085	-1.190197	-27.838390	-0.067607	-1.226198	-27.839356	-0.056762	-1.288342
2392	33.215190	00:00:33:16	-28.041980	1.676124	-1.198985	-27.932262	1.643388	-1.160825	-28.063496	1.632733	-1.113144	-28.013187	1.557596	-1.233160	-28.033557	1.556513	-1.201625	-28.192259	1.581679	-1.214637	-27.887605	1.583113	-1.252469	-27.879806	1.344951	-1.066651	-27.997493	0.785850	-1.702017	-27.646346	1.179171	-0.985853	-28.109154	-0.050471	-2.049621	-27.648870	1.169831	-0.950424	-28.100746	-0.022279	-2.055276	-27.659935	1.148323	-0.982391	-28.088328	-0.067317	-2.073295	-28.186423	0.926071	-1.160260	-28.213226	0.977927	-1.214357	-27.837134	0.966900	-1.226483	-27.828262	1.007839	-1.306039	-28.207115	0.472691	-1.170385	-27.850922	0.498888	-1.276053	-28.176550	-0.101007	-1.124016	-28.190070	-0.038932	-1.167226	-27.826075	-0.065269	-1.233679	-27.853288	-0.047377	-1.242304
2393	33.229082	00:00:33:17	-28.008502	1.691644	-1.224466	-27.930399	1.622318	-1.157886	-28.048527	1.608708	-1.105208	-27.988169	1.601085	-1.259536	-28.014378	1.551532	-1.225534	-28.144721	1.593016	-1.193350	-27.850056	1.599182	-1.271313	-27.907750	1.361923	-1.055856	-27.985737	0.781029	-1.660552	-27.636652	1.168759	-0.925195	-28.100269	-0.063860	-2.062006	-27.637408	1.163267	-0.945029	-28.057011	-0.039199	-2.037131	-27.649111	1.171855	-0.921017	-28.131650	-0.038403	-2.062958	-28.169445	0.993859	-1.176749	-28.185345	1.012178	-1.193601	-27.861877	0.959600	-1.264382	-27.827928	1.035970	-1.326900	-28.178503	0.445139	-1.161987	-27.816487	0.478791	-1.281214	-28.175267	-0.071585	-1.119100	-28.203819	-0.037693	-1.199419	-27.822720	-0.043815	-1.198126	-27.836112	-0.026506	-1.257415
2394	33.242974	00:00:33:18	-28.016966	1.678679	-1.233157	-27.952831	1.620300	-1.141721	-28.050482	1.639656	-1.121991	-27.982104	1.566633	-1.220229	-28.012265	1.551625	-1.222754	-28.173702	1.582267	-1.225639	-27.866303	1.554013	-1.280291	-27.895765	1.384805	-1.060711	-27.988869	0.757393	-1.660313	-27.647826	1.189934	-0.936280	-28.105242	-0.035308	-2.057233	-27.633619	1.171045	-0.944187	-28.095164	-0.028047	-2.050856	-27.636476	1.159205	-0.932378	-28.116484	-0.040624	-2.045678	-28.192150	0.974793	-1.151154	-28.190420	0.990533	-1.201375	-27.831721	1.006278	-1.208945	-27.833612	1.003995	-1.311283	-28.170497	0.505281	-1.146251	-27.845402	0.469686	-1.253746	-28.188466	-0.048831	-1.127955	-28.188716	-0.060229	-1.182245	-27.825060	-0.072909	-1.205332	-27.815922	-0.076123	-1.282580
2395	33.256865	00:00:33:19	-27.997283	1.696308	-1.209972	-27.922120	1.615468	-1.142236	-28.069644	1.632182	-1.123573	-27.991645	1.578109	-1.232936	-28.011914	1.554815	-1.175116	-28.172230	1.579413	-1.214692	-27.871160	1.555062	-1.268451	-27.914199	1.353379	-1.067802	-27.983991	0.755592	-1.662397	-27.663310	1.164821	-0.947602	-28.094562	-0.070315	-2.043198	-27.635405	1.172197	-0.950185	-28.096511	-0.012537	-2.045754	-27.639265	1.170628	-0.936962	-28.107982	-0.047027	-2.091095	-28.162522	0.938340	-1.134448	-28.197821	0.996602	-1.215973	-27.823677	0.957960	-1.251797	-27.814611	0.999821	-1.294711	-28.184016	0.436916	-1.166773	-27.807013	0.487782	-1.277698	-28.171683	-0.070322	-1.133972	-28.204745	-0.054484	-1.198712	-27.823357	-0.038677	-1.198852	-27.817634	-0.022777	-1.247408
2396	33.270757	00:00:33:20	-27.998507	1.714023	-1.200944	-27.919001	1.634089	-1.148615	-28.049274	1.652417	-1.125008	-27.994285	1.578164	-1.236301	-28.005881	1.538859	-1.221964	-28.179760	1.562653	-1.212090	-27.896922	1.554166	-1.291176	-27.904393	1.361409	-1.067492	-27.972983	0.782041	-1.646298	-27.637332	1.148463	-0.951714	-28.091845	-0.042054	-2.081222	-27.635501	1.146626	-0.957020	-28.087524	-0.049223	-2.087505	-27.638878	1.147544	-0.942947	-28.084368	-0.043097	-2.053735	-28.166338	0.955705	-1.156649	-28.191326	0.986605	-1.190721	-27.827876	0.955286	-1.247269	-27.832746	0.966127	-1.301153	-28.228750	0.477587	-1.166121	-27.874244	0.476203	-1.237781	-28.182725	-0.057975	-1.151806	-28.197800	-0.029251	-1.192429	-27.841291	-0.048894	-1.195601	-27.817299	-0.019261	-1.239444
2397	33.284649	00:00:33:21	-28.028477	1.693913	-1.239895	-27.904690	1.657522	-1.138916	-28.038825	1.635627	-1.074042	-28.024548	1.568030	-1.263374	-28.002088	1.536546	-1.232172	-28.156634	1.563919	-1.208552	-27.878376	1.568544	-1.296902	-27.896889	1.368894	-1.055094	-27.980216	0.720944	-1.683900	-27.623559	1.142354	-0.950630	-28.090397	-0.020920	-2.075418	-27.638393	1.196168	-0.959700	-28.107307	-0.027621	-2.038014	-27.642955	1.174964	-0.908123	-28.095730	-0.035334	-2.064333	-28.176171	0.976660	-1.148730	-28.193639	0.997930	-1.198974	-27.842193	0.970523	-1.246658	-27.862803	0.994106	-1.271629	-28.207343	0.457452	-1.174916	-27.839691	0.460076	-1.230498	-28.184408	-0.069877	-1.134525	-28.162976	-0.014973	-1.190191	-27.803128	-0.081803	-1.230915	-27.845262	-0.067998	-1.257698
2398	33.298541	00:00:33:22	-28.027725	1.711119	-1.254537	-27.939594	1.628844	-1.134100	-28.027944	1.626761	-1.110758	-28.031281	1.546757	-1.243152	-28.032735	1.563186	-1.185831	-28.135247	1.531892	-1.198299	-27.860695	1.565760	-1.294615	-27.931395	1.356533	-1.089623	-27.977871	0.789185	-1.675558	-27.634111	1.170360	-0.959505	-28.077556	-0.055322	-2.073260	-27.625666	1.159292	-0.953632	-28.087384	-0.030545	-2.070600	-27.616685	1.150700	-0.965522	-28.129004	-0.037573	-2.064437	-28.174537	0.970291	-1.168553	-28.156106	0.964118	-1.197970	-27.828885	0.978091	-1.236684	-27.830607	1.008843	-1.274805	-28.182320	0.468155	-1.189402	-27.833417	0.476185	-1.249960	-28.181113	-0.035423	-1.162961	-28.222888	-0.054784	-1.201885	-27.832200	-0.069434	-1.207009	-27.847104	-0.045053	-1.259046
2399	33.312432	00:00:33:23	-28.032124	1.706160	-1.227078	-27.918572	1.632662	-1.144996	-28.059324	1.623347	-1.100292	-28.016821	1.547308	-1.256459	-28.030351	1.547415	-1.179745	-28.177580	1.528675	-1.215471	-27.876668	1.570318	-1.265726	-27.885148	1.367383	-1.048328	-27.995218	0.761747	-1.654143	-27.613227	1.191485	-0.922747	-28.082554	-0.027672	-2.071092	-27.638541	1.164763	-0.948343	-28.098804	-0.034344	-2.054850	-27.654645	1.177003	-0.949537	-28.073338	-0.033324	-2.063214	-28.174365	0.986543	-1.186527	-28.190787	0.979044	-1.214955	-27.816938	0.963366	-1.237215	-27.833066	0.982577	-1.292700	-28.178224	0.482591	-1.181823	-27.876751	0.493406	-1.275354	-28.185862	-0.049741	-1.126529	-28.181803	-0.029893	-1.179633	-27.856727	-0.069968	-1.216615	-27.864377	-0.046257	-1.281309
2400	33.326324	00:00:33:24	-28.011669	1.703054	-1.249666	-27.961337	1.630222	-1.150049	-28.044643	1.617216	-1.100643	-28.006249	1.566265	-1.245844	-28.028374	1.534562	-1.188811	-28.139532	1.550872	-1.186364	-27.857874	1.566502	-1.264280	-27.904150	1.356467	-1.050513	-27.998536	0.710550	-1.647584	-27.652827	1.194356	-0.947603	-28.097914	-0.042481	-2.063927	-27.605954	1.197113	-0.951772	-28.103345	-0.031599	-2.084964	-27.651950	1.174436	-0.945359	-28.088866	-0.043558	-2.040882	-28.161901	0.970039	-1.141649	-28.194540	0.996547	-1.211442	-27.826918	0.964447	-1.237527	-27.854659	0.972388	-1.278611	-28.206403	0.461204	-1.135156	-27.825859	0.440887	-1.273532	-28.172209	-0.059212	-1.129426	-28.166468	-0.036485	-1.186204	-27.848445	-0.057436	-1.239544	-27.864831	-0.040987	-1.271510
2401	33.340216	00:00:33:25	-28.028302	1.700839	-1.255481	-27.949566	1.627138	-1.127510	-28.045065	1.627217	-1.105885	-28.008704	1.594815	-1.239929	-28.001065	1.546390	-1.204558	-28.178374	1.575119	-1.214508	-27.856066	1.564140	-1.311975	-27.918294	1.361779	-1.065804	-27.988872	0.748703	-1.664059	-27.648420	1.159940	-0.942815	-28.109245	-0.013066	-2.043811	-27.675400	1.162705	-0.967721	-28.089795	-0.037975	-2.047722	-27.652940	1.175884	-0.954192	-28.105276	-0.044184	-2.066463	-28.172964	0.977058	-1.172128	-28.180392	1.014607	-1.200271	-27.818495	0.967880	-1.218618	-27.843456	0.999174	-1.291541	-28.185352	0.470148	-1.169743	-27.821313	0.489265	-1.253853	-28.178035	-0.076750	-1.134025	-28.157162	-0.028457	-1.174660	-27.793199	-0.073520	-1.233593	-27.834527	-0.034837	-1.281565
2402	33.354108	00:00:33:26	-28.007521	1.687315	-1.227301	-27.927126	1.617336	-1.099331	-28.067216	1.631740	-1.098420	-28.014123	1.573862	-1.221794	-28.005725	1.537413	-1.194805	-28.172701	1.584139	-1.216661	-27.875311	1.582925	-1.253525	-27.892455	1.378492	-1.047679	-27.965789	0.762972	-1.648009	-27.635024	1.174138	-0.944697	-28.082603	-0.036842	-2.068579	-27.628945	1.173039	-0.932489	-28.100578	-0.051106	-2.087604	-27.642529	1.179637	-0.958057	-28.091010	-0.030778	-2.064098	-28.177758	0.981885	-1.154190	-28.191784	1.012889	-1.245894	-27.849464	0.952407	-1.234041	-27.839357	1.003059	-1.295927	-28.181967	0.471435	-1.178942	-27.847883	0.494022	-1.243378	-28.179412	-0.054180	-1.147501	-28.166926	-0.048236	-1.189461	-27.847353	-0.055516	-1.196277	-27.835278	-0.030206	-1.247099
2403	33.367999	00:00:33:27	-27.995088	1.697450	-1.214758	-27.944865	1.635445	-1.126885	-28.034541	1.626337	-1.104863	-28.005194	1.598175	-1.245072	-28.018762	1.564164	-1.196712	-28.181999	1.571275	-1.201635	-27.841632	1.577734	-1.258374	-27.896195	1.371938	-1.065015	-27.983526	0.739623	-1.677505	-27.627028	1.152244	-0.944298	-28.104547	-0.038996	-2.065370	-27.661553	1.149695	-0.913137	-28.077198	-0.011123	-2.045706	-27.652571	1.139227	-0.939582	-28.076191	-0.052508	-2.055066	-28.178971	0.956431	-1.173208	-28.181227	0.985355	-1.207081	-27.846133	0.986416	-1.240073	-27.831109	0.987305	-1.305176	-28.151394	0.467824	-1.182268	-27.834420	0.469011	-1.238292	-28.201751	-0.058469	-1.113863	-28.196743	-0.028182	-1.160129	-27.802762	-0.092502	-1.230371	-27.837650	-0.009354	-1.267859
2404	33.381891	00:00:33:28	-28.031039	1.684187	-1.256572	-27.951095	1.644364	-1.141650	-28.034858	1.628997	-1.127163	-28.017865	1.559292	-1.271812	-28.034202	1.564162	-1.223656	-28.136799	1.581651	-1.171583	-27.873692	1.580564	-1.274776	-27.906379	1.383522	-1.062514	-27.968204	0.775949	-1.659046	-27.645437	1.176420	-0.931501	-28.076205	-0.050552	-2.078806	-27.615373	1.161918	-0.955192	-28.074562	-0.030849	-2.029933	-27.635170	1.161257	-0.927393	-28.117949	-0.058663	-2.045548	-28.183784	0.980842	-1.120471	-28.197212	0.989066	-1.201776	-27.833379	0.957870	-1.265749	-27.844511	0.999921	-1.263139	-28.170850	0.482517	-1.169276	-27.846884	0.451055	-1.259712	-28.171756	-0.071324	-1.164773	-28.179315	-0.037738	-1.175964	-27.836404	-0.029751	-1.226854	-27.845931	-0.050685	-1.293648
